Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
27798,100.0,20.0,140.0,-2.8573728
27798,100.0,20.0,160.0,-3.0679069
27798,100.0,20.0,180.0,-3.3692605
27798,100.0,20.0,200.0,-2.6065953
27798,100.0,20.0,220.0,-3.0993917
27798,100.0,20.0,240.0,-2.8003478
27798,100.0,20.0,260.0,-2.7520049
27798,100.0,20.0,280.0,-3.9028516
27798,100.0,20.0,300.0,-3.294011
27798,100.0,20.0,320.0,-3.8257453
27798,100.0,20.0,340.0,-3.4444635
27798,100.0,40.0,0.0,-3.8639984
27798,100.0,40.0,20.0,-2.8553703
27798,100.0,40.0,40.0,-3.1269324
27798,100.0,40.0,60.0,-3.3986788
27798,100.0,40.0,80.0,-3.4308724
27798,100.0,40.0,100.0,-3.727339
27798,100.0,40.0,120.0,-3.0873892
27798,100.0,40.0,140.0,-3.1450205
27798,100.0,40.0,160.0,-3.05857
27798,100.0,40.0,180.0,-3.3209324
27798,100.0,40.0,200.0,-3.0843616
27798,100.0,40.0,220.0,-3.3336928
27798,100.0,40.0,240.0,-2.9365463
27798,100.0,40.0,260.0,-2.55371
27798,100.0,40.0,280.0,-4.2445025
27798,100.0,40.0,300.0,-3.7037714
27798,100.0,40.0,320.0,-3.2886038
27798,100.0,40.0,340.0,-3.6452265
27798,100.0,60.0,0.0,-3.4614367
27798,100.0,60.0,20.0,-2.5165088
27798,100.0,60.0,40.0,-2.7140837
27798,100.0,60.0,60.0,-3.1605802
27798,100.0,60.0,80.0,-3.5516696
27798,100.0,60.0,100.0,-3.634538
27798,100.0,60.0,120.0,-3.5649552
27798,100.0,60.0,140.0,-3.2295854
27798,100.0,60.0,160.0,-3.341729
27798,100.0,60.0,180.0,-3.481727
27798,100.0,60.0,200.0,-3.1360705
27798,100.0,60.0,220.0,-2.8550377
27798,100.0,60.0,240.0,-2.9958677
27798,100.0,60.0,260.0,-2.5837665
27798,100.0,60.0,280.0,-3.816407
27798,100.0,60.0,300.0,-3.7379696
27798,100.0,60.0,320.0,-3.385201
27798,100.0,60.0,340.0,-3.6536496
27798,100.0,80.0,0.0,-3.9336715
27798,100.0,80.0,20.0,-2.87943
27798,100.0,80.0,40.0,-2.7783802
27798,100.0,80.0,60.0,-3.1801102
27798,100.0,80.0,80.0,-3.34608
27798,100.0,80.0,100.0,-3.55096
27798,100.0,80.0,120.0,-3.082379
27798,100.0,80.0,140.0,-3.5026963
27798,100.0,80.0,160.0,-3.4765196
27798,100.0,80.0,180.0,-3.66339
27798,100.0,80.0,200.0,-3.1591182
27798,100.0,80.0,220.0,-3.2793918
27798,100.0,80.0,240.0,-3.09512
27798,100.0,80.0,260.0,-2.6442394
27798,100.0,80.0,280.0,-3.7757409
27798,100.0,80.0,300.0,-3.5251274
27798,100.0,80.0,320.0,-3.601484
27798,100.0,80.0,340.0,-3.4065075
27798,100.0,100.0,0.0,-3.7439823
27798,100.0,100.0,20.0,-2.704437
27798,100.0,100.0,40.0,-3.394398
27798,100.0,100.0,60.0,-2.9864807
27798,100.0,100.0,80.0,-3.591302
27798,100.0,100.0,100.0,-3.9655378
27798,100.0,100.0,120.0,-3.2021885
27798,100.0,100.0,140.0,-3.5210302
27798,100.0,100.0,160.0,-3.2085094
27798,100.0,100.0,180.0,-3.5599778
27798,100.0,100.0,200.0,-3.2454782
27798,100.0,100.0,220.0,-3.5228856
27798,100.0,100.0,240.0,-2.9640956
27798,100.0,100.0,260.0,-2.9995902
27798,100.0,100.0,280.0,-3.452103
27798,100.0,100.0,300.0,-3.7141495
27798,100.0,100.0,320.0,-3.6862571
27798,100.0,100.0,340.0,-3.76916
27798,100.0,120.0,0.0,-3.6866734
27798,100.0,120.0,20.0,-3.172009
27798,100.0,120.0,40.0,-3.3110485
27798,100.0,120.0,60.0,-3.62297
27798,100.0,120.0,80.0,-3.8271058
27798,100.0,120.0,100.0,-3.9219105
27798,100.0,120.0,120.0,-3.6150556
27798,100.0,120.0,140.0,-3.4661887
27798,100.0,120.0,160.0,-3.7381308
27798,100.0,120.0,180.0,-3.5284667
27798,100.0,120.0,200.0,-2.8095918
27798,100.0,120.0,220.0,-3.4891558
27798,100.0,120.0,240.0,-2.9282546
27798,100.0,120.0,260.0,-2.9927478
27798,100.0,120.0,280.0,-3.5746982
27798,100.0,120.0,300.0,-4.0232134
27798,100.0,120.0,320.0,-3.8845923
27798,100.0,120.0,340.0,-3.7438514
27798,100.0,140.0,0.0,-3.656063
27798,100.0,140.0,20.0,-3.5951936
27798,100.0,140.0,40.0,-3.1395557
27798,100.0,140.0,60.0,-3.73851
27798,100.0,140.0,80.0,-3.5149212
27798,100.0,140.0,100.0,-3.4702003
27798,100.0,140.0,120.0,-3.425894
27798,100.0,140.0,140.0,-3.2415586
27798,100.0,140.0,160.0,-3.5385602
27798,100.0,140.0,180.0,-3.325777
27798,100.0,140.0,200.0,-2.6971066
27798,100.0,140.0,220.0,-3.7208245
27798,100.0,140.0,240.0,-2.8764687
27798,100.0,140.0,260.0,-2.7496922
27798,100.0,140.0,280.0,-3.5479088
27798,100.0,140.0,300.0,-3.3216333
27798,100.0,140.0,320.0,-3.6932046
27798,100.0,140.0,340.0,-4.127625
27798,100.0,160.0,0.0,-3.3046908
27798,100.0,160.0,20.0,-2.754168
27798,100.0,160.0,40.0,-3.1805868
27798,100.0,160.0,60.0,-3.0994332
27798,100.0,160.0,80.0,-3.0693126
27798,100.0,160.0,100.0,-3.3786032
27798,100.0,160.0,120.0,-3.126241
27798,100.0,160.0,140.0,-3.292088
27798,100.0,160.0,160.0,-3.0085704
27798,100.0,160.0,180.0,-2.9405875
27798,100.0,160.0,200.0,-2.2255018
27798,100.0,160.0,220.0,-2.894389
27798,100.0,160.0,240.0,-2.441493
27798,100.0,160.0,260.0,-2.302823
27798,100.0,160.0,280.0,-3.7134452
27798,100.0,160.0,300.0,-3.2634408
27798,100.0,160.0,320.0,-3.1041734
27798,100.0,160.0,340.0,-3.4908142
27798,100.0,180.0,0.0,-2.933254
27798,100.0,180.0,20.0,-2.7769558
27798,100.0,180.0,40.0,-2.4140825
27798,100.0,180.0,60.0,-2.795608
27798,100.0,180.0,80.0,-2.9258027
27798,100.0,180.0,100.0,-3.1844356
27798,100.0,180.0,120.0,-2.974146
27798,100.0,180.0,140.0,-3.1846623
27798,100.0,180.0,160.0,-3.0116627
27798,100.0,180.0,180.0,-3.1815953
27798,100.0,180.0,200.0,-2.380039
27798,100.0,180.0,220.0,-2.4821951
27798,100.0,180.0,240.0,-2.2895737
27798,100.0,180.0,260.0,-2.271929
27798,100.0,180.0,280.0,-3.926755
27798,100.0,180.0,300.0,-3.3958588
27798,100.0,180.0,320.0,-3.081513
27798,100.0,180.0,340.0,-3.5464032
27798,100.0,200.0,0.0,-3.1087925
27798,100.0,200.0,20.0,-2.9949186
27798,100.0,200.0,40.0,-2.406032
27798,100.0,200.0,60.0,-2.7678668
27798,100.0,200.0,80.0,-2.9310484
27798,100.0,200.0,100.0,-3.4159553
27798,100.0,200.0,120.0,-2.95714
27798,100.0,200.0,140.0,-2.7912276
27798,100.0,200.0,160.0,-2.7495599
27798,100.0,200.0,180.0,-3.6503167
27798,100.0,200.0,200.0,-2.4479527
27798,100.0,200.0,220.0,-2.7792614
27798,100.0,200.0,240.0,-2.5801492
27798,100.0,200.0,260.0,-2.262023
27798,100.0,200.0,280.0,-3.6999238
27798,100.0,200.0,300.0,-3.819528
27798,100.0,200.0,320.0,-3.7989006
27798,100.0,200.0,340.0,-3.254517
27798,100.0,220.0,0.0,-3.9622657
27798,100.0,220.0,20.0,-3.3558962
27798,100.0,220.0,40.0,-3.3280542
27798,100.0,220.0,60.0,-3.1160197
27798,100.0,220.0,80.0,-3.3525898
27798,100.0,220.0,100.0,-3.4038577
27798,100.0,220.0,120.0,-3.7219353
27798,100.0,220.0,140.0,-3.0320542
27798,100.0,220.0,160.0,-3.3118627
27798,100.0,220.0,180.0,-3.4263408
27798,100.0,220.0,200.0,-2.9323065
27798,100.0,220.0,220.0,-3.325034
27798,100.0,220.0,240.0,-2.837147
27798,100.0,220.0,260.0,-2.7595246
27798,100.0,220.0,280.0,-4.1527915
27798,100.0,220.0,300.0,-3.7066894
27798,100.0,220.0,320.0,-3.7939825
27798,100.0,220.0,340.0,-3.2916694
27798,100.0,240.0,0.0,-3.6111946
27798,100.0,240.0,20.0,-3.5152144
27798,100.0,240.0,40.0,-3.1300926
27798,100.0,240.0,60.0,-3.0705118
27798,100.0,240.0,80.0,-3.8821712
27798,100.0,240.0,100.0,-3.6226678
27798,100.0,240.0,120.0,-3.8190956
27798,100.0,240.0,140.0,-3.0323858
27798,100.0,240.0,160.0,-3.6563907
27798,100.0,240.0,180.0,-3.870774
27798,100.0,240.0,200.0,-2.7222517
27798,100.0,240.0,220.0,-3.0574288
27798,100.0,240.0,240.0,-3.1359258
27798,100.0,240.0,260.0,-3.0550163
27798,100.0,240.0,280.0,-4.023822
27798,100.0,240.0,300.0,-3.7508693
27798,100.0,240.0,320.0,-3.9158754
27798,100.0,240.0,340.0,-3.7457924
27798,100.0,260.0,0.0,-3.3512075
27798,100.0,260.0,20.0,-2.8118227
27798,100.0,260.0,40.0,-2.9694457
27798,100.0,260.0,60.0,-3.2170014
27798,100.0,260.0,80.0,-3.2643013
27798,100.0,260.0,100.0,-3.6707113
27798,100.0,260.0,120.0,-3.56186
27798,100.0,260.0,140.0,-3.1460845
27798,100.0,260.0,160.0,-3.3110092
27798,100.0,260.0,180.0,-3.5315368
27798,100.0,260.0,200.0,-2.5767155
27798,100.0,260.0,220.0,-3.2045584
27798,100.0,260.0,240.0,-3.1217391
27798,100.0,260.0,260.0,-2.9738278
27798,100.0,260.0,280.0,-3.8495293
27798,100.0,260.0,300.0,-3.2399707
27798,100.0,260.0,320.0,-3.59806
27798,100.0,260.0,340.0,-3.5863402
27798,100.0,280.0,0.0,-3.4326167
27798,100.0,280.0,20.0,-2.4262807
27798,100.0,280.0,40.0,-3.4441473
27798,100.0,280.0,60.0,-2.7267308
27798,100.0,280.0,80.0,-3.3667266
27798,100.0,280.0,100.0,-3.5404794
27798,100.0,280.0,120.0,-3.393889
27798,100.0,280.0,140.0,-3.2488918
27798,100.0,280.0,160.0,-3.3271
27798,100.0,280.0,180.0,-3.3887088
27798,100.0,280.0,200.0,-2.31742
27798,100.0,280.0,220.0,-3.324525
27798,100.0,280.0,240.0,-2.6037562
27798,100.0,280.0,260.0,-2.7612293
27798,100.0,280.0,280.0,-3.8138294
27798,100.0,280.0,300.0,-3.5553534
27798,100.0,280.0,320.0,-3.462924
27798,100.0,280.0,340.0,-3.5282679
27798,100.0,300.0,0.0,-3.6475148
27798,100.0,300.0,20.0,-3.0768936
27798,100.0,300.0,40.0,-2.8306293
27798,100.0,300.0,60.0,-2.9718668
27798,100.0,300.0,80.0,-3.5986216
27798,100.0,300.0,100.0,-3.4812405
27798,100.0,300.0,120.0,-3.5601637
27798,100.0,300.0,140.0,-3.0630946
27798,100.0,300.0,160.0,-3.5566943
27798,100.0,300.0,180.0,-3.473587
27798,100.0,300.0,200.0,-2.669809
27798,100.0,300.0,220.0,-3.0553985
27798,100.0,300.0,240.0,-2.8629572
27798,100.0,300.0,260.0,-2.355067
27798,100.0,300.0,280.0,-3.6830773
27798,100.0,300.0,300.0,-3.2582092
27798,100.0,300.0,320.0,-3.5547206
27798,100.0,300.0,340.0,-3.5626366
27798,100.0,320.0,0.0,-3.8777661
27798,100.0,320.0,20.0,-3.2802186
27798,100.0,320.0,40.0,-3.444125
27798,100.0,320.0,60.0,-3.4452062
27798,100.0,320.0,80.0,-4.0113263
27798,100.0,320.0,100.0,-3.7058372
27798,100.0,320.0,120.0,-3.5120096
27798,100.0,320.0,140.0,-3.3840663
27798,100.0,320.0,160.0,-3.4361494
27798,100.0,320.0,180.0,-3.387022
27798,100.0,320.0,200.0,-2.2656062
27798,100.0,320.0,220.0,-3.2334561
27798,100.0,320.0,240.0,-2.9860647
27798,100.0,320.0,260.0,-2.8601549
27798,100.0,320.0,280.0,-3.6012828
27798,100.0,320.0,300.0,-3.00058
27798,100.0,320.0,320.0,-3.7331007
27798,100.0,320.0,340.0,-3.6359692
27798,100.0,340.0,0.0,-3.2710385
27798,100.0,340.0,20.0,-3.2356532
27798,100.0,340.0,40.0,-3.501187
27798,100.0,340.0,60.0,-3.2614944
27798,100.0,340.0,80.0,-3.358412
27798,100.0,340.0,100.0,-3.1241627
27798,100.0,340.0,120.0,-2.9884794
27798,100.0,340.0,140.0,-3.2718716
27798,100.0,340.0,160.0,-2.8415422
27798,100.0,340.0,180.0,-3.0583794
27798,100.0,340.0,200.0,-1.8174703
27798,100.0,340.0,220.0,-3.1672206
27798,100.0,340.0,240.0,-2.665906
27798,100.0,340.0,260.0,-2.3813348
27798,100.0,340.0,280.0,-3.6549172
27798,100.0,340.0,300.0,-2.7566237
27798,100.0,340.0,320.0,-2.9767368
27798,100.0,340.0,340.0,-3.1615028
88823,100.0,0.0,0.0,-3.4722753
88823,100.0,0.0,20.0,-3.2806237
88823,100.0,0.0,40.0,-2.9420385
88823,100.0,0.0,60.0,-3.2671897
88823,100.0,0.0,80.0,-3.6209028
88823,100.0,0.0,100.0,-3.7223387
88823,100.0,0.0,120.0,-3.4216158
88823,100.0,0.0,140.0,-3.4176457
88823,100.0,0.0,160.0,-3.6755402
88823,100.0,0.0,180.0,-3.8082554
88823,100.0,0.0,200.0,-2.6283207
88823,100.0,0.0,220.0,-3.197812
88823,100.0,0.0,240.0,-2.657853
88823,100.0,0.0,260.0,-3.1367435
88823,100.0,0.0,280.0,-4.0757766
88823,100.0,0.0,300.0,-3.6455657
88823,100.0,0.0,320.0,-3.6116395
88823,100.0,0.0,340.0,-3.8699129
88823,100.0,20.0,0.0,-3.7837152
88823,100.0,20.0,20.0,-3.5267038
88823,100.0,20.0,40.0,-2.7902963
88823,100.0,20.0,60.0,-3.2471251
88823,100.0,20.0,80.0,-3.341508
88823,100.0,20.0,100.0,-3.9890556
88823,100.0,20.0,120.0,-3.3381212
88823,100.0,20.0,140.0,-3.2930157
88823,100.0,20.0,160.0,-3.5671008
88823,100.0,20.0,180.0,-4.0937495
88823,100.0,20.0,200.0,-3.3852718
88823,100.0,20.0,220.0,-3.294187
88823,100.0,20.0,240.0,-2.784862
88823,100.0,20.0,260.0,-3.3729134
88823,100.0,20.0,280.0,-4.4192514
88823,100.0,20.0,300.0,-3.9596186
88823,100.0,20.0,320.0,-4.2843714
88823,100.0,20.0,340.0,-3.946323
88823,100.0,40.0,0.0,-4.4525037
88823,100.0,40.0,20.0,-4.149856
88823,100.0,40.0,40.0,-3.6099691
88823,100.0,40.0,60.0,-3.2330852
88823,100.0,40.0,80.0,-3.9499018
88823,100.0,40.0,100.0,-4.11955
88823,100.0,40.0,120.0,-3.5693038
88823,100.0,40.0,140.0,-3.8722317
88823,100.0,40.0,160.0,-3.7299502
88823,100.0,40.0,180.0,-4.030845
88823,100.0,40.0,200.0,-3.6317797
88823,100.0,40.0,220.0,-3.8789158
88823,100.0,40.0,240.0,-3.6390169
88823,100.0,40.0,260.0,-3.2541645
88823,100.0,40.0,280.0,-4.7569256
88823,100.0,40.0,300.0,-4.2315364
88823,100.0,40.0,320.0,-4.1852293
88823,100.0,40.0,340.0,-4.409912
88823,100.0,60.0,0.0,-4.3516197
88823,100.0,60.0,20.0,-3.4536767
88823,100.0,60.0,40.0,-3.6801424
88823,100.0,60.0,60.0,-3.6893008
88823,100.0,60.0,80.0,-4.4105887
88823,100.0,60.0,100.0,-4.3236866
88823,100.0,60.0,120.0,-4.139375
88823,100.0,60.0,140.0,-3.557484
88823,100.0,60.0,160.0,-3.9021184
88823,100.0,60.0,180.0,-4.072338
88823,100.0,60.0,200.0,-3.2141597
88823,100.0,60.0,220.0,-3.7962718
88823,100.0,60.0,240.0,-3.6673849
88823,100.0,60.0,260.0,-3.53997
88823,100.0,60.0,280.0,-4.2948737
88823,100.0,60.0,300.0,-3.951695
88823,100.0,60.0,320.0,-4.08836
88823,100.0,60.0,340.0,-3.7439737
88823,100.0,80.0,0.0,-4.1538744
88823,100.0,80.0,20.0,-3.120993
88823,100.0,80.0,40.0,-3.874407
88823,100.0,80.0,60.0,-3.5729105
88823,100.0,80.0,80.0,-3.7409475
88823,100.0,80.0,100.0,-4.072922
88823,100.0,80.0,120.0,-4.004517
88823,100.0,80.0,140.0,-3.8263388
88823,100.0,80.0,160.0,-4.0008135
88823,100.0,80.0,180.0,-3.753397
88823,100.0,80.0,200.0,-3.141114
88823,100.0,80.0,220.0,-3.608076
88823,100.0,80.0,240.0,-3.4134455
88823,100.0,80.0,260.0,-3.3101768
88823,100.0,80.0,280.0,-4.191009
88823,100.0,80.0,300.0,-4.1767626
88823,100.0,80.0,320.0,-3.8514915
88823,100.0,80.0,340.0,-4.010652
88823,100.0,100.0,0.0,-3.9810963
88823,100.0,100.0,20.0,-3.8483188
88823,100.0,100.0,40.0,-3.4313765
88823,100.0,100.0,60.0,-3.4673264
88823,100.0,100.0,80.0,-4.2056384
88823,100.0,100.0,100.0,-4.071938
88823,100.0,100.0,120.0,-3.8257675
88823,100.0,100.0,140.0,-3.5263503
88823,100.0,100.0,160.0,-3.8132558
88823,100.0,100.0,180.0,-3.852799
88823,100.0,100.0,200.0,-3.430578
88823,100.0,100.0,220.0,-3.8734565
88823,100.0,100.0,240.0,-3.1437886
88823,100.0,100.0,260.0,-3.2619221
88823,100.0,100.0,280.0,-4.02342
88823,100.0,100.0,300.0,-3.7973711
88823,100.0,100.0,320.0,-4.0823555
88823,100.0,100.0,340.0,-4.0029182
88823,100.0,120.0,0.0,-4.06659
88823,100.0,120.0,20.0,-3.8958883
88823,100.0,120.0,40.0,-3.6343577
88823,100.0,120.0,60.0,-3.6295185
88823,100.0,120.0,80.0,-3.944626
88823,100.0,120.0,100.0,-3.9505403
88823,100.0,120.0,120.0,-3.8287385
88823,100.0,120.0,140.0,-3.5325098
88823,100.0,120.0,160.0,-3.696513
88823,100.0,120.0,180.0,-3.950616
88823,100.0,120.0,200.0,-2.929917
88823,100.0,120.0,220.0,-4.122114
88823,100.0,120.0,240.0,-3.1666825
88823,100.0,120.0,260.0,-3.650841
88823,100.0,120.0,280.0,-3.9685223
88823,100.0,120.0,300.0,-3.5395095
88823,100.0,120.0,320.0,-4.1789546
88823,100.0,120.0,340.0,-3.9108105
88823,100.0,140.0,0.0,-4.212762
88823,100.0,140.0,20.0,-3.1316369
88823,100.0,140.0,40.0,-4.230033
88823,100.0,140.0,60.0,-3.706699
88823,100.0,140.0,80.0,-3.8133683
88823,100.0,140.0,100.0,-3.6229007
88823,100.0,140.0,120.0,-3.6041734
88823,100.0,140.0,140.0,-3.5840862
88823,100.0,140.0,160.0,-2.9962204
88823,100.0,140.0,180.0,-3.2987206
88823,100.0,140.0,200.0,-1.8664668
88823,100.0,140.0,220.0,-3.71228
88823,100.0,140.0,240.0,-3.0315714
88823,100.0,140.0,260.0,-2.8246243
88823,100.0,140.0,280.0,-3.6102188
88823,100.0,140.0,300.0,-2.8811011
88823,100.0,140.0,320.0,-3.6020143
88823,100.0,140.0,340.0,-4.0209045
88823,100.0,160.0,0.0,-3.2555094
88823,100.0,160.0,20.0,-2.2343347
88823,100.0,160.0,40.0,-2.7521603
88823,100.0,160.0,60.0,-2.5579238
88823,100.0,160.0,80.0,-2.729061
88823,100.0,160.0,100.0,-3.08835
88823,100.0,160.0,120.0,-3.1110191
88823,100.0,160.0,140.0,-3.209792
88823,100.0,160.0,160.0,-2.7709537
88823,100.0,160.0,180.0,-2.4660158
88823,100.0,160.0,200.0,-1.2732407
88823,100.0,160.0,220.0,-2.725704
88823,100.0,160.0,240.0,-2.130999
88823,100.0,160.0,260.0,-1.9052073
88823,100.0,160.0,280.0,-3.3357673
88823,100.0,160.0,300.0,-2.5402308
88823,100.0,160.0,320.0,-2.9801233
88823,100.0,160.0,340.0,-2.719302
88823,100.0,180.0,0.0,-2.8096945
88823,100.0,180.0,20.0,-2.2151172
88823,100.0,180.0,40.0,-2.493244
88823,100.0,180.0,60.0,-2.4200187
88823,100.0,180.0,80.0,-2.6760662
88823,100.0,180.0,100.0,-2.9069147
88823,100.0,180.0,120.0,-2.699738
88823,100.0,180.0,140.0,-2.8334417
88823,100.0,180.0,160.0,-2.6719017
88823,100.0,180.0,180.0,-2.4478133
88823,100.0,180.0,200.0,-1.3996186
88823,100.0,180.0,220.0,-2.2873123
88823,100.0,180.0,240.0,-1.9725288
88823,100.0,180.0,260.0,-1.9151901
88823,100.0,180.0,280.0,-3.1835115
88823,100.0,180.0,300.0,-2.715684
88823,100.0,180.0,320.0,-2.925724
88823,100.0,180.0,340.0,-2.4873245
88823,100.0,200.0,0.0,-3.2332366
88823,100.0,200.0,20.0,-2.7231565
88823,100.0,200.0,40.0,-2.5222661
88823,100.0,200.0,60.0,-2.608275
88823,100.0,200.0,80.0,-2.5739446
88823,100.0,200.0,100.0,-3.4898562
88823,100.0,200.0,120.0,-2.7557068
88823,100.0,200.0,140.0,-2.6460876
88823,100.0,200.0,160.0,-2.844894
88823,100.0,200.0,180.0,-3.143223
88823,100.0,200.0,200.0,-1.9425855
88823,100.0,200.0,220.0,-2.593638
88823,100.0,200.0,240.0,-2.2590985
88823,100.0,200.0,260.0,-1.8804864
88823,100.0,200.0,280.0,-3.3994548
88823,100.0,200.0,300.0,-3.271505
88823,100.0,200.0,320.0,-3.5788548
88823,100.0,200.0,340.0,-2.4174268
88823,100.0,220.0,0.0,-3.8351052
88823,100.0,220.0,20.0,-3.4649043
88823,100.0,220.0,40.0,-3.0783777
88823,100.0,220.0,60.0,-3.5877342
88823,100.0,220.0,80.0,-2.9233174
88823,100.0,220.0,100.0,-3.5479913
88823,100.0,220.0,120.0,-3.0302
88823,100.0,220.0,140.0,-3.0027795
88823,100.0,220.0,160.0,-3.2081022
88823,100.0,220.0,180.0,-3.432949
88823,100.0,220.0,200.0,-2.7016344
88823,100.0,220.0,220.0,-3.4573529
88823,100.0,220.0,240.0,-2.767638
88823,100.0,220.0,260.0,-2.354317
88823,100.0,220.0,280.0,-3.9874482
88823,100.0,220.0,300.0,-4.0400476
88823,100.0,220.0,320.0,-3.9088044
88823,100.0,220.0,340.0,-2.8730352
88823,100.0,240.0,0.0,-4.0280805
88823,100.0,240.0,20.0,-3.0340712
88823,100.0,240.0,40.0,-3.7244785
88823,100.0,240.0,60.0,-3.7715888
88823,100.0,240.0,80.0,-3.3025935
88823,100.0,240.0,100.0,-3.5186212
88823,100.0,240.0,120.0,-3.5788379
88823,100.0,240.0,140.0,-3.1536267
88823,100.0,240.0,160.0,-3.3833556
88823,100.0,240.0,180.0,-3.4366755
88823,100.0,240.0,200.0,-3.4824274
88823,100.0,240.0,220.0,-3.805819
88823,100.0,240.0,240.0,-3.8559384
88823,100.0,240.0,260.0,-3.6376424
88823,100.0,240.0,280.0,-4.371444
88823,100.0,240.0,300.0,-3.660436
88823,100.0,240.0,320.0,-3.7778158
88823,100.0,240.0,340.0,-3.7301188
88823,100.0,260.0,0.0,-4.104038
88823,100.0,260.0,20.0,-2.845385
88823,100.0,260.0,40.0,-3.1132915
88823,100.0,260.0,60.0,-4.211649
88823,100.0,260.0,80.0,-3.888905
88823,100.0,260.0,100.0,-3.694556
88823,100.0,260.0,120.0,-3.6922238
88823,100.0,260.0,140.0,-3.5635083
88823,100.0,260.0,160.0,-4.023436
88823,100.0,260.0,180.0,-3.9512892
88823,100.0,260.0,200.0,-3.3163292
88823,100.0,260.0,220.0,-3.0779154
88823,100.0,260.0,240.0,-3.5164523
88823,100.0,260.0,260.0,-3.5583727
88823,100.0,260.0,280.0,-4.2786403
88823,100.0,260.0,300.0,-4.0844197
88823,100.0,260.0,320.0,-3.943418
88823,100.0,260.0,340.0,-3.935871
88823,100.0,280.0,0.0,-3.7276762
88823,100.0,280.0,20.0,-3.34969
88823,100.0,280.0,40.0,-3.2503655
88823,100.0,280.0,60.0,-3.3315952
88823,100.0,280.0,80.0,-3.6281
88823,100.0,280.0,100.0,-3.9854946
88823,100.0,280.0,120.0,-3.6584563
88823,100.0,280.0,140.0,-3.8186693
88823,100.0,280.0,160.0,-4.100295
88823,100.0,280.0,180.0,-3.8895783
88823,100.0,280.0,200.0,-3.180828
88823,100.0,280.0,220.0,-3.6558344
88823,100.0,280.0,240.0,-3.4119103
88823,100.0,280.0,260.0,-3.1760166
88823,100.0,280.0,280.0,-4.284485
88823,100.0,280.0,300.0,-3.8824716
88823,100.0,280.0,320.0,-4.412512
88823,100.0,280.0,340.0,-4.0778823
88823,100.0,300.0,0.0,-3.6283052
88823,100.0,300.0,20.0,-3.5896788
88823,100.0,300.0,40.0,-3.5512211
88823,100.0,300.0,60.0,-3.790334
88823,100.0,300.0,80.0,-3.9436743
88823,100.0,300.0,100.0,-4.2186513
88823,100.0,300.0,120.0,-4.020767
88823,100.0,300.0,140.0,-3.6997285
88823,100.0,300.0,160.0,-3.9489913
88823,100.0,300.0,180.0,-3.846305
88823,100.0,300.0,200.0,-3.4690416
88823,100.0,300.0,220.0,-3.7039957
88823,100.0,300.0,240.0,-3.4242845
88823,100.0,300.0,260.0,-3.39283
88823,100.0,300.0,280.0,-4.358356
88823,100.0,300.0,300.0,-4.109068
88823,100.0,300.0,320.0,-4.3919125
88823,100.0,300.0,340.0,-4.297337
88823,100.0,320.0,0.0,-4.342405
88823,100.0,320.0,20.0,-3.7345433
88823,100.0,320.0,40.0,-3.792154
88823,100.0,320.0,60.0,-3.7274814
88823,100.0,320.0,80.0,-4.377333
88823,100.0,320.0,100.0,-4.3565106
88823,100.0,320.0,120.0,-4.2436047
88823,100.0,320.0,140.0,-3.5679414
88823,100.0,320.0,160.0,-4.061888
88823,100.0,320.0,180.0,-4.3765564
88823,100.0,320.0,200.0,-3.2599938
88823,100.0,320.0,220.0,-3.9974635
88823,100.0,320.0,240.0,-3.359601
88823,100.0,320.0,260.0,-3.5790627
88823,100.0,320.0,280.0,-3.9829268
88823,100.0,320.0,300.0,-3.6612742
88823,100.0,320.0,320.0,-3.998057
88823,100.0,320.0,340.0,-4.5540886
88823,100.0,340.0,0.0,-4.34379
88823,100.0,340.0,20.0,-3.4230502
88823,100.0,340.0,40.0,-3.8244247
88823,100.0,340.0,60.0,-3.7588756
88823,100.0,340.0,80.0,-3.6200163
88823,100.0,340.0,100.0,-3.7850049
88823,100.0,340.0,120.0,-3.769959
88823,100.0,340.0,140.0,-3.8975878
88823,100.0,340.0,160.0,-3.4534843
88823,100.0,340.0,180.0,-3.6881838
88823,100.0,340.0,200.0,-2.6586766
88823,100.0,340.0,220.0,-3.6636999
88823,100.0,340.0,240.0,-3.0500958
88823,100.0,340.0,260.0,-3.2943351
88823,100.0,340.0,280.0,-4.177268
88823,100.0,340.0,300.0,-3.29118
88823,100.0,340.0,320.0,-3.8203
88823,100.0,340.0,340.0,-3.876217
53728,100.0,0.0,0.0,-4.1230454
53728,100.0,0.0,20.0,-4.368807
53728,100.0,0.0,40.0,-3.8441124
53728,100.0,0.0,60.0,-4.3398767
53728,100.0,0.0,80.0,-4.649587
53728,100.0,0.0,100.0,-4.0775466
53728,100.0,0.0,120.0,-4.0478005
53728,100.0,0.0,140.0,-3.8138707
53728,100.0,0.0,160.0,-3.8866942
53728,100.0,0.0,180.0,-4.1654506
53728,100.0,0.0,200.0,-3.0951538
53728,100.0,0.0,220.0,-4.0810194
53728,100.0,0.0,240.0,-3.6159177
53728,100.0,0.0,260.0,-3.951915
53728,100.0,0.0,280.0,-4.4740577
53728,100.0,0.0,300.0,-4.4149737
53728,100.0,0.0,320.0,-4.3278046
53728,100.0,0.0,340.0,-4.429383
