Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
14164,100.0,260.0,40.0,-3.4842238
14164,100.0,260.0,60.0,-4.568379
14164,100.0,260.0,80.0,-3.6434355
14164,100.0,260.0,100.0,-4.921918
14164,100.0,260.0,120.0,-4.658356
14164,100.0,260.0,140.0,-3.4358127
14164,100.0,260.0,160.0,-4.0604057
14164,100.0,260.0,180.0,-4.149584
14164,100.0,260.0,200.0,-4.2474136
14164,100.0,260.0,220.0,-4.182572
14164,100.0,260.0,240.0,-4.0251927
14164,100.0,260.0,260.0,-3.705741
14164,100.0,260.0,280.0,-4.476868
14164,100.0,260.0,300.0,-4.373304
14164,100.0,260.0,320.0,-4.5369096
14164,100.0,260.0,340.0,-4.5463643
14164,100.0,280.0,0.0,-4.2110615
14164,100.0,280.0,20.0,-4.3221097
14164,100.0,280.0,40.0,-4.3148956
14164,100.0,280.0,60.0,-3.9276795
14164,100.0,280.0,80.0,-3.93816
14164,100.0,280.0,100.0,-4.779159
14164,100.0,280.0,120.0,-4.694511
14164,100.0,280.0,140.0,-3.2908013
14164,100.0,280.0,160.0,-4.2816677
14164,100.0,280.0,180.0,-4.71995
14164,100.0,280.0,200.0,-4.262436
14164,100.0,280.0,220.0,-3.7100022
14164,100.0,280.0,240.0,-4.2283344
14164,100.0,280.0,260.0,-4.1130877
14164,100.0,280.0,280.0,-4.5333586
14164,100.0,280.0,300.0,-4.821946
14164,100.0,280.0,320.0,-4.381608
14164,100.0,280.0,340.0,-5.307472
14164,100.0,300.0,0.0,-4.665809
14164,100.0,300.0,20.0,-4.0652413
14164,100.0,300.0,40.0,-4.148988
14164,100.0,300.0,60.0,-3.993625
14164,100.0,300.0,80.0,-4.229293
14164,100.0,300.0,100.0,-4.4625654
14164,100.0,300.0,120.0,-4.4337134
14164,100.0,300.0,140.0,-3.5624456
14164,100.0,300.0,160.0,-4.36141
14164,100.0,300.0,180.0,-4.428642
14164,100.0,300.0,200.0,-4.4772515
14164,100.0,300.0,220.0,-3.899425
14164,100.0,300.0,240.0,-4.412635
14164,100.0,300.0,260.0,-4.223082
14164,100.0,300.0,280.0,-4.721508
14164,100.0,300.0,300.0,-4.9036326
14164,100.0,300.0,320.0,-4.655572
14164,100.0,300.0,340.0,-4.883373
14164,100.0,320.0,0.0,-5.07289
14164,100.0,320.0,20.0,-4.5494947
14164,100.0,320.0,40.0,-4.393933
14164,100.0,320.0,60.0,-4.46488
14164,100.0,320.0,80.0,-4.077223
14164,100.0,320.0,100.0,-5.1007633
14164,100.0,320.0,120.0,-4.9172163
14164,100.0,320.0,140.0,-4.166675
14164,100.0,320.0,160.0,-4.403191
14164,100.0,320.0,180.0,-4.2545133
14164,100.0,320.0,200.0,-4.724399
14164,100.0,320.0,220.0,-4.396435
14164,100.0,320.0,240.0,-4.1075225
14164,100.0,320.0,260.0,-4.3014884
14164,100.0,320.0,280.0,-5.117494
14164,100.0,320.0,300.0,-4.9120717
14164,100.0,320.0,320.0,-5.079578
14164,100.0,320.0,340.0,-5.213219
14164,100.0,340.0,0.0,-5.0736446
14164,100.0,340.0,20.0,-4.8329625
14164,100.0,340.0,40.0,-5.012097
14164,100.0,340.0,60.0,-4.649719
14164,100.0,340.0,80.0,-4.710273
14164,100.0,340.0,100.0,-5.171923
14164,100.0,340.0,120.0,-5.1907806
14164,100.0,340.0,140.0,-4.2423515
14164,100.0,340.0,160.0,-4.477262
14164,100.0,340.0,180.0,-4.662015
14164,100.0,340.0,200.0,-4.95411
14164,100.0,340.0,220.0,-4.692348
14164,100.0,340.0,240.0,-4.6902914
14164,100.0,340.0,260.0,-4.421904
14164,100.0,340.0,280.0,-5.195787
14164,100.0,340.0,300.0,-5.084294
14164,100.0,340.0,320.0,-5.3618593
14164,100.0,340.0,340.0,-5.5386577
58036,100.0,0.0,0.0,-5.032189
58036,100.0,0.0,20.0,-5.124554
58036,100.0,0.0,40.0,-4.6418624
58036,100.0,0.0,60.0,-4.865348
58036,100.0,0.0,80.0,-4.754506
58036,100.0,0.0,100.0,-5.210395
58036,100.0,0.0,120.0,-4.620614
58036,100.0,0.0,140.0,-4.1268187
58036,100.0,0.0,160.0,-4.7253866
58036,100.0,0.0,180.0,-4.3001065
58036,100.0,0.0,200.0,-4.885072
58036,100.0,0.0,220.0,-4.4330673
58036,100.0,0.0,240.0,-4.4738626
58036,100.0,0.0,260.0,-4.6932454
58036,100.0,0.0,280.0,-4.8960176
58036,100.0,0.0,300.0,-4.872161
58036,100.0,0.0,320.0,-5.1161313
58036,100.0,0.0,340.0,-5.300834
58036,100.0,20.0,0.0,-4.826561
58036,100.0,20.0,20.0,-5.050217
58036,100.0,20.0,40.0,-4.8308845
58036,100.0,20.0,60.0,-4.92554
58036,100.0,20.0,80.0,-4.809139
58036,100.0,20.0,100.0,-5.319646
58036,100.0,20.0,120.0,-4.8911924
58036,100.0,20.0,140.0,-4.4015856
58036,100.0,20.0,160.0,-4.6897974
58036,100.0,20.0,180.0,-4.8989043
58036,100.0,20.0,200.0,-4.9828715
58036,100.0,20.0,220.0,-4.7935257
58036,100.0,20.0,240.0,-4.53638
58036,100.0,20.0,260.0,-4.791938
58036,100.0,20.0,280.0,-4.943636
58036,100.0,20.0,300.0,-4.7260365
58036,100.0,20.0,320.0,-5.2971587
58036,100.0,20.0,340.0,-5.3456945
58036,100.0,40.0,0.0,-4.924099
58036,100.0,40.0,20.0,-4.862353
58036,100.0,40.0,40.0,-4.7651067
58036,100.0,40.0,60.0,-4.6800747
58036,100.0,40.0,80.0,-5.1572084
58036,100.0,40.0,100.0,-5.028272
58036,100.0,40.0,120.0,-4.5400214
58036,100.0,40.0,140.0,-4.4654393
58036,100.0,40.0,160.0,-4.3063397
58036,100.0,40.0,180.0,-4.544462
58036,100.0,40.0,200.0,-4.897558
58036,100.0,40.0,220.0,-4.462538
58036,100.0,40.0,240.0,-4.1154814
58036,100.0,40.0,260.0,-4.4213862
58036,100.0,40.0,280.0,-4.5113673
58036,100.0,40.0,300.0,-4.53735
58036,100.0,40.0,320.0,-4.739493
58036,100.0,40.0,340.0,-4.9639163
58036,100.0,60.0,0.0,-4.082142
58036,100.0,60.0,20.0,-4.0526004
58036,100.0,60.0,40.0,-4.358225
58036,100.0,60.0,60.0,-4.319571
58036,100.0,60.0,80.0,-4.565424
58036,100.0,60.0,100.0,-4.3545747
58036,100.0,60.0,120.0,-4.2976527
58036,100.0,60.0,140.0,-3.7042682
58036,100.0,60.0,160.0,-3.6670825
58036,100.0,60.0,180.0,-4.1379995
58036,100.0,60.0,200.0,-4.413835
58036,100.0,60.0,220.0,-3.7233706
58036,100.0,60.0,240.0,-3.8323846
58036,100.0,60.0,260.0,-4.0317984
58036,100.0,60.0,280.0,-3.9907947
58036,100.0,60.0,300.0,-4.321604
58036,100.0,60.0,320.0,-3.9323225
58036,100.0,60.0,340.0,-4.297168
58036,100.0,80.0,0.0,-3.9475071
58036,100.0,80.0,20.0,-3.9120872
58036,100.0,80.0,40.0,-4.1570215
58036,100.0,80.0,60.0,-4.271992
58036,100.0,80.0,80.0,-4.294944
58036,100.0,80.0,100.0,-4.1234884
58036,100.0,80.0,120.0,-4.04963
58036,100.0,80.0,140.0,-3.4373333
58036,100.0,80.0,160.0,-3.5897427
58036,100.0,80.0,180.0,-4.143873
58036,100.0,80.0,200.0,-4.130255
58036,100.0,80.0,220.0,-3.655651
58036,100.0,80.0,240.0,-3.5835814
58036,100.0,80.0,260.0,-3.890023
58036,100.0,80.0,280.0,-3.9397132
58036,100.0,80.0,300.0,-4.1953645
58036,100.0,80.0,320.0,-3.9367235
58036,100.0,80.0,340.0,-4.146102
58036,100.0,100.0,0.0,-4.1939034
58036,100.0,100.0,20.0,-3.9935637
58036,100.0,100.0,40.0,-4.2156587
58036,100.0,100.0,60.0,-4.311562
58036,100.0,100.0,80.0,-4.1090226
58036,100.0,100.0,100.0,-4.2261024
58036,100.0,100.0,120.0,-3.9853933
58036,100.0,100.0,140.0,-3.5259643
58036,100.0,100.0,160.0,-3.547099
58036,100.0,100.0,180.0,-3.8437502
58036,100.0,100.0,200.0,-3.9200535
58036,100.0,100.0,220.0,-3.503017
58036,100.0,100.0,240.0,-3.4755309
58036,100.0,100.0,260.0,-3.6769586
58036,100.0,100.0,280.0,-4.5523696
58036,100.0,100.0,300.0,-4.1636024
58036,100.0,100.0,320.0,-3.9270256
58036,100.0,100.0,340.0,-4.321936
58036,100.0,120.0,0.0,-3.7687678
58036,100.0,120.0,20.0,-3.7148414
58036,100.0,120.0,40.0,-3.8195686
58036,100.0,120.0,60.0,-4.1422048
58036,100.0,120.0,80.0,-4.1907744
58036,100.0,120.0,100.0,-4.165042
58036,100.0,120.0,120.0,-4.098984
58036,100.0,120.0,140.0,-3.52195
58036,100.0,120.0,160.0,-3.592593
58036,100.0,120.0,180.0,-4.246147
58036,100.0,120.0,200.0,-3.8694632
58036,100.0,120.0,220.0,-3.549062
58036,100.0,120.0,240.0,-3.4025254
58036,100.0,120.0,260.0,-3.6020522
58036,100.0,120.0,280.0,-3.7638319
58036,100.0,120.0,300.0,-3.997757
58036,100.0,120.0,320.0,-3.9471958
58036,100.0,120.0,340.0,-3.980704
58036,100.0,140.0,0.0,-3.8999286
58036,100.0,140.0,20.0,-4.282586
58036,100.0,140.0,40.0,-4.04731
58036,100.0,140.0,60.0,-4.3238773
58036,100.0,140.0,80.0,-4.3716364
58036,100.0,140.0,100.0,-4.551652
58036,100.0,140.0,120.0,-4.491138
58036,100.0,140.0,140.0,-3.8179684
58036,100.0,140.0,160.0,-3.670679
58036,100.0,140.0,180.0,-3.7747803
58036,100.0,140.0,200.0,-3.996384
58036,100.0,140.0,220.0,-4.239533
58036,100.0,140.0,240.0,-3.4375951
58036,100.0,140.0,260.0,-3.9659154
58036,100.0,140.0,280.0,-4.0146427
58036,100.0,140.0,300.0,-4.1630406
58036,100.0,140.0,320.0,-4.5016055
58036,100.0,140.0,340.0,-4.617231
58036,100.0,160.0,0.0,-3.9666986
58036,100.0,160.0,20.0,-4.6385245
58036,100.0,160.0,40.0,-4.3667426
58036,100.0,160.0,60.0,-4.6241674
58036,100.0,160.0,80.0,-4.885937
58036,100.0,160.0,100.0,-4.6273346
58036,100.0,160.0,120.0,-4.678683
58036,100.0,160.0,140.0,-3.9161286
58036,100.0,160.0,160.0,-4.134267
58036,100.0,160.0,180.0,-4.080052
58036,100.0,160.0,200.0,-4.3312764
58036,100.0,160.0,220.0,-4.5970416
58036,100.0,160.0,240.0,-4.06273
58036,100.0,160.0,260.0,-4.1976647
58036,100.0,160.0,280.0,-4.5246406
58036,100.0,160.0,300.0,-4.622938
58036,100.0,160.0,320.0,-4.7521234
58036,100.0,160.0,340.0,-5.109634
58036,100.0,180.0,0.0,-4.564914
58036,100.0,180.0,20.0,-5.2403755
58036,100.0,180.0,40.0,-4.732388
58036,100.0,180.0,60.0,-5.1490946
58036,100.0,180.0,80.0,-5.4018106
58036,100.0,180.0,100.0,-5.371584
58036,100.0,180.0,120.0,-5.0484
58036,100.0,180.0,140.0,-4.4002337
58036,100.0,180.0,160.0,-4.406856
58036,100.0,180.0,180.0,-4.8243423
58036,100.0,180.0,200.0,-4.351903
58036,100.0,180.0,220.0,-4.9598393
58036,100.0,180.0,240.0,-4.716629
58036,100.0,180.0,260.0,-4.5082927
58036,100.0,180.0,280.0,-4.6632743
58036,100.0,180.0,300.0,-4.2076735
58036,100.0,180.0,320.0,-4.7512336
58036,100.0,180.0,340.0,-5.3529234
58036,100.0,200.0,0.0,-4.5521073
58036,100.0,200.0,20.0,-4.77293
58036,100.0,200.0,40.0,-4.75491
58036,100.0,200.0,60.0,-4.829328
58036,100.0,200.0,80.0,-5.2527423
58036,100.0,200.0,100.0,-5.1158576
58036,100.0,200.0,120.0,-4.791356
58036,100.0,200.0,140.0,-4.5863957
58036,100.0,200.0,160.0,-4.1666
58036,100.0,200.0,180.0,-4.7216864
58036,100.0,200.0,200.0,-5.044209
58036,100.0,200.0,220.0,-4.2549906
58036,100.0,200.0,240.0,-4.621158
58036,100.0,200.0,260.0,-4.781634
58036,100.0,200.0,280.0,-4.607842
58036,100.0,200.0,300.0,-3.9408064
58036,100.0,200.0,320.0,-4.465375
58036,100.0,200.0,340.0,-5.1831474
58036,100.0,220.0,0.0,-4.3840346
58036,100.0,220.0,20.0,-4.3067865
58036,100.0,220.0,40.0,-4.545908
58036,100.0,220.0,60.0,-4.354429
58036,100.0,220.0,80.0,-4.889429
58036,100.0,220.0,100.0,-4.7875266
58036,100.0,220.0,120.0,-4.4960027
58036,100.0,220.0,140.0,-4.3417063
58036,100.0,220.0,160.0,-4.0131826
58036,100.0,220.0,180.0,-4.1262884
58036,100.0,220.0,200.0,-4.6429443
58036,100.0,220.0,220.0,-3.8847764
58036,100.0,220.0,240.0,-4.206628
58036,100.0,220.0,260.0,-4.269495
58036,100.0,220.0,280.0,-4.4698024
58036,100.0,220.0,300.0,-3.8905232
58036,100.0,220.0,320.0,-4.107179
58036,100.0,220.0,340.0,-4.6517696
58036,100.0,240.0,0.0,-4.5356493
58036,100.0,240.0,20.0,-4.3012986
58036,100.0,240.0,40.0,-4.504132
58036,100.0,240.0,60.0,-4.030947
58036,100.0,240.0,80.0,-4.267398
58036,100.0,240.0,100.0,-4.316166
58036,100.0,240.0,120.0,-4.16121
58036,100.0,240.0,140.0,-3.8751955
58036,100.0,240.0,160.0,-3.6685393
58036,100.0,240.0,180.0,-3.862197
58036,100.0,240.0,200.0,-4.215543
58036,100.0,240.0,220.0,-3.5113702
58036,100.0,240.0,240.0,-4.4245386
58036,100.0,240.0,260.0,-3.9020915
58036,100.0,240.0,280.0,-4.18959
58036,100.0,240.0,300.0,-3.982066
58036,100.0,240.0,320.0,-3.75962
58036,100.0,240.0,340.0,-4.693044
58036,100.0,260.0,0.0,-4.368102
58036,100.0,260.0,20.0,-4.082533
58036,100.0,260.0,40.0,-4.0035677
58036,100.0,260.0,60.0,-3.6956477
58036,100.0,260.0,80.0,-3.8936362
58036,100.0,260.0,100.0,-4.181402
58036,100.0,260.0,120.0,-3.961292
58036,100.0,260.0,140.0,-3.5862486
58036,100.0,260.0,160.0,-3.4738836
58036,100.0,260.0,180.0,-3.6446302
58036,100.0,260.0,200.0,-3.8820875
58036,100.0,260.0,220.0,-3.3244076
58036,100.0,260.0,240.0,-4.045613
58036,100.0,260.0,260.0,-3.6993845
58036,100.0,260.0,280.0,-3.8298042
58036,100.0,260.0,300.0,-4.233308
58036,100.0,260.0,320.0,-3.5438051
58036,100.0,260.0,340.0,-4.5898805
58036,100.0,280.0,0.0,-4.2674193
58036,100.0,280.0,20.0,-3.827609
58036,100.0,280.0,40.0,-3.9556956
58036,100.0,280.0,60.0,-3.3847384
58036,100.0,280.0,80.0,-3.4741364
58036,100.0,280.0,100.0,-4.1120667
58036,100.0,280.0,120.0,-3.9847212
58036,100.0,280.0,140.0,-3.3045394
58036,100.0,280.0,160.0,-3.487068
58036,100.0,280.0,180.0,-3.5677485
58036,100.0,280.0,200.0,-3.670344
58036,100.0,280.0,220.0,-3.297235
58036,100.0,280.0,240.0,-3.882286
58036,100.0,280.0,260.0,-3.4526093
58036,100.0,280.0,280.0,-3.6165638
58036,100.0,280.0,300.0,-4.264034
58036,100.0,280.0,320.0,-3.5598495
58036,100.0,280.0,340.0,-4.3640604
58036,100.0,300.0,0.0,-4.1782846
58036,100.0,300.0,20.0,-3.7838058
58036,100.0,300.0,40.0,-3.8605464
58036,100.0,300.0,60.0,-3.257255
58036,100.0,300.0,80.0,-3.3132913
58036,100.0,300.0,100.0,-4.282742
58036,100.0,300.0,120.0,-4.079599
58036,100.0,300.0,140.0,-3.114458
58036,100.0,300.0,160.0,-3.4493012
58036,100.0,300.0,180.0,-3.5841355
58036,100.0,300.0,200.0,-3.625499
58036,100.0,300.0,220.0,-3.5289657
58036,100.0,300.0,240.0,-3.7206438
58036,100.0,300.0,260.0,-3.1930013
58036,100.0,300.0,280.0,-3.8872008
58036,100.0,300.0,300.0,-4.397667
58036,100.0,300.0,320.0,-3.937539
58036,100.0,300.0,340.0,-4.1671977
58036,100.0,320.0,0.0,-4.3884172
58036,100.0,320.0,20.0,-4.1259418
58036,100.0,320.0,40.0,-3.9119132
58036,100.0,320.0,60.0,-3.6791973
58036,100.0,320.0,80.0,-3.4423003
58036,100.0,320.0,100.0,-4.418379
58036,100.0,320.0,120.0,-4.375178
58036,100.0,320.0,140.0,-3.2795691
58036,100.0,320.0,160.0,-3.701928
58036,100.0,320.0,180.0,-3.6905336
58036,100.0,320.0,200.0,-3.888557
58036,100.0,320.0,220.0,-3.9760282
58036,100.0,320.0,240.0,-3.690656
58036,100.0,320.0,260.0,-3.409217
58036,100.0,320.0,280.0,-4.3650994
58036,100.0,320.0,300.0,-4.7066483
58036,100.0,320.0,320.0,-4.8279557
58036,100.0,320.0,340.0,-4.6011815
58036,100.0,340.0,0.0,-5.051509
58036,100.0,340.0,20.0,-4.8578925
58036,100.0,340.0,40.0,-4.2349696
58036,100.0,340.0,60.0,-4.1374006
58036,100.0,340.0,80.0,-4.1394234
58036,100.0,340.0,100.0,-4.475472
58036,100.0,340.0,120.0,-4.615598
58036,100.0,340.0,140.0,-3.5738566
58036,100.0,340.0,160.0,-4.4764805
58036,100.0,340.0,180.0,-4.102159
58036,100.0,340.0,200.0,-4.3895407
58036,100.0,340.0,220.0,-4.067284
58036,100.0,340.0,240.0,-4.2528424
58036,100.0,340.0,260.0,-4.0694957
58036,100.0,340.0,280.0,-4.6262817
58036,100.0,340.0,300.0,-5.040751
58036,100.0,340.0,320.0,-4.778475
58036,100.0,340.0,340.0,-5.0162177
17507,100.0,0.0,0.0,-4.5130715
17507,100.0,0.0,20.0,-4.505676
17507,100.0,0.0,40.0,-4.189778
17507,100.0,0.0,60.0,-4.1053843
17507,100.0,0.0,80.0,-3.8805802
17507,100.0,0.0,100.0,-4.488122
17507,100.0,0.0,120.0,-4.420209
17507,100.0,0.0,140.0,-3.3019228
17507,100.0,0.0,160.0,-3.4833624
17507,100.0,0.0,180.0,-3.6998122
17507,100.0,0.0,200.0,-4.095757
17507,100.0,0.0,220.0,-3.8739178
17507,100.0,0.0,240.0,-3.7615755
17507,100.0,0.0,260.0,-3.8050578
17507,100.0,0.0,280.0,-4.3441644
17507,100.0,0.0,300.0,-4.231686
17507,100.0,0.0,320.0,-4.27488
17507,100.0,0.0,340.0,-4.79667
17507,100.0,20.0,0.0,-4.374869
17507,100.0,20.0,20.0,-4.545566
17507,100.0,20.0,40.0,-4.5258045
17507,100.0,20.0,60.0,-4.3252144
17507,100.0,20.0,80.0,-4.1561966
17507,100.0,20.0,100.0,-4.6072626
17507,100.0,20.0,120.0,-4.26404
17507,100.0,20.0,140.0,-3.7035084
17507,100.0,20.0,160.0,-3.830907
17507,100.0,20.0,180.0,-3.928387
17507,100.0,20.0,200.0,-4.4260736
17507,100.0,20.0,220.0,-3.961477
17507,100.0,20.0,240.0,-3.8142903
17507,100.0,20.0,260.0,-4.275047
17507,100.0,20.0,280.0,-4.415228
17507,100.0,20.0,300.0,-4.44815
17507,100.0,20.0,320.0,-4.511221
17507,100.0,20.0,340.0,-4.7694516
17507,100.0,40.0,0.0,-4.3493767
17507,100.0,40.0,20.0,-4.3797426
17507,100.0,40.0,40.0,-4.5065413
17507,100.0,40.0,60.0,-3.9832826
17507,100.0,40.0,80.0,-4.5400987
17507,100.0,40.0,100.0,-4.5554185
17507,100.0,40.0,120.0,-4.2827654
17507,100.0,40.0,140.0,-4.0352163
17507,100.0,40.0,160.0,-4.2245913
17507,100.0,40.0,180.0,-4.0258174
17507,100.0,40.0,200.0,-4.3628926
17507,100.0,40.0,220.0,-3.679687
17507,100.0,40.0,240.0,-3.884717
17507,100.0,40.0,260.0,-4.2789407
17507,100.0,40.0,280.0,-4.442583
17507,100.0,40.0,300.0,-4.2772803
17507,100.0,40.0,320.0,-4.398141
17507,100.0,40.0,340.0,-4.6152167
17507,100.0,60.0,0.0,-4.6307034
17507,100.0,60.0,20.0,-4.400021
17507,100.0,60.0,40.0,-4.4947934
17507,100.0,60.0,60.0,-3.9354866
17507,100.0,60.0,80.0,-4.670102
17507,100.0,60.0,100.0,-4.6316023
17507,100.0,60.0,120.0,-4.373603
17507,100.0,60.0,140.0,-3.9700263
17507,100.0,60.0,160.0,-4.132711
17507,100.0,60.0,180.0,-4.417107
17507,100.0,60.0,200.0,-4.369203
17507,100.0,60.0,220.0,-4.0016685
17507,100.0,60.0,240.0,-4.1643515
17507,100.0,60.0,260.0,-4.120632
17507,100.0,60.0,280.0,-4.462116
17507,100.0,60.0,300.0,-4.296788
17507,100.0,60.0,320.0,-4.4005294
17507,100.0,60.0,340.0,-4.9516406
17507,100.0,80.0,0.0,-4.6916404
17507,100.0,80.0,20.0,-4.3129935
17507,100.0,80.0,40.0,-4.64768
17507,100.0,80.0,60.0,-4.4435844
17507,100.0,80.0,80.0,-4.5347
17507,100.0,80.0,100.0,-4.5945415
17507,100.0,80.0,120.0,-4.431543
17507,100.0,80.0,140.0,-4.0376406
17507,100.0,80.0,160.0,-4.0637894
17507,100.0,80.0,180.0,-4.3442345
17507,100.0,80.0,200.0,-4.361017
17507,100.0,80.0,220.0,-3.9546406
17507,100.0,80.0,240.0,-4.2537255
17507,100.0,80.0,260.0,-4.3050528
17507,100.0,80.0,280.0,-4.659113
17507,100.0,80.0,300.0,-4.251512
17507,100.0,80.0,320.0,-4.442956
17507,100.0,80.0,340.0,-5.2197666
17507,100.0,100.0,0.0,-4.3456893
17507,100.0,100.0,20.0,-4.149434
17507,100.0,100.0,40.0,-4.372715
17507,100.0,100.0,60.0,-4.3494935
17507,100.0,100.0,80.0,-4.3594027
17507,100.0,100.0,100.0,-4.5550385
17507,100.0,100.0,120.0,-4.434274
17507,100.0,100.0,140.0,-4.312907
17507,100.0,100.0,160.0,-3.9040794
17507,100.0,100.0,180.0,-4.4772806
17507,100.0,100.0,200.0,-4.332757
17507,100.0,100.0,220.0,-3.924991
17507,100.0,100.0,240.0,-4.02687
17507,100.0,100.0,260.0,-4.168564
17507,100.0,100.0,280.0,-4.3673997
17507,100.0,100.0,300.0,-4.3635235
17507,100.0,100.0,320.0,-4.0218263
17507,100.0,100.0,340.0,-4.792137
17507,100.0,120.0,0.0,-4.22283
17507,100.0,120.0,20.0,-4.2518363
17507,100.0,120.0,40.0,-4.2436094
17507,100.0,120.0,60.0,-4.320661
17507,100.0,120.0,80.0,-4.4181957
17507,100.0,120.0,100.0,-4.786305
17507,100.0,120.0,120.0,-4.3548465
17507,100.0,120.0,140.0,-3.8325858
17507,100.0,120.0,160.0,-3.9257252
17507,100.0,120.0,180.0,-4.3569036
17507,100.0,120.0,200.0,-4.2925224
17507,100.0,120.0,220.0,-4.130781
17507,100.0,120.0,240.0,-4.051715
17507,100.0,120.0,260.0,-3.9921665
17507,100.0,120.0,280.0,-4.1633897
17507,100.0,120.0,300.0,-4.2566667
17507,100.0,120.0,320.0,-4.219842
17507,100.0,120.0,340.0,-4.5272613
17507,100.0,140.0,0.0,-4.307376
17507,100.0,140.0,20.0,-4.489946
17507,100.0,140.0,40.0,-4.4774857
17507,100.0,140.0,60.0,-4.4432764
17507,100.0,140.0,80.0,-4.49289
17507,100.0,140.0,100.0,-4.834159
17507,100.0,140.0,120.0,-4.545817
17507,100.0,140.0,140.0,-3.745624
17507,100.0,140.0,160.0,-4.030906
17507,100.0,140.0,180.0,-4.318733
17507,100.0,140.0,200.0,-4.362813
17507,100.0,140.0,220.0,-4.093815
17507,100.0,140.0,240.0,-4.279181
17507,100.0,140.0,260.0,-4.199669
17507,100.0,140.0,280.0,-4.2879004
17507,100.0,140.0,300.0,-4.2481756
17507,100.0,140.0,320.0,-4.694765
17507,100.0,140.0,340.0,-4.88006
17507,100.0,160.0,0.0,-4.5761824
17507,100.0,160.0,20.0,-4.8073106
17507,100.0,160.0,40.0,-4.7949266
17507,100.0,160.0,60.0,-4.363587
17507,100.0,160.0,80.0,-4.573715
17507,100.0,160.0,100.0,-4.9799614
17507,100.0,160.0,120.0,-4.6245193
17507,100.0,160.0,140.0,-3.9146008
17507,100.0,160.0,160.0,-4.1357646
17507,100.0,160.0,180.0,-4.3661256
17507,100.0,160.0,200.0,-4.5834403
17507,100.0,160.0,220.0,-4.211942
17507,100.0,160.0,240.0,-4.18341
17507,100.0,160.0,260.0,-4.6208677
17507,100.0,160.0,280.0,-4.4710293
17507,100.0,160.0,300.0,-4.3224473
17507,100.0,160.0,320.0,-4.5423427
17507,100.0,160.0,340.0,-5.253274
17507,100.0,180.0,0.0,-4.7032943
17507,100.0,180.0,20.0,-4.8653345
17507,100.0,180.0,40.0,-4.7501984
17507,100.0,180.0,60.0,-4.465107
17507,100.0,180.0,80.0,-4.81787
17507,100.0,180.0,100.0,-5.017733
17507,100.0,180.0,120.0,-4.688849
17507,100.0,180.0,140.0,-4.005112
17507,100.0,180.0,160.0,-4.2552204
17507,100.0,180.0,180.0,-4.291295
17507,100.0,180.0,200.0,-4.5759783
17507,100.0,180.0,220.0,-3.9989488
17507,100.0,180.0,240.0,-4.376528
17507,100.0,180.0,260.0,-4.469522
17507,100.0,180.0,280.0,-4.6881514
17507,100.0,180.0,300.0,-4.4871726
17507,100.0,180.0,320.0,-4.273823
17507,100.0,180.0,340.0,-5.352244
17507,100.0,200.0,0.0,-4.759861
17507,100.0,200.0,20.0,-4.6099863
17507,100.0,200.0,40.0,-4.5755367
17507,100.0,200.0,60.0,-4.289846
17507,100.0,200.0,80.0,-4.6536827
17507,100.0,200.0,100.0,-4.678397
17507,100.0,200.0,120.0,-4.4453144
17507,100.0,200.0,140.0,-4.0516233
17507,100.0,200.0,160.0,-3.8861897
17507,100.0,200.0,180.0,-4.123763
17507,100.0,200.0,200.0,-4.460125
17507,100.0,200.0,220.0,-3.5105374
17507,100.0,200.0,240.0,-4.252701
17507,100.0,200.0,260.0,-4.455506
17507,100.0,200.0,280.0,-4.8215866
17507,100.0,200.0,300.0,-4.506728
17507,100.0,200.0,320.0,-4.098701
17507,100.0,200.0,340.0,-4.9581914
17507,100.0,220.0,0.0,-4.175423
17507,100.0,220.0,20.0,-4.166661
17507,100.0,220.0,40.0,-4.3074355
17507,100.0,220.0,60.0,-3.862568
17507,100.0,220.0,80.0,-4.269772
17507,100.0,220.0,100.0,-4.2977667
17507,100.0,220.0,120.0,-3.9897883
17507,100.0,220.0,140.0,-3.9078891
17507,100.0,220.0,160.0,-3.5980606
17507,100.0,220.0,180.0,-4.1012497
17507,100.0,220.0,200.0,-4.05438
17507,100.0,220.0,220.0,-3.3698325
17507,100.0,220.0,240.0,-4.3125663
17507,100.0,220.0,260.0,-3.8649406
17507,100.0,220.0,280.0,-4.6744156
17507,100.0,220.0,300.0,-4.109444
17507,100.0,220.0,320.0,-4.091145
17507,100.0,220.0,340.0,-4.5191255
17507,100.0,240.0,0.0,-4.218342
17507,100.0,240.0,20.0,-4.1669817
17507,100.0,240.0,40.0,-4.0630546
17507,100.0,240.0,60.0,-3.619384
17507,100.0,240.0,80.0,-4.0229745
17507,100.0,240.0,100.0,-4.272039
17507,100.0,240.0,120.0,-3.9596133
17507,100.0,240.0,140.0,-3.704866
17507,100.0,240.0,160.0,-3.6031737
17507,100.0,240.0,180.0,-3.8186984
17507,100.0,240.0,200.0,-4.0374937
17507,100.0,240.0,220.0,-3.7485874
17507,100.0,240.0,240.0,-4.130985
17507,100.0,240.0,260.0,-3.604629
17507,100.0,240.0,280.0,-4.277522
17507,100.0,240.0,300.0,-4.1517115
17507,100.0,240.0,320.0,-4.025211
17507,100.0,240.0,340.0,-4.615848
