Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
37262,100.0,120.0,140.0,-3.5294945
37262,100.0,120.0,160.0,-3.8682468
37262,100.0,120.0,180.0,-3.8136804
37262,100.0,120.0,200.0,-2.992733
37262,100.0,120.0,220.0,-4.062971
37262,100.0,120.0,240.0,-3.1135454
37262,100.0,120.0,260.0,-4.315189
37262,100.0,120.0,280.0,-4.2337594
37262,100.0,120.0,300.0,-3.743568
37262,100.0,120.0,320.0,-3.4996312
37262,100.0,120.0,340.0,-2.6420693
37262,100.0,140.0,0.0,-3.296394
37262,100.0,140.0,20.0,-3.9001896
37262,100.0,140.0,40.0,-3.7494223
37262,100.0,140.0,60.0,-3.759458
37262,100.0,140.0,80.0,-3.4731438
37262,100.0,140.0,100.0,-3.6221957
37262,100.0,140.0,120.0,-3.7867322
37262,100.0,140.0,140.0,-4.0118523
37262,100.0,140.0,160.0,-3.7592626
37262,100.0,140.0,180.0,-4.3008304
37262,100.0,140.0,200.0,-3.7360196
37262,100.0,140.0,220.0,-3.9288514
37262,100.0,140.0,240.0,-4.1599646
37262,100.0,140.0,260.0,-4.6429725
37262,100.0,140.0,280.0,-3.7379525
37262,100.0,140.0,300.0,-4.3414655
37262,100.0,140.0,320.0,-3.5505505
37262,100.0,140.0,340.0,-3.3368754
37262,100.0,160.0,0.0,-2.9979255
37262,100.0,160.0,20.0,-3.6109924
37262,100.0,160.0,40.0,-3.1907966
37262,100.0,160.0,60.0,-3.1686122
37262,100.0,160.0,80.0,-3.5428207
37262,100.0,160.0,100.0,-3.420681
37262,100.0,160.0,120.0,-3.5331357
37262,100.0,160.0,140.0,-3.740866
37262,100.0,160.0,160.0,-2.9783373
37262,100.0,160.0,180.0,-4.2298036
37262,100.0,160.0,200.0,-3.5294886
37262,100.0,160.0,220.0,-3.875995
37262,100.0,160.0,240.0,-4.403052
37262,100.0,160.0,260.0,-4.652964
37262,100.0,160.0,280.0,-3.54341
37262,100.0,160.0,300.0,-3.8073559
37262,100.0,160.0,320.0,-3.6609724
37262,100.0,160.0,340.0,-2.6679816
37262,100.0,180.0,0.0,-3.1728063
37262,100.0,180.0,20.0,-3.3845088
37262,100.0,180.0,40.0,-2.946959
37262,100.0,180.0,60.0,-2.5262375
37262,100.0,180.0,80.0,-3.5379698
37262,100.0,180.0,100.0,-3.2333364
37262,100.0,180.0,120.0,-3.6340637
37262,100.0,180.0,140.0,-3.2430456
37262,100.0,180.0,160.0,-2.8956118
37262,100.0,180.0,180.0,-3.8534384
37262,100.0,180.0,200.0,-3.3334835
37262,100.0,180.0,220.0,-3.3732855
37262,100.0,180.0,240.0,-3.7342706
37262,100.0,180.0,260.0,-4.497449
37262,100.0,180.0,280.0,-3.917483
37262,100.0,180.0,300.0,-3.7965248
37262,100.0,180.0,320.0,-3.6343365
37262,100.0,180.0,340.0,-2.1765294
37262,100.0,200.0,0.0,-2.8452773
37262,100.0,200.0,20.0,-3.329717
37262,100.0,200.0,40.0,-2.886941
37262,100.0,200.0,60.0,-2.9396925
37262,100.0,200.0,80.0,-3.3216505
37262,100.0,200.0,100.0,-3.086023
37262,100.0,200.0,120.0,-3.5108604
37262,100.0,200.0,140.0,-3.8277502
37262,100.0,200.0,160.0,-3.4411483
37262,100.0,200.0,180.0,-3.8778784
37262,100.0,200.0,200.0,-3.3580709
37262,100.0,200.0,220.0,-3.6174955
37262,100.0,200.0,240.0,-3.9609878
37262,100.0,200.0,260.0,-4.444888
37262,100.0,200.0,280.0,-4.4231744
37262,100.0,200.0,300.0,-3.965553
37262,100.0,200.0,320.0,-3.7476358
37262,100.0,200.0,340.0,-2.56034
37262,100.0,220.0,0.0,-3.194843
37262,100.0,220.0,20.0,-3.597211
37262,100.0,220.0,40.0,-3.516381
37262,100.0,220.0,60.0,-2.9997418
37262,100.0,220.0,80.0,-3.5694342
37262,100.0,220.0,100.0,-3.1740854
37262,100.0,220.0,120.0,-3.7805846
37262,100.0,220.0,140.0,-3.7245364
37262,100.0,220.0,160.0,-3.8386648
37262,100.0,220.0,180.0,-3.822181
37262,100.0,220.0,200.0,-3.8685699
37262,100.0,220.0,220.0,-4.1359086
37262,100.0,220.0,240.0,-4.1164007
37262,100.0,220.0,260.0,-4.6951165
37262,100.0,220.0,280.0,-3.9607608
37262,100.0,220.0,300.0,-3.9030929
37262,100.0,220.0,320.0,-3.7025185
37262,100.0,220.0,340.0,-3.2007916
37262,100.0,240.0,0.0,-2.8102434
37262,100.0,240.0,20.0,-3.405116
37262,100.0,240.0,40.0,-3.475313
37262,100.0,240.0,60.0,-3.3586137
37262,100.0,240.0,80.0,-3.591019
37262,100.0,240.0,100.0,-3.0604827
37262,100.0,240.0,120.0,-3.4815502
37262,100.0,240.0,140.0,-3.6351736
37262,100.0,240.0,160.0,-3.7397423
37262,100.0,240.0,180.0,-3.7550232
37262,100.0,240.0,200.0,-3.33351
37262,100.0,240.0,220.0,-3.4263794
37262,100.0,240.0,240.0,-4.337797
37262,100.0,240.0,260.0,-4.488499
37262,100.0,240.0,280.0,-3.8641248
37262,100.0,240.0,300.0,-3.9851053
37262,100.0,240.0,320.0,-3.5871065
37262,100.0,240.0,340.0,-2.8929763
37262,100.0,260.0,0.0,-2.4140847
37262,100.0,260.0,20.0,-2.7909987
37262,100.0,260.0,40.0,-2.7848425
37262,100.0,260.0,60.0,-2.7831483
37262,100.0,260.0,80.0,-2.8463702
37262,100.0,260.0,100.0,-3.0695207
37262,100.0,260.0,120.0,-3.091349
37262,100.0,260.0,140.0,-3.657589
37262,100.0,260.0,160.0,-3.5351465
37262,100.0,260.0,180.0,-3.638065
37262,100.0,260.0,200.0,-3.03825
37262,100.0,260.0,220.0,-3.350195
37262,100.0,260.0,240.0,-3.7919767
37262,100.0,260.0,260.0,-3.7379982
37262,100.0,260.0,280.0,-3.6306374
37262,100.0,260.0,300.0,-3.167344
37262,100.0,260.0,320.0,-2.355016
37262,100.0,260.0,340.0,-2.105806
37262,100.0,280.0,0.0,-2.8122823
37262,100.0,280.0,20.0,-2.7260022
37262,100.0,280.0,40.0,-2.3421476
37262,100.0,280.0,60.0,-3.0089934
37262,100.0,280.0,80.0,-2.4925027
37262,100.0,280.0,100.0,-2.7784956
37262,100.0,280.0,120.0,-3.43213
37262,100.0,280.0,140.0,-3.456092
37262,100.0,280.0,160.0,-3.4791007
37262,100.0,280.0,180.0,-3.0429292
37262,100.0,280.0,200.0,-2.8088017
37262,100.0,280.0,220.0,-3.5271134
37262,100.0,280.0,240.0,-3.62454
37262,100.0,280.0,260.0,-4.174772
37262,100.0,280.0,280.0,-3.3321762
37262,100.0,280.0,300.0,-3.1303084
37262,100.0,280.0,320.0,-1.7041326
37262,100.0,280.0,340.0,-1.8852941
37262,100.0,300.0,0.0,-3.2166414
37262,100.0,300.0,20.0,-3.28621
37262,100.0,300.0,40.0,-2.5674233
37262,100.0,300.0,60.0,-3.1622403
37262,100.0,300.0,80.0,-3.0546944
37262,100.0,300.0,100.0,-3.1249695
37262,100.0,300.0,120.0,-3.3963501
37262,100.0,300.0,140.0,-3.884525
37262,100.0,300.0,160.0,-3.7656662
37262,100.0,300.0,180.0,-3.0627882
37262,100.0,300.0,200.0,-3.2641501
37262,100.0,300.0,220.0,-4.024888
37262,100.0,300.0,240.0,-4.088394
37262,100.0,300.0,260.0,-4.544282
37262,100.0,300.0,280.0,-3.607681
37262,100.0,300.0,300.0,-3.4137697
37262,100.0,300.0,320.0,-2.1089523
37262,100.0,300.0,340.0,-2.3969646
37262,100.0,320.0,0.0,-2.8217032
37262,100.0,320.0,20.0,-3.9458888
37262,100.0,320.0,40.0,-3.2625732
37262,100.0,320.0,60.0,-3.4315186
37262,100.0,320.0,80.0,-2.9955096
37262,100.0,320.0,100.0,-3.372548
37262,100.0,320.0,120.0,-3.7729945
37262,100.0,320.0,140.0,-4.1426573
37262,100.0,320.0,160.0,-4.051428
37262,100.0,320.0,180.0,-3.752083
37262,100.0,320.0,200.0,-3.9798641
37262,100.0,320.0,220.0,-3.7905273
37262,100.0,320.0,240.0,-4.3918166
37262,100.0,320.0,260.0,-5.0491247
37262,100.0,320.0,280.0,-4.358525
37262,100.0,320.0,300.0,-4.1027946
37262,100.0,320.0,320.0,-2.9966397
37262,100.0,320.0,340.0,-2.8611994
37262,100.0,340.0,0.0,-2.3628268
37262,100.0,340.0,20.0,-2.9222014
37262,100.0,340.0,40.0,-3.0204625
37262,100.0,340.0,60.0,-2.8613856
37262,100.0,340.0,80.0,-3.1438713
37262,100.0,340.0,100.0,-2.820937
37262,100.0,340.0,120.0,-3.3187296
37262,100.0,340.0,140.0,-3.6327069
37262,100.0,340.0,160.0,-2.9567215
37262,100.0,340.0,180.0,-4.3928633
37262,100.0,340.0,200.0,-2.7933574
37262,100.0,340.0,220.0,-3.47577
37262,100.0,340.0,240.0,-4.3720307
37262,100.0,340.0,260.0,-4.8224244
37262,100.0,340.0,280.0,-4.6913896
37262,100.0,340.0,300.0,-3.1565433
37262,100.0,340.0,320.0,-3.072203
37262,100.0,340.0,340.0,-2.5607207
69044,100.0,0.0,0.0,-2.556066
69044,100.0,0.0,20.0,-2.6115432
69044,100.0,0.0,40.0,-2.0457246
69044,100.0,0.0,60.0,-1.8667413
69044,100.0,0.0,80.0,-3.1709845
69044,100.0,0.0,100.0,-2.501909
69044,100.0,0.0,120.0,-3.1762993
69044,100.0,0.0,140.0,-3.427601
69044,100.0,0.0,160.0,-2.4198675
69044,100.0,0.0,180.0,-3.425656
69044,100.0,0.0,200.0,-2.444446
69044,100.0,0.0,220.0,-3.514653
69044,100.0,0.0,240.0,-4.4022617
69044,100.0,0.0,260.0,-3.9551585
69044,100.0,0.0,280.0,-4.078971
69044,100.0,0.0,300.0,-3.2921374
69044,100.0,0.0,320.0,-2.3511565
69044,100.0,0.0,340.0,-1.7780359
69044,100.0,20.0,0.0,-2.5551808
69044,100.0,20.0,20.0,-2.903667
69044,100.0,20.0,40.0,-2.446278
69044,100.0,20.0,60.0,-2.0910203
69044,100.0,20.0,80.0,-2.7479742
69044,100.0,20.0,100.0,-2.6821501
69044,100.0,20.0,120.0,-3.750867
69044,100.0,20.0,140.0,-3.432092
69044,100.0,20.0,160.0,-3.4160767
69044,100.0,20.0,180.0,-3.1661878
69044,100.0,20.0,200.0,-2.6961603
69044,100.0,20.0,220.0,-3.1974328
69044,100.0,20.0,240.0,-4.316353
69044,100.0,20.0,260.0,-4.268349
69044,100.0,20.0,280.0,-4.408559
69044,100.0,20.0,300.0,-3.2269092
69044,100.0,20.0,320.0,-2.5287416
69044,100.0,20.0,340.0,-2.019294
69044,100.0,40.0,0.0,-2.8652506
69044,100.0,40.0,20.0,-3.4704957
69044,100.0,40.0,40.0,-3.7015638
69044,100.0,40.0,60.0,-2.9337878
69044,100.0,40.0,80.0,-3.0130162
69044,100.0,40.0,100.0,-3.0616333
69044,100.0,40.0,120.0,-3.7895489
69044,100.0,40.0,140.0,-3.9180067
69044,100.0,40.0,160.0,-3.99113
69044,100.0,40.0,180.0,-3.4655073
69044,100.0,40.0,200.0,-3.7909048
69044,100.0,40.0,220.0,-3.53147
69044,100.0,40.0,240.0,-4.2230697
69044,100.0,40.0,260.0,-4.6064296
69044,100.0,40.0,280.0,-4.2739124
69044,100.0,40.0,300.0,-3.642801
69044,100.0,40.0,320.0,-3.9243555
69044,100.0,40.0,340.0,-3.1135664
69044,100.0,60.0,0.0,-2.7996604
69044,100.0,60.0,20.0,-3.441116
69044,100.0,60.0,40.0,-3.3676891
69044,100.0,60.0,60.0,-4.108334
69044,100.0,60.0,80.0,-3.4069252
69044,100.0,60.0,100.0,-3.3453217
69044,100.0,60.0,120.0,-3.1051495
69044,100.0,60.0,140.0,-3.5425684
69044,100.0,60.0,160.0,-3.5565653
69044,100.0,60.0,180.0,-3.5439653
69044,100.0,60.0,200.0,-3.7642539
69044,100.0,60.0,220.0,-3.536621
69044,100.0,60.0,240.0,-4.254417
69044,100.0,60.0,260.0,-4.199638
69044,100.0,60.0,280.0,-4.183784
69044,100.0,60.0,300.0,-4.0054855
69044,100.0,60.0,320.0,-3.483809
69044,100.0,60.0,340.0,-2.4525583
69044,100.0,80.0,0.0,-2.649568
69044,100.0,80.0,20.0,-2.696513
69044,100.0,80.0,40.0,-2.855529
69044,100.0,80.0,60.0,-2.6080108
69044,100.0,80.0,80.0,-3.0143309
69044,100.0,80.0,100.0,-2.9584558
69044,100.0,80.0,120.0,-3.004459
69044,100.0,80.0,140.0,-3.3823514
69044,100.0,80.0,160.0,-3.8834617
69044,100.0,80.0,180.0,-3.568713
69044,100.0,80.0,200.0,-2.8926072
69044,100.0,80.0,220.0,-3.5010223
69044,100.0,80.0,240.0,-3.7032073
69044,100.0,80.0,260.0,-3.9612324
69044,100.0,80.0,280.0,-3.578569
69044,100.0,80.0,300.0,-3.1890829
69044,100.0,80.0,320.0,-2.348073
69044,100.0,80.0,340.0,-2.2645578
69044,100.0,100.0,0.0,-3.3836174
69044,100.0,100.0,20.0,-3.1446953
69044,100.0,100.0,40.0,-2.798689
69044,100.0,100.0,60.0,-3.375782
69044,100.0,100.0,80.0,-3.1109483
69044,100.0,100.0,100.0,-3.1753137
69044,100.0,100.0,120.0,-3.4220753
69044,100.0,100.0,140.0,-3.8885713
69044,100.0,100.0,160.0,-3.429472
69044,100.0,100.0,180.0,-2.6699874
69044,100.0,100.0,200.0,-3.26602
69044,100.0,100.0,220.0,-3.5874364
69044,100.0,100.0,240.0,-3.837248
69044,100.0,100.0,260.0,-4.3762636
69044,100.0,100.0,280.0,-3.3894002
69044,100.0,100.0,300.0,-3.274087
69044,100.0,100.0,320.0,-2.3311787
69044,100.0,100.0,340.0,-2.5527062
69044,100.0,120.0,0.0,-2.9152467
69044,100.0,120.0,20.0,-3.6338136
69044,100.0,120.0,40.0,-3.085717
69044,100.0,120.0,60.0,-2.9294474
69044,100.0,120.0,80.0,-3.4416726
69044,100.0,120.0,100.0,-3.084497
69044,100.0,120.0,120.0,-3.6654687
69044,100.0,120.0,140.0,-4.527121
69044,100.0,120.0,160.0,-4.1726727
69044,100.0,120.0,180.0,-3.5858774
69044,100.0,120.0,200.0,-3.8882565
69044,100.0,120.0,220.0,-3.8126075
69044,100.0,120.0,240.0,-4.46734
69044,100.0,120.0,260.0,-4.4165616
69044,100.0,120.0,280.0,-4.1278625
69044,100.0,120.0,300.0,-3.4552257
69044,100.0,120.0,320.0,-2.8544767
69044,100.0,120.0,340.0,-2.9641795
69044,100.0,140.0,0.0,-3.7211301
69044,100.0,140.0,20.0,-4.088176
69044,100.0,140.0,40.0,-4.418173
69044,100.0,140.0,60.0,-3.9829466
69044,100.0,140.0,80.0,-4.0402617
69044,100.0,140.0,100.0,-3.8400784
69044,100.0,140.0,120.0,-4.2999606
69044,100.0,140.0,140.0,-4.351712
69044,100.0,140.0,160.0,-4.146769
69044,100.0,140.0,180.0,-4.6673985
69044,100.0,140.0,200.0,-4.008332
69044,100.0,140.0,220.0,-3.9218001
69044,100.0,140.0,240.0,-3.9697464
69044,100.0,140.0,260.0,-5.069972
69044,100.0,140.0,280.0,-4.563522
69044,100.0,140.0,300.0,-4.496532
69044,100.0,140.0,320.0,-4.0961943
69044,100.0,140.0,340.0,-3.9064167
69044,100.0,160.0,0.0,-3.0983884
69044,100.0,160.0,20.0,-3.924653
69044,100.0,160.0,40.0,-3.4730973
69044,100.0,160.0,60.0,-3.352488
69044,100.0,160.0,80.0,-3.6905134
69044,100.0,160.0,100.0,-3.3304157
69044,100.0,160.0,120.0,-3.8501
69044,100.0,160.0,140.0,-4.1163764
69044,100.0,160.0,160.0,-3.6424716
69044,100.0,160.0,180.0,-4.271791
69044,100.0,160.0,200.0,-3.43175
69044,100.0,160.0,220.0,-4.121677
69044,100.0,160.0,240.0,-3.956403
69044,100.0,160.0,260.0,-4.463964
69044,100.0,160.0,280.0,-4.4741735
69044,100.0,160.0,300.0,-4.016772
69044,100.0,160.0,320.0,-3.6794257
69044,100.0,160.0,340.0,-3.550137
69044,100.0,180.0,0.0,-3.571451
69044,100.0,180.0,20.0,-3.4874485
69044,100.0,180.0,40.0,-3.2705107
69044,100.0,180.0,60.0,-3.1930618
69044,100.0,180.0,80.0,-3.9490108
69044,100.0,180.0,100.0,-3.5708222
69044,100.0,180.0,120.0,-3.5782266
69044,100.0,180.0,140.0,-4.180939
69044,100.0,180.0,160.0,-3.6371725
69044,100.0,180.0,180.0,-4.042401
69044,100.0,180.0,200.0,-3.2425256
69044,100.0,180.0,220.0,-3.804674
69044,100.0,180.0,240.0,-3.7835314
69044,100.0,180.0,260.0,-4.1632414
69044,100.0,180.0,280.0,-4.352946
69044,100.0,180.0,300.0,-3.7883978
69044,100.0,180.0,320.0,-3.71655
69044,100.0,180.0,340.0,-2.8753088
69044,100.0,200.0,0.0,-3.399886
69044,100.0,200.0,20.0,-3.613789
69044,100.0,200.0,40.0,-3.4879868
69044,100.0,200.0,60.0,-3.1764448
69044,100.0,200.0,80.0,-3.7288558
69044,100.0,200.0,100.0,-3.5807729
69044,100.0,200.0,120.0,-3.6729453
69044,100.0,200.0,140.0,-4.191347
69044,100.0,200.0,160.0,-4.1091747
69044,100.0,200.0,180.0,-4.1435947
69044,100.0,200.0,200.0,-3.7839773
69044,100.0,200.0,220.0,-3.50949
69044,100.0,200.0,240.0,-4.1521444
69044,100.0,200.0,260.0,-4.4699507
69044,100.0,200.0,280.0,-4.6057305
69044,100.0,200.0,300.0,-4.2478633
69044,100.0,200.0,320.0,-4.0767317
69044,100.0,200.0,340.0,-3.38788
69044,100.0,220.0,0.0,-3.7978547
69044,100.0,220.0,20.0,-3.557595
69044,100.0,220.0,40.0,-3.790351
69044,100.0,220.0,60.0,-3.2213838
69044,100.0,220.0,80.0,-3.6911986
69044,100.0,220.0,100.0,-3.7241206
69044,100.0,220.0,120.0,-3.685532
69044,100.0,220.0,140.0,-4.140793
69044,100.0,220.0,160.0,-3.8214746
69044,100.0,220.0,180.0,-4.142472
69044,100.0,220.0,200.0,-4.094251
69044,100.0,220.0,220.0,-3.7059698
69044,100.0,220.0,240.0,-4.8125134
69044,100.0,220.0,260.0,-4.4691167
69044,100.0,220.0,280.0,-4.6772566
69044,100.0,220.0,300.0,-4.1426845
69044,100.0,220.0,320.0,-4.152401
69044,100.0,220.0,340.0,-3.6066432
69044,100.0,240.0,0.0,-3.546692
69044,100.0,240.0,20.0,-3.0973158
69044,100.0,240.0,40.0,-3.0807488
69044,100.0,240.0,60.0,-4.0649586
69044,100.0,240.0,80.0,-3.3756223
69044,100.0,240.0,100.0,-3.2560492
69044,100.0,240.0,120.0,-3.2774732
69044,100.0,240.0,140.0,-3.2371123
69044,100.0,240.0,160.0,-3.9825475
69044,100.0,240.0,180.0,-3.7654762
69044,100.0,240.0,200.0,-4.077532
69044,100.0,240.0,220.0,-3.573688
69044,100.0,240.0,240.0,-3.5927255
69044,100.0,240.0,260.0,-3.9175162
69044,100.0,240.0,280.0,-3.8615487
69044,100.0,240.0,300.0,-3.565674
69044,100.0,240.0,320.0,-3.9679208
69044,100.0,240.0,340.0,-3.290739
69044,100.0,260.0,0.0,-2.5215273
69044,100.0,260.0,20.0,-2.88657
69044,100.0,260.0,40.0,-3.508958
69044,100.0,260.0,60.0,-2.697099
69044,100.0,260.0,80.0,-2.5671484
69044,100.0,260.0,100.0,-3.124886
69044,100.0,260.0,120.0,-3.3723195
69044,100.0,260.0,140.0,-3.034351
69044,100.0,260.0,160.0,-3.498089
69044,100.0,260.0,180.0,-3.971875
69044,100.0,260.0,200.0,-3.5152822
69044,100.0,260.0,220.0,-3.2940533
69044,100.0,260.0,240.0,-3.6396065
69044,100.0,260.0,260.0,-4.051368
69044,100.0,260.0,280.0,-3.8715458
69044,100.0,260.0,300.0,-4.1403723
69044,100.0,260.0,320.0,-2.8167415
69044,100.0,260.0,340.0,-2.4481542
69044,100.0,280.0,0.0,-3.096245
69044,100.0,280.0,20.0,-3.4415808
69044,100.0,280.0,40.0,-2.5458727
69044,100.0,280.0,60.0,-3.3025658
69044,100.0,280.0,80.0,-3.1694717
69044,100.0,280.0,100.0,-3.2073617
69044,100.0,280.0,120.0,-3.0804322
69044,100.0,280.0,140.0,-3.212845
69044,100.0,280.0,160.0,-4.093905
69044,100.0,280.0,180.0,-3.946871
69044,100.0,280.0,200.0,-2.9210958
69044,100.0,280.0,220.0,-3.8142638
69044,100.0,280.0,240.0,-3.7622588
69044,100.0,280.0,260.0,-4.1947074
69044,100.0,280.0,280.0,-3.7092886
69044,100.0,280.0,300.0,-3.7158747
69044,100.0,280.0,320.0,-2.228681
69044,100.0,280.0,340.0,-2.515668
69044,100.0,300.0,0.0,-3.342463
69044,100.0,300.0,20.0,-2.953272
69044,100.0,300.0,40.0,-3.2067327
69044,100.0,300.0,60.0,-2.9456136
69044,100.0,300.0,80.0,-3.447527
69044,100.0,300.0,100.0,-3.2176995
69044,100.0,300.0,120.0,-3.498231
69044,100.0,300.0,140.0,-3.9146595
69044,100.0,300.0,160.0,-4.109172
69044,100.0,300.0,180.0,-3.9352465
69044,100.0,300.0,200.0,-3.2348294
69044,100.0,300.0,220.0,-3.4038386
69044,100.0,300.0,240.0,-4.0418024
69044,100.0,300.0,260.0,-4.371002
69044,100.0,300.0,280.0,-3.8562012
69044,100.0,300.0,300.0,-4.0382957
69044,100.0,300.0,320.0,-2.7410583
69044,100.0,300.0,340.0,-2.6204722
69044,100.0,320.0,0.0,-2.7936292
69044,100.0,320.0,20.0,-3.998986
69044,100.0,320.0,40.0,-3.7072878
69044,100.0,320.0,60.0,-3.5578175
69044,100.0,320.0,80.0,-2.6002934
69044,100.0,320.0,100.0,-2.7475765
69044,100.0,320.0,120.0,-4.0647473
69044,100.0,320.0,140.0,-3.8392565
69044,100.0,320.0,160.0,-3.840704
69044,100.0,320.0,180.0,-3.7216163
69044,100.0,320.0,200.0,-3.8259208
69044,100.0,320.0,220.0,-3.6389983
69044,100.0,320.0,240.0,-4.7695904
69044,100.0,320.0,260.0,-4.3192677
69044,100.0,320.0,280.0,-3.835169
69044,100.0,320.0,300.0,-4.1995735
69044,100.0,320.0,320.0,-3.4084227
69044,100.0,320.0,340.0,-2.9454026
69044,100.0,340.0,0.0,-2.5760128
69044,100.0,340.0,20.0,-3.065617
69044,100.0,340.0,40.0,-2.5789318
69044,100.0,340.0,60.0,-2.6284373
69044,100.0,340.0,80.0,-2.6740003
69044,100.0,340.0,100.0,-2.6895354
69044,100.0,340.0,120.0,-3.7275395
69044,100.0,340.0,140.0,-3.4761405
69044,100.0,340.0,160.0,-2.8382301
69044,100.0,340.0,180.0,-4.6586785
69044,100.0,340.0,200.0,-2.950129
69044,100.0,340.0,220.0,-4.092973
69044,100.0,340.0,240.0,-4.627103
69044,100.0,340.0,260.0,-4.306903
69044,100.0,340.0,280.0,-4.418978
69044,100.0,340.0,300.0,-3.6226547
69044,100.0,340.0,320.0,-2.9707203
69044,100.0,340.0,340.0,-2.480351
58244,100.0,0.0,0.0,-2.286074
58244,100.0,0.0,20.0,-2.3293338
58244,100.0,0.0,40.0,-1.8061652
58244,100.0,0.0,60.0,-1.8904401
58244,100.0,0.0,80.0,-2.8435824
58244,100.0,0.0,100.0,-2.3453841
58244,100.0,0.0,120.0,-2.6999462
58244,100.0,0.0,140.0,-3.2494113
58244,100.0,0.0,160.0,-2.157128
58244,100.0,0.0,180.0,-3.1041965
58244,100.0,0.0,200.0,-2.2581394
58244,100.0,0.0,220.0,-3.0162647
58244,100.0,0.0,240.0,-3.8061576
58244,100.0,0.0,260.0,-3.541714
58244,100.0,0.0,280.0,-3.526825
58244,100.0,0.0,300.0,-2.9646842
58244,100.0,0.0,320.0,-2.282333
58244,100.0,0.0,340.0,-1.8430911
58244,100.0,20.0,0.0,-2.4260662
58244,100.0,20.0,20.0,-2.605724
58244,100.0,20.0,40.0,-2.469854
58244,100.0,20.0,60.0,-2.4498928
58244,100.0,20.0,80.0,-2.5951972
58244,100.0,20.0,100.0,-2.2261384
58244,100.0,20.0,120.0,-2.906655
58244,100.0,20.0,140.0,-3.2479663
58244,100.0,20.0,160.0,-3.0426812
58244,100.0,20.0,180.0,-3.132056
58244,100.0,20.0,200.0,-2.7638984
58244,100.0,20.0,220.0,-2.8987935
58244,100.0,20.0,240.0,-4.2794013
58244,100.0,20.0,260.0,-3.937497
58244,100.0,20.0,280.0,-3.8796012
58244,100.0,20.0,300.0,-3.4757094
58244,100.0,20.0,320.0,-2.5504103
58244,100.0,20.0,340.0,-2.1175494
58244,100.0,40.0,0.0,-2.7819512
58244,100.0,40.0,20.0,-3.4060287
58244,100.0,40.0,40.0,-3.4628587
58244,100.0,40.0,60.0,-2.6841807
58244,100.0,40.0,80.0,-2.6448786
58244,100.0,40.0,100.0,-2.734008
58244,100.0,40.0,120.0,-3.3421993
58244,100.0,40.0,140.0,-3.4167922
58244,100.0,40.0,160.0,-3.5257592
58244,100.0,40.0,180.0,-3.5284646
58244,100.0,40.0,200.0,-3.1319978
58244,100.0,40.0,220.0,-3.0935793
58244,100.0,40.0,240.0,-4.295852
58244,100.0,40.0,260.0,-4.1773496
58244,100.0,40.0,280.0,-3.9066527
58244,100.0,40.0,300.0,-3.8182776
58244,100.0,40.0,320.0,-3.412278
58244,100.0,40.0,340.0,-2.9299405
58244,100.0,60.0,0.0,-2.5006776
58244,100.0,60.0,20.0,-2.4811144
58244,100.0,60.0,40.0,-3.0446584
58244,100.0,60.0,60.0,-3.208864
58244,100.0,60.0,80.0,-3.0404842
58244,100.0,60.0,100.0,-2.4594774
58244,100.0,60.0,120.0,-3.2656639
58244,100.0,60.0,140.0,-3.205497
58244,100.0,60.0,160.0,-3.2948022
58244,100.0,60.0,180.0,-3.6863022
58244,100.0,60.0,200.0,-3.207775
58244,100.0,60.0,220.0,-2.918467
58244,100.0,60.0,240.0,-4.284633
58244,100.0,60.0,260.0,-3.9042542
58244,100.0,60.0,280.0,-3.7414222
58244,100.0,60.0,300.0,-3.4470472
58244,100.0,60.0,320.0,-2.9988658
58244,100.0,60.0,340.0,-2.2240548
58244,100.0,80.0,0.0,-1.9453319
58244,100.0,80.0,20.0,-2.2967656
58244,100.0,80.0,40.0,-2.649621
58244,100.0,80.0,60.0,-2.5072525
58244,100.0,80.0,80.0,-2.6605606
58244,100.0,80.0,100.0,-2.562045
58244,100.0,80.0,120.0,-2.869635
58244,100.0,80.0,140.0,-2.9285517
58244,100.0,80.0,160.0,-3.185154
58244,100.0,80.0,180.0,-3.289618
58244,100.0,80.0,200.0,-2.7334313
58244,100.0,80.0,220.0,-3.08957
58244,100.0,80.0,240.0,-4.0894346
58244,100.0,80.0,260.0,-4.068365
58244,100.0,80.0,280.0,-3.346228
58244,100.0,80.0,300.0,-3.3809547
58244,100.0,80.0,320.0,-2.8328779
58244,100.0,80.0,340.0,-1.7851999
58244,100.0,100.0,0.0,-2.132008
58244,100.0,100.0,20.0,-2.2679522
58244,100.0,100.0,40.0,-2.2315123
58244,100.0,100.0,60.0,-2.5662966
58244,100.0,100.0,80.0,-2.245424
58244,100.0,100.0,100.0,-2.5980637
58244,100.0,100.0,120.0,-2.8735394
58244,100.0,100.0,140.0,-3.2889898
58244,100.0,100.0,160.0,-2.7283032
58244,100.0,100.0,180.0,-3.2992277
58244,100.0,100.0,200.0,-2.2625701
58244,100.0,100.0,220.0,-2.3434978
58244,100.0,100.0,240.0,-3.3282208
58244,100.0,100.0,260.0,-3.2319176
58244,100.0,100.0,280.0,-2.9411197
58244,100.0,100.0,300.0,-2.8864052
58244,100.0,100.0,320.0,-2.0354488
58244,100.0,100.0,340.0,-1.8922213
58244,100.0,120.0,0.0,-2.5803573
