Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
51375,100.0,160.0,300.0,-4.9114428
51375,100.0,160.0,320.0,-4.5292826
51375,100.0,160.0,340.0,-4.6832595
51375,100.0,180.0,0.0,-4.5438848
51375,100.0,180.0,20.0,-4.7509356
51375,100.0,180.0,40.0,-4.551361
51375,100.0,180.0,60.0,-4.621005
51375,100.0,180.0,80.0,-5.171852
51375,100.0,180.0,100.0,-4.40775
51375,100.0,180.0,120.0,-4.1910787
51375,100.0,180.0,140.0,-4.3592987
51375,100.0,180.0,160.0,-4.0597553
51375,100.0,180.0,180.0,-3.570117
51375,100.0,180.0,200.0,-4.0742702
51375,100.0,180.0,220.0,-3.6882353
51375,100.0,180.0,240.0,-3.5971556
51375,100.0,180.0,260.0,-4.07873
51375,100.0,180.0,280.0,-4.579332
51375,100.0,180.0,300.0,-5.1427217
51375,100.0,180.0,320.0,-4.7229085
51375,100.0,180.0,340.0,-4.43979
51375,100.0,200.0,0.0,-4.7580194
51375,100.0,200.0,20.0,-5.117262
51375,100.0,200.0,40.0,-4.872335
51375,100.0,200.0,60.0,-4.573597
51375,100.0,200.0,80.0,-5.4313707
51375,100.0,200.0,100.0,-4.7770762
51375,100.0,200.0,120.0,-4.4979324
51375,100.0,200.0,140.0,-4.5585814
51375,100.0,200.0,160.0,-4.4756165
51375,100.0,200.0,180.0,-3.6387835
51375,100.0,200.0,200.0,-4.525939
51375,100.0,200.0,220.0,-3.6494849
51375,100.0,200.0,240.0,-3.7945497
51375,100.0,200.0,260.0,-4.099889
51375,100.0,200.0,280.0,-4.779314
51375,100.0,200.0,300.0,-5.208624
51375,100.0,200.0,320.0,-4.8369255
51375,100.0,200.0,340.0,-4.699275
51375,100.0,220.0,0.0,-5.1011524
51375,100.0,220.0,20.0,-5.517066
51375,100.0,220.0,40.0,-5.706935
51375,100.0,220.0,60.0,-5.1056004
51375,100.0,220.0,80.0,-5.466356
51375,100.0,220.0,100.0,-5.0824614
51375,100.0,220.0,120.0,-4.6422586
51375,100.0,220.0,140.0,-4.8354316
51375,100.0,220.0,160.0,-4.568359
51375,100.0,220.0,180.0,-4.4787
51375,100.0,220.0,200.0,-4.9686875
51375,100.0,220.0,220.0,-4.114648
51375,100.0,220.0,240.0,-4.1269875
51375,100.0,220.0,260.0,-4.3482633
51375,100.0,220.0,280.0,-4.9198275
51375,100.0,220.0,300.0,-4.9112306
51375,100.0,220.0,320.0,-4.9363666
51375,100.0,220.0,340.0,-5.082945
51375,100.0,240.0,0.0,-5.159756
51375,100.0,240.0,20.0,-5.2423344
51375,100.0,240.0,40.0,-5.6021256
51375,100.0,240.0,60.0,-5.188892
51375,100.0,240.0,80.0,-4.985146
51375,100.0,240.0,100.0,-5.121369
51375,100.0,240.0,120.0,-4.714852
51375,100.0,240.0,140.0,-4.730302
51375,100.0,240.0,160.0,-3.7988822
51375,100.0,240.0,180.0,-4.046836
51375,100.0,240.0,200.0,-4.2340693
51375,100.0,240.0,220.0,-4.020794
51375,100.0,240.0,240.0,-3.736644
51375,100.0,240.0,260.0,-4.139184
51375,100.0,240.0,280.0,-4.686947
51375,100.0,240.0,300.0,-4.9358363
51375,100.0,240.0,320.0,-4.582094
51375,100.0,240.0,340.0,-4.935791
51375,100.0,260.0,0.0,-4.941977
51375,100.0,260.0,20.0,-4.7686267
51375,100.0,260.0,40.0,-4.803412
51375,100.0,260.0,60.0,-5.147838
51375,100.0,260.0,80.0,-4.951534
51375,100.0,260.0,100.0,-4.701909
51375,100.0,260.0,120.0,-4.14763
51375,100.0,260.0,140.0,-4.2661176
51375,100.0,260.0,160.0,-3.8466113
51375,100.0,260.0,180.0,-3.7107224
51375,100.0,260.0,200.0,-4.114322
51375,100.0,260.0,220.0,-3.6631966
51375,100.0,260.0,240.0,-3.716128
51375,100.0,260.0,260.0,-4.0766854
51375,100.0,260.0,280.0,-4.9509
51375,100.0,260.0,300.0,-4.6666794
51375,100.0,260.0,320.0,-4.529218
51375,100.0,260.0,340.0,-4.587584
51375,100.0,280.0,0.0,-4.6348834
51375,100.0,280.0,20.0,-4.990255
51375,100.0,280.0,40.0,-4.811442
51375,100.0,280.0,60.0,-5.0162024
51375,100.0,280.0,80.0,-5.092828
51375,100.0,280.0,100.0,-4.35252
51375,100.0,280.0,120.0,-3.9816222
51375,100.0,280.0,140.0,-4.2920594
51375,100.0,280.0,160.0,-4.000493
51375,100.0,280.0,180.0,-3.3343809
51375,100.0,280.0,200.0,-4.3345532
51375,100.0,280.0,220.0,-3.4710512
51375,100.0,280.0,240.0,-3.6951609
51375,100.0,280.0,260.0,-3.913063
51375,100.0,280.0,280.0,-4.489581
51375,100.0,280.0,300.0,-5.0224233
51375,100.0,280.0,320.0,-4.4198036
51375,100.0,280.0,340.0,-4.29732
51375,100.0,300.0,0.0,-4.660653
51375,100.0,300.0,20.0,-4.9627466
51375,100.0,300.0,40.0,-5.075291
51375,100.0,300.0,60.0,-4.8060045
51375,100.0,300.0,80.0,-5.2646437
51375,100.0,300.0,100.0,-4.5592537
51375,100.0,300.0,120.0,-4.3108206
51375,100.0,300.0,140.0,-4.490096
51375,100.0,300.0,160.0,-4.499605
51375,100.0,300.0,180.0,-3.4873147
51375,100.0,300.0,200.0,-4.6518764
51375,100.0,300.0,220.0,-3.4456263
51375,100.0,300.0,240.0,-4.004888
51375,100.0,300.0,260.0,-3.979791
51375,100.0,300.0,280.0,-4.696819
51375,100.0,300.0,300.0,-4.576897
51375,100.0,300.0,320.0,-4.7662764
51375,100.0,300.0,340.0,-4.6341567
51375,100.0,320.0,0.0,-5.013819
51375,100.0,320.0,20.0,-5.322238
51375,100.0,320.0,40.0,-5.3435516
51375,100.0,320.0,60.0,-5.282768
51375,100.0,320.0,80.0,-4.969086
51375,100.0,320.0,100.0,-4.8388925
51375,100.0,320.0,120.0,-4.350797
51375,100.0,320.0,140.0,-4.6832137
51375,100.0,320.0,160.0,-3.6882634
51375,100.0,320.0,180.0,-4.69548
51375,100.0,320.0,200.0,-4.3286815
51375,100.0,320.0,220.0,-3.7130055
51375,100.0,320.0,240.0,-4.0837135
51375,100.0,320.0,260.0,-4.0104566
51375,100.0,320.0,280.0,-4.853068
51375,100.0,320.0,300.0,-4.022601
51375,100.0,320.0,320.0,-4.5192223
51375,100.0,320.0,340.0,-4.916351
51375,100.0,340.0,0.0,-4.121965
51375,100.0,340.0,20.0,-4.5711594
51375,100.0,340.0,40.0,-4.5735164
51375,100.0,340.0,60.0,-4.7481375
51375,100.0,340.0,80.0,-4.5023537
51375,100.0,340.0,100.0,-4.326656
51375,100.0,340.0,120.0,-3.6944575
51375,100.0,340.0,140.0,-4.193831
51375,100.0,340.0,160.0,-3.1179929
51375,100.0,340.0,180.0,-3.3698518
51375,100.0,340.0,200.0,-3.7631314
51375,100.0,340.0,220.0,-3.237342
51375,100.0,340.0,240.0,-3.4827642
51375,100.0,340.0,260.0,-3.8310912
51375,100.0,340.0,280.0,-4.5571594
51375,100.0,340.0,300.0,-3.9903839
51375,100.0,340.0,320.0,-4.1161895
51375,100.0,340.0,340.0,-4.3208723
48756,100.0,0.0,0.0,-4.540945
48756,100.0,0.0,20.0,-4.157987
48756,100.0,0.0,40.0,-4.7400703
48756,100.0,0.0,60.0,-4.0178847
48756,100.0,0.0,80.0,-4.30951
48756,100.0,0.0,100.0,-4.031188
48756,100.0,0.0,120.0,-3.6459582
48756,100.0,0.0,140.0,-3.9536004
48756,100.0,0.0,160.0,-3.5555718
48756,100.0,0.0,180.0,-3.3876367
48756,100.0,0.0,200.0,-3.4439776
48756,100.0,0.0,220.0,-2.90935
48756,100.0,0.0,240.0,-2.6371188
48756,100.0,0.0,260.0,-3.2000973
48756,100.0,0.0,280.0,-4.3318396
48756,100.0,0.0,300.0,-4.625937
48756,100.0,0.0,320.0,-3.872777
48756,100.0,0.0,340.0,-3.989435
48756,100.0,20.0,0.0,-4.7484546
48756,100.0,20.0,20.0,-4.2641726
48756,100.0,20.0,40.0,-4.8384333
48756,100.0,20.0,60.0,-4.2950845
48756,100.0,20.0,80.0,-4.547568
48756,100.0,20.0,100.0,-4.0585876
48756,100.0,20.0,120.0,-3.8934839
48756,100.0,20.0,140.0,-3.9665272
48756,100.0,20.0,160.0,-3.92772
48756,100.0,20.0,180.0,-3.6755123
48756,100.0,20.0,200.0,-3.8778505
48756,100.0,20.0,220.0,-2.9984965
48756,100.0,20.0,240.0,-2.8832085
48756,100.0,20.0,260.0,-3.2348683
48756,100.0,20.0,280.0,-4.59393
48756,100.0,20.0,300.0,-4.813576
48756,100.0,20.0,320.0,-4.334314
48756,100.0,20.0,340.0,-4.255904
48756,100.0,40.0,0.0,-4.891335
48756,100.0,40.0,20.0,-4.8046465
48756,100.0,40.0,40.0,-5.008919
48756,100.0,40.0,60.0,-4.9672947
48756,100.0,40.0,80.0,-4.669218
48756,100.0,40.0,100.0,-4.3822856
48756,100.0,40.0,120.0,-4.322317
48756,100.0,40.0,140.0,-4.1683025
48756,100.0,40.0,160.0,-4.1121845
48756,100.0,40.0,180.0,-4.748166
48756,100.0,40.0,200.0,-4.8178062
48756,100.0,40.0,220.0,-3.379983
48756,100.0,40.0,240.0,-4.0696464
48756,100.0,40.0,260.0,-3.6666548
48756,100.0,40.0,280.0,-4.544698
48756,100.0,40.0,300.0,-4.4854884
48756,100.0,40.0,320.0,-4.644655
48756,100.0,40.0,340.0,-4.683651
48756,100.0,60.0,0.0,-4.389453
48756,100.0,60.0,20.0,-4.5279517
48756,100.0,60.0,40.0,-4.827181
48756,100.0,60.0,60.0,-4.4204087
48756,100.0,60.0,80.0,-4.4783125
48756,100.0,60.0,100.0,-4.4635396
48756,100.0,60.0,120.0,-4.135908
48756,100.0,60.0,140.0,-4.2877016
48756,100.0,60.0,160.0,-3.9332724
48756,100.0,60.0,180.0,-3.7836983
48756,100.0,60.0,200.0,-3.945025
48756,100.0,60.0,220.0,-3.4483967
48756,100.0,60.0,240.0,-3.358453
48756,100.0,60.0,260.0,-3.5924883
48756,100.0,60.0,280.0,-4.3072543
48756,100.0,60.0,300.0,-4.4699416
48756,100.0,60.0,320.0,-4.1608195
48756,100.0,60.0,340.0,-4.2629437
48756,100.0,80.0,0.0,-4.2726893
48756,100.0,80.0,20.0,-4.675726
48756,100.0,80.0,40.0,-4.7381477
48756,100.0,80.0,60.0,-4.7657304
48756,100.0,80.0,80.0,-4.881459
48756,100.0,80.0,100.0,-4.515399
48756,100.0,80.0,120.0,-4.2254257
48756,100.0,80.0,140.0,-4.2346945
48756,100.0,80.0,160.0,-4.322293
48756,100.0,80.0,180.0,-4.041754
48756,100.0,80.0,200.0,-4.1468225
48756,100.0,80.0,220.0,-3.6555305
48756,100.0,80.0,240.0,-3.1748314
48756,100.0,80.0,260.0,-3.308425
48756,100.0,80.0,280.0,-4.618757
48756,100.0,80.0,300.0,-4.756621
48756,100.0,80.0,320.0,-4.564603
48756,100.0,80.0,340.0,-4.527564
48756,100.0,100.0,0.0,-4.288289
48756,100.0,100.0,20.0,-4.933089
48756,100.0,100.0,40.0,-4.927504
48756,100.0,100.0,60.0,-4.6938667
48756,100.0,100.0,80.0,-4.8445477
48756,100.0,100.0,100.0,-4.830258
48756,100.0,100.0,120.0,-4.519274
48756,100.0,100.0,140.0,-4.0143995
48756,100.0,100.0,160.0,-4.097822
48756,100.0,100.0,180.0,-3.9698014
48756,100.0,100.0,200.0,-4.0176625
48756,100.0,100.0,220.0,-3.5934715
48756,100.0,100.0,240.0,-2.9021606
48756,100.0,100.0,260.0,-3.9074986
48756,100.0,100.0,280.0,-4.4757934
48756,100.0,100.0,300.0,-4.652599
48756,100.0,100.0,320.0,-4.258561
48756,100.0,100.0,340.0,-4.696589
48756,100.0,120.0,0.0,-4.752497
48756,100.0,120.0,20.0,-5.1633906
48756,100.0,120.0,40.0,-5.326476
48756,100.0,120.0,60.0,-5.0010834
48756,100.0,120.0,80.0,-5.03391
48756,100.0,120.0,100.0,-4.6265783
48756,100.0,120.0,120.0,-4.6152587
48756,100.0,120.0,140.0,-4.9672327
48756,100.0,120.0,160.0,-4.1962624
48756,100.0,120.0,180.0,-4.3638864
48756,100.0,120.0,200.0,-4.357539
48756,100.0,120.0,220.0,-3.67499
48756,100.0,120.0,240.0,-3.2052853
48756,100.0,120.0,260.0,-3.8968458
48756,100.0,120.0,280.0,-4.7203984
48756,100.0,120.0,300.0,-4.6890354
48756,100.0,120.0,320.0,-4.738679
48756,100.0,120.0,340.0,-4.621328
48756,100.0,140.0,0.0,-4.746005
48756,100.0,140.0,20.0,-5.414822
48756,100.0,140.0,40.0,-5.525255
48756,100.0,140.0,60.0,-5.533812
48756,100.0,140.0,80.0,-4.9812975
48756,100.0,140.0,100.0,-4.6747236
48756,100.0,140.0,120.0,-4.412407
48756,100.0,140.0,140.0,-4.354093
48756,100.0,140.0,160.0,-4.0973454
48756,100.0,140.0,180.0,-4.4996276
48756,100.0,140.0,200.0,-4.4391217
48756,100.0,140.0,220.0,-4.0013785
48756,100.0,140.0,240.0,-4.388604
48756,100.0,140.0,260.0,-4.2710433
48756,100.0,140.0,280.0,-5.153101
48756,100.0,140.0,300.0,-4.5019593
48756,100.0,140.0,320.0,-4.5119886
48756,100.0,140.0,340.0,-4.751244
48756,100.0,160.0,0.0,-4.325459
48756,100.0,160.0,20.0,-5.2521796
48756,100.0,160.0,40.0,-4.6956315
48756,100.0,160.0,60.0,-4.9828906
48756,100.0,160.0,80.0,-4.94997
48756,100.0,160.0,100.0,-4.46193
48756,100.0,160.0,120.0,-3.84883
48756,100.0,160.0,140.0,-4.186768
48756,100.0,160.0,160.0,-3.9110491
48756,100.0,160.0,180.0,-3.8458114
48756,100.0,160.0,200.0,-3.8495946
48756,100.0,160.0,220.0,-3.6692777
48756,100.0,160.0,240.0,-2.8333027
48756,100.0,160.0,260.0,-4.000772
48756,100.0,160.0,280.0,-4.8915544
48756,100.0,160.0,300.0,-4.511992
48756,100.0,160.0,320.0,-4.304709
48756,100.0,160.0,340.0,-4.5832148
48756,100.0,180.0,0.0,-4.0910435
48756,100.0,180.0,20.0,-4.978345
48756,100.0,180.0,40.0,-4.652782
48756,100.0,180.0,60.0,-4.6854362
48756,100.0,180.0,80.0,-4.8775125
48756,100.0,180.0,100.0,-4.4118505
48756,100.0,180.0,120.0,-3.7623768
48756,100.0,180.0,140.0,-4.2708697
48756,100.0,180.0,160.0,-3.983919
48756,100.0,180.0,180.0,-3.5984757
48756,100.0,180.0,200.0,-3.7848577
48756,100.0,180.0,220.0,-3.3963962
48756,100.0,180.0,240.0,-2.6014588
48756,100.0,180.0,260.0,-3.3787413
48756,100.0,180.0,280.0,-4.804006
48756,100.0,180.0,300.0,-4.8584375
48756,100.0,180.0,320.0,-4.339906
48756,100.0,180.0,340.0,-4.282779
48756,100.0,200.0,0.0,-4.3996034
48756,100.0,200.0,20.0,-4.7992897
48756,100.0,200.0,40.0,-4.9509053
48756,100.0,200.0,60.0,-4.967189
48756,100.0,200.0,80.0,-5.152176
48756,100.0,200.0,100.0,-4.5842223
48756,100.0,200.0,120.0,-4.116357
48756,100.0,200.0,140.0,-4.466259
48756,100.0,200.0,160.0,-4.4220967
48756,100.0,200.0,180.0,-3.7901237
48756,100.0,200.0,200.0,-4.3337555
48756,100.0,200.0,220.0,-3.526956
48756,100.0,200.0,240.0,-2.865869
48756,100.0,200.0,260.0,-3.226768
48756,100.0,200.0,280.0,-4.9837437
48756,100.0,200.0,300.0,-5.284377
48756,100.0,200.0,320.0,-4.7271624
48756,100.0,200.0,340.0,-4.3900585
48756,100.0,220.0,0.0,-5.1137276
48756,100.0,220.0,20.0,-5.148572
48756,100.0,220.0,40.0,-5.562725
48756,100.0,220.0,60.0,-5.41462
48756,100.0,220.0,80.0,-5.1324964
48756,100.0,220.0,100.0,-4.710764
48756,100.0,220.0,120.0,-4.279337
48756,100.0,220.0,140.0,-4.5319242
48756,100.0,220.0,160.0,-3.99889
48756,100.0,220.0,180.0,-4.7378545
48756,100.0,220.0,200.0,-4.693295
48756,100.0,220.0,220.0,-4.421175
48756,100.0,220.0,240.0,-4.2036767
48756,100.0,220.0,260.0,-3.5659037
48756,100.0,220.0,280.0,-4.804266
48756,100.0,220.0,300.0,-4.9565372
48756,100.0,220.0,320.0,-4.63556
48756,100.0,220.0,340.0,-4.875726
48756,100.0,240.0,0.0,-4.6486187
48756,100.0,240.0,20.0,-5.417832
48756,100.0,240.0,40.0,-5.1290197
48756,100.0,240.0,60.0,-5.171985
48756,100.0,240.0,80.0,-4.9181185
48756,100.0,240.0,100.0,-4.6497016
48756,100.0,240.0,120.0,-4.3306055
48756,100.0,240.0,140.0,-4.4041204
48756,100.0,240.0,160.0,-4.2024727
48756,100.0,240.0,180.0,-4.2000933
48756,100.0,240.0,200.0,-3.787292
48756,100.0,240.0,220.0,-4.064704
48756,100.0,240.0,240.0,-3.1213422
48756,100.0,240.0,260.0,-3.632808
48756,100.0,240.0,280.0,-4.4639964
48756,100.0,240.0,300.0,-4.949807
48756,100.0,240.0,320.0,-4.405313
48756,100.0,240.0,340.0,-4.5214734
48756,100.0,260.0,0.0,-4.589106
48756,100.0,260.0,20.0,-4.840792
48756,100.0,260.0,40.0,-4.6249695
48756,100.0,260.0,60.0,-4.4428205
48756,100.0,260.0,80.0,-4.685551
48756,100.0,260.0,100.0,-4.2638507
48756,100.0,260.0,120.0,-4.462607
48756,100.0,260.0,140.0,-4.466154
48756,100.0,260.0,160.0,-3.6902397
48756,100.0,260.0,180.0,-4.0620313
48756,100.0,260.0,200.0,-3.8976603
48756,100.0,260.0,220.0,-3.6391008
48756,100.0,260.0,240.0,-2.8818665
48756,100.0,260.0,260.0,-3.1391258
48756,100.0,260.0,280.0,-4.230305
48756,100.0,260.0,300.0,-4.4766083
48756,100.0,260.0,320.0,-4.3008347
48756,100.0,260.0,340.0,-4.61077
48756,100.0,280.0,0.0,-4.956967
48756,100.0,280.0,20.0,-5.1181364
48756,100.0,280.0,40.0,-5.0828695
48756,100.0,280.0,60.0,-5.0465736
48756,100.0,280.0,80.0,-5.154166
48756,100.0,280.0,100.0,-4.6087203
48756,100.0,280.0,120.0,-4.2009096
48756,100.0,280.0,140.0,-4.5981283
48756,100.0,280.0,160.0,-4.2926764
48756,100.0,280.0,180.0,-4.264137
48756,100.0,280.0,200.0,-4.1030903
48756,100.0,280.0,220.0,-3.698036
48756,100.0,280.0,240.0,-3.3499794
48756,100.0,280.0,260.0,-3.3070872
48756,100.0,280.0,280.0,-4.819497
48756,100.0,280.0,300.0,-4.7532964
48756,100.0,280.0,320.0,-4.6242733
48756,100.0,280.0,340.0,-4.9904265
48756,100.0,300.0,0.0,-4.639281
48756,100.0,300.0,20.0,-4.907935
48756,100.0,300.0,40.0,-5.236532
48756,100.0,300.0,60.0,-4.6941905
48756,100.0,300.0,80.0,-4.7340617
48756,100.0,300.0,100.0,-4.597112
48756,100.0,300.0,120.0,-4.5262666
48756,100.0,300.0,140.0,-4.622787
48756,100.0,300.0,160.0,-4.1795497
48756,100.0,300.0,180.0,-4.019988
48756,100.0,300.0,200.0,-4.6748047
48756,100.0,300.0,220.0,-3.8442612
48756,100.0,300.0,240.0,-3.8278584
48756,100.0,300.0,260.0,-3.6030457
48756,100.0,300.0,280.0,-4.5641975
48756,100.0,300.0,300.0,-4.7510233
48756,100.0,300.0,320.0,-4.781284
48756,100.0,300.0,340.0,-4.6176467
48756,100.0,320.0,0.0,-4.8765388
48756,100.0,320.0,20.0,-4.888145
48756,100.0,320.0,40.0,-5.379165
48756,100.0,320.0,60.0,-4.6499553
48756,100.0,320.0,80.0,-4.6071806
48756,100.0,320.0,100.0,-4.6030955
48756,100.0,320.0,120.0,-4.2164154
48756,100.0,320.0,140.0,-4.1880856
48756,100.0,320.0,160.0,-3.8829207
48756,100.0,320.0,180.0,-4.49376
48756,100.0,320.0,200.0,-3.9402044
48756,100.0,320.0,220.0,-3.6310003
48756,100.0,320.0,240.0,-3.8503962
48756,100.0,320.0,260.0,-4.0549655
48756,100.0,320.0,280.0,-4.6023464
48756,100.0,320.0,300.0,-4.253431
48756,100.0,320.0,320.0,-4.199897
48756,100.0,320.0,340.0,-4.776575
48756,100.0,340.0,0.0,-4.5245414
48756,100.0,340.0,20.0,-4.280589
48756,100.0,340.0,40.0,-4.803077
48756,100.0,340.0,60.0,-4.167188
48756,100.0,340.0,80.0,-4.256013
48756,100.0,340.0,100.0,-4.1923013
48756,100.0,340.0,120.0,-3.6106195
48756,100.0,340.0,140.0,-4.1925993
48756,100.0,340.0,160.0,-3.492301
48756,100.0,340.0,180.0,-3.533248
48756,100.0,340.0,200.0,-3.471372
48756,100.0,340.0,220.0,-3.124469
48756,100.0,340.0,240.0,-2.8040485
48756,100.0,340.0,260.0,-3.5265589
48756,100.0,340.0,280.0,-4.246374
48756,100.0,340.0,300.0,-4.2816668
48756,100.0,340.0,320.0,-3.7984314
48756,100.0,340.0,340.0,-4.039632
37504,100.0,0.0,0.0,-4.075382
37504,100.0,0.0,20.0,-4.4002895
37504,100.0,0.0,40.0,-4.296927
37504,100.0,0.0,60.0,-4.188618
37504,100.0,0.0,80.0,-4.7626967
37504,100.0,0.0,100.0,-4.342609
37504,100.0,0.0,120.0,-4.591629
37504,100.0,0.0,140.0,-4.22402
37504,100.0,0.0,160.0,-3.554675
37504,100.0,0.0,180.0,-3.9408777
37504,100.0,0.0,200.0,-3.5464406
37504,100.0,0.0,220.0,-3.4628694
37504,100.0,0.0,240.0,-3.0762398
37504,100.0,0.0,260.0,-3.7818122
37504,100.0,0.0,280.0,-4.5660615
37504,100.0,0.0,300.0,-4.6490498
37504,100.0,0.0,320.0,-4.120629
37504,100.0,0.0,340.0,-4.482597
37504,100.0,20.0,0.0,-4.3149753
37504,100.0,20.0,20.0,-4.67427
37504,100.0,20.0,40.0,-4.564345
37504,100.0,20.0,60.0,-4.3717194
37504,100.0,20.0,80.0,-4.9284053
37504,100.0,20.0,100.0,-4.724906
37504,100.0,20.0,120.0,-4.6169925
37504,100.0,20.0,140.0,-4.459459
37504,100.0,20.0,160.0,-4.113946
37504,100.0,20.0,180.0,-3.9101796
37504,100.0,20.0,200.0,-3.9746296
37504,100.0,20.0,220.0,-3.4634664
37504,100.0,20.0,240.0,-3.3408287
37504,100.0,20.0,260.0,-3.935295
37504,100.0,20.0,280.0,-4.817593
37504,100.0,20.0,300.0,-4.922155
37504,100.0,20.0,320.0,-4.3238955
37504,100.0,20.0,340.0,-4.5637636
37504,100.0,40.0,0.0,-4.6494718
37504,100.0,40.0,20.0,-5.145301
37504,100.0,40.0,40.0,-5.2049685
37504,100.0,40.0,60.0,-4.753353
37504,100.0,40.0,80.0,-5.389652
37504,100.0,40.0,100.0,-4.5642586
37504,100.0,40.0,120.0,-4.683144
37504,100.0,40.0,140.0,-4.4992714
37504,100.0,40.0,160.0,-4.3127313
37504,100.0,40.0,180.0,-4.218791
37504,100.0,40.0,200.0,-4.6993275
37504,100.0,40.0,220.0,-3.5427504
37504,100.0,40.0,240.0,-4.183194
37504,100.0,40.0,260.0,-4.37082
37504,100.0,40.0,280.0,-4.794529
37504,100.0,40.0,300.0,-4.9676676
37504,100.0,40.0,320.0,-4.6506314
37504,100.0,40.0,340.0,-4.8091493
37504,100.0,60.0,0.0,-4.470016
37504,100.0,60.0,20.0,-4.879169
37504,100.0,60.0,40.0,-4.8872046
37504,100.0,60.0,60.0,-4.649621
37504,100.0,60.0,80.0,-4.8743124
37504,100.0,60.0,100.0,-4.5911493
37504,100.0,60.0,120.0,-4.5698714
37504,100.0,60.0,140.0,-4.5879564
37504,100.0,60.0,160.0,-4.081381
37504,100.0,60.0,180.0,-4.022527
37504,100.0,60.0,200.0,-4.2666802
37504,100.0,60.0,220.0,-3.7869878
37504,100.0,60.0,240.0,-3.3643677
37504,100.0,60.0,260.0,-4.251522
37504,100.0,60.0,280.0,-4.8079047
37504,100.0,60.0,300.0,-4.467355
37504,100.0,60.0,320.0,-4.5427976
37504,100.0,60.0,340.0,-4.5998154
37504,100.0,80.0,0.0,-4.4886694
37504,100.0,80.0,20.0,-4.516971
37504,100.0,80.0,40.0,-4.5242515
37504,100.0,80.0,60.0,-4.914308
37504,100.0,80.0,80.0,-4.9128213
37504,100.0,80.0,100.0,-4.5037413
37504,100.0,80.0,120.0,-4.474575
37504,100.0,80.0,140.0,-4.3378315
37504,100.0,80.0,160.0,-4.2869124
37504,100.0,80.0,180.0,-3.7554557
37504,100.0,80.0,200.0,-4.037759
37504,100.0,80.0,220.0,-3.7946637
37504,100.0,80.0,240.0,-3.5767858
37504,100.0,80.0,260.0,-3.5366647
37504,100.0,80.0,280.0,-4.793796
37504,100.0,80.0,300.0,-4.729673
37504,100.0,80.0,320.0,-4.499031
37504,100.0,80.0,340.0,-4.548034
37504,100.0,100.0,0.0,-4.247472
37504,100.0,100.0,20.0,-4.5694127
37504,100.0,100.0,40.0,-4.7059646
37504,100.0,100.0,60.0,-4.541347
37504,100.0,100.0,80.0,-4.6868443
37504,100.0,100.0,100.0,-4.123815
37504,100.0,100.0,120.0,-4.419936
37504,100.0,100.0,140.0,-4.267056
37504,100.0,100.0,160.0,-4.082147
37504,100.0,100.0,180.0,-3.4845865
37504,100.0,100.0,200.0,-3.9366899
37504,100.0,100.0,220.0,-3.5893295
37504,100.0,100.0,240.0,-3.0062282
37504,100.0,100.0,260.0,-4.075345
37504,100.0,100.0,280.0,-4.065916
37504,100.0,100.0,300.0,-4.7632003
37504,100.0,100.0,320.0,-4.2278967
37504,100.0,100.0,340.0,-4.7080398
37504,100.0,120.0,0.0,-4.6678133
37504,100.0,120.0,20.0,-4.753459
37504,100.0,120.0,40.0,-4.758545
37504,100.0,120.0,60.0,-4.685056
37504,100.0,120.0,80.0,-5.1953993
37504,100.0,120.0,100.0,-4.310559
37504,100.0,120.0,120.0,-4.601325
37504,100.0,120.0,140.0,-4.4657955
37504,100.0,120.0,160.0,-4.294541
37504,100.0,120.0,180.0,-3.680369
37504,100.0,120.0,200.0,-4.511373
37504,100.0,120.0,220.0,-3.5205002
37504,100.0,120.0,240.0,-3.1978273
37504,100.0,120.0,260.0,-3.9513142
37504,100.0,120.0,280.0,-4.3368363
37504,100.0,120.0,300.0,-4.9887958
37504,100.0,120.0,320.0,-4.542982
37504,100.0,120.0,340.0,-4.6591887
37504,100.0,140.0,0.0,-4.689969
37504,100.0,140.0,20.0,-5.448453
37504,100.0,140.0,40.0,-5.507396
37504,100.0,140.0,60.0,-5.1063232
37504,100.0,140.0,80.0,-5.029879
37504,100.0,140.0,100.0,-5.0801463
37504,100.0,140.0,120.0,-4.694842
37504,100.0,140.0,140.0,-4.533423
37504,100.0,140.0,160.0,-4.4669876
37504,100.0,140.0,180.0,-4.326554
37504,100.0,140.0,200.0,-4.3142285
37504,100.0,140.0,220.0,-4.69498
37504,100.0,140.0,240.0,-3.886313
37504,100.0,140.0,260.0,-3.9114442
37504,100.0,140.0,280.0,-4.685533
37504,100.0,140.0,300.0,-4.819811
37504,100.0,140.0,320.0,-4.640842
37504,100.0,140.0,340.0,-4.740641
37504,100.0,160.0,0.0,-4.6503315
37504,100.0,160.0,20.0,-4.7562647
37504,100.0,160.0,40.0,-5.0405064
37504,100.0,160.0,60.0,-4.6219087
37504,100.0,160.0,80.0,-4.74072
37504,100.0,160.0,100.0,-4.8402286
37504,100.0,160.0,120.0,-4.720788
37504,100.0,160.0,140.0,-4.6140876
37504,100.0,160.0,160.0,-4.0084863
37504,100.0,160.0,180.0,-4.0488353
37504,100.0,160.0,200.0,-3.9309654
37504,100.0,160.0,220.0,-3.7386625
37504,100.0,160.0,240.0,-3.1644382
