Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
18278,100.0,280.0,260.0,-4.2694654
18278,100.0,280.0,280.0,-4.9132943
18278,100.0,280.0,300.0,-4.6272693
18278,100.0,280.0,320.0,-4.3243046
18278,100.0,280.0,340.0,-3.6763966
18278,100.0,300.0,0.0,-2.9245522
18278,100.0,300.0,20.0,-2.9844756
18278,100.0,300.0,40.0,-2.8242342
18278,100.0,300.0,60.0,-3.4909487
18278,100.0,300.0,80.0,-2.7004232
18278,100.0,300.0,100.0,-4.5599704
18278,100.0,300.0,120.0,-4.3521576
18278,100.0,300.0,140.0,-4.059038
18278,100.0,300.0,160.0,-3.6440418
18278,100.0,300.0,180.0,-4.4666424
18278,100.0,300.0,200.0,-4.499689
18278,100.0,300.0,220.0,-4.4171715
18278,100.0,300.0,240.0,-4.3960495
18278,100.0,300.0,260.0,-4.2828474
18278,100.0,300.0,280.0,-5.133545
18278,100.0,300.0,300.0,-4.672373
18278,100.0,300.0,320.0,-4.445187
18278,100.0,300.0,340.0,-4.6343904
18278,100.0,320.0,0.0,-4.211996
18278,100.0,320.0,20.0,-3.9843688
18278,100.0,320.0,40.0,-3.4739583
18278,100.0,320.0,60.0,-4.0710983
18278,100.0,320.0,80.0,-3.5642977
18278,100.0,320.0,100.0,-4.6997366
18278,100.0,320.0,120.0,-4.1708364
18278,100.0,320.0,140.0,-4.03649
18278,100.0,320.0,160.0,-4.3163977
18278,100.0,320.0,180.0,-4.3457947
18278,100.0,320.0,200.0,-4.589536
18278,100.0,320.0,220.0,-4.587578
18278,100.0,320.0,240.0,-4.6116877
18278,100.0,320.0,260.0,-4.7623057
18278,100.0,320.0,280.0,-5.2571135
18278,100.0,320.0,300.0,-4.7319083
18278,100.0,320.0,320.0,-4.906329
18278,100.0,320.0,340.0,-4.82844
18278,100.0,340.0,0.0,-3.724598
18278,100.0,340.0,20.0,-3.410482
18278,100.0,340.0,40.0,-4.439575
18278,100.0,340.0,60.0,-4.0256567
18278,100.0,340.0,80.0,-3.8883257
18278,100.0,340.0,100.0,-4.70946
18278,100.0,340.0,120.0,-4.8829126
18278,100.0,340.0,140.0,-4.966747
18278,100.0,340.0,160.0,-4.8151145
18278,100.0,340.0,180.0,-4.581485
18278,100.0,340.0,200.0,-4.4430223
18278,100.0,340.0,220.0,-4.194783
18278,100.0,340.0,240.0,-4.7719007
18278,100.0,340.0,260.0,-4.328065
18278,100.0,340.0,280.0,-5.420429
18278,100.0,340.0,300.0,-4.7266335
18278,100.0,340.0,320.0,-5.10548
18278,100.0,340.0,340.0,-4.618371
6215,100.0,0.0,0.0,-3.4017148
6215,100.0,0.0,20.0,-3.4129224
6215,100.0,0.0,40.0,-4.2009163
6215,100.0,0.0,60.0,-4.0753455
6215,100.0,0.0,80.0,-3.5108395
6215,100.0,0.0,100.0,-5.044735
6215,100.0,0.0,120.0,-5.149257
6215,100.0,0.0,140.0,-5.385517
6215,100.0,0.0,160.0,-4.876039
6215,100.0,0.0,180.0,-4.871932
6215,100.0,0.0,200.0,-4.676754
6215,100.0,0.0,220.0,-4.646628
6215,100.0,0.0,240.0,-4.9215765
6215,100.0,0.0,260.0,-5.059125
6215,100.0,0.0,280.0,-5.6849794
6215,100.0,0.0,300.0,-5.55589
6215,100.0,0.0,320.0,-5.7675014
6215,100.0,0.0,340.0,-4.7746944
6215,100.0,20.0,0.0,-3.711251
6215,100.0,20.0,20.0,-3.6428056
6215,100.0,20.0,40.0,-3.849649
6215,100.0,20.0,60.0,-4.1817017
6215,100.0,20.0,80.0,-3.5663996
6215,100.0,20.0,100.0,-5.1840525
6215,100.0,20.0,120.0,-4.866832
6215,100.0,20.0,140.0,-5.175713
6215,100.0,20.0,160.0,-5.1112757
6215,100.0,20.0,180.0,-4.952356
6215,100.0,20.0,200.0,-4.860845
6215,100.0,20.0,220.0,-5.032626
6215,100.0,20.0,240.0,-5.102675
6215,100.0,20.0,260.0,-5.020793
6215,100.0,20.0,280.0,-5.7931814
6215,100.0,20.0,300.0,-5.370817
6215,100.0,20.0,320.0,-5.3100305
6215,100.0,20.0,340.0,-4.9829416
6215,100.0,40.0,0.0,-4.617222
6215,100.0,40.0,20.0,-5.197675
6215,100.0,40.0,40.0,-4.1226196
6215,100.0,40.0,60.0,-4.8095016
6215,100.0,40.0,80.0,-4.359965
6215,100.0,40.0,100.0,-5.420899
6215,100.0,40.0,120.0,-4.923191
6215,100.0,40.0,140.0,-5.257038
6215,100.0,40.0,160.0,-4.9293137
6215,100.0,40.0,180.0,-5.328232
6215,100.0,40.0,200.0,-5.77116
6215,100.0,40.0,220.0,-5.2891064
6215,100.0,40.0,240.0,-5.3759894
6215,100.0,40.0,260.0,-5.26897
6215,100.0,40.0,280.0,-5.842155
6215,100.0,40.0,300.0,-5.3874164
6215,100.0,40.0,320.0,-5.4088273
6215,100.0,40.0,340.0,-5.642411
6215,100.0,60.0,0.0,-4.7820363
6215,100.0,60.0,20.0,-4.008086
6215,100.0,60.0,40.0,-4.8591437
6215,100.0,60.0,60.0,-4.6003914
6215,100.0,60.0,80.0,-3.9392877
6215,100.0,60.0,100.0,-4.8420315
6215,100.0,60.0,120.0,-5.390997
6215,100.0,60.0,140.0,-5.6003656
6215,100.0,60.0,160.0,-5.2441797
6215,100.0,60.0,180.0,-5.028223
6215,100.0,60.0,200.0,-5.124753
6215,100.0,60.0,220.0,-4.504645
6215,100.0,60.0,240.0,-5.1569076
6215,100.0,60.0,260.0,-4.9081635
6215,100.0,60.0,280.0,-5.6990757
6215,100.0,60.0,300.0,-5.2568903
6215,100.0,60.0,320.0,-5.5187893
6215,100.0,60.0,340.0,-5.0930223
6215,100.0,80.0,0.0,-3.6662247
6215,100.0,80.0,20.0,-3.468649
6215,100.0,80.0,40.0,-4.0982714
6215,100.0,80.0,60.0,-4.272425
6215,100.0,80.0,80.0,-3.4302003
6215,100.0,80.0,100.0,-4.320536
6215,100.0,80.0,120.0,-5.12832
6215,100.0,80.0,140.0,-5.0778356
6215,100.0,80.0,160.0,-5.1485987
6215,100.0,80.0,180.0,-4.644788
6215,100.0,80.0,200.0,-4.514251
6215,100.0,80.0,220.0,-4.2808995
6215,100.0,80.0,240.0,-4.465149
6215,100.0,80.0,260.0,-4.9165564
6215,100.0,80.0,280.0,-4.9879394
6215,100.0,80.0,300.0,-4.7214465
6215,100.0,80.0,320.0,-5.2166214
6215,100.0,80.0,340.0,-4.733798
6215,100.0,100.0,0.0,-3.7768178
6215,100.0,100.0,20.0,-3.4595795
6215,100.0,100.0,40.0,-3.730501
6215,100.0,100.0,60.0,-4.0769095
6215,100.0,100.0,80.0,-3.0588877
6215,100.0,100.0,100.0,-4.823608
6215,100.0,100.0,120.0,-4.7317204
6215,100.0,100.0,140.0,-5.045791
6215,100.0,100.0,160.0,-4.769022
6215,100.0,100.0,180.0,-4.5944614
6215,100.0,100.0,200.0,-4.5439377
6215,100.0,100.0,220.0,-4.3616996
6215,100.0,100.0,240.0,-4.47323
6215,100.0,100.0,260.0,-5.0873094
6215,100.0,100.0,280.0,-4.985179
6215,100.0,100.0,300.0,-4.5678525
6215,100.0,100.0,320.0,-5.1785674
6215,100.0,100.0,340.0,-4.8215475
6215,100.0,120.0,0.0,-4.3934364
6215,100.0,120.0,20.0,-4.6641884
6215,100.0,120.0,40.0,-3.7991734
6215,100.0,120.0,60.0,-4.2615905
6215,100.0,120.0,80.0,-3.5622478
6215,100.0,120.0,100.0,-4.6296325
6215,100.0,120.0,120.0,-4.7241063
6215,100.0,120.0,140.0,-4.950965
6215,100.0,120.0,160.0,-4.561051
6215,100.0,120.0,180.0,-4.841866
6215,100.0,120.0,200.0,-4.796369
6215,100.0,120.0,220.0,-4.8940134
6215,100.0,120.0,240.0,-4.5378203
6215,100.0,120.0,260.0,-4.581129
6215,100.0,120.0,280.0,-5.088823
6215,100.0,120.0,300.0,-4.504553
6215,100.0,120.0,320.0,-5.0873914
6215,100.0,120.0,340.0,-4.9596
6215,100.0,140.0,0.0,-3.5991216
6215,100.0,140.0,20.0,-3.6836994
6215,100.0,140.0,40.0,-4.1349626
6215,100.0,140.0,60.0,-4.223981
6215,100.0,140.0,80.0,-3.5480802
6215,100.0,140.0,100.0,-4.3785195
6215,100.0,140.0,120.0,-5.1555815
6215,100.0,140.0,140.0,-5.1533484
6215,100.0,140.0,160.0,-4.804586
6215,100.0,140.0,180.0,-4.415498
6215,100.0,140.0,200.0,-5.0385633
6215,100.0,140.0,220.0,-4.146631
6215,100.0,140.0,240.0,-4.3488946
6215,100.0,140.0,260.0,-4.259579
6215,100.0,140.0,280.0,-5.1513762
6215,100.0,140.0,300.0,-4.2916837
6215,100.0,140.0,320.0,-5.268103
6215,100.0,140.0,340.0,-4.4870234
6215,100.0,160.0,0.0,-2.7862692
6215,100.0,160.0,20.0,-2.6839075
6215,100.0,160.0,40.0,-4.115536
6215,100.0,160.0,60.0,-3.1664329
6215,100.0,160.0,80.0,-2.8185217
6215,100.0,160.0,100.0,-4.185341
6215,100.0,160.0,120.0,-4.57144
6215,100.0,160.0,140.0,-5.1718864
6215,100.0,160.0,160.0,-4.272393
6215,100.0,160.0,180.0,-4.2020845
6215,100.0,160.0,200.0,-4.6705084
6215,100.0,160.0,220.0,-3.9106016
6215,100.0,160.0,240.0,-4.146201
6215,100.0,160.0,260.0,-4.242752
6215,100.0,160.0,280.0,-5.2111926
6215,100.0,160.0,300.0,-4.486625
6215,100.0,160.0,320.0,-4.778784
6215,100.0,160.0,340.0,-3.9078457
6215,100.0,180.0,0.0,-2.6278784
6215,100.0,180.0,20.0,-2.5352087
6215,100.0,180.0,40.0,-3.6023748
6215,100.0,180.0,60.0,-2.9450262
6215,100.0,180.0,80.0,-2.5688462
6215,100.0,180.0,100.0,-4.2594237
6215,100.0,180.0,120.0,-4.0953503
6215,100.0,180.0,140.0,-4.727303
6215,100.0,180.0,160.0,-3.7313507
6215,100.0,180.0,180.0,-4.312342
6215,100.0,180.0,200.0,-4.4434805
6215,100.0,180.0,220.0,-4.049027
6215,100.0,180.0,240.0,-4.058647
6215,100.0,180.0,260.0,-4.406093
6215,100.0,180.0,280.0,-5.1111083
6215,100.0,180.0,300.0,-4.693663
6215,100.0,180.0,320.0,-4.4339175
6215,100.0,180.0,340.0,-3.8145623
6215,100.0,200.0,0.0,-2.9458568
6215,100.0,200.0,20.0,-3.1123624
6215,100.0,200.0,40.0,-3.2197232
6215,100.0,200.0,60.0,-3.1671762
6215,100.0,200.0,80.0,-2.7485719
6215,100.0,200.0,100.0,-4.3628597
6215,100.0,200.0,120.0,-4.0541153
6215,100.0,200.0,140.0,-4.4541802
6215,100.0,200.0,160.0,-3.7921338
6215,100.0,200.0,180.0,-4.378556
6215,100.0,200.0,200.0,-4.329083
6215,100.0,200.0,220.0,-4.4187274
6215,100.0,200.0,240.0,-4.215886
6215,100.0,200.0,260.0,-4.5198526
6215,100.0,200.0,280.0,-5.0007796
6215,100.0,200.0,300.0,-4.8890862
6215,100.0,200.0,320.0,-4.365517
6215,100.0,200.0,340.0,-4.255888
6215,100.0,220.0,0.0,-4.0525794
6215,100.0,220.0,20.0,-4.722023
6215,100.0,220.0,40.0,-3.3967998
6215,100.0,220.0,60.0,-4.1373982
6215,100.0,220.0,80.0,-3.2502441
6215,100.0,220.0,100.0,-4.4251885
6215,100.0,220.0,120.0,-4.596854
6215,100.0,220.0,140.0,-4.376707
6215,100.0,220.0,160.0,-4.350877
6215,100.0,220.0,180.0,-4.6031694
6215,100.0,220.0,200.0,-4.742698
6215,100.0,220.0,220.0,-4.6370935
6215,100.0,220.0,240.0,-4.369839
6215,100.0,220.0,260.0,-4.4648767
6215,100.0,220.0,280.0,-5.3391576
6215,100.0,220.0,300.0,-4.942741
6215,100.0,220.0,320.0,-4.598419
6215,100.0,220.0,340.0,-5.1314325
6215,100.0,240.0,0.0,-4.1753497
6215,100.0,240.0,20.0,-4.1423316
6215,100.0,240.0,40.0,-4.2536964
6215,100.0,240.0,60.0,-4.3502483
6215,100.0,240.0,80.0,-3.504311
6215,100.0,240.0,100.0,-4.6147323
6215,100.0,240.0,120.0,-5.2460513
6215,100.0,240.0,140.0,-4.8714347
6215,100.0,240.0,160.0,-4.6547203
6215,100.0,240.0,180.0,-4.8629603
6215,100.0,240.0,200.0,-4.866259
6215,100.0,240.0,220.0,-4.445288
6215,100.0,240.0,240.0,-4.562335
6215,100.0,240.0,260.0,-4.7834063
6215,100.0,240.0,280.0,-5.3149786
6215,100.0,240.0,300.0,-5.1044455
6215,100.0,240.0,320.0,-5.156052
6215,100.0,240.0,340.0,-4.7620597
6215,100.0,260.0,0.0,-3.7093275
6215,100.0,260.0,20.0,-3.3415158
6215,100.0,260.0,40.0,-4.2550325
6215,100.0,260.0,60.0,-4.1096663
6215,100.0,260.0,80.0,-3.380063
6215,100.0,260.0,100.0,-4.3159184
6215,100.0,260.0,120.0,-4.826597
6215,100.0,260.0,140.0,-5.182738
6215,100.0,260.0,160.0,-4.5395327
6215,100.0,260.0,180.0,-4.553235
6215,100.0,260.0,200.0,-4.4833927
6215,100.0,260.0,220.0,-4.2361984
6215,100.0,260.0,240.0,-4.6258473
6215,100.0,260.0,260.0,-5.026347
6215,100.0,260.0,280.0,-5.1875777
6215,100.0,260.0,300.0,-4.9737573
6215,100.0,260.0,320.0,-5.2926087
6215,100.0,260.0,340.0,-4.904551
6215,100.0,280.0,0.0,-3.8201532
6215,100.0,280.0,20.0,-3.3890471
6215,100.0,280.0,40.0,-3.8596592
6215,100.0,280.0,60.0,-4.093952
6215,100.0,280.0,80.0,-3.4041362
6215,100.0,280.0,100.0,-4.340254
6215,100.0,280.0,120.0,-4.7579308
6215,100.0,280.0,140.0,-4.7993755
6215,100.0,280.0,160.0,-4.6634727
6215,100.0,280.0,180.0,-4.765588
6215,100.0,280.0,200.0,-4.364283
6215,100.0,280.0,220.0,-4.3491893
6215,100.0,280.0,240.0,-4.502554
6215,100.0,280.0,260.0,-5.2264285
6215,100.0,280.0,280.0,-5.0361996
6215,100.0,280.0,300.0,-5.0054383
6215,100.0,280.0,320.0,-5.387172
6215,100.0,280.0,340.0,-4.8181944
6215,100.0,300.0,0.0,-4.572628
6215,100.0,300.0,20.0,-4.1627345
6215,100.0,300.0,40.0,-4.1584587
6215,100.0,300.0,60.0,-4.5965962
6215,100.0,300.0,80.0,-4.115131
6215,100.0,300.0,100.0,-5.2768264
6215,100.0,300.0,120.0,-4.674832
6215,100.0,300.0,140.0,-4.903424
6215,100.0,300.0,160.0,-5.2663126
6215,100.0,300.0,180.0,-4.929812
6215,100.0,300.0,200.0,-4.936662
6215,100.0,300.0,220.0,-5.1654506
6215,100.0,300.0,240.0,-4.690863
6215,100.0,300.0,260.0,-5.0165615
6215,100.0,300.0,280.0,-5.401296
6215,100.0,300.0,300.0,-5.544187
6215,100.0,300.0,320.0,-5.361614
6215,100.0,300.0,340.0,-5.2914076
6215,100.0,320.0,0.0,-4.4145164
6215,100.0,320.0,20.0,-4.3293796
6215,100.0,320.0,40.0,-4.226583
6215,100.0,320.0,60.0,-4.72681
6215,100.0,320.0,80.0,-4.427509
6215,100.0,320.0,100.0,-5.250667
6215,100.0,320.0,120.0,-5.164688
6215,100.0,320.0,140.0,-5.484781
6215,100.0,320.0,160.0,-5.341067
6215,100.0,320.0,180.0,-5.324294
6215,100.0,320.0,200.0,-5.645676
6215,100.0,320.0,220.0,-5.3654203
6215,100.0,320.0,240.0,-5.2187905
6215,100.0,320.0,260.0,-5.330575
6215,100.0,320.0,280.0,-5.681478
6215,100.0,320.0,300.0,-5.4043074
6215,100.0,320.0,320.0,-5.5425615
6215,100.0,320.0,340.0,-5.3040304
6215,100.0,340.0,0.0,-3.5835075
6215,100.0,340.0,20.0,-3.5079198
6215,100.0,340.0,40.0,-5.036091
6215,100.0,340.0,60.0,-4.25367
6215,100.0,340.0,80.0,-3.8446016
6215,100.0,340.0,100.0,-4.833673
6215,100.0,340.0,120.0,-5.4273953
6215,100.0,340.0,140.0,-5.5532765
6215,100.0,340.0,160.0,-5.011637
6215,100.0,340.0,180.0,-5.1445117
6215,100.0,340.0,200.0,-4.9885445
6215,100.0,340.0,220.0,-4.747494
6215,100.0,340.0,240.0,-5.144461
6215,100.0,340.0,260.0,-5.05832
6215,100.0,340.0,280.0,-5.902404
6215,100.0,340.0,300.0,-5.5131226
6215,100.0,340.0,320.0,-5.731132
6215,100.0,340.0,340.0,-4.832132
85871,100.0,0.0,0.0,-2.6384373
85871,100.0,0.0,20.0,-2.5310585
85871,100.0,0.0,40.0,-3.5998108
85871,100.0,0.0,60.0,-3.1453958
85871,100.0,0.0,80.0,-2.8926766
85871,100.0,0.0,100.0,-4.117241
85871,100.0,0.0,120.0,-4.2841487
85871,100.0,0.0,140.0,-4.3549347
85871,100.0,0.0,160.0,-3.7334704
85871,100.0,0.0,180.0,-4.1493225
85871,100.0,0.0,200.0,-4.1813354
85871,100.0,0.0,220.0,-3.96568
85871,100.0,0.0,240.0,-3.5706983
85871,100.0,0.0,260.0,-3.9670062
85871,100.0,0.0,280.0,-4.862284
85871,100.0,0.0,300.0,-4.1771793
85871,100.0,0.0,320.0,-4.515918
85871,100.0,0.0,340.0,-3.7495031
85871,100.0,20.0,0.0,-3.024524
85871,100.0,20.0,20.0,-2.8702276
85871,100.0,20.0,40.0,-3.6101055
85871,100.0,20.0,60.0,-3.486705
85871,100.0,20.0,80.0,-3.092669
85871,100.0,20.0,100.0,-4.2982135
85871,100.0,20.0,120.0,-4.113864
85871,100.0,20.0,140.0,-4.2101064
85871,100.0,20.0,160.0,-3.805196
85871,100.0,20.0,180.0,-4.2549205
85871,100.0,20.0,200.0,-4.330852
85871,100.0,20.0,220.0,-4.1491923
85871,100.0,20.0,240.0,-3.6317298
85871,100.0,20.0,260.0,-4.3559356
85871,100.0,20.0,280.0,-4.88436
85871,100.0,20.0,300.0,-4.362766
85871,100.0,20.0,320.0,-4.4899306
85871,100.0,20.0,340.0,-4.084824
85871,100.0,40.0,0.0,-3.5439162
85871,100.0,40.0,20.0,-3.7856624
85871,100.0,40.0,40.0,-3.744022
85871,100.0,40.0,60.0,-4.012048
85871,100.0,40.0,80.0,-3.4429138
85871,100.0,40.0,100.0,-4.5252557
85871,100.0,40.0,120.0,-4.175793
85871,100.0,40.0,140.0,-4.087625
85871,100.0,40.0,160.0,-4.483861
85871,100.0,40.0,180.0,-4.3914824
85871,100.0,40.0,200.0,-4.6913676
85871,100.0,40.0,220.0,-4.719923
85871,100.0,40.0,240.0,-4.283605
85871,100.0,40.0,260.0,-4.6330495
85871,100.0,40.0,280.0,-5.236402
85871,100.0,40.0,300.0,-5.1602697
85871,100.0,40.0,320.0,-4.9437876
85871,100.0,40.0,340.0,-4.8479056
85871,100.0,60.0,0.0,-3.3298268
85871,100.0,60.0,20.0,-3.7041912
85871,100.0,60.0,40.0,-3.9297538
85871,100.0,60.0,60.0,-4.2681904
85871,100.0,60.0,80.0,-3.7753153
85871,100.0,60.0,100.0,-4.352633
85871,100.0,60.0,120.0,-4.539869
85871,100.0,60.0,140.0,-4.4879146
85871,100.0,60.0,160.0,-5.0806704
85871,100.0,60.0,180.0,-4.7008953
85871,100.0,60.0,200.0,-4.611867
85871,100.0,60.0,220.0,-4.570908
85871,100.0,60.0,240.0,-4.654994
85871,100.0,60.0,260.0,-4.9189067
85871,100.0,60.0,280.0,-5.3662653
85871,100.0,60.0,300.0,-4.9318953
85871,100.0,60.0,320.0,-5.3747644
85871,100.0,60.0,340.0,-4.645314
85871,100.0,80.0,0.0,-3.145553
85871,100.0,80.0,20.0,-2.8628795
85871,100.0,80.0,40.0,-4.0297966
85871,100.0,80.0,60.0,-3.1706948
85871,100.0,80.0,80.0,-3.4108934
85871,100.0,80.0,100.0,-4.431077
85871,100.0,80.0,120.0,-4.5922904
85871,100.0,80.0,140.0,-5.047348
85871,100.0,80.0,160.0,-4.751748
85871,100.0,80.0,180.0,-4.524396
85871,100.0,80.0,200.0,-4.398687
85871,100.0,80.0,220.0,-4.024089
85871,100.0,80.0,240.0,-4.2493486
85871,100.0,80.0,260.0,-4.7443633
85871,100.0,80.0,280.0,-5.0199428
85871,100.0,80.0,300.0,-4.5778685
85871,100.0,80.0,320.0,-5.146329
85871,100.0,80.0,340.0,-4.1626706
85871,100.0,100.0,0.0,-3.645885
85871,100.0,100.0,20.0,-3.043838
85871,100.0,100.0,40.0,-3.8088033
85871,100.0,100.0,60.0,-3.4326563
85871,100.0,100.0,80.0,-3.060743
85871,100.0,100.0,100.0,-4.7806983
85871,100.0,100.0,120.0,-3.9491413
85871,100.0,100.0,140.0,-4.833369
85871,100.0,100.0,160.0,-4.3364573
85871,100.0,100.0,180.0,-4.7863913
85871,100.0,100.0,200.0,-4.772974
85871,100.0,100.0,220.0,-4.27879
85871,100.0,100.0,240.0,-3.917572
85871,100.0,100.0,260.0,-4.567462
85871,100.0,100.0,280.0,-5.1271634
85871,100.0,100.0,300.0,-4.669599
85871,100.0,100.0,320.0,-4.9551816
85871,100.0,100.0,340.0,-4.4223433
85871,100.0,120.0,0.0,-4.117964
85871,100.0,120.0,20.0,-3.967218
85871,100.0,120.0,40.0,-3.3563402
85871,100.0,120.0,60.0,-4.066888
85871,100.0,120.0,80.0,-3.8790097
85871,100.0,120.0,100.0,-4.7043505
85871,100.0,120.0,120.0,-4.420234
85871,100.0,120.0,140.0,-4.609552
85871,100.0,120.0,160.0,-5.014858
85871,100.0,120.0,180.0,-4.7954183
85871,100.0,120.0,200.0,-4.825996
85871,100.0,120.0,220.0,-4.659791
85871,100.0,120.0,240.0,-4.744048
85871,100.0,120.0,260.0,-4.846942
85871,100.0,120.0,280.0,-5.307392
85871,100.0,120.0,300.0,-4.661046
85871,100.0,120.0,320.0,-5.482424
85871,100.0,120.0,340.0,-5.030094
85871,100.0,140.0,0.0,-4.2139063
85871,100.0,140.0,20.0,-3.8985484
85871,100.0,140.0,40.0,-3.9401047
85871,100.0,140.0,60.0,-4.267283
85871,100.0,140.0,80.0,-3.796249
85871,100.0,140.0,100.0,-4.741254
85871,100.0,140.0,120.0,-4.9994597
85871,100.0,140.0,140.0,-4.859086
85871,100.0,140.0,160.0,-4.8448234
85871,100.0,140.0,180.0,-5.013997
85871,100.0,140.0,200.0,-4.8254395
85871,100.0,140.0,220.0,-4.555024
85871,100.0,140.0,240.0,-4.917365
85871,100.0,140.0,260.0,-5.1458583
85871,100.0,140.0,280.0,-5.5861306
85871,100.0,140.0,300.0,-4.7963295
85871,100.0,140.0,320.0,-5.775132
85871,100.0,140.0,340.0,-5.074499
85871,100.0,160.0,0.0,-3.455281
85871,100.0,160.0,20.0,-3.2587755
85871,100.0,160.0,40.0,-4.3123145
85871,100.0,160.0,60.0,-3.9069765
85871,100.0,160.0,80.0,-3.3909984
85871,100.0,160.0,100.0,-4.6584473
85871,100.0,160.0,120.0,-5.11401
85871,100.0,160.0,140.0,-5.3539944
85871,100.0,160.0,160.0,-4.825642
85871,100.0,160.0,180.0,-4.955379
85871,100.0,160.0,200.0,-4.544307
85871,100.0,160.0,220.0,-4.252377
85871,100.0,160.0,240.0,-4.946182
85871,100.0,160.0,260.0,-4.683571
85871,100.0,160.0,280.0,-5.4362407
85871,100.0,160.0,300.0,-5.091908
85871,100.0,160.0,320.0,-5.0793595
85871,100.0,160.0,340.0,-4.476755
85871,100.0,180.0,0.0,-3.2948165
85871,100.0,180.0,20.0,-3.1614184
85871,100.0,180.0,40.0,-4.1685705
85871,100.0,180.0,60.0,-3.8828294
85871,100.0,180.0,80.0,-3.3962734
85871,100.0,180.0,100.0,-4.583335
85871,100.0,180.0,120.0,-4.767202
85871,100.0,180.0,140.0,-5.2083325
85871,100.0,180.0,160.0,-4.519739
85871,100.0,180.0,180.0,-4.708236
85871,100.0,180.0,200.0,-4.468557
85871,100.0,180.0,220.0,-4.3713875
85871,100.0,180.0,240.0,-4.4748044
85871,100.0,180.0,260.0,-4.367113
85871,100.0,180.0,280.0,-5.2327814
85871,100.0,180.0,300.0,-4.9926653
85871,100.0,180.0,320.0,-5.036294
85871,100.0,180.0,340.0,-4.316076
85871,100.0,200.0,0.0,-3.6230855
85871,100.0,200.0,20.0,-3.4282794
85871,100.0,200.0,40.0,-4.142343
85871,100.0,200.0,60.0,-3.9812913
85871,100.0,200.0,80.0,-3.816563
85871,100.0,200.0,100.0,-4.8159394
85871,100.0,200.0,120.0,-4.5850496
85871,100.0,200.0,140.0,-4.9655437
85871,100.0,200.0,160.0,-4.466945
85871,100.0,200.0,180.0,-4.7868056
85871,100.0,200.0,200.0,-4.576346
85871,100.0,200.0,220.0,-4.694584
85871,100.0,200.0,240.0,-4.400472
85871,100.0,200.0,260.0,-4.410819
85871,100.0,200.0,280.0,-5.1823096
85871,100.0,200.0,300.0,-4.7851276
85871,100.0,200.0,320.0,-5.15776
85871,100.0,200.0,340.0,-4.827658
85871,100.0,220.0,0.0,-4.306623
85871,100.0,220.0,20.0,-4.4547634
85871,100.0,220.0,40.0,-4.2620955
85871,100.0,220.0,60.0,-4.2403917
85871,100.0,220.0,80.0,-4.4370494
85871,100.0,220.0,100.0,-4.665877
85871,100.0,220.0,120.0,-4.8329062
85871,100.0,220.0,140.0,-5.009783
85871,100.0,220.0,160.0,-5.076831
85871,100.0,220.0,180.0,-5.0203466
85871,100.0,220.0,200.0,-4.814909
85871,100.0,220.0,220.0,-4.7724605
85871,100.0,220.0,240.0,-4.6402507
85871,100.0,220.0,260.0,-5.0493035
85871,100.0,220.0,280.0,-5.445089
85871,100.0,220.0,300.0,-4.9281244
85871,100.0,220.0,320.0,-5.5700903
85871,100.0,220.0,340.0,-5.0874796
85871,100.0,240.0,0.0,-4.112799
85871,100.0,240.0,20.0,-3.602639
85871,100.0,240.0,40.0,-4.539103
85871,100.0,240.0,60.0,-4.156431
85871,100.0,240.0,80.0,-3.5651045
85871,100.0,240.0,100.0,-4.616471
85871,100.0,240.0,120.0,-4.9004264
85871,100.0,240.0,140.0,-5.0990596
85871,100.0,240.0,160.0,-4.9757633
85871,100.0,240.0,180.0,-4.7545357
85871,100.0,240.0,200.0,-4.699866
85871,100.0,240.0,220.0,-4.463018
85871,100.0,240.0,240.0,-4.862493
85871,100.0,240.0,260.0,-4.621346
85871,100.0,240.0,280.0,-5.480009
85871,100.0,240.0,300.0,-5.0144033
85871,100.0,240.0,320.0,-5.191977
85871,100.0,240.0,340.0,-4.677742
85871,100.0,260.0,0.0,-3.2655408
85871,100.0,260.0,20.0,-2.891746
85871,100.0,260.0,40.0,-4.386615
85871,100.0,260.0,60.0,-3.6188338
85871,100.0,260.0,80.0,-3.1405993
85871,100.0,260.0,100.0,-4.2756505
85871,100.0,260.0,120.0,-4.483761
85871,100.0,260.0,140.0,-4.930197
85871,100.0,260.0,160.0,-4.7978086
85871,100.0,260.0,180.0,-4.589723
85871,100.0,260.0,200.0,-4.4918866
85871,100.0,260.0,220.0,-3.9642198
85871,100.0,260.0,240.0,-4.4533224
85871,100.0,260.0,260.0,-4.43496
85871,100.0,260.0,280.0,-5.1072626
85871,100.0,260.0,300.0,-4.7769713
85871,100.0,260.0,320.0,-5.0969734
85871,100.0,260.0,340.0,-4.3815665
85871,100.0,280.0,0.0,-3.0569434
85871,100.0,280.0,20.0,-2.7953634
85871,100.0,280.0,40.0,-3.792986
85871,100.0,280.0,60.0,-3.5575032
85871,100.0,280.0,80.0,-2.9214232
85871,100.0,280.0,100.0,-4.5708017
85871,100.0,280.0,120.0,-4.464108
85871,100.0,280.0,140.0,-4.9115796
85871,100.0,280.0,160.0,-4.199917
85871,100.0,280.0,180.0,-4.5844827
85871,100.0,280.0,200.0,-4.5717473
