Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
29934,100.0,80.0,180.0,-4.018673
29934,100.0,80.0,200.0,-3.6094878
29934,100.0,80.0,220.0,-4.081485
29934,100.0,80.0,240.0,-5.106859
29934,100.0,80.0,260.0,-4.9579835
29934,100.0,80.0,280.0,-4.968383
29934,100.0,80.0,300.0,-3.7126906
29934,100.0,80.0,320.0,-3.9104621
29934,100.0,80.0,340.0,-2.7549872
29934,100.0,100.0,0.0,-3.3726535
29934,100.0,100.0,20.0,-4.2595234
29934,100.0,100.0,40.0,-3.9689603
29934,100.0,100.0,60.0,-3.0148292
29934,100.0,100.0,80.0,-3.6887653
29934,100.0,100.0,100.0,-3.4422219
29934,100.0,100.0,120.0,-3.5481038
29934,100.0,100.0,140.0,-4.2273293
29934,100.0,100.0,160.0,-3.7082443
29934,100.0,100.0,180.0,-4.024395
29934,100.0,100.0,200.0,-3.6127832
29934,100.0,100.0,220.0,-3.6248171
29934,100.0,100.0,240.0,-4.952695
29934,100.0,100.0,260.0,-5.078189
29934,100.0,100.0,280.0,-4.1995826
29934,100.0,100.0,300.0,-4.5424247
29934,100.0,100.0,320.0,-3.9916646
29934,100.0,100.0,340.0,-2.9581976
29934,100.0,120.0,0.0,-3.4992156
29934,100.0,120.0,20.0,-3.5031269
29934,100.0,120.0,40.0,-3.4845617
29934,100.0,120.0,60.0,-3.115935
29934,100.0,120.0,80.0,-3.8265033
29934,100.0,120.0,100.0,-3.3950777
29934,100.0,120.0,120.0,-3.7091296
29934,100.0,120.0,140.0,-4.4192677
29934,100.0,120.0,160.0,-3.684155
29934,100.0,120.0,180.0,-4.143903
29934,100.0,120.0,200.0,-3.97563
29934,100.0,120.0,220.0,-3.8407388
29934,100.0,120.0,240.0,-4.7788897
29934,100.0,120.0,260.0,-5.027203
29934,100.0,120.0,280.0,-4.6583858
29934,100.0,120.0,300.0,-4.2354383
29934,100.0,120.0,320.0,-4.048171
29934,100.0,120.0,340.0,-2.976073
29934,100.0,140.0,0.0,-2.9121187
29934,100.0,140.0,20.0,-3.8805592
29934,100.0,140.0,40.0,-3.7585037
29934,100.0,140.0,60.0,-3.3914003
29934,100.0,140.0,80.0,-3.245143
29934,100.0,140.0,100.0,-3.0892189
29934,100.0,140.0,120.0,-3.706423
29934,100.0,140.0,140.0,-4.28566
29934,100.0,140.0,160.0,-3.1054554
29934,100.0,140.0,180.0,-4.3984995
29934,100.0,140.0,200.0,-4.1033616
29934,100.0,140.0,220.0,-3.9243422
29934,100.0,140.0,240.0,-4.812577
29934,100.0,140.0,260.0,-5.2283545
29934,100.0,140.0,280.0,-4.5007663
29934,100.0,140.0,300.0,-3.368283
29934,100.0,140.0,320.0,-3.833796
29934,100.0,140.0,340.0,-3.23347
29934,100.0,160.0,0.0,-2.5620916
29934,100.0,160.0,20.0,-2.977866
29934,100.0,160.0,40.0,-3.479649
29934,100.0,160.0,60.0,-3.1443
29934,100.0,160.0,80.0,-3.6927574
29934,100.0,160.0,100.0,-3.0580425
29934,100.0,160.0,120.0,-3.3661556
29934,100.0,160.0,140.0,-3.8929155
29934,100.0,160.0,160.0,-2.638112
29934,100.0,160.0,180.0,-4.0543523
29934,100.0,160.0,200.0,-3.33587
29934,100.0,160.0,220.0,-3.9229724
29934,100.0,160.0,240.0,-4.6545663
29934,100.0,160.0,260.0,-4.9875884
29934,100.0,160.0,280.0,-4.333318
29934,100.0,160.0,300.0,-3.243358
29934,100.0,160.0,320.0,-3.918418
29934,100.0,160.0,340.0,-2.4518523
29934,100.0,180.0,0.0,-2.655581
29934,100.0,180.0,20.0,-2.808164
29934,100.0,180.0,40.0,-3.196903
29934,100.0,180.0,60.0,-2.6788752
29934,100.0,180.0,80.0,-3.7202022
29934,100.0,180.0,100.0,-2.8181214
29934,100.0,180.0,120.0,-3.175832
29934,100.0,180.0,140.0,-3.715977
29934,100.0,180.0,160.0,-2.6464128
29934,100.0,180.0,180.0,-3.5835912
29934,100.0,180.0,200.0,-3.0471616
29934,100.0,180.0,220.0,-3.3078344
29934,100.0,180.0,240.0,-4.6041956
29934,100.0,180.0,260.0,-4.7432704
29934,100.0,180.0,280.0,-4.4853263
29934,100.0,180.0,300.0,-3.3468645
29934,100.0,180.0,320.0,-3.7200706
29934,100.0,180.0,340.0,-2.1882699
29934,100.0,200.0,0.0,-3.443302
29934,100.0,200.0,20.0,-3.0442278
29934,100.0,200.0,40.0,-3.3410683
29934,100.0,200.0,60.0,-2.665443
29934,100.0,200.0,80.0,-3.546884
29934,100.0,200.0,100.0,-2.7898636
29934,100.0,200.0,120.0,-3.3965766
29934,100.0,200.0,140.0,-3.9172337
29934,100.0,200.0,160.0,-3.0958593
29934,100.0,200.0,180.0,-3.6284583
29934,100.0,200.0,200.0,-3.4440165
29934,100.0,200.0,220.0,-3.0772274
29934,100.0,200.0,240.0,-4.813472
29934,100.0,200.0,260.0,-4.7336087
29934,100.0,200.0,280.0,-4.3733068
29934,100.0,200.0,300.0,-3.728791
29934,100.0,200.0,320.0,-4.043516
29934,100.0,200.0,340.0,-2.4329803
29934,100.0,220.0,0.0,-3.0480585
29934,100.0,220.0,20.0,-4.1508293
29934,100.0,220.0,40.0,-3.723204
29934,100.0,220.0,60.0,-3.0150988
29934,100.0,220.0,80.0,-3.3510518
29934,100.0,220.0,100.0,-3.0855613
29934,100.0,220.0,120.0,-3.6901553
29934,100.0,220.0,140.0,-4.1303644
29934,100.0,220.0,160.0,-3.567349
29934,100.0,220.0,180.0,-4.389414
29934,100.0,220.0,200.0,-4.2699385
29934,100.0,220.0,220.0,-3.3569589
29934,100.0,220.0,240.0,-5.1021595
29934,100.0,220.0,260.0,-4.933436
29934,100.0,220.0,280.0,-4.567229
29934,100.0,220.0,300.0,-3.612195
29934,100.0,220.0,320.0,-4.240742
29934,100.0,220.0,340.0,-3.2544518
29934,100.0,240.0,0.0,-3.4602158
29934,100.0,240.0,20.0,-3.6552813
29934,100.0,240.0,40.0,-3.6913826
29934,100.0,240.0,60.0,-2.9971557
29934,100.0,240.0,80.0,-3.6254034
29934,100.0,240.0,100.0,-3.2897263
29934,100.0,240.0,120.0,-4.0285106
29934,100.0,240.0,140.0,-4.1215963
29934,100.0,240.0,160.0,-3.6461759
29934,100.0,240.0,180.0,-3.9717314
29934,100.0,240.0,200.0,-3.8874595
29934,100.0,240.0,220.0,-3.982194
29934,100.0,240.0,240.0,-5.073754
29934,100.0,240.0,260.0,-5.1540904
29934,100.0,240.0,280.0,-4.6621113
29934,100.0,240.0,300.0,-3.5202303
29934,100.0,240.0,320.0,-3.887046
29934,100.0,240.0,340.0,-2.6306021
29934,100.0,260.0,0.0,-2.7057207
29934,100.0,260.0,20.0,-3.4832792
29934,100.0,260.0,40.0,-4.1407447
29934,100.0,260.0,60.0,-3.7659643
29934,100.0,260.0,80.0,-3.8208106
29934,100.0,260.0,100.0,-3.0986724
29934,100.0,260.0,120.0,-3.4284024
29934,100.0,260.0,140.0,-4.474842
29934,100.0,260.0,160.0,-3.7224898
29934,100.0,260.0,180.0,-4.1624603
29934,100.0,260.0,200.0,-3.8394277
29934,100.0,260.0,220.0,-3.7238522
29934,100.0,260.0,240.0,-4.935641
29934,100.0,260.0,260.0,-4.77513
29934,100.0,260.0,280.0,-4.590062
29934,100.0,260.0,300.0,-3.8098955
29934,100.0,260.0,320.0,-4.3040094
29934,100.0,260.0,340.0,-3.665749
29934,100.0,280.0,0.0,-3.4848006
29934,100.0,280.0,20.0,-3.5458229
29934,100.0,280.0,40.0,-3.5284264
29934,100.0,280.0,60.0,-2.8865023
29934,100.0,280.0,80.0,-4.191051
29934,100.0,280.0,100.0,-3.2969341
29934,100.0,280.0,120.0,-3.5876231
29934,100.0,280.0,140.0,-4.436896
29934,100.0,280.0,160.0,-3.6335135
29934,100.0,280.0,180.0,-3.8945022
29934,100.0,280.0,200.0,-3.756189
29934,100.0,280.0,220.0,-4.537283
29934,100.0,280.0,240.0,-4.9893007
29934,100.0,280.0,260.0,-5.139334
29934,100.0,280.0,280.0,-4.7224274
29934,100.0,280.0,300.0,-3.9287856
29934,100.0,280.0,320.0,-3.8558311
29934,100.0,280.0,340.0,-2.650207
29934,100.0,300.0,0.0,-3.9554844
29934,100.0,300.0,20.0,-4.0378537
29934,100.0,300.0,40.0,-3.5863616
29934,100.0,300.0,60.0,-3.2557018
29934,100.0,300.0,80.0,-3.81293
29934,100.0,300.0,100.0,-3.4898949
29934,100.0,300.0,120.0,-4.104972
29934,100.0,300.0,140.0,-4.869123
29934,100.0,300.0,160.0,-4.359406
29934,100.0,300.0,180.0,-4.0114107
29934,100.0,300.0,200.0,-3.9276352
29934,100.0,300.0,220.0,-3.6045835
29934,100.0,300.0,240.0,-5.2686825
29934,100.0,300.0,260.0,-5.0850215
29934,100.0,300.0,280.0,-5.393157
29934,100.0,300.0,300.0,-4.8535075
29934,100.0,300.0,320.0,-4.3746448
29934,100.0,300.0,340.0,-3.0495448
29934,100.0,320.0,0.0,-2.9882052
29934,100.0,320.0,20.0,-4.24446
29934,100.0,320.0,40.0,-4.6901035
29934,100.0,320.0,60.0,-4.0928044
29934,100.0,320.0,80.0,-3.832368
29934,100.0,320.0,100.0,-3.424095
29934,100.0,320.0,120.0,-4.1536155
29934,100.0,320.0,140.0,-4.6812587
29934,100.0,320.0,160.0,-3.451842
29934,100.0,320.0,180.0,-5.1778903
29934,100.0,320.0,200.0,-4.307397
29934,100.0,320.0,220.0,-4.0459805
29934,100.0,320.0,240.0,-5.3962593
29934,100.0,320.0,260.0,-5.263785
29934,100.0,320.0,280.0,-5.1915255
29934,100.0,320.0,300.0,-3.979725
29934,100.0,320.0,320.0,-5.1144295
29934,100.0,320.0,340.0,-3.9986494
29934,100.0,340.0,0.0,-2.8000245
29934,100.0,340.0,20.0,-3.3338633
29934,100.0,340.0,40.0,-3.4096286
29934,100.0,340.0,60.0,-2.987853
29934,100.0,340.0,80.0,-4.3109465
29934,100.0,340.0,100.0,-3.4017968
29934,100.0,340.0,120.0,-3.356774
29934,100.0,340.0,140.0,-4.3423486
29934,100.0,340.0,160.0,-2.9564333
29934,100.0,340.0,180.0,-4.0804715
29934,100.0,340.0,200.0,-3.7634478
29934,100.0,340.0,220.0,-4.4735365
29934,100.0,340.0,240.0,-5.3470817
29934,100.0,340.0,260.0,-5.235036
29934,100.0,340.0,280.0,-5.099849
29934,100.0,340.0,300.0,-3.5700874
29934,100.0,340.0,320.0,-4.1308436
29934,100.0,340.0,340.0,-2.6683042
7626,100.0,0.0,0.0,-2.4287324
7626,100.0,0.0,20.0,-2.732801
7626,100.0,0.0,40.0,-3.251876
7626,100.0,0.0,60.0,-2.2985325
7626,100.0,0.0,80.0,-3.5209093
7626,100.0,0.0,100.0,-2.9059465
7626,100.0,0.0,120.0,-2.8968608
7626,100.0,0.0,140.0,-3.4781554
7626,100.0,0.0,160.0,-2.1910555
7626,100.0,0.0,180.0,-3.167677
7626,100.0,0.0,200.0,-2.826396
7626,100.0,0.0,220.0,-3.3114846
7626,100.0,0.0,240.0,-3.3452635
7626,100.0,0.0,260.0,-3.6911175
7626,100.0,0.0,280.0,-4.0848784
7626,100.0,0.0,300.0,-3.1530578
7626,100.0,0.0,320.0,-3.1484642
7626,100.0,0.0,340.0,-1.857306
7626,100.0,20.0,0.0,-3.0236409
7626,100.0,20.0,20.0,-2.79805
7626,100.0,20.0,40.0,-3.2631252
7626,100.0,20.0,60.0,-2.4302733
7626,100.0,20.0,80.0,-3.165258
7626,100.0,20.0,100.0,-2.8849304
7626,100.0,20.0,120.0,-3.0682929
7626,100.0,20.0,140.0,-3.728397
7626,100.0,20.0,160.0,-2.7226565
7626,100.0,20.0,180.0,-3.1272995
7626,100.0,20.0,200.0,-2.975471
7626,100.0,20.0,220.0,-3.1754487
7626,100.0,20.0,240.0,-3.4232643
7626,100.0,20.0,260.0,-3.8496842
7626,100.0,20.0,280.0,-3.9007344
7626,100.0,20.0,300.0,-3.5336602
7626,100.0,20.0,320.0,-3.572076
7626,100.0,20.0,340.0,-1.9956172
7626,100.0,40.0,0.0,-3.1608095
7626,100.0,40.0,20.0,-3.6504645
7626,100.0,40.0,40.0,-3.5994956
7626,100.0,40.0,60.0,-2.96288
7626,100.0,40.0,80.0,-3.0995808
7626,100.0,40.0,100.0,-3.10917
7626,100.0,40.0,120.0,-3.609537
7626,100.0,40.0,140.0,-4.2320123
7626,100.0,40.0,160.0,-3.7475352
7626,100.0,40.0,180.0,-3.6855183
7626,100.0,40.0,200.0,-3.6954427
7626,100.0,40.0,220.0,-3.3320959
7626,100.0,40.0,240.0,-4.1862106
7626,100.0,40.0,260.0,-4.4955688
7626,100.0,40.0,280.0,-4.505679
7626,100.0,40.0,300.0,-4.010774
7626,100.0,40.0,320.0,-4.052195
7626,100.0,40.0,340.0,-2.7241464
7626,100.0,60.0,0.0,-2.9863613
7626,100.0,60.0,20.0,-3.679266
7626,100.0,60.0,40.0,-3.4457767
7626,100.0,60.0,60.0,-3.3022642
7626,100.0,60.0,80.0,-3.0396054
7626,100.0,60.0,100.0,-3.0539167
7626,100.0,60.0,120.0,-3.5027642
7626,100.0,60.0,140.0,-4.2932596
7626,100.0,60.0,160.0,-3.5590107
7626,100.0,60.0,180.0,-4.490875
7626,100.0,60.0,200.0,-3.6141965
7626,100.0,60.0,220.0,-3.4647152
7626,100.0,60.0,240.0,-4.5824533
7626,100.0,60.0,260.0,-4.528299
7626,100.0,60.0,280.0,-4.762106
7626,100.0,60.0,300.0,-3.5743494
7626,100.0,60.0,320.0,-3.799642
7626,100.0,60.0,340.0,-3.0480735
7626,100.0,80.0,0.0,-2.8353817
7626,100.0,80.0,20.0,-3.3076403
7626,100.0,80.0,40.0,-3.1090133
7626,100.0,80.0,60.0,-2.812462
7626,100.0,80.0,80.0,-3.82088
7626,100.0,80.0,100.0,-2.658372
7626,100.0,80.0,120.0,-3.2289405
7626,100.0,80.0,140.0,-3.7291775
7626,100.0,80.0,160.0,-3.0205498
7626,100.0,80.0,180.0,-3.5227256
7626,100.0,80.0,200.0,-3.3782399
7626,100.0,80.0,220.0,-4.020619
7626,100.0,80.0,240.0,-4.629731
7626,100.0,80.0,260.0,-4.7472677
7626,100.0,80.0,280.0,-4.6103735
7626,100.0,80.0,300.0,-3.3267908
7626,100.0,80.0,320.0,-3.529407
7626,100.0,80.0,340.0,-2.6131845
7626,100.0,100.0,0.0,-3.152299
7626,100.0,100.0,20.0,-3.6605332
7626,100.0,100.0,40.0,-3.1762273
7626,100.0,100.0,60.0,-3.2774456
7626,100.0,100.0,80.0,-3.4637015
7626,100.0,100.0,100.0,-3.0424955
7626,100.0,100.0,120.0,-3.3498676
7626,100.0,100.0,140.0,-3.894708
7626,100.0,100.0,160.0,-2.9617531
7626,100.0,100.0,180.0,-3.6323693
7626,100.0,100.0,200.0,-3.2900653
7626,100.0,100.0,220.0,-3.6124308
7626,100.0,100.0,240.0,-4.0059924
7626,100.0,100.0,260.0,-4.0087175
7626,100.0,100.0,280.0,-4.38899
7626,100.0,100.0,300.0,-3.8228588
7626,100.0,100.0,320.0,-3.939008
7626,100.0,100.0,340.0,-2.9168653
7626,100.0,120.0,0.0,-3.4938715
7626,100.0,120.0,20.0,-3.9453657
7626,100.0,120.0,40.0,-2.9013326
7626,100.0,120.0,60.0,-3.1131659
7626,100.0,120.0,80.0,-3.7451441
7626,100.0,120.0,100.0,-3.3577373
7626,100.0,120.0,120.0,-3.365866
7626,100.0,120.0,140.0,-4.5394125
7626,100.0,120.0,160.0,-3.518286
7626,100.0,120.0,180.0,-4.0098376
7626,100.0,120.0,200.0,-4.0750074
7626,100.0,120.0,220.0,-4.0717463
7626,100.0,120.0,240.0,-4.09337
7626,100.0,120.0,260.0,-4.2798305
7626,100.0,120.0,280.0,-4.897598
7626,100.0,120.0,300.0,-4.5490193
7626,100.0,120.0,320.0,-4.3629613
7626,100.0,120.0,340.0,-2.5412714
7626,100.0,140.0,0.0,-3.0899665
7626,100.0,140.0,20.0,-4.2331576
7626,100.0,140.0,40.0,-4.2849236
7626,100.0,140.0,60.0,-3.918955
7626,100.0,140.0,80.0,-3.7011547
7626,100.0,140.0,100.0,-3.6544492
7626,100.0,140.0,120.0,-4.3679266
7626,100.0,140.0,140.0,-4.483265
7626,100.0,140.0,160.0,-3.7793546
7626,100.0,140.0,180.0,-4.429095
7626,100.0,140.0,200.0,-4.28315
7626,100.0,140.0,220.0,-3.7029326
7626,100.0,140.0,240.0,-5.243845
7626,100.0,140.0,260.0,-4.973594
7626,100.0,140.0,280.0,-4.508118
7626,100.0,140.0,300.0,-4.305158
7626,100.0,140.0,320.0,-4.352971
7626,100.0,140.0,340.0,-3.302493
7626,100.0,160.0,0.0,-3.1505666
7626,100.0,160.0,20.0,-3.7238119
7626,100.0,160.0,40.0,-3.4201345
7626,100.0,160.0,60.0,-3.2771766
7626,100.0,160.0,80.0,-4.121889
7626,100.0,160.0,100.0,-3.5746915
7626,100.0,160.0,120.0,-3.5014632
7626,100.0,160.0,140.0,-4.4229817
7626,100.0,160.0,160.0,-3.2615843
7626,100.0,160.0,180.0,-4.6668286
7626,100.0,160.0,200.0,-3.4627907
7626,100.0,160.0,220.0,-3.8270931
7626,100.0,160.0,240.0,-4.6711555
7626,100.0,160.0,260.0,-4.7119627
7626,100.0,160.0,280.0,-4.766506
7626,100.0,160.0,300.0,-3.7539346
7626,100.0,160.0,320.0,-3.612151
7626,100.0,160.0,340.0,-2.9014082
7626,100.0,180.0,0.0,-3.289464
7626,100.0,180.0,20.0,-3.5307248
7626,100.0,180.0,40.0,-3.0871835
7626,100.0,180.0,60.0,-2.8425949
7626,100.0,180.0,80.0,-3.9842145
7626,100.0,180.0,100.0,-3.501881
7626,100.0,180.0,120.0,-3.525773
7626,100.0,180.0,140.0,-4.374401
7626,100.0,180.0,160.0,-3.322697
7626,100.0,180.0,180.0,-3.9626489
7626,100.0,180.0,200.0,-3.319518
7626,100.0,180.0,220.0,-3.548912
7626,100.0,180.0,240.0,-4.3631287
7626,100.0,180.0,260.0,-4.368451
7626,100.0,180.0,280.0,-4.5387707
7626,100.0,180.0,300.0,-3.603274
7626,100.0,180.0,320.0,-3.4868264
7626,100.0,180.0,340.0,-2.6342723
7626,100.0,200.0,0.0,-4.353496
7626,100.0,200.0,20.0,-3.9101746
7626,100.0,200.0,40.0,-3.1255555
7626,100.0,200.0,60.0,-2.8909357
7626,100.0,200.0,80.0,-3.441564
7626,100.0,200.0,100.0,-3.4801905
7626,100.0,200.0,120.0,-3.838095
7626,100.0,200.0,140.0,-4.4142976
7626,100.0,200.0,160.0,-3.8575757
7626,100.0,200.0,180.0,-3.9605975
7626,100.0,200.0,200.0,-3.6764107
7626,100.0,200.0,220.0,-3.4299355
7626,100.0,200.0,240.0,-4.381969
7626,100.0,200.0,260.0,-4.374263
7626,100.0,200.0,280.0,-4.864
7626,100.0,200.0,300.0,-3.9140081
7626,100.0,200.0,320.0,-3.9761055
7626,100.0,200.0,340.0,-2.783989
7626,100.0,220.0,0.0,-3.4155107
7626,100.0,220.0,20.0,-4.5202627
7626,100.0,220.0,40.0,-3.831709
7626,100.0,220.0,60.0,-3.5116272
7626,100.0,220.0,80.0,-3.5581472
7626,100.0,220.0,100.0,-3.6170597
7626,100.0,220.0,120.0,-4.230425
7626,100.0,220.0,140.0,-4.6375194
7626,100.0,220.0,160.0,-4.2602887
7626,100.0,220.0,180.0,-4.723759
7626,100.0,220.0,200.0,-4.7084255
7626,100.0,220.0,220.0,-3.8463128
7626,100.0,220.0,240.0,-4.8617635
7626,100.0,220.0,260.0,-4.739705
7626,100.0,220.0,280.0,-5.253045
7626,100.0,220.0,300.0,-4.474619
7626,100.0,220.0,320.0,-4.56746
7626,100.0,220.0,340.0,-3.6823854
7626,100.0,240.0,0.0,-2.7155375
7626,100.0,240.0,20.0,-3.5648203
7626,100.0,240.0,40.0,-3.563357
7626,100.0,240.0,60.0,-3.4998968
7626,100.0,240.0,80.0,-4.03515
7626,100.0,240.0,100.0,-3.3762193
7626,100.0,240.0,120.0,-3.900648
7626,100.0,240.0,140.0,-4.0492234
7626,100.0,240.0,160.0,-3.2900393
7626,100.0,240.0,180.0,-4.832155
7626,100.0,240.0,200.0,-4.3554053
7626,100.0,240.0,220.0,-3.9685497
7626,100.0,240.0,240.0,-4.7398767
7626,100.0,240.0,260.0,-4.496339
7626,100.0,240.0,280.0,-4.7055736
7626,100.0,240.0,300.0,-3.947022
7626,100.0,240.0,320.0,-4.693482
7626,100.0,240.0,340.0,-3.045287
7626,100.0,260.0,0.0,-2.7068975
7626,100.0,260.0,20.0,-3.376063
7626,100.0,260.0,40.0,-3.0313156
7626,100.0,260.0,60.0,-3.0507343
7626,100.0,260.0,80.0,-4.3427396
7626,100.0,260.0,100.0,-3.1905518
7626,100.0,260.0,120.0,-3.5745337
7626,100.0,260.0,140.0,-3.6637547
7626,100.0,260.0,160.0,-3.1074522
7626,100.0,260.0,180.0,-4.28892
7626,100.0,260.0,200.0,-4.298695
7626,100.0,260.0,220.0,-3.2281015
7626,100.0,260.0,240.0,-3.925745
7626,100.0,260.0,260.0,-3.7925313
7626,100.0,260.0,280.0,-4.683237
7626,100.0,260.0,300.0,-3.8515234
7626,100.0,260.0,320.0,-4.3687253
7626,100.0,260.0,340.0,-2.4623268
7626,100.0,280.0,0.0,-2.685096
7626,100.0,280.0,20.0,-3.1404035
7626,100.0,280.0,40.0,-3.3004243
7626,100.0,280.0,60.0,-3.036875
7626,100.0,280.0,80.0,-4.1301017
7626,100.0,280.0,100.0,-3.2426312
7626,100.0,280.0,120.0,-3.4269502
7626,100.0,280.0,140.0,-4.1228
7626,100.0,280.0,160.0,-3.2990327
7626,100.0,280.0,180.0,-3.8803818
7626,100.0,280.0,200.0,-3.6381469
7626,100.0,280.0,220.0,-3.65239
7626,100.0,280.0,240.0,-4.496761
7626,100.0,280.0,260.0,-4.5075336
7626,100.0,280.0,280.0,-4.2654324
7626,100.0,280.0,300.0,-3.5292819
7626,100.0,280.0,320.0,-4.0634356
7626,100.0,280.0,340.0,-2.5591037
7626,100.0,300.0,0.0,-3.3118298
7626,100.0,300.0,20.0,-3.495757
7626,100.0,300.0,40.0,-3.4611716
7626,100.0,300.0,60.0,-2.8200595
7626,100.0,300.0,80.0,-3.81332
7626,100.0,300.0,100.0,-2.7794743
7626,100.0,300.0,120.0,-3.656189
7626,100.0,300.0,140.0,-4.2518687
7626,100.0,300.0,160.0,-3.7963276
7626,100.0,300.0,180.0,-3.8880577
7626,100.0,300.0,200.0,-3.6325572
7626,100.0,300.0,220.0,-3.3238664
7626,100.0,300.0,240.0,-4.4919686
7626,100.0,300.0,260.0,-4.668169
7626,100.0,300.0,280.0,-4.701683
7626,100.0,300.0,300.0,-4.085897
7626,100.0,300.0,320.0,-3.8448944
7626,100.0,300.0,340.0,-2.698844
7626,100.0,320.0,0.0,-2.3602574
7626,100.0,320.0,20.0,-3.9263628
7626,100.0,320.0,40.0,-3.7768984
7626,100.0,320.0,60.0,-3.3789945
7626,100.0,320.0,80.0,-3.2291145
7626,100.0,320.0,100.0,-3.2010384
7626,100.0,320.0,120.0,-3.56533
7626,100.0,320.0,140.0,-4.081442
7626,100.0,320.0,160.0,-2.7902756
7626,100.0,320.0,180.0,-4.289064
7626,100.0,320.0,200.0,-3.988004
7626,100.0,320.0,220.0,-3.763856
7626,100.0,320.0,240.0,-4.521788
7626,100.0,320.0,260.0,-4.4048333
7626,100.0,320.0,280.0,-5.2429924
7626,100.0,320.0,300.0,-3.2394035
7626,100.0,320.0,320.0,-3.987634
7626,100.0,320.0,340.0,-2.9729223
7626,100.0,340.0,0.0,-2.291459
7626,100.0,340.0,20.0,-2.9651468
7626,100.0,340.0,40.0,-3.3910322
7626,100.0,340.0,60.0,-2.53432
7626,100.0,340.0,80.0,-3.4035778
7626,100.0,340.0,100.0,-3.2971385
7626,100.0,340.0,120.0,-2.9304862
7626,100.0,340.0,140.0,-3.7771204
7626,100.0,340.0,160.0,-2.1818578
7626,100.0,340.0,180.0,-3.7954443
7626,100.0,340.0,200.0,-2.9894383
7626,100.0,340.0,220.0,-3.7247264
7626,100.0,340.0,240.0,-3.9021478
7626,100.0,340.0,260.0,-4.0259423
7626,100.0,340.0,280.0,-4.3150506
7626,100.0,340.0,300.0,-3.0603626
7626,100.0,340.0,320.0,-3.1758325
7626,100.0,340.0,340.0,-2.0284529
56333,100.0,0.0,0.0,-4.0973945
56333,100.0,0.0,20.0,-4.0844674
56333,100.0,0.0,40.0,-3.7830184
56333,100.0,0.0,60.0,-3.493102
56333,100.0,0.0,80.0,-4.4453616
56333,100.0,0.0,100.0,-4.529039
56333,100.0,0.0,120.0,-4.1969748
56333,100.0,0.0,140.0,-4.786372
56333,100.0,0.0,160.0,-4.059095
56333,100.0,0.0,180.0,-4.6052256
56333,100.0,0.0,200.0,-4.1064095
56333,100.0,0.0,220.0,-4.3562927
56333,100.0,0.0,240.0,-4.2936344
56333,100.0,0.0,260.0,-4.52131
56333,100.0,0.0,280.0,-4.794383
56333,100.0,0.0,300.0,-4.347487
56333,100.0,0.0,320.0,-4.4668026
56333,100.0,0.0,340.0,-3.5425715
56333,100.0,20.0,0.0,-4.568815
56333,100.0,20.0,20.0,-4.1454544
56333,100.0,20.0,40.0,-3.9859414
56333,100.0,20.0,60.0,-3.6298695
56333,100.0,20.0,80.0,-4.399972
56333,100.0,20.0,100.0,-4.3697796
56333,100.0,20.0,120.0,-4.3204823
56333,100.0,20.0,140.0,-5.2324085
56333,100.0,20.0,160.0,-4.8596196
56333,100.0,20.0,180.0,-4.65981
56333,100.0,20.0,200.0,-4.356224
56333,100.0,20.0,220.0,-4.294353
56333,100.0,20.0,240.0,-4.485185
56333,100.0,20.0,260.0,-4.815703
56333,100.0,20.0,280.0,-5.0722094
56333,100.0,20.0,300.0,-4.8336515
56333,100.0,20.0,320.0,-4.8692193
56333,100.0,20.0,340.0,-3.8053136
56333,100.0,40.0,0.0,-3.8898091
56333,100.0,40.0,20.0,-5.1620517
56333,100.0,40.0,40.0,-4.8506193
56333,100.0,40.0,60.0,-4.103742
56333,100.0,40.0,80.0,-4.333867
56333,100.0,40.0,100.0,-4.0014596
56333,100.0,40.0,120.0,-4.459134
56333,100.0,40.0,140.0,-5.216052
56333,100.0,40.0,160.0,-4.935261
56333,100.0,40.0,180.0,-4.907937
56333,100.0,40.0,200.0,-5.1661873
56333,100.0,40.0,220.0,-4.8794413
56333,100.0,40.0,240.0,-5.3819246
56333,100.0,40.0,260.0,-5.5664816
56333,100.0,40.0,280.0,-5.369912
56333,100.0,40.0,300.0,-5.287407
56333,100.0,40.0,320.0,-5.065375
56333,100.0,40.0,340.0,-4.4092817
56333,100.0,60.0,0.0,-3.6223664
56333,100.0,60.0,20.0,-4.1751337
56333,100.0,60.0,40.0,-4.129781
56333,100.0,60.0,60.0,-4.3611298
56333,100.0,60.0,80.0,-4.174636
56333,100.0,60.0,100.0,-4.2016478
56333,100.0,60.0,120.0,-3.9862885
56333,100.0,60.0,140.0,-4.885497
56333,100.0,60.0,160.0,-4.1091733
56333,100.0,60.0,180.0,-4.958593
56333,100.0,60.0,200.0,-4.510466
56333,100.0,60.0,220.0,-4.7404795
56333,100.0,60.0,240.0,-5.081683
56333,100.0,60.0,260.0,-5.171212
56333,100.0,60.0,280.0,-4.9313073
56333,100.0,60.0,300.0,-4.6085067
56333,100.0,60.0,320.0,-4.717959
56333,100.0,60.0,340.0,-3.6740518
56333,100.0,80.0,0.0,-2.7456818
56333,100.0,80.0,20.0,-3.743223
56333,100.0,80.0,40.0,-3.4414275
56333,100.0,80.0,60.0,-3.3420787
