Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
41603,20.0,340.0,140.0,-3.4430425
41603,20.0,340.0,160.0,-3.6887972
41603,20.0,340.0,180.0,-4.0383797
41603,20.0,340.0,200.0,-3.707695
41603,20.0,340.0,220.0,-3.4718013
41603,20.0,340.0,240.0,-3.6191814
41603,20.0,340.0,260.0,-3.694565
41603,20.0,340.0,280.0,-3.662688
41603,20.0,340.0,300.0,-4.195289
41603,20.0,340.0,320.0,-3.6163158
41603,20.0,340.0,340.0,-3.4070325
69393,20.0,0.0,0.0,-3.2119591
69393,20.0,0.0,20.0,-3.0905123
69393,20.0,0.0,40.0,-3.1421075
69393,20.0,0.0,60.0,-3.1248152
69393,20.0,0.0,80.0,-3.1186874
69393,20.0,0.0,100.0,-2.3836122
69393,20.0,0.0,120.0,-2.7966676
69393,20.0,0.0,140.0,-3.6342888
69393,20.0,0.0,160.0,-3.264317
69393,20.0,0.0,180.0,-3.244998
69393,20.0,0.0,200.0,-2.9875886
69393,20.0,0.0,220.0,-2.6769686
69393,20.0,0.0,240.0,-2.6219873
69393,20.0,0.0,260.0,-2.4577553
69393,20.0,0.0,280.0,-3.3244762
69393,20.0,0.0,300.0,-3.0747688
69393,20.0,0.0,320.0,-3.4171999
69393,20.0,0.0,340.0,-3.1011286
69393,20.0,20.0,0.0,-3.4060383
69393,20.0,20.0,20.0,-3.3907127
69393,20.0,20.0,40.0,-3.2705235
69393,20.0,20.0,60.0,-3.1458638
69393,20.0,20.0,80.0,-3.305228
69393,20.0,20.0,100.0,-2.9263604
69393,20.0,20.0,120.0,-2.9736636
69393,20.0,20.0,140.0,-3.6906395
69393,20.0,20.0,160.0,-3.5148354
69393,20.0,20.0,180.0,-3.1763194
69393,20.0,20.0,200.0,-3.0593257
69393,20.0,20.0,220.0,-2.6658032
69393,20.0,20.0,240.0,-2.5851233
69393,20.0,20.0,260.0,-2.5402443
69393,20.0,20.0,280.0,-3.498215
69393,20.0,20.0,300.0,-3.3249798
69393,20.0,20.0,320.0,-3.510582
69393,20.0,20.0,340.0,-2.8538685
69393,20.0,40.0,0.0,-2.7322738
69393,20.0,40.0,20.0,-3.1621425
69393,20.0,40.0,40.0,-3.2438202
69393,20.0,40.0,60.0,-3.188696
69393,20.0,40.0,80.0,-3.121172
69393,20.0,40.0,100.0,-2.9425461
69393,20.0,40.0,120.0,-3.2047474
69393,20.0,40.0,140.0,-3.3034463
69393,20.0,40.0,160.0,-3.3662136
69393,20.0,40.0,180.0,-3.2170157
69393,20.0,40.0,200.0,-3.2569857
69393,20.0,40.0,220.0,-2.706007
69393,20.0,40.0,240.0,-2.6326933
69393,20.0,40.0,260.0,-3.0014625
69393,20.0,40.0,280.0,-3.4640849
69393,20.0,40.0,300.0,-3.2986135
69393,20.0,40.0,320.0,-3.0375273
69393,20.0,40.0,340.0,-2.6769788
69393,20.0,60.0,0.0,-2.5123985
69393,20.0,60.0,20.0,-2.7193737
69393,20.0,60.0,40.0,-2.9636052
69393,20.0,60.0,60.0,-2.9049845
69393,20.0,60.0,80.0,-2.941325
69393,20.0,60.0,100.0,-2.8068795
69393,20.0,60.0,120.0,-3.1969187
69393,20.0,60.0,140.0,-3.018534
69393,20.0,60.0,160.0,-3.3617017
69393,20.0,60.0,180.0,-3.1075592
69393,20.0,60.0,200.0,-3.1372657
69393,20.0,60.0,220.0,-3.1343856
69393,20.0,60.0,240.0,-3.0135708
69393,20.0,60.0,260.0,-2.959804
69393,20.0,60.0,280.0,-3.4089892
69393,20.0,60.0,300.0,-3.377526
69393,20.0,60.0,320.0,-3.0534601
69393,20.0,60.0,340.0,-2.6783998
69393,20.0,80.0,0.0,-2.9193602
69393,20.0,80.0,20.0,-2.8179944
69393,20.0,80.0,40.0,-2.9068038
69393,20.0,80.0,60.0,-2.8926892
69393,20.0,80.0,80.0,-3.0487282
69393,20.0,80.0,100.0,-3.0219216
69393,20.0,80.0,120.0,-3.4146533
69393,20.0,80.0,140.0,-3.0617175
69393,20.0,80.0,160.0,-3.5473573
69393,20.0,80.0,180.0,-3.2257795
69393,20.0,80.0,200.0,-3.2390754
69393,20.0,80.0,220.0,-3.3742788
69393,20.0,80.0,240.0,-3.0122893
69393,20.0,80.0,260.0,-2.8809915
69393,20.0,80.0,280.0,-3.3603947
69393,20.0,80.0,300.0,-3.3228405
69393,20.0,80.0,320.0,-2.8879068
69393,20.0,80.0,340.0,-2.8132634
69393,20.0,100.0,0.0,-3.143759
69393,20.0,100.0,20.0,-3.0630963
69393,20.0,100.0,40.0,-2.9668553
69393,20.0,100.0,60.0,-2.8765457
69393,20.0,100.0,80.0,-2.9829721
69393,20.0,100.0,100.0,-3.4744422
69393,20.0,100.0,120.0,-3.700963
69393,20.0,100.0,140.0,-3.4329424
69393,20.0,100.0,160.0,-3.7582583
69393,20.0,100.0,180.0,-3.3962312
69393,20.0,100.0,200.0,-3.4856248
69393,20.0,100.0,220.0,-3.2227724
69393,20.0,100.0,240.0,-2.9343178
69393,20.0,100.0,260.0,-3.1526203
69393,20.0,100.0,280.0,-2.9706423
69393,20.0,100.0,300.0,-3.293601
69393,20.0,100.0,320.0,-3.2192833
69393,20.0,100.0,340.0,-3.1090543
69393,20.0,120.0,0.0,-3.6914468
69393,20.0,120.0,20.0,-3.304721
69393,20.0,120.0,40.0,-3.128267
69393,20.0,120.0,60.0,-3.072205
69393,20.0,120.0,80.0,-2.8762314
69393,20.0,120.0,100.0,-3.6695318
69393,20.0,120.0,120.0,-3.3995802
69393,20.0,120.0,140.0,-3.423771
69393,20.0,120.0,160.0,-3.4799511
69393,20.0,120.0,180.0,-3.613597
69393,20.0,120.0,200.0,-3.510601
69393,20.0,120.0,220.0,-3.0285983
69393,20.0,120.0,240.0,-3.0444295
69393,20.0,120.0,260.0,-3.294216
69393,20.0,120.0,280.0,-3.1180065
69393,20.0,120.0,300.0,-3.4101489
69393,20.0,120.0,320.0,-3.799587
69393,20.0,120.0,340.0,-3.6089578
69393,20.0,140.0,0.0,-3.5390267
69393,20.0,140.0,20.0,-3.5285227
69393,20.0,140.0,40.0,-3.4145043
69393,20.0,140.0,60.0,-3.3140306
69393,20.0,140.0,80.0,-2.7480483
69393,20.0,140.0,100.0,-3.416869
69393,20.0,140.0,120.0,-3.687489
69393,20.0,140.0,140.0,-3.6889749
69393,20.0,140.0,160.0,-3.3900473
69393,20.0,140.0,180.0,-3.7593353
69393,20.0,140.0,200.0,-3.8513048
69393,20.0,140.0,220.0,-3.0216162
69393,20.0,140.0,240.0,-3.0977015
69393,20.0,140.0,260.0,-3.3341033
69393,20.0,140.0,280.0,-3.6306033
69393,20.0,140.0,300.0,-3.758039
69393,20.0,140.0,320.0,-3.729736
69393,20.0,140.0,340.0,-3.584437
69393,20.0,160.0,0.0,-3.3017738
69393,20.0,160.0,20.0,-3.2942247
69393,20.0,160.0,40.0,-3.4780195
69393,20.0,160.0,60.0,-3.5031552
69393,20.0,160.0,80.0,-3.1567218
69393,20.0,160.0,100.0,-3.7507174
69393,20.0,160.0,120.0,-3.6975398
69393,20.0,160.0,140.0,-3.570108
69393,20.0,160.0,160.0,-3.8939729
69393,20.0,160.0,180.0,-4.1026535
69393,20.0,160.0,200.0,-3.8398228
69393,20.0,160.0,220.0,-3.377983
69393,20.0,160.0,240.0,-3.158918
69393,20.0,160.0,260.0,-3.5403247
69393,20.0,160.0,280.0,-3.6330726
69393,20.0,160.0,300.0,-3.4144974
69393,20.0,160.0,320.0,-3.3640661
69393,20.0,160.0,340.0,-3.256547
69393,20.0,180.0,0.0,-3.08837
69393,20.0,180.0,20.0,-3.2295737
69393,20.0,180.0,40.0,-3.326597
69393,20.0,180.0,60.0,-3.3555162
69393,20.0,180.0,80.0,-3.6183574
69393,20.0,180.0,100.0,-3.6166818
69393,20.0,180.0,120.0,-3.4321713
69393,20.0,180.0,140.0,-3.2373211
69393,20.0,180.0,160.0,-3.3987055
69393,20.0,180.0,180.0,-3.9751034
69393,20.0,180.0,200.0,-3.824832
69393,20.0,180.0,220.0,-3.376572
69393,20.0,180.0,240.0,-3.5632885
69393,20.0,180.0,260.0,-3.1209736
69393,20.0,180.0,280.0,-3.0125954
69393,20.0,180.0,300.0,-3.2569375
69393,20.0,180.0,320.0,-3.0210955
69393,20.0,180.0,340.0,-3.3143663
69393,20.0,200.0,0.0,-3.020486
69393,20.0,200.0,20.0,-3.318645
69393,20.0,200.0,40.0,-3.4346898
69393,20.0,200.0,60.0,-2.7340722
69393,20.0,200.0,80.0,-3.243008
69393,20.0,200.0,100.0,-3.2503128
69393,20.0,200.0,120.0,-2.8611302
69393,20.0,200.0,140.0,-3.18855
69393,20.0,200.0,160.0,-3.0293238
69393,20.0,200.0,180.0,-3.3128703
69393,20.0,200.0,200.0,-3.6392603
69393,20.0,200.0,220.0,-3.1042774
69393,20.0,200.0,240.0,-3.4090395
69393,20.0,200.0,260.0,-2.7553558
69393,20.0,200.0,280.0,-2.8112822
69393,20.0,200.0,300.0,-3.1621602
69393,20.0,200.0,320.0,-2.9913507
69393,20.0,200.0,340.0,-2.8967264
69393,20.0,220.0,0.0,-2.9175267
69393,20.0,220.0,20.0,-2.9217978
69393,20.0,220.0,40.0,-2.9786854
69393,20.0,220.0,60.0,-2.317985
69393,20.0,220.0,80.0,-2.6481097
69393,20.0,220.0,100.0,-2.998208
69393,20.0,220.0,120.0,-2.7506735
69393,20.0,220.0,140.0,-3.0887396
69393,20.0,220.0,160.0,-3.0022945
69393,20.0,220.0,180.0,-3.0168262
69393,20.0,220.0,200.0,-2.9328334
69393,20.0,220.0,220.0,-2.6136959
69393,20.0,220.0,240.0,-3.1267204
69393,20.0,220.0,260.0,-2.7475913
69393,20.0,220.0,280.0,-2.5265028
69393,20.0,220.0,300.0,-2.7112048
69393,20.0,220.0,320.0,-2.2665029
69393,20.0,220.0,340.0,-2.411425
69393,20.0,240.0,0.0,-2.359225
69393,20.0,240.0,20.0,-2.5818295
69393,20.0,240.0,40.0,-2.6537173
69393,20.0,240.0,60.0,-2.457602
69393,20.0,240.0,80.0,-1.9491479
69393,20.0,240.0,100.0,-2.56266
69393,20.0,240.0,120.0,-2.4245248
69393,20.0,240.0,140.0,-2.8708014
69393,20.0,240.0,160.0,-2.558
69393,20.0,240.0,180.0,-2.746273
69393,20.0,240.0,200.0,-2.390677
69393,20.0,240.0,220.0,-2.078563
69393,20.0,240.0,240.0,-2.6576264
69393,20.0,240.0,260.0,-2.7224293
69393,20.0,240.0,280.0,-2.4207602
69393,20.0,240.0,300.0,-2.370143
69393,20.0,240.0,320.0,-1.8883444
69393,20.0,240.0,340.0,-2.113978
69393,20.0,260.0,0.0,-2.2562666
69393,20.0,260.0,20.0,-2.4950519
69393,20.0,260.0,40.0,-2.4036937
69393,20.0,260.0,60.0,-2.4825335
69393,20.0,260.0,80.0,-1.6803725
69393,20.0,260.0,100.0,-2.145936
69393,20.0,260.0,120.0,-2.5191057
69393,20.0,260.0,140.0,-2.8770492
69393,20.0,260.0,160.0,-2.8143253
69393,20.0,260.0,180.0,-2.7219028
69393,20.0,260.0,200.0,-1.9787676
69393,20.0,260.0,220.0,-1.9546295
69393,20.0,260.0,240.0,-2.5633893
69393,20.0,260.0,260.0,-2.744427
69393,20.0,260.0,280.0,-2.3105423
69393,20.0,260.0,300.0,-2.368055
69393,20.0,260.0,320.0,-1.8237536
69393,20.0,260.0,340.0,-1.9004837
69393,20.0,280.0,0.0,-2.1866682
69393,20.0,280.0,20.0,-2.5776248
69393,20.0,280.0,40.0,-2.5310802
69393,20.0,280.0,60.0,-2.2543888
69393,20.0,280.0,80.0,-1.422476
69393,20.0,280.0,100.0,-2.0739841
69393,20.0,280.0,120.0,-2.9154708
69393,20.0,280.0,140.0,-2.641525
69393,20.0,280.0,160.0,-3.240213
69393,20.0,280.0,180.0,-2.7474942
69393,20.0,280.0,200.0,-1.8509243
69393,20.0,280.0,220.0,-2.0422325
69393,20.0,280.0,240.0,-2.322643
69393,20.0,280.0,260.0,-2.5858521
69393,20.0,280.0,280.0,-2.192505
69393,20.0,280.0,300.0,-2.4948678
69393,20.0,280.0,320.0,-1.9556955
69393,20.0,280.0,340.0,-1.9095502
69393,20.0,300.0,0.0,-2.31619
69393,20.0,300.0,20.0,-2.4667165
69393,20.0,300.0,40.0,-2.5276806
69393,20.0,300.0,60.0,-2.4839084
69393,20.0,300.0,80.0,-1.5442042
69393,20.0,300.0,100.0,-2.1479123
69393,20.0,300.0,120.0,-2.3591642
69393,20.0,300.0,140.0,-2.6819053
69393,20.0,300.0,160.0,-3.0951977
69393,20.0,300.0,180.0,-2.6012924
69393,20.0,300.0,200.0,-1.9364055
69393,20.0,300.0,220.0,-2.3411634
69393,20.0,300.0,240.0,-2.0705898
69393,20.0,300.0,260.0,-2.6066062
69393,20.0,300.0,280.0,-2.497437
69393,20.0,300.0,300.0,-2.4626167
69393,20.0,300.0,320.0,-2.67745
69393,20.0,300.0,340.0,-1.9465566
69393,20.0,320.0,0.0,-2.9566543
69393,20.0,320.0,20.0,-2.7846406
69393,20.0,320.0,40.0,-2.6388993
69393,20.0,320.0,60.0,-2.7385643
69393,20.0,320.0,80.0,-2.1590414
69393,20.0,320.0,100.0,-2.102423
69393,20.0,320.0,120.0,-2.5814993
69393,20.0,320.0,140.0,-2.8814175
69393,20.0,320.0,160.0,-3.0108442
69393,20.0,320.0,180.0,-2.5122762
69393,20.0,320.0,200.0,-2.2393737
69393,20.0,320.0,220.0,-2.479322
69393,20.0,320.0,240.0,-2.023302
69393,20.0,320.0,260.0,-2.9293754
69393,20.0,320.0,280.0,-3.0464737
69393,20.0,320.0,300.0,-2.8869524
69393,20.0,320.0,320.0,-2.92986
69393,20.0,320.0,340.0,-2.273358
69393,20.0,340.0,0.0,-2.9672613
69393,20.0,340.0,20.0,-3.286749
69393,20.0,340.0,40.0,-3.0466452
69393,20.0,340.0,60.0,-2.9745762
69393,20.0,340.0,80.0,-2.75445
69393,20.0,340.0,100.0,-2.199517
69393,20.0,340.0,120.0,-2.8326235
69393,20.0,340.0,140.0,-3.2041802
69393,20.0,340.0,160.0,-3.3500328
69393,20.0,340.0,180.0,-2.9586155
69393,20.0,340.0,200.0,-2.7309992
69393,20.0,340.0,220.0,-2.510092
69393,20.0,340.0,240.0,-2.3169987
69393,20.0,340.0,260.0,-2.560038
69393,20.0,340.0,280.0,-3.1216578
69393,20.0,340.0,300.0,-2.9827087
69393,20.0,340.0,320.0,-3.3508008
69393,20.0,340.0,340.0,-2.8179367
55237,20.0,0.0,0.0,-3.2884018
55237,20.0,0.0,20.0,-3.367082
55237,20.0,0.0,40.0,-3.4664772
55237,20.0,0.0,60.0,-3.4679103
55237,20.0,0.0,80.0,-3.483913
55237,20.0,0.0,100.0,-3.151198
55237,20.0,0.0,120.0,-3.2101798
55237,20.0,0.0,140.0,-3.6393802
55237,20.0,0.0,160.0,-3.9447622
55237,20.0,0.0,180.0,-3.7605412
55237,20.0,0.0,200.0,-3.5622308
55237,20.0,0.0,220.0,-3.348316
55237,20.0,0.0,240.0,-3.4686506
55237,20.0,0.0,260.0,-3.2804754
55237,20.0,0.0,280.0,-3.773725
55237,20.0,0.0,300.0,-3.7634087
55237,20.0,0.0,320.0,-3.5036275
55237,20.0,0.0,340.0,-3.027388
55237,20.0,20.0,0.0,-2.78348
55237,20.0,20.0,20.0,-3.071969
55237,20.0,20.0,40.0,-3.3365493
55237,20.0,20.0,60.0,-3.2153792
55237,20.0,20.0,80.0,-3.2163243
55237,20.0,20.0,100.0,-3.0460877
55237,20.0,20.0,120.0,-3.414261
55237,20.0,20.0,140.0,-3.6926105
55237,20.0,20.0,160.0,-3.809883
55237,20.0,20.0,180.0,-3.6828902
55237,20.0,20.0,200.0,-3.3104997
55237,20.0,20.0,220.0,-3.0318308
55237,20.0,20.0,240.0,-2.9959645
55237,20.0,20.0,260.0,-3.312042
55237,20.0,20.0,280.0,-3.5269327
55237,20.0,20.0,300.0,-3.4206321
55237,20.0,20.0,320.0,-3.120903
55237,20.0,20.0,340.0,-2.7159557
55237,20.0,40.0,0.0,-2.923302
55237,20.0,40.0,20.0,-2.9552894
55237,20.0,40.0,40.0,-2.9933364
55237,20.0,40.0,60.0,-3.0771487
55237,20.0,40.0,80.0,-3.1868997
55237,20.0,40.0,100.0,-2.8960204
55237,20.0,40.0,120.0,-3.3555863
55237,20.0,40.0,140.0,-3.369404
55237,20.0,40.0,160.0,-3.6772895
55237,20.0,40.0,180.0,-3.452962
55237,20.0,40.0,200.0,-3.3212926
55237,20.0,40.0,220.0,-3.2738879
55237,20.0,40.0,240.0,-3.5495114
55237,20.0,40.0,260.0,-3.6819093
55237,20.0,40.0,280.0,-3.44061
55237,20.0,40.0,300.0,-3.398454
55237,20.0,40.0,320.0,-3.2480745
55237,20.0,40.0,340.0,-2.8834167
55237,20.0,60.0,0.0,-3.3453755
55237,20.0,60.0,20.0,-3.2927814
55237,20.0,60.0,40.0,-3.187717
55237,20.0,60.0,60.0,-3.0953515
55237,20.0,60.0,80.0,-3.200505
55237,20.0,60.0,100.0,-2.8928993
55237,20.0,60.0,120.0,-3.4158435
55237,20.0,60.0,140.0,-3.5071301
55237,20.0,60.0,160.0,-3.8910348
55237,20.0,60.0,180.0,-3.6243513
55237,20.0,60.0,200.0,-3.4351492
55237,20.0,60.0,220.0,-3.4307997
55237,20.0,60.0,240.0,-3.2518587
55237,20.0,60.0,260.0,-3.5406106
55237,20.0,60.0,280.0,-3.5222764
55237,20.0,60.0,300.0,-3.4108083
55237,20.0,60.0,320.0,-3.213492
55237,20.0,60.0,340.0,-3.5995502
55237,20.0,80.0,0.0,-3.2175312
55237,20.0,80.0,20.0,-3.72466
55237,20.0,80.0,40.0,-3.630033
55237,20.0,80.0,60.0,-3.3319383
55237,20.0,80.0,80.0,-3.3292878
55237,20.0,80.0,100.0,-2.9546177
55237,20.0,80.0,120.0,-3.3959966
55237,20.0,80.0,140.0,-3.9731898
55237,20.0,80.0,160.0,-3.6871216
55237,20.0,80.0,180.0,-3.4968495
55237,20.0,80.0,200.0,-3.5926938
55237,20.0,80.0,220.0,-3.3712728
55237,20.0,80.0,240.0,-3.4841986
55237,20.0,80.0,260.0,-2.9050684
55237,20.0,80.0,280.0,-3.1516285
55237,20.0,80.0,300.0,-3.0673182
55237,20.0,80.0,320.0,-3.1922185
55237,20.0,80.0,340.0,-2.9862816
55237,20.0,100.0,0.0,-2.8412457
55237,20.0,100.0,20.0,-3.0181625
55237,20.0,100.0,40.0,-3.1422668
55237,20.0,100.0,60.0,-3.3289802
55237,20.0,100.0,80.0,-2.9449565
55237,20.0,100.0,100.0,-2.9270477
55237,20.0,100.0,120.0,-3.1776402
55237,20.0,100.0,140.0,-3.6344593
55237,20.0,100.0,160.0,-3.2727742
55237,20.0,100.0,180.0,-3.1001508
55237,20.0,100.0,200.0,-3.1592522
55237,20.0,100.0,220.0,-3.2686944
55237,20.0,100.0,240.0,-2.9776013
55237,20.0,100.0,260.0,-2.797444
55237,20.0,100.0,280.0,-2.9578545
55237,20.0,100.0,300.0,-2.7984388
55237,20.0,100.0,320.0,-2.8366473
55237,20.0,100.0,340.0,-2.8729222
55237,20.0,120.0,0.0,-3.0681074
55237,20.0,120.0,20.0,-2.954423
55237,20.0,120.0,40.0,-3.0125725
55237,20.0,120.0,60.0,-2.9569368
55237,20.0,120.0,80.0,-2.6710258
55237,20.0,120.0,100.0,-3.0263972
55237,20.0,120.0,120.0,-3.1778643
55237,20.0,120.0,140.0,-3.4097474
55237,20.0,120.0,160.0,-3.16827
55237,20.0,120.0,180.0,-2.9529397
55237,20.0,120.0,200.0,-3.011346
55237,20.0,120.0,220.0,-2.9505937
55237,20.0,120.0,240.0,-2.7654626
55237,20.0,120.0,260.0,-3.2503684
55237,20.0,120.0,280.0,-3.1915956
55237,20.0,120.0,300.0,-3.2967534
55237,20.0,120.0,320.0,-3.237428
55237,20.0,120.0,340.0,-3.1415162
55237,20.0,140.0,0.0,-3.7526038
55237,20.0,140.0,20.0,-3.5421433
55237,20.0,140.0,40.0,-3.2700982
55237,20.0,140.0,60.0,-3.061226
55237,20.0,140.0,80.0,-2.817079
55237,20.0,140.0,100.0,-3.5723493
55237,20.0,140.0,120.0,-3.5290086
55237,20.0,140.0,140.0,-3.6979432
55237,20.0,140.0,160.0,-3.7085052
55237,20.0,140.0,180.0,-3.2556198
55237,20.0,140.0,200.0,-3.4409883
55237,20.0,140.0,220.0,-2.944623
55237,20.0,140.0,240.0,-2.9201822
55237,20.0,140.0,260.0,-2.8908737
55237,20.0,140.0,280.0,-3.8236966
55237,20.0,140.0,300.0,-3.8937638
55237,20.0,140.0,320.0,-3.7860415
55237,20.0,140.0,340.0,-3.603281
55237,20.0,160.0,0.0,-3.7548883
55237,20.0,160.0,20.0,-3.9354873
55237,20.0,160.0,40.0,-3.8103418
55237,20.0,160.0,60.0,-3.6537197
55237,20.0,160.0,80.0,-2.9813235
55237,20.0,160.0,100.0,-3.8207417
55237,20.0,160.0,120.0,-3.508317
55237,20.0,160.0,140.0,-3.6193397
55237,20.0,160.0,160.0,-3.9074235
55237,20.0,160.0,180.0,-3.6167843
55237,20.0,160.0,200.0,-3.7164814
55237,20.0,160.0,220.0,-3.44036
55237,20.0,160.0,240.0,-3.267765
55237,20.0,160.0,260.0,-3.0007944
55237,20.0,160.0,280.0,-3.5638251
55237,20.0,160.0,300.0,-3.6432552
55237,20.0,160.0,320.0,-3.6271873
55237,20.0,160.0,340.0,-3.758766
55237,20.0,180.0,0.0,-3.9521835
55237,20.0,180.0,20.0,-4.168643
55237,20.0,180.0,40.0,-3.8182185
55237,20.0,180.0,60.0,-3.5774534
55237,20.0,180.0,80.0,-2.9700782
55237,20.0,180.0,100.0,-3.5976434
55237,20.0,180.0,120.0,-3.6884806
55237,20.0,180.0,140.0,-3.75952
55237,20.0,180.0,160.0,-3.7713978
55237,20.0,180.0,180.0,-3.8000486
55237,20.0,180.0,200.0,-3.7133586
55237,20.0,180.0,220.0,-3.5836308
55237,20.0,180.0,240.0,-3.4561524
55237,20.0,180.0,260.0,-3.3573177
55237,20.0,180.0,280.0,-3.0735285
55237,20.0,180.0,300.0,-3.7113624
55237,20.0,180.0,320.0,-3.5226932
55237,20.0,180.0,340.0,-3.7229931
55237,20.0,200.0,0.0,-3.4542065
55237,20.0,200.0,20.0,-3.6110318
55237,20.0,200.0,40.0,-3.8648868
55237,20.0,200.0,60.0,-3.1019232
55237,20.0,200.0,80.0,-2.8713467
55237,20.0,200.0,100.0,-3.423285
55237,20.0,200.0,120.0,-3.4648006
55237,20.0,200.0,140.0,-3.454313
55237,20.0,200.0,160.0,-3.4385555
55237,20.0,200.0,180.0,-3.6246147
55237,20.0,200.0,200.0,-3.6325433
55237,20.0,200.0,220.0,-3.4572506
55237,20.0,200.0,240.0,-3.4563985
55237,20.0,200.0,260.0,-3.0422168
55237,20.0,200.0,280.0,-2.6918666
55237,20.0,200.0,300.0,-3.3339202
55237,20.0,200.0,320.0,-3.1189985
55237,20.0,200.0,340.0,-3.3500073
55237,20.0,220.0,0.0,-2.994225
55237,20.0,220.0,20.0,-3.2284396
55237,20.0,220.0,40.0,-3.2396255
55237,20.0,220.0,60.0,-2.6303992
55237,20.0,220.0,80.0,-2.8687685
55237,20.0,220.0,100.0,-3.3669064
55237,20.0,220.0,120.0,-3.0577729
55237,20.0,220.0,140.0,-3.2769663
55237,20.0,220.0,160.0,-3.402411
55237,20.0,220.0,180.0,-3.3370447
55237,20.0,220.0,200.0,-3.1021845
55237,20.0,220.0,220.0,-3.19621
55237,20.0,220.0,240.0,-3.149961
55237,20.0,220.0,260.0,-2.941079
55237,20.0,220.0,280.0,-3.1928265
55237,20.0,220.0,300.0,-2.8121657
55237,20.0,220.0,320.0,-2.4966168
55237,20.0,220.0,340.0,-2.6869082
55237,20.0,240.0,0.0,-2.6907475
55237,20.0,240.0,20.0,-2.9880896
55237,20.0,240.0,40.0,-3.1222484
55237,20.0,240.0,60.0,-2.7991388
55237,20.0,240.0,80.0,-2.3825948
55237,20.0,240.0,100.0,-2.868918
55237,20.0,240.0,120.0,-2.8483675
55237,20.0,240.0,140.0,-3.1332512
55237,20.0,240.0,160.0,-3.1770895
55237,20.0,240.0,180.0,-2.9528964
55237,20.0,240.0,200.0,-2.5966341
55237,20.0,240.0,220.0,-2.540228
55237,20.0,240.0,240.0,-3.3557873
55237,20.0,240.0,260.0,-2.9619656
55237,20.0,240.0,280.0,-2.9510467
55237,20.0,240.0,300.0,-2.5964336
55237,20.0,240.0,320.0,-2.264213
55237,20.0,240.0,340.0,-2.402723
55237,20.0,260.0,0.0,-2.5620651
55237,20.0,260.0,20.0,-2.952446
55237,20.0,260.0,40.0,-2.781679
55237,20.0,260.0,60.0,-2.7259831
55237,20.0,260.0,80.0,-2.0572762
55237,20.0,260.0,100.0,-2.3880472
55237,20.0,260.0,120.0,-3.072505
55237,20.0,260.0,140.0,-3.277944
55237,20.0,260.0,160.0,-3.4084291
55237,20.0,260.0,180.0,-3.0079947
55237,20.0,260.0,200.0,-2.2903583
55237,20.0,260.0,220.0,-2.4103067
55237,20.0,260.0,240.0,-3.0253513
55237,20.0,260.0,260.0,-3.2603443
55237,20.0,260.0,280.0,-2.9483647
55237,20.0,260.0,300.0,-2.7007065
55237,20.0,260.0,320.0,-2.4110816
55237,20.0,260.0,340.0,-2.3044033
55237,20.0,280.0,0.0,-2.9026618
55237,20.0,280.0,20.0,-3.267998
55237,20.0,280.0,40.0,-3.2767444
55237,20.0,280.0,60.0,-2.7986238
55237,20.0,280.0,80.0,-1.9888729
55237,20.0,280.0,100.0,-2.7652225
55237,20.0,280.0,120.0,-3.0742466
55237,20.0,280.0,140.0,-3.3195755
55237,20.0,280.0,160.0,-3.8772993
55237,20.0,280.0,180.0,-3.3855035
55237,20.0,280.0,200.0,-2.4527154
55237,20.0,280.0,220.0,-2.7565787
55237,20.0,280.0,240.0,-2.8383157
55237,20.0,280.0,260.0,-3.1360207
55237,20.0,280.0,280.0,-3.0882354
55237,20.0,280.0,300.0,-2.9561388
55237,20.0,280.0,320.0,-2.760938
55237,20.0,280.0,340.0,-2.4857755
55237,20.0,300.0,0.0,-3.2090576
55237,20.0,300.0,20.0,-3.2982092
55237,20.0,300.0,40.0,-3.3745403
55237,20.0,300.0,60.0,-3.4374053
55237,20.0,300.0,80.0,-2.2576115
55237,20.0,300.0,100.0,-2.396156
55237,20.0,300.0,120.0,-2.832956
55237,20.0,300.0,140.0,-3.243055
55237,20.0,300.0,160.0,-3.6431344
55237,20.0,300.0,180.0,-3.063375
55237,20.0,300.0,200.0,-2.7676651
55237,20.0,300.0,220.0,-3.026438
55237,20.0,300.0,240.0,-2.5602791
55237,20.0,300.0,260.0,-3.2241082
55237,20.0,300.0,280.0,-3.5194576
55237,20.0,300.0,300.0,-3.2199256
55237,20.0,300.0,320.0,-3.2091668
55237,20.0,300.0,340.0,-2.593989
55237,20.0,320.0,0.0,-3.258816
55237,20.0,320.0,20.0,-3.6673894
55237,20.0,320.0,40.0,-3.6643634
55237,20.0,320.0,60.0,-3.6082742
55237,20.0,320.0,80.0,-2.9867702
55237,20.0,320.0,100.0,-2.4698157
55237,20.0,320.0,120.0,-3.4235408
55237,20.0,320.0,140.0,-3.7158043
55237,20.0,320.0,160.0,-3.8684807
55237,20.0,320.0,180.0,-3.5423188
55237,20.0,320.0,200.0,-3.4648225
55237,20.0,320.0,220.0,-2.9823
55237,20.0,320.0,240.0,-2.6540635
55237,20.0,320.0,260.0,-3.2448268
55237,20.0,320.0,280.0,-3.3593278
55237,20.0,320.0,300.0,-3.6487594
