Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
78592,100.0,160.0,260.0,-3.87905
78592,100.0,160.0,280.0,-4.5228605
78592,100.0,160.0,300.0,-4.7131133
78592,100.0,160.0,320.0,-4.5999117
78592,100.0,160.0,340.0,-4.377087
78592,100.0,180.0,0.0,-4.7409325
78592,100.0,180.0,20.0,-4.7243085
78592,100.0,180.0,40.0,-5.248571
78592,100.0,180.0,60.0,-4.9375186
78592,100.0,180.0,80.0,-4.677293
78592,100.0,180.0,100.0,-4.4679065
78592,100.0,180.0,120.0,-4.510966
78592,100.0,180.0,140.0,-4.3792562
78592,100.0,180.0,160.0,-3.4099436
78592,100.0,180.0,180.0,-4.6249533
78592,100.0,180.0,200.0,-4.294415
78592,100.0,180.0,220.0,-3.6254802
78592,100.0,180.0,240.0,-3.5485053
78592,100.0,180.0,260.0,-3.7769322
78592,100.0,180.0,280.0,-4.38411
78592,100.0,180.0,300.0,-4.221795
78592,100.0,180.0,320.0,-4.3302717
78592,100.0,180.0,340.0,-4.7325892
78592,100.0,200.0,0.0,-4.037341
78592,100.0,200.0,20.0,-4.4982038
78592,100.0,200.0,40.0,-4.810016
78592,100.0,200.0,60.0,-4.3865247
78592,100.0,200.0,80.0,-4.4512196
78592,100.0,200.0,100.0,-4.3009286
78592,100.0,200.0,120.0,-4.035257
78592,100.0,200.0,140.0,-3.7937555
78592,100.0,200.0,160.0,-3.4269695
78592,100.0,200.0,180.0,-3.4323254
78592,100.0,200.0,200.0,-3.9744925
78592,100.0,200.0,220.0,-3.0092661
78592,100.0,200.0,240.0,-3.3802097
78592,100.0,200.0,260.0,-3.8130038
78592,100.0,200.0,280.0,-4.203265
78592,100.0,200.0,300.0,-4.020987
78592,100.0,200.0,320.0,-4.0105414
78592,100.0,200.0,340.0,-4.1804004
78592,100.0,220.0,0.0,-3.5766406
78592,100.0,220.0,20.0,-4.041028
78592,100.0,220.0,40.0,-4.477941
78592,100.0,220.0,60.0,-4.128765
78592,100.0,220.0,80.0,-4.2964787
78592,100.0,220.0,100.0,-4.158817
78592,100.0,220.0,120.0,-3.8800855
78592,100.0,220.0,140.0,-3.6580658
78592,100.0,220.0,160.0,-3.1762073
78592,100.0,220.0,180.0,-3.3407764
78592,100.0,220.0,200.0,-3.7408397
78592,100.0,220.0,220.0,-2.800594
78592,100.0,220.0,240.0,-3.160307
78592,100.0,220.0,260.0,-3.2943177
78592,100.0,220.0,280.0,-3.8000922
78592,100.0,220.0,300.0,-4.057072
78592,100.0,220.0,320.0,-4.0907397
78592,100.0,220.0,340.0,-4.007606
78592,100.0,240.0,0.0,-3.9435701
78592,100.0,240.0,20.0,-4.253148
78592,100.0,240.0,40.0,-4.3132167
78592,100.0,240.0,60.0,-4.3533463
78592,100.0,240.0,80.0,-4.1113386
78592,100.0,240.0,100.0,-3.9153006
78592,100.0,240.0,120.0,-3.7714477
78592,100.0,240.0,140.0,-3.8076603
78592,100.0,240.0,160.0,-3.2697186
78592,100.0,240.0,180.0,-3.2461936
78592,100.0,240.0,200.0,-4.05594
78592,100.0,240.0,220.0,-3.073164
78592,100.0,240.0,240.0,-3.1551063
78592,100.0,240.0,260.0,-3.6392543
78592,100.0,240.0,280.0,-4.02865
78592,100.0,240.0,300.0,-4.2924423
78592,100.0,240.0,320.0,-4.091323
78592,100.0,240.0,340.0,-4.0827713
78592,100.0,260.0,0.0,-4.290724
78592,100.0,260.0,20.0,-4.7627025
78592,100.0,260.0,40.0,-4.6737247
78592,100.0,260.0,60.0,-4.88932
78592,100.0,260.0,80.0,-4.251464
78592,100.0,260.0,100.0,-3.924117
78592,100.0,260.0,120.0,-4.044084
78592,100.0,260.0,140.0,-3.8091757
78592,100.0,260.0,160.0,-3.9040956
78592,100.0,260.0,180.0,-3.546631
78592,100.0,260.0,200.0,-3.8494694
78592,100.0,260.0,220.0,-3.7315354
78592,100.0,260.0,240.0,-3.358436
78592,100.0,260.0,260.0,-3.630427
78592,100.0,260.0,280.0,-4.440491
78592,100.0,260.0,300.0,-4.7292237
78592,100.0,260.0,320.0,-4.523267
78592,100.0,260.0,340.0,-4.3960953
78592,100.0,280.0,0.0,-4.497016
78592,100.0,280.0,20.0,-4.3913
78592,100.0,280.0,40.0,-4.5711207
78592,100.0,280.0,60.0,-4.6249228
78592,100.0,280.0,80.0,-4.471981
78592,100.0,280.0,100.0,-4.340552
78592,100.0,280.0,120.0,-4.151567
78592,100.0,280.0,140.0,-4.002254
78592,100.0,280.0,160.0,-3.981117
78592,100.0,280.0,180.0,-3.8949587
78592,100.0,280.0,200.0,-4.1414223
78592,100.0,280.0,220.0,-3.7699773
78592,100.0,280.0,240.0,-3.3628933
78592,100.0,280.0,260.0,-3.8351293
78592,100.0,280.0,280.0,-4.2010946
78592,100.0,280.0,300.0,-4.902852
78592,100.0,280.0,320.0,-4.5765257
78592,100.0,280.0,340.0,-4.4988384
78592,100.0,300.0,0.0,-4.7573833
78592,100.0,300.0,20.0,-4.8962145
78592,100.0,300.0,40.0,-5.0316615
78592,100.0,300.0,60.0,-4.885656
78592,100.0,300.0,80.0,-5.032409
78592,100.0,300.0,100.0,-4.414189
78592,100.0,300.0,120.0,-4.3850393
78592,100.0,300.0,140.0,-4.4366155
78592,100.0,300.0,160.0,-3.8580859
78592,100.0,300.0,180.0,-4.012275
78592,100.0,300.0,200.0,-4.8677225
78592,100.0,300.0,220.0,-3.565917
78592,100.0,300.0,240.0,-4.0330095
78592,100.0,300.0,260.0,-4.2837234
78592,100.0,300.0,280.0,-4.588746
78592,100.0,300.0,300.0,-5.158107
78592,100.0,300.0,320.0,-4.676946
78592,100.0,300.0,340.0,-4.563204
78592,100.0,320.0,0.0,-4.9512467
78592,100.0,320.0,20.0,-5.0070653
78592,100.0,320.0,40.0,-5.026789
78592,100.0,320.0,60.0,-5.155975
78592,100.0,320.0,80.0,-5.2307644
78592,100.0,320.0,100.0,-4.8234305
78592,100.0,320.0,120.0,-4.285442
78592,100.0,320.0,140.0,-4.5556045
78592,100.0,320.0,160.0,-4.433946
78592,100.0,320.0,180.0,-4.4447207
78592,100.0,320.0,200.0,-5.181629
78592,100.0,320.0,220.0,-3.9175284
78592,100.0,320.0,240.0,-4.4715476
78592,100.0,320.0,260.0,-4.403604
78592,100.0,320.0,280.0,-4.7480783
78592,100.0,320.0,300.0,-5.331493
78592,100.0,320.0,320.0,-5.1451097
78592,100.0,320.0,340.0,-5.017072
78592,100.0,340.0,0.0,-5.196425
78592,100.0,340.0,20.0,-5.089195
78592,100.0,340.0,40.0,-5.306294
78592,100.0,340.0,60.0,-5.4605103
78592,100.0,340.0,80.0,-5.2559314
78592,100.0,340.0,100.0,-5.165575
78592,100.0,340.0,120.0,-4.691643
78592,100.0,340.0,140.0,-4.9118156
78592,100.0,340.0,160.0,-4.818531
78592,100.0,340.0,180.0,-4.4981227
78592,100.0,340.0,200.0,-5.173269
78592,100.0,340.0,220.0,-4.3919206
78592,100.0,340.0,240.0,-4.294307
78592,100.0,340.0,260.0,-4.6293197
78592,100.0,340.0,280.0,-4.7666965
78592,100.0,340.0,300.0,-5.3851614
78592,100.0,340.0,320.0,-5.154374
78592,100.0,340.0,340.0,-5.1636395
84777,100.0,0.0,0.0,-4.5919375
84777,100.0,0.0,20.0,-4.8657603
84777,100.0,0.0,40.0,-5.1817713
84777,100.0,0.0,60.0,-4.514004
84777,100.0,0.0,80.0,-4.8145714
84777,100.0,0.0,100.0,-4.1397595
84777,100.0,0.0,120.0,-4.4678125
84777,100.0,0.0,140.0,-4.2199078
84777,100.0,0.0,160.0,-3.6089761
84777,100.0,0.0,180.0,-3.9248707
84777,100.0,0.0,200.0,-3.4539263
84777,100.0,0.0,220.0,-3.6870973
84777,100.0,0.0,240.0,-3.5264843
84777,100.0,0.0,260.0,-3.499193
84777,100.0,0.0,280.0,-4.019899
84777,100.0,0.0,300.0,-4.3679023
84777,100.0,0.0,320.0,-4.286635
84777,100.0,0.0,340.0,-4.395658
84777,100.0,20.0,0.0,-4.308364
84777,100.0,20.0,20.0,-4.353979
84777,100.0,20.0,40.0,-4.861551
84777,100.0,20.0,60.0,-4.4434795
84777,100.0,20.0,80.0,-4.6558037
84777,100.0,20.0,100.0,-3.9250772
84777,100.0,20.0,120.0,-4.3025584
84777,100.0,20.0,140.0,-4.1181126
84777,100.0,20.0,160.0,-3.1951725
84777,100.0,20.0,180.0,-3.6885927
84777,100.0,20.0,200.0,-3.2022598
84777,100.0,20.0,220.0,-3.3673203
84777,100.0,20.0,240.0,-3.0965884
84777,100.0,20.0,260.0,-3.4153643
84777,100.0,20.0,280.0,-3.7989347
84777,100.0,20.0,300.0,-4.0694957
84777,100.0,20.0,320.0,-4.262464
84777,100.0,20.0,340.0,-4.304082
84777,100.0,40.0,0.0,-3.9159753
84777,100.0,40.0,20.0,-4.0390034
84777,100.0,40.0,40.0,-4.595079
84777,100.0,40.0,60.0,-4.253421
84777,100.0,40.0,80.0,-4.384533
84777,100.0,40.0,100.0,-3.8277574
84777,100.0,40.0,120.0,-3.8421772
84777,100.0,40.0,140.0,-4.0441537
84777,100.0,40.0,160.0,-3.1674063
84777,100.0,40.0,180.0,-3.3448255
84777,100.0,40.0,200.0,-3.3735847
84777,100.0,40.0,220.0,-2.7906003
84777,100.0,40.0,240.0,-2.851581
84777,100.0,40.0,260.0,-3.0402114
84777,100.0,40.0,280.0,-3.6208403
84777,100.0,40.0,300.0,-4.071714
84777,100.0,40.0,320.0,-3.8229084
84777,100.0,40.0,340.0,-4.344448
84777,100.0,60.0,0.0,-3.7372
84777,100.0,60.0,20.0,-4.0357914
84777,100.0,60.0,40.0,-4.339009
84777,100.0,60.0,60.0,-4.116725
84777,100.0,60.0,80.0,-4.24931
84777,100.0,60.0,100.0,-4.1022286
84777,100.0,60.0,120.0,-3.8023553
84777,100.0,60.0,140.0,-3.574035
84777,100.0,60.0,160.0,-3.485457
84777,100.0,60.0,180.0,-3.1568778
84777,100.0,60.0,200.0,-3.5118072
84777,100.0,60.0,220.0,-2.7665591
84777,100.0,60.0,240.0,-2.892925
84777,100.0,60.0,260.0,-3.133604
84777,100.0,60.0,280.0,-3.667911
84777,100.0,60.0,300.0,-4.0937924
84777,100.0,60.0,320.0,-3.8123775
84777,100.0,60.0,340.0,-4.2031813
84777,100.0,80.0,0.0,-3.9071684
84777,100.0,80.0,20.0,-4.1387396
84777,100.0,80.0,40.0,-4.2397556
84777,100.0,80.0,60.0,-4.077118
84777,100.0,80.0,80.0,-4.071449
84777,100.0,80.0,100.0,-4.0886664
84777,100.0,80.0,120.0,-3.9205937
84777,100.0,80.0,140.0,-3.5372512
84777,100.0,80.0,160.0,-3.3350844
84777,100.0,80.0,180.0,-3.312407
84777,100.0,80.0,200.0,-3.7131886
84777,100.0,80.0,220.0,-3.0291793
84777,100.0,80.0,240.0,-3.0587778
84777,100.0,80.0,260.0,-3.3719952
84777,100.0,80.0,280.0,-3.8869164
84777,100.0,80.0,300.0,-4.219737
84777,100.0,80.0,320.0,-3.9161325
84777,100.0,80.0,340.0,-4.4980454
84777,100.0,100.0,0.0,-4.357212
84777,100.0,100.0,20.0,-4.3187323
84777,100.0,100.0,40.0,-4.4427385
84777,100.0,100.0,60.0,-4.391345
84777,100.0,100.0,80.0,-4.1362433
84777,100.0,100.0,100.0,-3.948199
84777,100.0,100.0,120.0,-3.7452939
84777,100.0,100.0,140.0,-3.7225173
84777,100.0,100.0,160.0,-3.3650346
84777,100.0,100.0,180.0,-3.7165756
84777,100.0,100.0,200.0,-4.1048145
84777,100.0,100.0,220.0,-3.1650746
84777,100.0,100.0,240.0,-3.1492257
84777,100.0,100.0,260.0,-3.570043
84777,100.0,100.0,280.0,-4.245056
84777,100.0,100.0,300.0,-4.4374957
84777,100.0,100.0,320.0,-4.1593513
84777,100.0,100.0,340.0,-4.6079607
84777,100.0,120.0,0.0,-4.3991036
84777,100.0,120.0,20.0,-4.473153
84777,100.0,120.0,40.0,-4.77034
84777,100.0,120.0,60.0,-4.798406
84777,100.0,120.0,80.0,-4.3208857
84777,100.0,120.0,100.0,-4.1125436
84777,100.0,120.0,120.0,-3.635231
84777,100.0,120.0,140.0,-4.0535836
84777,100.0,120.0,160.0,-3.6538758
84777,100.0,120.0,180.0,-3.6881864
84777,100.0,120.0,200.0,-4.279842
84777,100.0,120.0,220.0,-3.2724967
84777,100.0,120.0,240.0,-3.308785
84777,100.0,120.0,260.0,-3.8093448
84777,100.0,120.0,280.0,-4.363309
84777,100.0,120.0,300.0,-4.8172245
84777,100.0,120.0,320.0,-4.3503766
84777,100.0,120.0,340.0,-4.2945647
84777,100.0,140.0,0.0,-4.5632334
84777,100.0,140.0,20.0,-4.7426095
84777,100.0,140.0,40.0,-5.131422
84777,100.0,140.0,60.0,-5.0126114
84777,100.0,140.0,80.0,-4.53732
84777,100.0,140.0,100.0,-4.413758
84777,100.0,140.0,120.0,-3.9994054
84777,100.0,140.0,140.0,-4.3200293
84777,100.0,140.0,160.0,-4.0134497
84777,100.0,140.0,180.0,-3.7617588
84777,100.0,140.0,200.0,-4.599984
84777,100.0,140.0,220.0,-3.6364665
84777,100.0,140.0,240.0,-3.6005588
84777,100.0,140.0,260.0,-4.009425
84777,100.0,140.0,280.0,-4.464052
84777,100.0,140.0,300.0,-5.0826526
84777,100.0,140.0,320.0,-4.62953
84777,100.0,140.0,340.0,-4.421654
84777,100.0,160.0,0.0,-4.9772887
84777,100.0,160.0,20.0,-5.0709577
84777,100.0,160.0,40.0,-5.365301
84777,100.0,160.0,60.0,-5.284356
84777,100.0,160.0,80.0,-5.058082
84777,100.0,160.0,100.0,-4.969877
84777,100.0,160.0,120.0,-4.488518
84777,100.0,160.0,140.0,-4.5930457
84777,100.0,160.0,160.0,-4.629581
84777,100.0,160.0,180.0,-4.4258714
84777,100.0,160.0,200.0,-4.924747
84777,100.0,160.0,220.0,-4.1867576
84777,100.0,160.0,240.0,-4.124328
84777,100.0,160.0,260.0,-4.231019
84777,100.0,160.0,280.0,-4.604365
84777,100.0,160.0,300.0,-5.1968236
84777,100.0,160.0,320.0,-5.139183
84777,100.0,160.0,340.0,-5.0616064
84777,100.0,180.0,0.0,-5.3303747
84777,100.0,180.0,20.0,-5.591344
84777,100.0,180.0,40.0,-5.834893
84777,100.0,180.0,60.0,-5.4650316
84777,100.0,180.0,80.0,-5.2585773
84777,100.0,180.0,100.0,-5.0717263
84777,100.0,180.0,120.0,-5.0302796
84777,100.0,180.0,140.0,-4.8756433
84777,100.0,180.0,160.0,-4.8772206
84777,100.0,180.0,180.0,-4.6649575
84777,100.0,180.0,200.0,-4.8103456
84777,100.0,180.0,220.0,-4.5075397
84777,100.0,180.0,240.0,-4.8375587
84777,100.0,180.0,260.0,-4.469849
84777,100.0,180.0,280.0,-4.928945
84777,100.0,180.0,300.0,-4.9813066
84777,100.0,180.0,320.0,-5.153641
84777,100.0,180.0,340.0,-5.399941
84777,100.0,200.0,0.0,-4.790636
84777,100.0,200.0,20.0,-5.074367
84777,100.0,200.0,40.0,-5.4275293
84777,100.0,200.0,60.0,-5.25023
84777,100.0,200.0,80.0,-5.276747
84777,100.0,200.0,100.0,-4.9283223
84777,100.0,200.0,120.0,-5.0288777
84777,100.0,200.0,140.0,-4.83714
84777,100.0,200.0,160.0,-3.8196027
84777,100.0,200.0,180.0,-4.455547
84777,100.0,200.0,200.0,-4.1528172
84777,100.0,200.0,220.0,-4.4284325
84777,100.0,200.0,240.0,-4.158375
84777,100.0,200.0,260.0,-4.1897187
84777,100.0,200.0,280.0,-4.980861
84777,100.0,200.0,300.0,-4.993843
84777,100.0,200.0,320.0,-5.0828624
84777,100.0,200.0,340.0,-5.093947
84777,100.0,220.0,0.0,-4.72019
84777,100.0,220.0,20.0,-4.99776
84777,100.0,220.0,40.0,-5.024212
84777,100.0,220.0,60.0,-5.2151766
84777,100.0,220.0,80.0,-5.230533
84777,100.0,220.0,100.0,-4.7729697
84777,100.0,220.0,120.0,-4.7923236
84777,100.0,220.0,140.0,-4.436288
84777,100.0,220.0,160.0,-3.739378
84777,100.0,220.0,180.0,-4.112258
84777,100.0,220.0,200.0,-4.2689147
84777,100.0,220.0,220.0,-3.9494731
84777,100.0,220.0,240.0,-3.7767537
84777,100.0,220.0,260.0,-4.329545
84777,100.0,220.0,280.0,-4.72139
84777,100.0,220.0,300.0,-4.9528913
84777,100.0,220.0,320.0,-5.0961046
84777,100.0,220.0,340.0,-5.022513
84777,100.0,240.0,0.0,-4.749484
84777,100.0,240.0,20.0,-5.1970534
84777,100.0,240.0,40.0,-5.1153207
84777,100.0,240.0,60.0,-5.004452
84777,100.0,240.0,80.0,-5.1278934
84777,100.0,240.0,100.0,-4.7114067
84777,100.0,240.0,120.0,-4.6671386
84777,100.0,240.0,140.0,-4.430309
84777,100.0,240.0,160.0,-4.0126863
84777,100.0,240.0,180.0,-3.9727938
84777,100.0,240.0,200.0,-4.3724685
84777,100.0,240.0,220.0,-3.8743463
84777,100.0,240.0,240.0,-3.7812135
84777,100.0,240.0,260.0,-4.2953258
84777,100.0,240.0,280.0,-4.69958
84777,100.0,240.0,300.0,-4.82971
84777,100.0,240.0,320.0,-4.751948
84777,100.0,240.0,340.0,-4.946117
84777,100.0,260.0,0.0,-4.593448
84777,100.0,260.0,20.0,-5.1966057
84777,100.0,260.0,40.0,-5.3835545
84777,100.0,260.0,60.0,-5.0100975
84777,100.0,260.0,80.0,-5.006529
84777,100.0,260.0,100.0,-4.483961
84777,100.0,260.0,120.0,-4.542572
84777,100.0,260.0,140.0,-4.283315
84777,100.0,260.0,160.0,-4.183426
84777,100.0,260.0,180.0,-4.1291437
84777,100.0,260.0,200.0,-4.3896194
84777,100.0,260.0,220.0,-3.7403286
84777,100.0,260.0,240.0,-3.7148983
84777,100.0,260.0,260.0,-4.2628856
84777,100.0,260.0,280.0,-4.619165
84777,100.0,260.0,300.0,-4.69237
84777,100.0,260.0,320.0,-4.461134
84777,100.0,260.0,340.0,-5.0071087
84777,100.0,280.0,0.0,-4.3597946
84777,100.0,280.0,20.0,-5.2615595
84777,100.0,280.0,40.0,-5.2631993
84777,100.0,280.0,60.0,-4.9898057
84777,100.0,280.0,80.0,-4.5786495
84777,100.0,280.0,100.0,-4.3751464
84777,100.0,280.0,120.0,-4.6515613
84777,100.0,280.0,140.0,-4.3001356
84777,100.0,280.0,160.0,-3.807975
84777,100.0,280.0,180.0,-4.2497783
84777,100.0,280.0,200.0,-4.219674
84777,100.0,280.0,220.0,-3.7578068
84777,100.0,280.0,240.0,-3.5580058
84777,100.0,280.0,260.0,-4.20827
84777,100.0,280.0,280.0,-4.436085
84777,100.0,280.0,300.0,-4.630403
84777,100.0,280.0,320.0,-4.1532784
84777,100.0,280.0,340.0,-5.095905
84777,100.0,300.0,0.0,-4.2844377
84777,100.0,300.0,20.0,-5.0864983
84777,100.0,300.0,40.0,-4.7853484
84777,100.0,300.0,60.0,-4.5786667
84777,100.0,300.0,80.0,-4.386328
84777,100.0,300.0,100.0,-4.246891
84777,100.0,300.0,120.0,-4.345787
84777,100.0,300.0,140.0,-4.409087
84777,100.0,300.0,160.0,-3.4973786
84777,100.0,300.0,180.0,-3.82854
84777,100.0,300.0,200.0,-3.8708851
84777,100.0,300.0,220.0,-3.5992098
84777,100.0,300.0,240.0,-3.0386496
84777,100.0,300.0,260.0,-3.796268
84777,100.0,300.0,280.0,-4.260556
84777,100.0,300.0,300.0,-4.8699794
84777,100.0,300.0,320.0,-3.949172
84777,100.0,300.0,340.0,-4.840958
84777,100.0,320.0,0.0,-4.372417
84777,100.0,320.0,20.0,-5.016215
84777,100.0,320.0,40.0,-4.567598
84777,100.0,320.0,60.0,-4.368449
84777,100.0,320.0,80.0,-4.5599427
84777,100.0,320.0,100.0,-4.350181
84777,100.0,320.0,120.0,-4.0321097
84777,100.0,320.0,140.0,-4.273499
84777,100.0,320.0,160.0,-3.5889847
84777,100.0,320.0,180.0,-3.6579216
84777,100.0,320.0,200.0,-3.925279
84777,100.0,320.0,220.0,-3.4938369
84777,100.0,320.0,240.0,-2.7179668
84777,100.0,320.0,260.0,-3.2448916
84777,100.0,320.0,280.0,-4.146157
84777,100.0,320.0,300.0,-4.7878723
84777,100.0,320.0,320.0,-4.0093846
84777,100.0,320.0,340.0,-4.430945
84777,100.0,340.0,0.0,-4.8619866
84777,100.0,340.0,20.0,-4.972276
84777,100.0,340.0,40.0,-4.7318516
84777,100.0,340.0,60.0,-4.382193
84777,100.0,340.0,80.0,-4.8106313
84777,100.0,340.0,100.0,-4.330762
84777,100.0,340.0,120.0,-4.0558267
84777,100.0,340.0,140.0,-4.2005825
84777,100.0,340.0,160.0,-3.754957
84777,100.0,340.0,180.0,-3.646915
84777,100.0,340.0,200.0,-3.9493744
84777,100.0,340.0,220.0,-3.5454447
84777,100.0,340.0,240.0,-3.1674488
84777,100.0,340.0,260.0,-3.1940534
84777,100.0,340.0,280.0,-4.10005
84777,100.0,340.0,300.0,-4.760102
84777,100.0,340.0,320.0,-4.0447016
84777,100.0,340.0,340.0,-4.5020943
16950,100.0,0.0,0.0,-5.202012
16950,100.0,0.0,20.0,-5.998956
16950,100.0,0.0,40.0,-5.7952776
16950,100.0,0.0,60.0,-5.731838
16950,100.0,0.0,80.0,-5.45097
16950,100.0,0.0,100.0,-5.0505385
16950,100.0,0.0,120.0,-4.917154
16950,100.0,0.0,140.0,-5.0426807
16950,100.0,0.0,160.0,-4.3281946
16950,100.0,0.0,180.0,-4.802005
16950,100.0,0.0,200.0,-4.1640935
16950,100.0,0.0,220.0,-4.243498
16950,100.0,0.0,240.0,-4.059877
16950,100.0,0.0,260.0,-4.4150114
16950,100.0,0.0,280.0,-5.781405
16950,100.0,0.0,300.0,-5.1600323
16950,100.0,0.0,320.0,-4.761158
16950,100.0,0.0,340.0,-5.727326
16950,100.0,20.0,0.0,-5.0656385
16950,100.0,20.0,20.0,-5.782449
16950,100.0,20.0,40.0,-5.7887077
16950,100.0,20.0,60.0,-5.5243106
16950,100.0,20.0,80.0,-4.934566
16950,100.0,20.0,100.0,-4.969986
16950,100.0,20.0,120.0,-4.9207373
16950,100.0,20.0,140.0,-5.0538306
16950,100.0,20.0,160.0,-3.8918145
16950,100.0,20.0,180.0,-4.3033433
16950,100.0,20.0,200.0,-3.7850983
16950,100.0,20.0,220.0,-4.062451
16950,100.0,20.0,240.0,-3.6835122
16950,100.0,20.0,260.0,-4.158605
16950,100.0,20.0,280.0,-5.1676617
16950,100.0,20.0,300.0,-5.476344
16950,100.0,20.0,320.0,-4.5734386
16950,100.0,20.0,340.0,-5.350136
16950,100.0,40.0,0.0,-5.076798
16950,100.0,40.0,20.0,-5.6487317
16950,100.0,40.0,40.0,-5.463787
16950,100.0,40.0,60.0,-5.0969205
16950,100.0,40.0,80.0,-4.758989
16950,100.0,40.0,100.0,-5.059017
16950,100.0,40.0,120.0,-4.914129
16950,100.0,40.0,140.0,-4.8404007
16950,100.0,40.0,160.0,-3.8887203
16950,100.0,40.0,180.0,-3.9483364
16950,100.0,40.0,200.0,-3.6921558
16950,100.0,40.0,220.0,-3.8363514
16950,100.0,40.0,240.0,-3.65334
16950,100.0,40.0,260.0,-3.8331242
16950,100.0,40.0,280.0,-4.6438804
16950,100.0,40.0,300.0,-5.176661
16950,100.0,40.0,320.0,-4.1058674
16950,100.0,40.0,340.0,-4.9039383
16950,100.0,60.0,0.0,-4.728537
16950,100.0,60.0,20.0,-5.3807955
16950,100.0,60.0,40.0,-5.4522176
16950,100.0,60.0,60.0,-4.9133706
16950,100.0,60.0,80.0,-4.6907206
16950,100.0,60.0,100.0,-4.710077
16950,100.0,60.0,120.0,-4.8093095
16950,100.0,60.0,140.0,-4.4900284
16950,100.0,60.0,160.0,-3.8189983
16950,100.0,60.0,180.0,-3.8548934
16950,100.0,60.0,200.0,-3.5862806
16950,100.0,60.0,220.0,-3.9372008
16950,100.0,60.0,240.0,-3.6710918
16950,100.0,60.0,260.0,-3.3927228
16950,100.0,60.0,280.0,-4.7086844
16950,100.0,60.0,300.0,-4.848895
16950,100.0,60.0,320.0,-3.7625887
16950,100.0,60.0,340.0,-4.689629
16950,100.0,80.0,0.0,-4.6166234
16950,100.0,80.0,20.0,-5.2487187
16950,100.0,80.0,40.0,-5.1124725
16950,100.0,80.0,60.0,-4.719384
16950,100.0,80.0,80.0,-4.35289
16950,100.0,80.0,100.0,-4.5730195
16950,100.0,80.0,120.0,-4.5660515
16950,100.0,80.0,140.0,-4.177445
16950,100.0,80.0,160.0,-3.4002748
16950,100.0,80.0,180.0,-3.7189012
16950,100.0,80.0,200.0,-3.449221
16950,100.0,80.0,220.0,-3.8746984
16950,100.0,80.0,240.0,-3.4854598
16950,100.0,80.0,260.0,-3.6031044
16950,100.0,80.0,280.0,-4.4081297
16950,100.0,80.0,300.0,-4.4031763
16950,100.0,80.0,320.0,-3.6341195
16950,100.0,80.0,340.0,-4.4051466
16950,100.0,100.0,0.0,-4.4371076
16950,100.0,100.0,20.0,-4.7639976
16950,100.0,100.0,40.0,-4.75631
16950,100.0,100.0,60.0,-4.2500715
16950,100.0,100.0,80.0,-4.3381424
16950,100.0,100.0,100.0,-4.263729
16950,100.0,100.0,120.0,-4.1646657
16950,100.0,100.0,140.0,-3.9748151
16950,100.0,100.0,160.0,-3.4897158
16950,100.0,100.0,180.0,-3.5244174
16950,100.0,100.0,200.0,-3.5415928
16950,100.0,100.0,220.0,-3.5270638
16950,100.0,100.0,240.0,-2.893109
16950,100.0,100.0,260.0,-3.4559956
16950,100.0,100.0,280.0,-4.288648
16950,100.0,100.0,300.0,-4.4227324
16950,100.0,100.0,320.0,-3.3894622
16950,100.0,100.0,340.0,-4.2984543
16950,100.0,120.0,0.0,-4.0172877
16950,100.0,120.0,20.0,-4.6969085
16950,100.0,120.0,40.0,-4.7459507
16950,100.0,120.0,60.0,-4.214159
16950,100.0,120.0,80.0,-4.2038407
16950,100.0,120.0,100.0,-4.2423267
16950,100.0,120.0,120.0,-4.2646613
16950,100.0,120.0,140.0,-3.9230194
16950,100.0,120.0,160.0,-3.493439
16950,100.0,120.0,180.0,-3.8400612
16950,100.0,120.0,200.0,-3.4689915
16950,100.0,120.0,220.0,-3.5033517
16950,100.0,120.0,240.0,-2.7841525
16950,100.0,120.0,260.0,-3.5049295
16950,100.0,120.0,280.0,-4.519132
16950,100.0,120.0,300.0,-4.484758
16950,100.0,120.0,320.0,-3.5376208
16950,100.0,120.0,340.0,-4.2678013
16950,100.0,140.0,0.0,-3.694076
16950,100.0,140.0,20.0,-4.6784725
16950,100.0,140.0,40.0,-4.5818124
16950,100.0,140.0,60.0,-3.975569
16950,100.0,140.0,80.0,-4.108008
16950,100.0,140.0,100.0,-4.1080775
16950,100.0,140.0,120.0,-4.170385
16950,100.0,140.0,140.0,-3.9007308
16950,100.0,140.0,160.0,-3.4888146
16950,100.0,140.0,180.0,-4.003546
16950,100.0,140.0,200.0,-3.591636
16950,100.0,140.0,220.0,-3.6476326
16950,100.0,140.0,240.0,-2.875463
16950,100.0,140.0,260.0,-3.3247092
16950,100.0,140.0,280.0,-4.5116673
16950,100.0,140.0,300.0,-4.629609
16950,100.0,140.0,320.0,-3.6504931
16950,100.0,140.0,340.0,-4.1500435
16950,100.0,160.0,0.0,-3.6049051
16950,100.0,160.0,20.0,-4.7091994
16950,100.0,160.0,40.0,-4.3915
16950,100.0,160.0,60.0,-3.7698383
16950,100.0,160.0,80.0,-4.2668905
16950,100.0,160.0,100.0,-4.1833467
16950,100.0,160.0,120.0,-4.1798434
16950,100.0,160.0,140.0,-3.8652642
16950,100.0,160.0,160.0,-3.514487
16950,100.0,160.0,180.0,-3.8276603
