Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
19145,20.0,340.0,100.0,-3.2372913
19145,20.0,340.0,120.0,-3.1553602
19145,20.0,340.0,140.0,-3.161082
19145,20.0,340.0,160.0,-2.9619007
19145,20.0,340.0,180.0,-2.3919122
19145,20.0,340.0,200.0,-2.5470088
19145,20.0,340.0,220.0,-2.7053037
19145,20.0,340.0,240.0,-2.5822837
19145,20.0,340.0,260.0,-2.691212
19145,20.0,340.0,280.0,-2.9577136
19145,20.0,340.0,300.0,-2.9322486
19145,20.0,340.0,320.0,-3.1454015
19145,20.0,340.0,340.0,-3.3659148
34341,20.0,0.0,0.0,-1.855128
34341,20.0,0.0,20.0,-2.3022687
34341,20.0,0.0,40.0,-2.3562305
34341,20.0,0.0,60.0,-2.4440162
34341,20.0,0.0,80.0,-2.4167194
34341,20.0,0.0,100.0,-2.4163225
34341,20.0,0.0,120.0,-2.426975
34341,20.0,0.0,140.0,-2.632746
34341,20.0,0.0,160.0,-2.181404
34341,20.0,0.0,180.0,-2.0689597
34341,20.0,0.0,200.0,-1.323571
34341,20.0,0.0,220.0,-1.2545251
34341,20.0,0.0,240.0,-1.23414
34341,20.0,0.0,260.0,-1.468611
34341,20.0,0.0,280.0,-1.5822812
34341,20.0,0.0,300.0,-1.7286822
34341,20.0,0.0,320.0,-1.8567666
34341,20.0,0.0,340.0,-2.250198
34341,20.0,20.0,0.0,-2.2765582
34341,20.0,20.0,20.0,-2.3718052
34341,20.0,20.0,40.0,-2.330611
34341,20.0,20.0,60.0,-2.2645953
34341,20.0,20.0,80.0,-2.0533621
34341,20.0,20.0,100.0,-1.9494538
34341,20.0,20.0,120.0,-2.1611462
34341,20.0,20.0,140.0,-2.7558055
34341,20.0,20.0,160.0,-2.3461087
34341,20.0,20.0,180.0,-2.0021012
34341,20.0,20.0,200.0,-2.1647484
34341,20.0,20.0,220.0,-1.7228807
34341,20.0,20.0,240.0,-1.6551607
34341,20.0,20.0,260.0,-1.9197679
34341,20.0,20.0,280.0,-2.0696685
34341,20.0,20.0,300.0,-2.0359795
34341,20.0,20.0,320.0,-2.2599454
34341,20.0,20.0,340.0,-2.3128762
34341,20.0,40.0,0.0,-1.538776
34341,20.0,40.0,20.0,-1.827085
34341,20.0,40.0,40.0,-1.8527652
34341,20.0,40.0,60.0,-1.9617482
34341,20.0,40.0,80.0,-1.8406029
34341,20.0,40.0,100.0,-2.1529195
34341,20.0,40.0,120.0,-1.9486257
34341,20.0,40.0,140.0,-2.2672324
34341,20.0,40.0,160.0,-2.3147378
34341,20.0,40.0,180.0,-2.012165
34341,20.0,40.0,200.0,-1.9637997
34341,20.0,40.0,220.0,-2.0320077
34341,20.0,40.0,240.0,-2.0381012
34341,20.0,40.0,260.0,-2.0139465
34341,20.0,40.0,280.0,-1.4400659
34341,20.0,40.0,300.0,-1.5702298
34341,20.0,40.0,320.0,-2.069463
34341,20.0,40.0,340.0,-1.752733
34341,20.0,60.0,0.0,-2.4197145
34341,20.0,60.0,20.0,-2.2442555
34341,20.0,60.0,40.0,-2.119631
34341,20.0,60.0,60.0,-2.2980068
34341,20.0,60.0,80.0,-2.3234284
34341,20.0,60.0,100.0,-2.467476
34341,20.0,60.0,120.0,-2.4040048
34341,20.0,60.0,140.0,-2.3055973
34341,20.0,60.0,160.0,-1.9631162
34341,20.0,60.0,180.0,-2.254259
34341,20.0,60.0,200.0,-2.03789
34341,20.0,60.0,220.0,-1.9757183
34341,20.0,60.0,240.0,-1.8536884
34341,20.0,60.0,260.0,-1.8325243
34341,20.0,60.0,280.0,-1.9363141
34341,20.0,60.0,300.0,-1.948568
34341,20.0,60.0,320.0,-1.8255116
34341,20.0,60.0,340.0,-1.9469061
34341,20.0,80.0,0.0,-2.303587
34341,20.0,80.0,20.0,-2.0593657
34341,20.0,80.0,40.0,-2.2481446
34341,20.0,80.0,60.0,-2.093335
34341,20.0,80.0,80.0,-2.0976102
34341,20.0,80.0,100.0,-2.1668587
34341,20.0,80.0,120.0,-2.1970923
34341,20.0,80.0,140.0,-2.110806
34341,20.0,80.0,160.0,-2.0896308
34341,20.0,80.0,180.0,-2.035983
34341,20.0,80.0,200.0,-1.7157078
34341,20.0,80.0,220.0,-1.6972694
34341,20.0,80.0,240.0,-1.7789867
34341,20.0,80.0,260.0,-1.6087508
34341,20.0,80.0,280.0,-1.7426951
34341,20.0,80.0,300.0,-1.6587846
34341,20.0,80.0,320.0,-2.0635345
34341,20.0,80.0,340.0,-2.1318908
34341,20.0,100.0,0.0,-2.0698905
34341,20.0,100.0,20.0,-2.2657237
34341,20.0,100.0,40.0,-1.9261144
34341,20.0,100.0,60.0,-2.3880725
34341,20.0,100.0,80.0,-1.8790435
34341,20.0,100.0,100.0,-2.1748767
34341,20.0,100.0,120.0,-2.2219255
34341,20.0,100.0,140.0,-2.2107291
34341,20.0,100.0,160.0,-2.1967754
34341,20.0,100.0,180.0,-1.9489542
34341,20.0,100.0,200.0,-2.000253
34341,20.0,100.0,220.0,-1.8165687
34341,20.0,100.0,240.0,-1.8644083
34341,20.0,100.0,260.0,-1.8770566
34341,20.0,100.0,280.0,-2.3445354
34341,20.0,100.0,300.0,-2.021191
34341,20.0,100.0,320.0,-2.080719
34341,20.0,100.0,340.0,-2.2523777
34341,20.0,120.0,0.0,-2.2345285
34341,20.0,120.0,20.0,-1.9941841
34341,20.0,120.0,40.0,-2.12925
34341,20.0,120.0,60.0,-2.0316894
34341,20.0,120.0,80.0,-1.9089316
34341,20.0,120.0,100.0,-2.2444804
34341,20.0,120.0,120.0,-2.3728683
34341,20.0,120.0,140.0,-2.1051922
34341,20.0,120.0,160.0,-2.3325162
34341,20.0,120.0,180.0,-2.0570047
34341,20.0,120.0,200.0,-1.9559723
34341,20.0,120.0,220.0,-1.896774
34341,20.0,120.0,240.0,-2.192541
34341,20.0,120.0,260.0,-2.110857
34341,20.0,120.0,280.0,-1.9994812
34341,20.0,120.0,300.0,-2.0917554
34341,20.0,120.0,320.0,-2.0312586
34341,20.0,120.0,340.0,-2.200158
34341,20.0,140.0,0.0,-2.396428
34341,20.0,140.0,20.0,-2.473565
34341,20.0,140.0,40.0,-2.4393368
34341,20.0,140.0,60.0,-2.3767471
34341,20.0,140.0,80.0,-2.1130927
34341,20.0,140.0,100.0,-2.312574
34341,20.0,140.0,120.0,-2.2696524
34341,20.0,140.0,140.0,-2.1646028
34341,20.0,140.0,160.0,-2.076216
34341,20.0,140.0,180.0,-1.6550926
34341,20.0,140.0,200.0,-1.5574121
34341,20.0,140.0,220.0,-1.5212669
34341,20.0,140.0,240.0,-1.9565204
34341,20.0,140.0,260.0,-2.1750457
34341,20.0,140.0,280.0,-2.3003895
34341,20.0,140.0,300.0,-2.5637717
34341,20.0,140.0,320.0,-2.6268015
34341,20.0,140.0,340.0,-2.2850337
34341,20.0,160.0,0.0,-2.7902272
34341,20.0,160.0,20.0,-2.674903
34341,20.0,160.0,40.0,-2.6772332
34341,20.0,160.0,60.0,-2.443259
34341,20.0,160.0,80.0,-2.8013222
34341,20.0,160.0,100.0,-3.0713053
34341,20.0,160.0,120.0,-3.0291152
34341,20.0,160.0,140.0,-2.9066746
34341,20.0,160.0,160.0,-2.42037
34341,20.0,160.0,180.0,-1.9281616
34341,20.0,160.0,200.0,-1.971039
34341,20.0,160.0,220.0,-1.8282349
34341,20.0,160.0,240.0,-1.7686397
34341,20.0,160.0,260.0,-1.8616745
34341,20.0,160.0,280.0,-2.6983194
34341,20.0,160.0,300.0,-2.7902138
34341,20.0,160.0,320.0,-2.4788942
34341,20.0,160.0,340.0,-2.6593356
34341,20.0,180.0,0.0,-2.7219784
34341,20.0,180.0,20.0,-2.8963475
34341,20.0,180.0,40.0,-2.8700447
34341,20.0,180.0,60.0,-2.9255729
34341,20.0,180.0,80.0,-3.1089652
34341,20.0,180.0,100.0,-2.9778965
34341,20.0,180.0,120.0,-3.2213535
34341,20.0,180.0,140.0,-3.0657408
34341,20.0,180.0,160.0,-3.1569858
34341,20.0,180.0,180.0,-2.4025235
34341,20.0,180.0,200.0,-2.1609087
34341,20.0,180.0,220.0,-1.7035781
34341,20.0,180.0,240.0,-1.9259981
34341,20.0,180.0,260.0,-1.9086998
34341,20.0,180.0,280.0,-2.0709121
34341,20.0,180.0,300.0,-2.5624669
34341,20.0,180.0,320.0,-2.3056548
34341,20.0,180.0,340.0,-2.5549853
34341,20.0,200.0,0.0,-2.7695546
34341,20.0,200.0,20.0,-3.1526468
34341,20.0,200.0,40.0,-3.0422947
34341,20.0,200.0,60.0,-2.837793
34341,20.0,200.0,80.0,-2.7213054
34341,20.0,200.0,100.0,-2.436203
34341,20.0,200.0,120.0,-2.5465035
34341,20.0,200.0,140.0,-3.150658
34341,20.0,200.0,160.0,-2.5684967
34341,20.0,200.0,180.0,-2.5524094
34341,20.0,200.0,200.0,-2.6777105
34341,20.0,200.0,220.0,-2.44601
34341,20.0,200.0,240.0,-2.2460146
34341,20.0,200.0,260.0,-2.8556652
34341,20.0,200.0,280.0,-2.5783195
34341,20.0,200.0,300.0,-2.3842578
34341,20.0,200.0,320.0,-2.5540643
34341,20.0,200.0,340.0,-2.9237018
34341,20.0,220.0,0.0,-2.1331854
34341,20.0,220.0,20.0,-2.094204
34341,20.0,220.0,40.0,-2.1544993
34341,20.0,220.0,60.0,-2.267961
34341,20.0,220.0,80.0,-2.2834108
34341,20.0,220.0,100.0,-2.3516114
34341,20.0,220.0,120.0,-2.368788
34341,20.0,220.0,140.0,-2.3283136
34341,20.0,220.0,160.0,-2.2035599
34341,20.0,220.0,180.0,-2.1954806
34341,20.0,220.0,200.0,-2.0273964
34341,20.0,220.0,220.0,-1.9345918
34341,20.0,220.0,240.0,-1.728115
34341,20.0,220.0,260.0,-1.9221115
34341,20.0,220.0,280.0,-1.6055856
34341,20.0,220.0,300.0,-1.8425772
34341,20.0,220.0,320.0,-2.4918807
34341,20.0,220.0,340.0,-2.184277
34341,20.0,240.0,0.0,-1.8696889
34341,20.0,240.0,20.0,-2.056612
34341,20.0,240.0,40.0,-2.0917706
34341,20.0,240.0,60.0,-2.147111
34341,20.0,240.0,80.0,-2.0639524
34341,20.0,240.0,100.0,-2.5630221
34341,20.0,240.0,120.0,-2.261866
34341,20.0,240.0,140.0,-2.0353794
34341,20.0,240.0,160.0,-2.049792
34341,20.0,240.0,180.0,-2.2395098
34341,20.0,240.0,200.0,-1.7227881
34341,20.0,240.0,220.0,-1.9959849
34341,20.0,240.0,240.0,-2.014268
34341,20.0,240.0,260.0,-1.6949589
34341,20.0,240.0,280.0,-1.718868
34341,20.0,240.0,300.0,-1.6701487
34341,20.0,240.0,320.0,-1.9644047
34341,20.0,240.0,340.0,-1.7984103
34341,20.0,260.0,0.0,-2.219893
34341,20.0,260.0,20.0,-2.1319141
34341,20.0,260.0,40.0,-1.9150573
34341,20.0,260.0,60.0,-2.3417692
34341,20.0,260.0,80.0,-2.0176306
34341,20.0,260.0,100.0,-2.077871
34341,20.0,260.0,120.0,-2.0275533
34341,20.0,260.0,140.0,-2.1128356
34341,20.0,260.0,160.0,-2.1191552
34341,20.0,260.0,180.0,-1.836043
34341,20.0,260.0,200.0,-2.0589175
34341,20.0,260.0,220.0,-2.1596558
34341,20.0,260.0,240.0,-1.8021456
34341,20.0,260.0,260.0,-1.6996198
34341,20.0,260.0,280.0,-1.9248784
34341,20.0,260.0,300.0,-2.290741
34341,20.0,260.0,320.0,-2.0125227
34341,20.0,260.0,340.0,-2.2166686
34341,20.0,280.0,0.0,-2.2922933
34341,20.0,280.0,20.0,-2.279969
34341,20.0,280.0,40.0,-2.0500555
34341,20.0,280.0,60.0,-2.6051981
34341,20.0,280.0,80.0,-2.1714582
34341,20.0,280.0,100.0,-1.8477832
34341,20.0,280.0,120.0,-2.1953638
34341,20.0,280.0,140.0,-2.0054018
34341,20.0,280.0,160.0,-2.1539917
34341,20.0,280.0,180.0,-1.9997189
34341,20.0,280.0,200.0,-2.005985
34341,20.0,280.0,220.0,-2.0237563
34341,20.0,280.0,240.0,-1.818072
34341,20.0,280.0,260.0,-1.8830706
34341,20.0,280.0,280.0,-2.003127
34341,20.0,280.0,300.0,-1.6108702
34341,20.0,280.0,320.0,-2.105076
34341,20.0,280.0,340.0,-2.220438
34341,20.0,300.0,0.0,-2.2153144
34341,20.0,300.0,20.0,-2.0567708
34341,20.0,300.0,40.0,-2.2086668
34341,20.0,300.0,60.0,-2.390728
34341,20.0,300.0,80.0,-2.1908228
34341,20.0,300.0,100.0,-2.1729076
34341,20.0,300.0,120.0,-2.1217644
34341,20.0,300.0,140.0,-2.2077649
34341,20.0,300.0,160.0,-1.685265
34341,20.0,300.0,180.0,-2.262148
34341,20.0,300.0,200.0,-1.7988387
34341,20.0,300.0,220.0,-1.7125771
34341,20.0,300.0,240.0,-1.899176
34341,20.0,300.0,260.0,-1.903706
34341,20.0,300.0,280.0,-1.7243547
34341,20.0,300.0,300.0,-2.169163
34341,20.0,300.0,320.0,-2.3164368
34341,20.0,300.0,340.0,-2.2922492
34341,20.0,320.0,0.0,-2.252628
34341,20.0,320.0,20.0,-1.9971046
34341,20.0,320.0,40.0,-2.4336247
34341,20.0,320.0,60.0,-1.7594366
34341,20.0,320.0,80.0,-2.2328787
34341,20.0,320.0,100.0,-1.8554928
34341,20.0,320.0,120.0,-1.5934144
34341,20.0,320.0,140.0,-2.1976361
34341,20.0,320.0,160.0,-1.9548625
34341,20.0,320.0,180.0,-1.5056946
34341,20.0,320.0,200.0,-1.7746538
34341,20.0,320.0,220.0,-1.7588804
34341,20.0,320.0,240.0,-1.9872031
34341,20.0,320.0,260.0,-1.69208
34341,20.0,320.0,280.0,-1.6966889
34341,20.0,320.0,300.0,-2.2409818
34341,20.0,320.0,320.0,-1.923048
34341,20.0,320.0,340.0,-2.1325147
34341,20.0,340.0,0.0,-2.0898995
34341,20.0,340.0,20.0,-2.124576
34341,20.0,340.0,40.0,-2.1439514
34341,20.0,340.0,60.0,-2.4565027
34341,20.0,340.0,80.0,-2.523312
34341,20.0,340.0,100.0,-2.3930554
34341,20.0,340.0,120.0,-2.184237
34341,20.0,340.0,140.0,-2.3381581
34341,20.0,340.0,160.0,-2.1105063
34341,20.0,340.0,180.0,-1.6455191
34341,20.0,340.0,200.0,-1.5079395
34341,20.0,340.0,220.0,-1.7343904
34341,20.0,340.0,240.0,-1.6694936
34341,20.0,340.0,260.0,-1.746537
34341,20.0,340.0,280.0,-2.0333831
34341,20.0,340.0,300.0,-2.1328874
34341,20.0,340.0,320.0,-2.091908
34341,20.0,340.0,340.0,-2.104143
96048,20.0,0.0,0.0,-2.221608
96048,20.0,0.0,20.0,-2.4532583
96048,20.0,0.0,40.0,-2.168189
96048,20.0,0.0,60.0,-2.0959158
96048,20.0,0.0,80.0,-2.4379826
96048,20.0,0.0,100.0,-2.4934232
96048,20.0,0.0,120.0,-2.5981283
96048,20.0,0.0,140.0,-2.5987318
96048,20.0,0.0,160.0,-2.538021
96048,20.0,0.0,180.0,-2.1238472
96048,20.0,0.0,200.0,-2.0001307
96048,20.0,0.0,220.0,-1.7550952
96048,20.0,0.0,240.0,-1.493817
96048,20.0,0.0,260.0,-1.6705391
96048,20.0,0.0,280.0,-1.7108858
96048,20.0,0.0,300.0,-1.8880888
96048,20.0,0.0,320.0,-1.9122288
96048,20.0,0.0,340.0,-2.0197315
96048,20.0,20.0,0.0,-2.4697766
96048,20.0,20.0,20.0,-2.4891708
96048,20.0,20.0,40.0,-2.51049
96048,20.0,20.0,60.0,-1.9290637
96048,20.0,20.0,80.0,-2.3929546
96048,20.0,20.0,100.0,-2.3612614
96048,20.0,20.0,120.0,-2.7421055
96048,20.0,20.0,140.0,-3.0945606
96048,20.0,20.0,160.0,-2.9441385
96048,20.0,20.0,180.0,-2.47341
96048,20.0,20.0,200.0,-2.3215098
96048,20.0,20.0,220.0,-2.4045563
96048,20.0,20.0,240.0,-2.2365208
96048,20.0,20.0,260.0,-2.3168797
96048,20.0,20.0,280.0,-2.6635633
96048,20.0,20.0,300.0,-2.4309967
96048,20.0,20.0,320.0,-2.4620445
96048,20.0,20.0,340.0,-2.353124
96048,20.0,40.0,0.0,-2.334587
96048,20.0,40.0,20.0,-2.7072442
96048,20.0,40.0,40.0,-2.5163684
96048,20.0,40.0,60.0,-2.4900513
96048,20.0,40.0,80.0,-2.498157
96048,20.0,40.0,100.0,-2.4921505
96048,20.0,40.0,120.0,-2.6340837
96048,20.0,40.0,140.0,-2.4817338
96048,20.0,40.0,160.0,-2.2985516
96048,20.0,40.0,180.0,-2.575774
96048,20.0,40.0,200.0,-1.8791366
96048,20.0,40.0,220.0,-2.2942443
96048,20.0,40.0,240.0,-1.9433696
96048,20.0,40.0,260.0,-1.728794
96048,20.0,40.0,280.0,-1.6092297
96048,20.0,40.0,300.0,-1.814037
96048,20.0,40.0,320.0,-1.9738138
96048,20.0,40.0,340.0,-2.3584907
96048,20.0,60.0,0.0,-2.2481856
96048,20.0,60.0,20.0,-2.1476612
96048,20.0,60.0,40.0,-2.1438177
96048,20.0,60.0,60.0,-2.0704112
96048,20.0,60.0,80.0,-2.5420332
96048,20.0,60.0,100.0,-2.050879
96048,20.0,60.0,120.0,-2.0421128
96048,20.0,60.0,140.0,-1.9332374
96048,20.0,60.0,160.0,-2.1397111
96048,20.0,60.0,180.0,-2.0339727
96048,20.0,60.0,200.0,-1.8717004
96048,20.0,60.0,220.0,-1.8364838
96048,20.0,60.0,240.0,-1.4743344
96048,20.0,60.0,260.0,-1.3609868
96048,20.0,60.0,280.0,-1.529586
96048,20.0,60.0,300.0,-1.7008581
96048,20.0,60.0,320.0,-1.9246523
96048,20.0,60.0,340.0,-2.1997426
96048,20.0,80.0,0.0,-1.8448701
96048,20.0,80.0,20.0,-1.7839345
96048,20.0,80.0,40.0,-2.0042305
96048,20.0,80.0,60.0,-2.3265414
96048,20.0,80.0,80.0,-2.4275303
96048,20.0,80.0,100.0,-2.097452
96048,20.0,80.0,120.0,-2.0639036
96048,20.0,80.0,140.0,-1.8994436
96048,20.0,80.0,160.0,-1.9980553
96048,20.0,80.0,180.0,-1.4264127
96048,20.0,80.0,200.0,-1.5940392
96048,20.0,80.0,220.0,-1.1792232
96048,20.0,80.0,240.0,-1.2004901
96048,20.0,80.0,260.0,-1.2056803
96048,20.0,80.0,280.0,-1.2657065
96048,20.0,80.0,300.0,-1.9081216
96048,20.0,80.0,320.0,-1.9096117
96048,20.0,80.0,340.0,-1.8762832
96048,20.0,100.0,0.0,-1.9284887
96048,20.0,100.0,20.0,-1.8098902
96048,20.0,100.0,40.0,-1.8366683
96048,20.0,100.0,60.0,-2.3086715
96048,20.0,100.0,80.0,-2.3670256
96048,20.0,100.0,100.0,-1.9671214
96048,20.0,100.0,120.0,-1.9506147
96048,20.0,100.0,140.0,-1.861729
96048,20.0,100.0,160.0,-1.5009737
96048,20.0,100.0,180.0,-1.4122987
96048,20.0,100.0,200.0,-1.6382396
96048,20.0,100.0,220.0,-1.5484525
96048,20.0,100.0,240.0,-1.5119588
96048,20.0,100.0,260.0,-1.6149548
96048,20.0,100.0,280.0,-1.7797168
96048,20.0,100.0,300.0,-1.644824
96048,20.0,100.0,320.0,-1.9834607
96048,20.0,100.0,340.0,-1.849708
96048,20.0,120.0,0.0,-1.6685005
96048,20.0,120.0,20.0,-1.9132327
96048,20.0,120.0,40.0,-2.1858373
96048,20.0,120.0,60.0,-1.6813151
96048,20.0,120.0,80.0,-2.1939898
96048,20.0,120.0,100.0,-2.058279
96048,20.0,120.0,120.0,-1.773706
96048,20.0,120.0,140.0,-1.6381681
96048,20.0,120.0,160.0,-1.2499341
96048,20.0,120.0,180.0,-1.6286165
96048,20.0,120.0,200.0,-1.6506431
96048,20.0,120.0,220.0,-1.3009201
96048,20.0,120.0,240.0,-1.125479
96048,20.0,120.0,260.0,-1.3256922
96048,20.0,120.0,280.0,-1.7609396
96048,20.0,120.0,300.0,-1.8754278
96048,20.0,120.0,320.0,-2.0190022
96048,20.0,120.0,340.0,-1.6495879
96048,20.0,140.0,0.0,-1.9796586
96048,20.0,140.0,20.0,-2.2089164
96048,20.0,140.0,40.0,-2.0256453
96048,20.0,140.0,60.0,-2.164699
96048,20.0,140.0,80.0,-1.954195
96048,20.0,140.0,100.0,-2.0201373
96048,20.0,140.0,120.0,-1.831205
96048,20.0,140.0,140.0,-1.3368661
96048,20.0,140.0,160.0,-1.471582
96048,20.0,140.0,180.0,-1.7313291
96048,20.0,140.0,200.0,-1.6683805
96048,20.0,140.0,220.0,-1.2064837
96048,20.0,140.0,240.0,-0.96716595
96048,20.0,140.0,260.0,-1.0783997
96048,20.0,140.0,280.0,-1.5109777
96048,20.0,140.0,300.0,-1.949695
96048,20.0,140.0,320.0,-2.1348681
96048,20.0,140.0,340.0,-2.367602
96048,20.0,160.0,0.0,-2.221739
96048,20.0,160.0,20.0,-1.8658144
96048,20.0,160.0,40.0,-2.5543084
96048,20.0,160.0,60.0,-2.256271
96048,20.0,160.0,80.0,-2.6197424
96048,20.0,160.0,100.0,-2.5932822
96048,20.0,160.0,120.0,-2.1807785
96048,20.0,160.0,140.0,-1.7506366
96048,20.0,160.0,160.0,-1.6355203
96048,20.0,160.0,180.0,-1.646133
96048,20.0,160.0,200.0,-0.691687
96048,20.0,160.0,220.0,-0.9330397
96048,20.0,160.0,240.0,-0.9642958
96048,20.0,160.0,260.0,-0.9275198
96048,20.0,160.0,280.0,-1.4196974
96048,20.0,160.0,300.0,-2.4322748
96048,20.0,160.0,320.0,-1.894285
96048,20.0,160.0,340.0,-2.4470463
96048,20.0,180.0,0.0,-1.7302942
96048,20.0,180.0,20.0,-1.8855132
96048,20.0,180.0,40.0,-1.9520705
96048,20.0,180.0,60.0,-2.2333555
96048,20.0,180.0,80.0,-2.5718355
96048,20.0,180.0,100.0,-2.6636555
96048,20.0,180.0,120.0,-2.224484
96048,20.0,180.0,140.0,-2.1057682
96048,20.0,180.0,160.0,-1.7352581
96048,20.0,180.0,180.0,-1.2740947
96048,20.0,180.0,200.0,-1.1583341
96048,20.0,180.0,220.0,-1.0061842
96048,20.0,180.0,240.0,-0.9973689
96048,20.0,180.0,260.0,-1.123066
96048,20.0,180.0,280.0,-1.5116035
96048,20.0,180.0,300.0,-1.7206227
96048,20.0,180.0,320.0,-1.4170762
96048,20.0,180.0,340.0,-1.7300239
96048,20.0,200.0,0.0,-1.8606507
96048,20.0,200.0,20.0,-2.399417
96048,20.0,200.0,40.0,-2.4481218
96048,20.0,200.0,60.0,-2.035843
96048,20.0,200.0,80.0,-1.5682611
96048,20.0,200.0,100.0,-1.9086661
96048,20.0,200.0,120.0,-2.5111747
96048,20.0,200.0,140.0,-2.5383325
96048,20.0,200.0,160.0,-2.1285343
96048,20.0,200.0,180.0,-2.0209105
96048,20.0,200.0,200.0,-1.709838
96048,20.0,200.0,220.0,-1.3502674
96048,20.0,200.0,240.0,-1.8189734
96048,20.0,200.0,260.0,-2.2706969
96048,20.0,200.0,280.0,-1.7414418
96048,20.0,200.0,300.0,-1.8401476
96048,20.0,200.0,320.0,-1.9619029
96048,20.0,200.0,340.0,-1.8278904
96048,20.0,220.0,0.0,-2.1819444
96048,20.0,220.0,20.0,-1.9664966
96048,20.0,220.0,40.0,-1.8879778
96048,20.0,220.0,60.0,-1.6900896
96048,20.0,220.0,80.0,-1.5171015
96048,20.0,220.0,100.0,-1.6684195
96048,20.0,220.0,120.0,-2.295769
96048,20.0,220.0,140.0,-2.119253
96048,20.0,220.0,160.0,-2.058613
96048,20.0,220.0,180.0,-2.0117729
96048,20.0,220.0,200.0,-2.1054673
96048,20.0,220.0,220.0,-1.8050221
96048,20.0,220.0,240.0,-1.8230171
96048,20.0,220.0,260.0,-1.4715825
96048,20.0,220.0,280.0,-1.3981186
96048,20.0,220.0,300.0,-1.7754492
96048,20.0,220.0,320.0,-1.9223984
96048,20.0,220.0,340.0,-1.7923523
96048,20.0,240.0,0.0,-2.0238225
96048,20.0,240.0,20.0,-2.0704937
96048,20.0,240.0,40.0,-1.6872872
96048,20.0,240.0,60.0,-1.766033
96048,20.0,240.0,80.0,-1.5777808
96048,20.0,240.0,100.0,-1.9738426
96048,20.0,240.0,120.0,-1.9810572
96048,20.0,240.0,140.0,-1.9826373
96048,20.0,240.0,160.0,-1.8193802
96048,20.0,240.0,180.0,-1.8118007
96048,20.0,240.0,200.0,-1.7585876
96048,20.0,240.0,220.0,-1.4077822
96048,20.0,240.0,240.0,-1.4560367
96048,20.0,240.0,260.0,-1.4123636
96048,20.0,240.0,280.0,-1.3234386
96048,20.0,240.0,300.0,-1.6757717
96048,20.0,240.0,320.0,-1.4401178
96048,20.0,240.0,340.0,-1.6105553
96048,20.0,260.0,0.0,-2.1771839
96048,20.0,260.0,20.0,-2.077723
96048,20.0,260.0,40.0,-1.9691619
96048,20.0,260.0,60.0,-2.0902362
96048,20.0,260.0,80.0,-1.8305488
96048,20.0,260.0,100.0,-2.1339815
96048,20.0,260.0,120.0,-1.880057
96048,20.0,260.0,140.0,-1.8258815
96048,20.0,260.0,160.0,-2.033393
96048,20.0,260.0,180.0,-2.078819
96048,20.0,260.0,200.0,-1.575735
96048,20.0,260.0,220.0,-1.4091275
96048,20.0,260.0,240.0,-1.3108358
96048,20.0,260.0,260.0,-1.5119644
96048,20.0,260.0,280.0,-1.5756384
96048,20.0,260.0,300.0,-1.4414124
96048,20.0,260.0,320.0,-1.8093303
96048,20.0,260.0,340.0,-2.1194367
96048,20.0,280.0,0.0,-2.088767
96048,20.0,280.0,20.0,-2.301503
96048,20.0,280.0,40.0,-2.230505
96048,20.0,280.0,60.0,-1.8316752
96048,20.0,280.0,80.0,-1.5953585
96048,20.0,280.0,100.0,-1.8179439
96048,20.0,280.0,120.0,-1.9391211
96048,20.0,280.0,140.0,-2.2261884
96048,20.0,280.0,160.0,-1.7675779
96048,20.0,280.0,180.0,-1.721085
96048,20.0,280.0,200.0,-1.5457649
96048,20.0,280.0,220.0,-1.6465154
96048,20.0,280.0,240.0,-1.8040429
96048,20.0,280.0,260.0,-1.6012497
96048,20.0,280.0,280.0,-1.9689249
96048,20.0,280.0,300.0,-1.8768561
96048,20.0,280.0,320.0,-1.8031069
96048,20.0,280.0,340.0,-1.996651
96048,20.0,300.0,0.0,-2.273664
96048,20.0,300.0,20.0,-2.5297399
96048,20.0,300.0,40.0,-2.2585266
96048,20.0,300.0,60.0,-2.1844962
96048,20.0,300.0,80.0,-2.406731
96048,20.0,300.0,100.0,-1.9490886
96048,20.0,300.0,120.0,-2.1032188
96048,20.0,300.0,140.0,-1.7497152
96048,20.0,300.0,160.0,-2.1426415
96048,20.0,300.0,180.0,-2.0783522
96048,20.0,300.0,200.0,-1.7178578
96048,20.0,300.0,220.0,-1.7157905
96048,20.0,300.0,240.0,-1.7803882
96048,20.0,300.0,260.0,-1.9211477
96048,20.0,300.0,280.0,-1.731796
96048,20.0,300.0,300.0,-2.115235
96048,20.0,300.0,320.0,-2.0457928
96048,20.0,300.0,340.0,-2.059089
96048,20.0,320.0,0.0,-2.3708158
96048,20.0,320.0,20.0,-2.1156821
96048,20.0,320.0,40.0,-2.2143354
96048,20.0,320.0,60.0,-2.2259722
96048,20.0,320.0,80.0,-2.130652
96048,20.0,320.0,100.0,-2.606003
96048,20.0,320.0,120.0,-2.3583715
96048,20.0,320.0,140.0,-2.8255374
96048,20.0,320.0,160.0,-2.0469787
96048,20.0,320.0,180.0,-2.1593664
96048,20.0,320.0,200.0,-2.105401
96048,20.0,320.0,220.0,-1.9223522
96048,20.0,320.0,240.0,-2.3627684
96048,20.0,320.0,260.0,-2.258921
96048,20.0,320.0,280.0,-2.258946
