Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
41603,20.0,340.0,160.0,-4.49009
41603,20.0,340.0,180.0,-3.8672628
41603,20.0,340.0,200.0,-3.4404364
41603,20.0,340.0,220.0,-3.1994922
41603,20.0,340.0,240.0,-3.377417
41603,20.0,340.0,260.0,-3.2036676
41603,20.0,340.0,280.0,-3.209875
41603,20.0,340.0,300.0,-4.0575037
41603,20.0,340.0,320.0,-3.796174
41603,20.0,340.0,340.0,-3.4647765
69393,20.0,0.0,0.0,-3.043654
69393,20.0,0.0,20.0,-2.817068
69393,20.0,0.0,40.0,-3.2283592
69393,20.0,0.0,60.0,-2.9903514
69393,20.0,0.0,80.0,-3.432312
69393,20.0,0.0,100.0,-3.3829243
69393,20.0,0.0,120.0,-3.2522218
69393,20.0,0.0,140.0,-3.301621
69393,20.0,0.0,160.0,-3.616516
69393,20.0,0.0,180.0,-3.6201253
69393,20.0,0.0,200.0,-3.4616652
69393,20.0,0.0,220.0,-3.6058087
69393,20.0,0.0,240.0,-2.772964
69393,20.0,0.0,260.0,-3.0158422
69393,20.0,0.0,280.0,-3.129522
69393,20.0,0.0,300.0,-3.5269716
69393,20.0,0.0,320.0,-3.3678868
69393,20.0,0.0,340.0,-3.308622
69393,20.0,20.0,0.0,-3.2266545
69393,20.0,20.0,20.0,-3.1028435
69393,20.0,20.0,40.0,-3.2624097
69393,20.0,20.0,60.0,-3.6766934
69393,20.0,20.0,80.0,-3.7465353
69393,20.0,20.0,100.0,-4.1668544
69393,20.0,20.0,120.0,-4.2404733
69393,20.0,20.0,140.0,-3.4976423
69393,20.0,20.0,160.0,-3.4525468
69393,20.0,20.0,180.0,-3.6594284
69393,20.0,20.0,200.0,-3.4329197
69393,20.0,20.0,220.0,-3.4398615
69393,20.0,20.0,240.0,-2.9758036
69393,20.0,20.0,260.0,-3.2077494
69393,20.0,20.0,280.0,-3.0307505
69393,20.0,20.0,300.0,-3.1105843
69393,20.0,20.0,320.0,-3.0537658
69393,20.0,20.0,340.0,-3.3071938
69393,20.0,40.0,0.0,-2.760561
69393,20.0,40.0,20.0,-3.0314121
69393,20.0,40.0,40.0,-3.2162468
69393,20.0,40.0,60.0,-3.1652963
69393,20.0,40.0,80.0,-3.4412336
69393,20.0,40.0,100.0,-3.7748094
69393,20.0,40.0,120.0,-3.69645
69393,20.0,40.0,140.0,-3.3042111
69393,20.0,40.0,160.0,-3.4160657
69393,20.0,40.0,180.0,-3.4811804
69393,20.0,40.0,200.0,-3.455929
69393,20.0,40.0,220.0,-3.2628288
69393,20.0,40.0,240.0,-2.9600809
69393,20.0,40.0,260.0,-3.0230038
69393,20.0,40.0,280.0,-2.5751956
69393,20.0,40.0,300.0,-3.068584
69393,20.0,40.0,320.0,-2.7565796
69393,20.0,40.0,340.0,-2.9119399
69393,20.0,60.0,0.0,-2.7066414
69393,20.0,60.0,20.0,-2.6776204
69393,20.0,60.0,40.0,-2.835888
69393,20.0,60.0,60.0,-2.792309
69393,20.0,60.0,80.0,-3.4271464
69393,20.0,60.0,100.0,-3.4945614
69393,20.0,60.0,120.0,-3.4163961
69393,20.0,60.0,140.0,-3.243852
69393,20.0,60.0,160.0,-3.214501
69393,20.0,60.0,180.0,-3.4006424
69393,20.0,60.0,200.0,-3.381812
69393,20.0,60.0,220.0,-3.1470222
69393,20.0,60.0,240.0,-2.7497053
69393,20.0,60.0,260.0,-3.1859138
69393,20.0,60.0,280.0,-2.5823035
69393,20.0,60.0,300.0,-3.02909
69393,20.0,60.0,320.0,-2.7722578
69393,20.0,60.0,340.0,-2.7892945
69393,20.0,80.0,0.0,-2.8773253
69393,20.0,80.0,20.0,-2.6405606
69393,20.0,80.0,40.0,-2.6416125
69393,20.0,80.0,60.0,-2.971381
69393,20.0,80.0,80.0,-3.6003563
69393,20.0,80.0,100.0,-3.607482
69393,20.0,80.0,120.0,-3.5027428
69393,20.0,80.0,140.0,-3.4999533
69393,20.0,80.0,160.0,-3.3640563
69393,20.0,80.0,180.0,-3.4723868
69393,20.0,80.0,200.0,-3.3906426
69393,20.0,80.0,220.0,-2.9872403
69393,20.0,80.0,240.0,-2.7184434
69393,20.0,80.0,260.0,-3.1834803
69393,20.0,80.0,280.0,-3.0490131
69393,20.0,80.0,300.0,-2.9401903
69393,20.0,80.0,320.0,-2.9851434
69393,20.0,80.0,340.0,-3.0597425
69393,20.0,100.0,0.0,-2.810643
69393,20.0,100.0,20.0,-2.759046
69393,20.0,100.0,40.0,-2.876526
69393,20.0,100.0,60.0,-3.3535712
69393,20.0,100.0,80.0,-3.6556387
69393,20.0,100.0,100.0,-3.5782156
69393,20.0,100.0,120.0,-3.540161
69393,20.0,100.0,140.0,-3.6668189
69393,20.0,100.0,160.0,-3.6753862
69393,20.0,100.0,180.0,-3.5155323
69393,20.0,100.0,200.0,-3.4393919
69393,20.0,100.0,220.0,-2.7455416
69393,20.0,100.0,240.0,-3.0988057
69393,20.0,100.0,260.0,-3.2512705
69393,20.0,100.0,280.0,-2.9703023
69393,20.0,100.0,300.0,-3.3158722
69393,20.0,100.0,320.0,-3.063003
69393,20.0,100.0,340.0,-2.8240952
69393,20.0,120.0,0.0,-3.3089924
69393,20.0,120.0,20.0,-3.082363
69393,20.0,120.0,40.0,-3.1681845
69393,20.0,120.0,60.0,-3.5203
69393,20.0,120.0,80.0,-3.7673376
69393,20.0,120.0,100.0,-3.6990263
69393,20.0,120.0,120.0,-3.7322736
69393,20.0,120.0,140.0,-3.505713
69393,20.0,120.0,160.0,-3.5923932
69393,20.0,120.0,180.0,-3.537163
69393,20.0,120.0,200.0,-3.1408079
69393,20.0,120.0,220.0,-3.0179892
69393,20.0,120.0,240.0,-2.9102829
69393,20.0,120.0,260.0,-2.6487591
69393,20.0,120.0,280.0,-3.1205003
69393,20.0,120.0,300.0,-3.5916157
69393,20.0,120.0,320.0,-3.2750478
69393,20.0,120.0,340.0,-2.7982519
69393,20.0,140.0,0.0,-3.6888962
69393,20.0,140.0,20.0,-3.1747978
69393,20.0,140.0,40.0,-3.8449032
69393,20.0,140.0,60.0,-3.7318516
69393,20.0,140.0,80.0,-3.5224996
69393,20.0,140.0,100.0,-3.8933518
69393,20.0,140.0,120.0,-3.7099304
69393,20.0,140.0,140.0,-3.432027
69393,20.0,140.0,160.0,-3.431775
69393,20.0,140.0,180.0,-2.8030512
69393,20.0,140.0,200.0,-3.1331782
69393,20.0,140.0,220.0,-3.1743329
69393,20.0,140.0,240.0,-2.545261
69393,20.0,140.0,260.0,-2.289798
69393,20.0,140.0,280.0,-3.4446778
69393,20.0,140.0,300.0,-3.5682902
69393,20.0,140.0,320.0,-2.921077
69393,20.0,140.0,340.0,-3.1075006
69393,20.0,160.0,0.0,-3.03156
69393,20.0,160.0,20.0,-3.0619202
69393,20.0,160.0,40.0,-3.0982125
69393,20.0,160.0,60.0,-3.5977952
69393,20.0,160.0,80.0,-3.4796758
69393,20.0,160.0,100.0,-3.971296
69393,20.0,160.0,120.0,-3.5350957
69393,20.0,160.0,140.0,-3.4645102
69393,20.0,160.0,160.0,-3.3012562
69393,20.0,160.0,180.0,-2.6534214
69393,20.0,160.0,200.0,-3.0240188
69393,20.0,160.0,220.0,-2.9683418
69393,20.0,160.0,240.0,-2.5679824
69393,20.0,160.0,260.0,-2.256207
69393,20.0,160.0,280.0,-3.571896
69393,20.0,160.0,300.0,-3.362629
69393,20.0,160.0,320.0,-3.1505497
69393,20.0,160.0,340.0,-3.1839561
69393,20.0,180.0,0.0,-3.1922543
69393,20.0,180.0,20.0,-2.8376882
69393,20.0,180.0,40.0,-2.6615233
69393,20.0,180.0,60.0,-3.8597527
69393,20.0,180.0,80.0,-3.3935313
69393,20.0,180.0,100.0,-3.9499528
69393,20.0,180.0,120.0,-3.471518
69393,20.0,180.0,140.0,-2.975659
69393,20.0,180.0,160.0,-3.191927
69393,20.0,180.0,180.0,-2.628736
69393,20.0,180.0,200.0,-3.015533
69393,20.0,180.0,220.0,-2.759129
69393,20.0,180.0,240.0,-2.4379058
69393,20.0,180.0,260.0,-2.241614
69393,20.0,180.0,280.0,-3.3604913
69393,20.0,180.0,300.0,-3.3404121
69393,20.0,180.0,320.0,-3.1266637
69393,20.0,180.0,340.0,-2.6525562
69393,20.0,200.0,0.0,-3.0192215
69393,20.0,200.0,20.0,-3.2514338
69393,20.0,200.0,40.0,-2.8391066
69393,20.0,200.0,60.0,-3.6419644
69393,20.0,200.0,80.0,-3.759961
69393,20.0,200.0,100.0,-4.150886
69393,20.0,200.0,120.0,-3.5346303
69393,20.0,200.0,140.0,-2.7385802
69393,20.0,200.0,160.0,-2.8723152
69393,20.0,200.0,180.0,-2.2486885
69393,20.0,200.0,200.0,-2.8178914
69393,20.0,200.0,220.0,-2.621083
69393,20.0,200.0,240.0,-2.3264873
69393,20.0,200.0,260.0,-2.2310176
69393,20.0,200.0,280.0,-3.0005207
69393,20.0,200.0,300.0,-3.1648147
69393,20.0,200.0,320.0,-2.8894818
69393,20.0,200.0,340.0,-2.6844676
69393,20.0,220.0,0.0,-2.410752
69393,20.0,220.0,20.0,-2.9061785
69393,20.0,220.0,40.0,-3.0547462
69393,20.0,220.0,60.0,-3.3069372
69393,20.0,220.0,80.0,-3.1332426
69393,20.0,220.0,100.0,-3.5523052
69393,20.0,220.0,120.0,-3.1085172
69393,20.0,220.0,140.0,-2.4696455
69393,20.0,220.0,160.0,-2.58154
69393,20.0,220.0,180.0,-2.0803854
69393,20.0,220.0,200.0,-2.5031252
69393,20.0,220.0,220.0,-2.4366872
69393,20.0,220.0,240.0,-2.195918
69393,20.0,220.0,260.0,-2.337906
69393,20.0,220.0,280.0,-2.572362
69393,20.0,220.0,300.0,-2.8944175
69393,20.0,220.0,320.0,-2.9814377
69393,20.0,220.0,340.0,-2.182311
69393,20.0,240.0,0.0,-2.0112104
69393,20.0,240.0,20.0,-2.1542497
69393,20.0,240.0,40.0,-2.3183491
69393,20.0,240.0,60.0,-3.0189104
69393,20.0,240.0,80.0,-2.66328
69393,20.0,240.0,100.0,-3.3689404
69393,20.0,240.0,120.0,-2.8421447
69393,20.0,240.0,140.0,-2.251438
69393,20.0,240.0,160.0,-2.521135
69393,20.0,240.0,180.0,-2.180788
69393,20.0,240.0,200.0,-2.1746917
69393,20.0,240.0,220.0,-2.3140154
69393,20.0,240.0,240.0,-2.2774446
69393,20.0,240.0,260.0,-2.257537
69393,20.0,240.0,280.0,-2.2615254
69393,20.0,240.0,300.0,-2.5735178
69393,20.0,240.0,320.0,-2.2799153
69393,20.0,240.0,340.0,-2.017187
69393,20.0,260.0,0.0,-1.9137851
69393,20.0,260.0,20.0,-1.9645907
69393,20.0,260.0,40.0,-1.8294013
69393,20.0,260.0,60.0,-2.5332017
69393,20.0,260.0,80.0,-2.4157362
69393,20.0,260.0,100.0,-3.1291225
69393,20.0,260.0,120.0,-2.4967155
69393,20.0,260.0,140.0,-2.1943054
69393,20.0,260.0,160.0,-2.281276
69393,20.0,260.0,180.0,-2.1800249
69393,20.0,260.0,200.0,-2.1805456
69393,20.0,260.0,220.0,-2.085248
69393,20.0,260.0,240.0,-2.1141436
69393,20.0,260.0,260.0,-2.1469386
69393,20.0,260.0,280.0,-2.0648994
69393,20.0,260.0,300.0,-2.0390067
69393,20.0,260.0,320.0,-2.01099
69393,20.0,260.0,340.0,-1.760677
69393,20.0,280.0,0.0,-1.7292289
69393,20.0,280.0,20.0,-1.8978161
69393,20.0,280.0,40.0,-1.718208
69393,20.0,280.0,60.0,-2.2058485
69393,20.0,280.0,80.0,-2.7303948
69393,20.0,280.0,100.0,-2.9405684
69393,20.0,280.0,120.0,-2.4980843
69393,20.0,280.0,140.0,-2.1309626
69393,20.0,280.0,160.0,-2.2311468
69393,20.0,280.0,180.0,-2.1485152
69393,20.0,280.0,200.0,-2.1223125
69393,20.0,280.0,220.0,-2.0479927
69393,20.0,280.0,240.0,-2.25986
69393,20.0,280.0,260.0,-2.2572858
69393,20.0,280.0,280.0,-2.2485294
69393,20.0,280.0,300.0,-1.9027494
69393,20.0,280.0,320.0,-1.8171582
69393,20.0,280.0,340.0,-1.7700262
69393,20.0,300.0,0.0,-1.7940456
69393,20.0,300.0,20.0,-1.8171962
69393,20.0,300.0,40.0,-1.7159044
69393,20.0,300.0,60.0,-2.1910636
69393,20.0,300.0,80.0,-2.787052
69393,20.0,300.0,100.0,-2.7642236
69393,20.0,300.0,120.0,-2.3598735
69393,20.0,300.0,140.0,-2.2228823
69393,20.0,300.0,160.0,-2.6218386
69393,20.0,300.0,180.0,-2.4773245
69393,20.0,300.0,200.0,-2.1147459
69393,20.0,300.0,220.0,-2.0196693
69393,20.0,300.0,240.0,-2.1021576
69393,20.0,300.0,260.0,-2.2589204
69393,20.0,300.0,280.0,-2.3900278
69393,20.0,300.0,300.0,-2.3493674
69393,20.0,300.0,320.0,-1.9811094
69393,20.0,300.0,340.0,-1.9347212
69393,20.0,320.0,0.0,-2.1507843
69393,20.0,320.0,20.0,-1.9037446
69393,20.0,320.0,40.0,-1.966191
69393,20.0,320.0,60.0,-2.143841
69393,20.0,320.0,80.0,-2.825124
69393,20.0,320.0,100.0,-2.610836
69393,20.0,320.0,120.0,-2.402482
69393,20.0,320.0,140.0,-2.5563912
69393,20.0,320.0,160.0,-3.3726645
69393,20.0,320.0,180.0,-3.0915668
69393,20.0,320.0,200.0,-2.4026616
69393,20.0,320.0,220.0,-2.2802901
69393,20.0,320.0,240.0,-2.2698023
69393,20.0,320.0,260.0,-2.5168905
69393,20.0,320.0,280.0,-2.5992286
69393,20.0,320.0,300.0,-2.735273
69393,20.0,320.0,320.0,-2.7173817
69393,20.0,320.0,340.0,-2.4729505
69393,20.0,340.0,0.0,-2.8146136
69393,20.0,340.0,20.0,-2.5347729
69393,20.0,340.0,40.0,-2.4809813
69393,20.0,340.0,60.0,-2.4777386
69393,20.0,340.0,80.0,-3.171854
69393,20.0,340.0,100.0,-2.7185333
69393,20.0,340.0,120.0,-2.6542175
69393,20.0,340.0,140.0,-2.832207
69393,20.0,340.0,160.0,-3.4862444
69393,20.0,340.0,180.0,-3.5076694
69393,20.0,340.0,200.0,-3.2133894
69393,20.0,340.0,220.0,-2.9214787
69393,20.0,340.0,240.0,-2.618474
69393,20.0,340.0,260.0,-2.8209765
69393,20.0,340.0,280.0,-3.257424
69393,20.0,340.0,300.0,-3.1904573
69393,20.0,340.0,320.0,-3.1398532
69393,20.0,340.0,340.0,-2.9496758
55237,20.0,0.0,0.0,-3.2754924
55237,20.0,0.0,20.0,-3.3902156
55237,20.0,0.0,40.0,-3.4783776
55237,20.0,0.0,60.0,-3.7831335
55237,20.0,0.0,80.0,-3.928135
55237,20.0,0.0,100.0,-4.0414815
55237,20.0,0.0,120.0,-4.021808
55237,20.0,0.0,140.0,-3.568598
55237,20.0,0.0,160.0,-3.3993456
55237,20.0,0.0,180.0,-3.7786329
55237,20.0,0.0,200.0,-3.5743885
55237,20.0,0.0,220.0,-3.3926342
55237,20.0,0.0,240.0,-3.0234504
55237,20.0,0.0,260.0,-3.2918117
55237,20.0,0.0,280.0,-3.2256052
55237,20.0,0.0,300.0,-3.3365319
55237,20.0,0.0,320.0,-3.1679423
55237,20.0,0.0,340.0,-3.2073286
55237,20.0,20.0,0.0,-2.9401417
55237,20.0,20.0,20.0,-3.1137345
55237,20.0,20.0,40.0,-3.2439058
55237,20.0,20.0,60.0,-3.4258332
55237,20.0,20.0,80.0,-3.5165074
55237,20.0,20.0,100.0,-3.892622
55237,20.0,20.0,120.0,-3.8134694
55237,20.0,20.0,140.0,-3.630911
55237,20.0,20.0,160.0,-3.4837298
55237,20.0,20.0,180.0,-3.6376517
55237,20.0,20.0,200.0,-3.4447007
55237,20.0,20.0,220.0,-3.3680923
55237,20.0,20.0,240.0,-3.0047567
55237,20.0,20.0,260.0,-3.152085
55237,20.0,20.0,280.0,-2.8962643
55237,20.0,20.0,300.0,-3.1850345
55237,20.0,20.0,320.0,-2.8863792
55237,20.0,20.0,340.0,-2.8100455
55237,20.0,40.0,0.0,-2.9389565
55237,20.0,40.0,20.0,-3.0977838
55237,20.0,40.0,40.0,-3.18561
55237,20.0,40.0,60.0,-3.0728533
55237,20.0,40.0,80.0,-3.5524058
55237,20.0,40.0,100.0,-3.7353663
55237,20.0,40.0,120.0,-3.8312297
55237,20.0,40.0,140.0,-3.675471
55237,20.0,40.0,160.0,-3.5736184
55237,20.0,40.0,180.0,-3.5279427
55237,20.0,40.0,200.0,-3.466982
55237,20.0,40.0,220.0,-3.3317773
55237,20.0,40.0,240.0,-3.455392
55237,20.0,40.0,260.0,-3.3625958
55237,20.0,40.0,280.0,-3.0776377
55237,20.0,40.0,300.0,-3.5185108
55237,20.0,40.0,320.0,-3.0658162
55237,20.0,40.0,340.0,-2.958872
55237,20.0,60.0,0.0,-2.991952
55237,20.0,60.0,20.0,-3.2022707
55237,20.0,60.0,40.0,-3.1887116
55237,20.0,60.0,60.0,-3.3608174
55237,20.0,60.0,80.0,-3.7180188
55237,20.0,60.0,100.0,-3.799591
55237,20.0,60.0,120.0,-3.6870134
55237,20.0,60.0,140.0,-3.511104
55237,20.0,60.0,160.0,-3.5587888
55237,20.0,60.0,180.0,-3.499695
55237,20.0,60.0,200.0,-3.6435487
55237,20.0,60.0,220.0,-3.4011543
55237,20.0,60.0,240.0,-3.7056105
55237,20.0,60.0,260.0,-3.3468375
55237,20.0,60.0,280.0,-2.7141848
55237,20.0,60.0,300.0,-3.1643705
55237,20.0,60.0,320.0,-3.4989514
55237,20.0,60.0,340.0,-3.394553
55237,20.0,80.0,0.0,-3.2148106
55237,20.0,80.0,20.0,-3.3713949
55237,20.0,80.0,40.0,-3.715304
55237,20.0,80.0,60.0,-3.81486
55237,20.0,80.0,80.0,-3.7994597
55237,20.0,80.0,100.0,-3.6858442
55237,20.0,80.0,120.0,-3.8599598
55237,20.0,80.0,140.0,-3.4483
55237,20.0,80.0,160.0,-3.7413285
55237,20.0,80.0,180.0,-3.7896926
55237,20.0,80.0,200.0,-3.4841762
55237,20.0,80.0,220.0,-3.202476
55237,20.0,80.0,240.0,-3.1208518
55237,20.0,80.0,260.0,-3.3246145
55237,20.0,80.0,280.0,-2.9572287
55237,20.0,80.0,300.0,-2.8205426
55237,20.0,80.0,320.0,-2.9130569
55237,20.0,80.0,340.0,-3.318992
55237,20.0,100.0,0.0,-2.9343493
55237,20.0,100.0,20.0,-2.9012902
55237,20.0,100.0,40.0,-3.0134137
55237,20.0,100.0,60.0,-3.1571627
55237,20.0,100.0,80.0,-3.5509014
55237,20.0,100.0,100.0,-3.5211914
55237,20.0,100.0,120.0,-3.3237429
55237,20.0,100.0,140.0,-3.0877683
55237,20.0,100.0,160.0,-3.1161292
55237,20.0,100.0,180.0,-3.0894144
55237,20.0,100.0,200.0,-3.0609887
55237,20.0,100.0,220.0,-3.0832527
55237,20.0,100.0,240.0,-3.1077068
55237,20.0,100.0,260.0,-3.0673847
55237,20.0,100.0,280.0,-2.854523
55237,20.0,100.0,300.0,-2.766322
55237,20.0,100.0,320.0,-2.8099341
55237,20.0,100.0,340.0,-2.8233976
55237,20.0,120.0,0.0,-2.7166922
55237,20.0,120.0,20.0,-2.7227583
55237,20.0,120.0,40.0,-2.8057945
55237,20.0,120.0,60.0,-2.994487
55237,20.0,120.0,80.0,-3.1206028
55237,20.0,120.0,100.0,-3.064565
55237,20.0,120.0,120.0,-2.9365883
55237,20.0,120.0,140.0,-2.8632178
55237,20.0,120.0,160.0,-2.9869215
55237,20.0,120.0,180.0,-2.9700153
55237,20.0,120.0,200.0,-2.9183972
55237,20.0,120.0,220.0,-2.9478765
55237,20.0,120.0,240.0,-2.9879978
55237,20.0,120.0,260.0,-2.6673477
55237,20.0,120.0,280.0,-2.9921017
55237,20.0,120.0,300.0,-2.963529
55237,20.0,120.0,320.0,-2.9506245
55237,20.0,120.0,340.0,-2.834871
55237,20.0,140.0,0.0,-2.8437867
55237,20.0,140.0,20.0,-2.9255946
55237,20.0,140.0,40.0,-2.9335577
55237,20.0,140.0,60.0,-3.4307196
55237,20.0,140.0,80.0,-3.5192556
55237,20.0,140.0,100.0,-3.4586196
55237,20.0,140.0,120.0,-3.1625178
55237,20.0,140.0,140.0,-3.0709152
55237,20.0,140.0,160.0,-3.066034
55237,20.0,140.0,180.0,-2.8156476
55237,20.0,140.0,200.0,-3.2302034
55237,20.0,140.0,220.0,-3.2355926
55237,20.0,140.0,240.0,-2.9695628
55237,20.0,140.0,260.0,-2.625592
55237,20.0,140.0,280.0,-3.4836943
55237,20.0,140.0,300.0,-3.5264544
55237,20.0,140.0,320.0,-3.2572417
55237,20.0,140.0,340.0,-3.2688994
55237,20.0,160.0,0.0,-3.2536952
55237,20.0,160.0,20.0,-3.349325
55237,20.0,160.0,40.0,-2.9355347
55237,20.0,160.0,60.0,-3.6148133
55237,20.0,160.0,80.0,-3.6041656
55237,20.0,160.0,100.0,-3.5540514
55237,20.0,160.0,120.0,-3.1554909
55237,20.0,160.0,140.0,-3.3968115
55237,20.0,160.0,160.0,-3.4046526
55237,20.0,160.0,180.0,-2.8554263
55237,20.0,160.0,200.0,-3.253677
55237,20.0,160.0,220.0,-3.1100862
55237,20.0,160.0,240.0,-3.2251077
55237,20.0,160.0,260.0,-2.6658633
55237,20.0,160.0,280.0,-3.446909
55237,20.0,160.0,300.0,-3.4620914
55237,20.0,160.0,320.0,-3.2768006
55237,20.0,160.0,340.0,-3.083819
55237,20.0,180.0,0.0,-3.2686741
55237,20.0,180.0,20.0,-3.404206
55237,20.0,180.0,40.0,-3.521797
55237,20.0,180.0,60.0,-3.6719437
55237,20.0,180.0,80.0,-3.6811347
55237,20.0,180.0,100.0,-3.3930256
55237,20.0,180.0,120.0,-3.5297296
55237,20.0,180.0,140.0,-3.4732573
55237,20.0,180.0,160.0,-3.585771
55237,20.0,180.0,180.0,-2.8367915
55237,20.0,180.0,200.0,-3.3700075
55237,20.0,180.0,220.0,-3.0967314
55237,20.0,180.0,240.0,-2.7851892
55237,20.0,180.0,260.0,-2.8676994
55237,20.0,180.0,280.0,-3.328492
55237,20.0,180.0,300.0,-3.5116155
55237,20.0,180.0,320.0,-3.2704697
55237,20.0,180.0,340.0,-3.095374
55237,20.0,200.0,0.0,-3.4244673
55237,20.0,200.0,20.0,-3.4788046
55237,20.0,200.0,40.0,-3.5297413
55237,20.0,200.0,60.0,-4.0322795
55237,20.0,200.0,80.0,-3.9487445
55237,20.0,200.0,100.0,-3.7382228
55237,20.0,200.0,120.0,-3.447574
55237,20.0,200.0,140.0,-3.197566
55237,20.0,200.0,160.0,-3.2851453
55237,20.0,200.0,180.0,-2.6480772
55237,20.0,200.0,200.0,-3.0052345
55237,20.0,200.0,220.0,-3.1882224
55237,20.0,200.0,240.0,-2.7177224
55237,20.0,200.0,260.0,-2.8846114
55237,20.0,200.0,280.0,-2.9060123
55237,20.0,200.0,300.0,-3.3516448
55237,20.0,200.0,320.0,-2.927328
55237,20.0,200.0,340.0,-2.8677275
55237,20.0,220.0,0.0,-2.7112384
55237,20.0,220.0,20.0,-3.2841656
55237,20.0,220.0,40.0,-3.527605
55237,20.0,220.0,60.0,-3.8039103
55237,20.0,220.0,80.0,-3.8162138
55237,20.0,220.0,100.0,-3.9211993
55237,20.0,220.0,120.0,-3.1486328
55237,20.0,220.0,140.0,-3.0654647
55237,20.0,220.0,160.0,-2.9007914
55237,20.0,220.0,180.0,-2.5697236
55237,20.0,220.0,200.0,-2.6862369
55237,20.0,220.0,220.0,-3.220468
55237,20.0,220.0,240.0,-2.711926
55237,20.0,220.0,260.0,-2.888729
55237,20.0,220.0,280.0,-2.8457832
55237,20.0,220.0,300.0,-3.2254162
55237,20.0,220.0,320.0,-3.016734
55237,20.0,220.0,340.0,-2.6294565
55237,20.0,240.0,0.0,-2.380388
55237,20.0,240.0,20.0,-2.547203
55237,20.0,240.0,40.0,-2.68001
55237,20.0,240.0,60.0,-3.4893913
55237,20.0,240.0,80.0,-3.2458258
55237,20.0,240.0,100.0,-3.5947876
55237,20.0,240.0,120.0,-2.9376745
55237,20.0,240.0,140.0,-2.7369034
55237,20.0,240.0,160.0,-2.884435
55237,20.0,240.0,180.0,-2.7094383
55237,20.0,240.0,200.0,-2.4856696
55237,20.0,240.0,220.0,-2.7787783
55237,20.0,240.0,240.0,-2.6851394
55237,20.0,240.0,260.0,-2.8166206
55237,20.0,240.0,280.0,-2.6831112
55237,20.0,240.0,300.0,-2.582258
55237,20.0,240.0,320.0,-2.4171493
55237,20.0,240.0,340.0,-2.4655845
55237,20.0,260.0,0.0,-2.342987
55237,20.0,260.0,20.0,-2.3317242
55237,20.0,260.0,40.0,-2.2092125
55237,20.0,260.0,60.0,-3.099474
55237,20.0,260.0,80.0,-3.0648065
55237,20.0,260.0,100.0,-3.6203456
55237,20.0,260.0,120.0,-2.9292843
55237,20.0,260.0,140.0,-2.9053133
55237,20.0,260.0,160.0,-2.8532474
55237,20.0,260.0,180.0,-2.5727139
55237,20.0,260.0,200.0,-2.427747
55237,20.0,260.0,220.0,-2.4024491
55237,20.0,260.0,240.0,-2.4512098
55237,20.0,260.0,260.0,-2.986651
55237,20.0,260.0,280.0,-2.6289356
55237,20.0,260.0,300.0,-2.3314805
55237,20.0,260.0,320.0,-2.1656036
55237,20.0,260.0,340.0,-2.3500168
55237,20.0,280.0,0.0,-2.3120298
55237,20.0,280.0,20.0,-2.312396
55237,20.0,280.0,40.0,-2.0688717
55237,20.0,280.0,60.0,-3.0013576
55237,20.0,280.0,80.0,-3.0254965
55237,20.0,280.0,100.0,-3.4300456
55237,20.0,280.0,120.0,-2.9849548
55237,20.0,280.0,140.0,-3.075735
55237,20.0,280.0,160.0,-2.8423095
55237,20.0,280.0,180.0,-2.9655
55237,20.0,280.0,200.0,-2.6370027
55237,20.0,280.0,220.0,-2.4102402
55237,20.0,280.0,240.0,-2.4597769
55237,20.0,280.0,260.0,-2.617619
55237,20.0,280.0,280.0,-2.9694216
55237,20.0,280.0,300.0,-2.6658423
55237,20.0,280.0,320.0,-2.3279023
55237,20.0,280.0,340.0,-2.428211
55237,20.0,300.0,0.0,-2.6107326
55237,20.0,300.0,20.0,-2.5101867
55237,20.0,300.0,40.0,-2.457659
55237,20.0,300.0,60.0,-2.6392913
55237,20.0,300.0,80.0,-3.5699136
55237,20.0,300.0,100.0,-3.2732825
55237,20.0,300.0,120.0,-2.978258
55237,20.0,300.0,140.0,-3.3043494
55237,20.0,300.0,160.0,-3.2660651
55237,20.0,300.0,180.0,-3.2492175
55237,20.0,300.0,200.0,-2.8764176
55237,20.0,300.0,220.0,-2.6781192
55237,20.0,300.0,240.0,-2.545724
55237,20.0,300.0,260.0,-2.7420626
55237,20.0,300.0,280.0,-3.2021983
55237,20.0,300.0,300.0,-3.176266
55237,20.0,300.0,320.0,-2.838522
55237,20.0,300.0,340.0,-2.6804051
55237,20.0,320.0,0.0,-3.281312
55237,20.0,320.0,20.0,-3.0485919
55237,20.0,320.0,40.0,-2.9922142
55237,20.0,320.0,60.0,-3.0062015
55237,20.0,320.0,80.0,-3.580571
55237,20.0,320.0,100.0,-3.2991915
55237,20.0,320.0,120.0,-3.2261052
55237,20.0,320.0,140.0,-3.4974663
55237,20.0,320.0,160.0,-3.8217552
55237,20.0,320.0,180.0,-3.8356419
55237,20.0,320.0,200.0,-3.2500691
55237,20.0,320.0,220.0,-2.9945464
55237,20.0,320.0,240.0,-2.7259839
55237,20.0,320.0,260.0,-2.7264264
55237,20.0,320.0,280.0,-3.34166
55237,20.0,320.0,300.0,-4.03701
55237,20.0,320.0,320.0,-3.5226448
55237,20.0,320.0,340.0,-3.2196665
