Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
25658,100.0,280.0,180.0,-4.266964
25658,100.0,280.0,200.0,-4.695732
25658,100.0,280.0,220.0,-4.7992663
25658,100.0,280.0,240.0,-4.64422
25658,100.0,280.0,260.0,-4.562725
25658,100.0,280.0,280.0,-3.8752546
25658,100.0,280.0,300.0,-4.145388
25658,100.0,280.0,320.0,-4.5068417
25658,100.0,280.0,340.0,-4.284061
25658,100.0,300.0,0.0,-4.6185517
25658,100.0,300.0,20.0,-4.8834143
25658,100.0,300.0,40.0,-4.25333
25658,100.0,300.0,60.0,-4.5516305
25658,100.0,300.0,80.0,-4.4873037
25658,100.0,300.0,100.0,-4.76979
25658,100.0,300.0,120.0,-5.060384
25658,100.0,300.0,140.0,-4.067678
25658,100.0,300.0,160.0,-4.269024
25658,100.0,300.0,180.0,-4.099113
25658,100.0,300.0,200.0,-4.2629986
25658,100.0,300.0,220.0,-4.7789245
25658,100.0,300.0,240.0,-4.670608
25658,100.0,300.0,260.0,-4.4593906
25658,100.0,300.0,280.0,-3.587866
25658,100.0,300.0,300.0,-4.0226483
25658,100.0,300.0,320.0,-4.606528
25658,100.0,300.0,340.0,-4.2747464
25658,100.0,320.0,0.0,-4.4941463
25658,100.0,320.0,20.0,-4.767653
25658,100.0,320.0,40.0,-4.362561
25658,100.0,320.0,60.0,-4.58698
25658,100.0,320.0,80.0,-4.448851
25658,100.0,320.0,100.0,-5.0495024
25658,100.0,320.0,120.0,-5.0838623
25658,100.0,320.0,140.0,-4.4169965
25658,100.0,320.0,160.0,-3.8585973
25658,100.0,320.0,180.0,-4.279418
25658,100.0,320.0,200.0,-4.187627
25658,100.0,320.0,220.0,-4.899359
25658,100.0,320.0,240.0,-4.5327287
25658,100.0,320.0,260.0,-4.484585
25658,100.0,320.0,280.0,-3.7393196
25658,100.0,320.0,300.0,-4.46548
25658,100.0,320.0,320.0,-4.3344326
25658,100.0,320.0,340.0,-4.194027
25658,100.0,340.0,0.0,-4.604032
25658,100.0,340.0,20.0,-4.648118
25658,100.0,340.0,40.0,-4.013682
25658,100.0,340.0,60.0,-4.759104
25658,100.0,340.0,80.0,-4.6515427
25658,100.0,340.0,100.0,-5.1326704
25658,100.0,340.0,120.0,-4.8353534
25658,100.0,340.0,140.0,-4.3164606
25658,100.0,340.0,160.0,-4.0036607
25658,100.0,340.0,180.0,-4.1112
25658,100.0,340.0,200.0,-4.4497633
25658,100.0,340.0,220.0,-4.6878123
25658,100.0,340.0,240.0,-4.4046984
25658,100.0,340.0,260.0,-4.445611
25658,100.0,340.0,280.0,-4.2187386
25658,100.0,340.0,300.0,-4.2502503
25658,100.0,340.0,320.0,-4.648718
25658,100.0,340.0,340.0,-4.3430657
40028,100.0,0.0,0.0,-4.745148
40028,100.0,0.0,20.0,-5.003317
40028,100.0,0.0,40.0,-4.223793
40028,100.0,0.0,60.0,-4.958555
40028,100.0,0.0,80.0,-4.600777
40028,100.0,0.0,100.0,-4.6812987
40028,100.0,0.0,120.0,-5.136836
40028,100.0,0.0,140.0,-4.506894
40028,100.0,0.0,160.0,-4.822088
40028,100.0,0.0,180.0,-4.257524
40028,100.0,0.0,200.0,-4.948659
40028,100.0,0.0,220.0,-5.3089743
40028,100.0,0.0,240.0,-4.7688117
40028,100.0,0.0,260.0,-5.111052
40028,100.0,0.0,280.0,-4.315887
40028,100.0,0.0,300.0,-4.9221706
40028,100.0,0.0,320.0,-5.1101465
40028,100.0,0.0,340.0,-4.726204
40028,100.0,20.0,0.0,-4.9567704
40028,100.0,20.0,20.0,-5.0333147
40028,100.0,20.0,40.0,-4.560587
40028,100.0,20.0,60.0,-4.816681
40028,100.0,20.0,80.0,-4.6696053
40028,100.0,20.0,100.0,-5.0417776
40028,100.0,20.0,120.0,-5.3321247
40028,100.0,20.0,140.0,-4.4976544
40028,100.0,20.0,160.0,-4.6625237
40028,100.0,20.0,180.0,-4.142901
40028,100.0,20.0,200.0,-4.7506785
40028,100.0,20.0,220.0,-5.2428594
40028,100.0,20.0,240.0,-4.54007
40028,100.0,20.0,260.0,-4.9605765
40028,100.0,20.0,280.0,-4.226044
40028,100.0,20.0,300.0,-5.178439
40028,100.0,20.0,320.0,-5.0025387
40028,100.0,20.0,340.0,-5.0555286
40028,100.0,40.0,0.0,-4.852478
40028,100.0,40.0,20.0,-5.0346794
40028,100.0,40.0,40.0,-4.190015
40028,100.0,40.0,60.0,-4.503005
40028,100.0,40.0,80.0,-4.649841
40028,100.0,40.0,100.0,-5.344809
40028,100.0,40.0,120.0,-5.2211304
40028,100.0,40.0,140.0,-4.5690527
40028,100.0,40.0,160.0,-4.3905454
40028,100.0,40.0,180.0,-4.2298865
40028,100.0,40.0,200.0,-4.580859
40028,100.0,40.0,220.0,-4.73476
40028,100.0,40.0,240.0,-4.529894
40028,100.0,40.0,260.0,-4.6606407
40028,100.0,40.0,280.0,-3.9880247
40028,100.0,40.0,300.0,-4.8262706
40028,100.0,40.0,320.0,-4.830905
40028,100.0,40.0,340.0,-4.467567
40028,100.0,60.0,0.0,-4.7684083
40028,100.0,60.0,20.0,-4.9925885
40028,100.0,60.0,40.0,-4.2496176
40028,100.0,60.0,60.0,-4.502308
40028,100.0,60.0,80.0,-4.56355
40028,100.0,60.0,100.0,-5.2866793
40028,100.0,60.0,120.0,-5.3091207
40028,100.0,60.0,140.0,-4.521894
40028,100.0,60.0,160.0,-3.7935257
40028,100.0,60.0,180.0,-4.4080777
40028,100.0,60.0,200.0,-4.496345
40028,100.0,60.0,220.0,-4.69856
40028,100.0,60.0,240.0,-4.3431945
40028,100.0,60.0,260.0,-4.261216
40028,100.0,60.0,280.0,-3.7994618
40028,100.0,60.0,300.0,-4.407326
40028,100.0,60.0,320.0,-4.6625276
40028,100.0,60.0,340.0,-4.0899773
40028,100.0,80.0,0.0,-4.6938777
40028,100.0,80.0,20.0,-5.065217
40028,100.0,80.0,40.0,-4.4438744
40028,100.0,80.0,60.0,-4.6791215
40028,100.0,80.0,80.0,-4.6268578
40028,100.0,80.0,100.0,-5.190435
40028,100.0,80.0,120.0,-5.249474
40028,100.0,80.0,140.0,-4.641125
40028,100.0,80.0,160.0,-3.9319015
40028,100.0,80.0,180.0,-4.502062
40028,100.0,80.0,200.0,-4.7231255
40028,100.0,80.0,220.0,-4.8455586
40028,100.0,80.0,240.0,-4.3613634
40028,100.0,80.0,260.0,-4.305449
40028,100.0,80.0,280.0,-3.864703
40028,100.0,80.0,300.0,-4.4429636
40028,100.0,80.0,320.0,-4.5467772
40028,100.0,80.0,340.0,-4.1459866
40028,100.0,100.0,0.0,-4.6252446
40028,100.0,100.0,20.0,-5.085004
40028,100.0,100.0,40.0,-4.4129024
40028,100.0,100.0,60.0,-4.882553
40028,100.0,100.0,80.0,-4.6148386
40028,100.0,100.0,100.0,-4.8890886
40028,100.0,100.0,120.0,-5.0644526
40028,100.0,100.0,140.0,-4.5335636
40028,100.0,100.0,160.0,-4.252353
40028,100.0,100.0,180.0,-4.2843547
40028,100.0,100.0,200.0,-4.7805185
40028,100.0,100.0,220.0,-5.0969834
40028,100.0,100.0,240.0,-4.746988
40028,100.0,100.0,260.0,-4.397609
40028,100.0,100.0,280.0,-3.9164312
40028,100.0,100.0,300.0,-4.5892067
40028,100.0,100.0,320.0,-4.6565804
40028,100.0,100.0,340.0,-4.4150524
40028,100.0,120.0,0.0,-4.472885
40028,100.0,120.0,20.0,-4.840977
40028,100.0,120.0,40.0,-4.3328424
40028,100.0,120.0,60.0,-4.695823
40028,100.0,120.0,80.0,-4.65064
40028,100.0,120.0,100.0,-4.871618
40028,100.0,120.0,120.0,-4.9014764
40028,100.0,120.0,140.0,-4.50276
40028,100.0,120.0,160.0,-4.431032
40028,100.0,120.0,180.0,-4.0013895
40028,100.0,120.0,200.0,-4.551771
40028,100.0,120.0,220.0,-5.147766
40028,100.0,120.0,240.0,-4.7739973
40028,100.0,120.0,260.0,-4.6866245
40028,100.0,120.0,280.0,-4.231282
40028,100.0,120.0,300.0,-4.380146
40028,100.0,120.0,320.0,-4.7193613
40028,100.0,120.0,340.0,-4.417346
40028,100.0,140.0,0.0,-4.1467776
40028,100.0,140.0,20.0,-4.8526273
40028,100.0,140.0,40.0,-4.3737464
40028,100.0,140.0,60.0,-4.7079244
40028,100.0,140.0,80.0,-4.5997705
40028,100.0,140.0,100.0,-5.0084376
40028,100.0,140.0,120.0,-5.1575727
40028,100.0,140.0,140.0,-4.1942515
40028,100.0,140.0,160.0,-4.6204095
40028,100.0,140.0,180.0,-3.6875193
40028,100.0,140.0,200.0,-4.693406
40028,100.0,140.0,220.0,-5.193708
40028,100.0,140.0,240.0,-4.6723495
40028,100.0,140.0,260.0,-4.45906
40028,100.0,140.0,280.0,-4.132479
40028,100.0,140.0,300.0,-4.656959
40028,100.0,140.0,320.0,-4.9260893
40028,100.0,140.0,340.0,-4.4858036
40028,100.0,160.0,0.0,-4.482576
40028,100.0,160.0,20.0,-4.9189453
40028,100.0,160.0,40.0,-4.3347406
40028,100.0,160.0,60.0,-4.708561
40028,100.0,160.0,80.0,-4.8546185
40028,100.0,160.0,100.0,-5.1029215
40028,100.0,160.0,120.0,-5.295199
40028,100.0,160.0,140.0,-4.2982426
40028,100.0,160.0,160.0,-4.7037663
40028,100.0,160.0,180.0,-3.95813
40028,100.0,160.0,200.0,-4.922168
40028,100.0,160.0,220.0,-4.986667
40028,100.0,160.0,240.0,-4.7752047
40028,100.0,160.0,260.0,-4.587276
40028,100.0,160.0,280.0,-4.3495097
40028,100.0,160.0,300.0,-4.8561726
40028,100.0,160.0,320.0,-4.9724073
40028,100.0,160.0,340.0,-4.1754465
40028,100.0,180.0,0.0,-4.6057787
40028,100.0,180.0,20.0,-4.767449
40028,100.0,180.0,40.0,-4.224777
40028,100.0,180.0,60.0,-4.566978
40028,100.0,180.0,80.0,-4.5836864
40028,100.0,180.0,100.0,-5.4733014
40028,100.0,180.0,120.0,-4.8489523
40028,100.0,180.0,140.0,-4.666445
40028,100.0,180.0,160.0,-4.8429694
40028,100.0,180.0,180.0,-4.2100043
40028,100.0,180.0,200.0,-4.850201
40028,100.0,180.0,220.0,-4.93237
40028,100.0,180.0,240.0,-4.6604147
40028,100.0,180.0,260.0,-4.581186
40028,100.0,180.0,280.0,-4.329551
40028,100.0,180.0,300.0,-4.9041724
40028,100.0,180.0,320.0,-5.1734514
40028,100.0,180.0,340.0,-4.3470984
40028,100.0,200.0,0.0,-4.552371
40028,100.0,200.0,20.0,-3.8579195
40028,100.0,200.0,40.0,-3.7460191
40028,100.0,200.0,60.0,-4.0707793
40028,100.0,200.0,80.0,-4.298617
40028,100.0,200.0,100.0,-4.935689
40028,100.0,200.0,120.0,-4.4959865
40028,100.0,200.0,140.0,-4.270872
40028,100.0,200.0,160.0,-4.4158144
40028,100.0,200.0,180.0,-3.5076678
40028,100.0,200.0,200.0,-4.601674
40028,100.0,200.0,220.0,-4.1814256
40028,100.0,200.0,240.0,-4.4124675
40028,100.0,200.0,260.0,-4.210133
40028,100.0,200.0,280.0,-3.9625783
40028,100.0,200.0,300.0,-4.3088965
40028,100.0,200.0,320.0,-4.9563947
40028,100.0,200.0,340.0,-4.3927484
40028,100.0,220.0,0.0,-3.9387047
40028,100.0,220.0,20.0,-3.2845182
40028,100.0,220.0,40.0,-3.3128734
40028,100.0,220.0,60.0,-3.7684312
40028,100.0,220.0,80.0,-3.755886
40028,100.0,220.0,100.0,-4.759624
40028,100.0,220.0,120.0,-4.352747
40028,100.0,220.0,140.0,-3.5371535
40028,100.0,220.0,160.0,-3.7432556
40028,100.0,220.0,180.0,-3.0903704
40028,100.0,220.0,200.0,-3.8168645
40028,100.0,220.0,220.0,-3.6239023
40028,100.0,220.0,240.0,-3.489012
40028,100.0,220.0,260.0,-3.7003381
40028,100.0,220.0,280.0,-3.0792532
40028,100.0,220.0,300.0,-3.5690308
40028,100.0,220.0,320.0,-4.2573767
40028,100.0,220.0,340.0,-3.5739725
40028,100.0,240.0,0.0,-3.334294
40028,100.0,240.0,20.0,-3.131615
40028,100.0,240.0,40.0,-2.76541
40028,100.0,240.0,60.0,-3.3394015
40028,100.0,240.0,80.0,-3.2859502
40028,100.0,240.0,100.0,-4.733346
40028,100.0,240.0,120.0,-4.086375
40028,100.0,240.0,140.0,-2.9246287
40028,100.0,240.0,160.0,-3.0625083
40028,100.0,240.0,180.0,-2.7928498
40028,100.0,240.0,200.0,-3.215532
40028,100.0,240.0,220.0,-3.2045717
40028,100.0,240.0,240.0,-3.0355124
40028,100.0,240.0,260.0,-3.2664096
40028,100.0,240.0,280.0,-2.408789
40028,100.0,240.0,300.0,-3.2600205
40028,100.0,240.0,320.0,-3.261582
40028,100.0,240.0,340.0,-2.899089
40028,100.0,260.0,0.0,-3.2275932
40028,100.0,260.0,20.0,-3.388168
40028,100.0,260.0,40.0,-2.66948
40028,100.0,260.0,60.0,-3.0875893
40028,100.0,260.0,80.0,-3.0250854
40028,100.0,260.0,100.0,-4.4128566
40028,100.0,260.0,120.0,-3.845948
40028,100.0,260.0,140.0,-2.7743835
40028,100.0,260.0,160.0,-2.7661693
40028,100.0,260.0,180.0,-2.6448743
40028,100.0,260.0,200.0,-3.0668542
40028,100.0,260.0,220.0,-3.0126646
40028,100.0,260.0,240.0,-3.09892
40028,100.0,260.0,260.0,-3.1419718
40028,100.0,260.0,280.0,-2.1294787
40028,100.0,260.0,300.0,-3.1160614
40028,100.0,260.0,320.0,-2.9769475
40028,100.0,260.0,340.0,-2.7596939
40028,100.0,280.0,0.0,-3.4094403
40028,100.0,280.0,20.0,-3.53175
40028,100.0,280.0,40.0,-2.690781
40028,100.0,280.0,60.0,-3.1126995
40028,100.0,280.0,80.0,-2.996776
40028,100.0,280.0,100.0,-3.9181638
40028,100.0,280.0,120.0,-4.0522738
40028,100.0,280.0,140.0,-2.9984338
40028,100.0,280.0,160.0,-2.8543093
40028,100.0,280.0,180.0,-2.9045331
40028,100.0,280.0,200.0,-3.0166423
40028,100.0,280.0,220.0,-3.2406676
40028,100.0,280.0,240.0,-3.2740736
40028,100.0,280.0,260.0,-3.152338
40028,100.0,280.0,280.0,-2.2662725
40028,100.0,280.0,300.0,-3.1474462
40028,100.0,280.0,320.0,-3.2097044
40028,100.0,280.0,340.0,-2.7434227
40028,100.0,300.0,0.0,-3.669103
40028,100.0,300.0,20.0,-4.037942
40028,100.0,300.0,40.0,-2.939217
40028,100.0,300.0,60.0,-3.50228
40028,100.0,300.0,80.0,-3.2472847
40028,100.0,300.0,100.0,-3.839137
40028,100.0,300.0,120.0,-4.409438
40028,100.0,300.0,140.0,-3.5177047
40028,100.0,300.0,160.0,-3.109906
40028,100.0,300.0,180.0,-3.57394
40028,100.0,300.0,200.0,-3.2271106
40028,100.0,300.0,220.0,-3.6213958
40028,100.0,300.0,240.0,-3.4617867
40028,100.0,300.0,260.0,-3.4654274
40028,100.0,300.0,280.0,-2.9999974
40028,100.0,300.0,300.0,-3.4652693
40028,100.0,300.0,320.0,-3.592395
40028,100.0,300.0,340.0,-2.9664123
40028,100.0,320.0,0.0,-4.1912937
40028,100.0,320.0,20.0,-4.3284707
40028,100.0,320.0,40.0,-3.4585452
40028,100.0,320.0,60.0,-4.224798
40028,100.0,320.0,80.0,-3.7948174
40028,100.0,320.0,100.0,-3.9874537
40028,100.0,320.0,120.0,-4.6815567
40028,100.0,320.0,140.0,-3.965471
40028,100.0,320.0,160.0,-3.7890592
40028,100.0,320.0,180.0,-3.7915473
40028,100.0,320.0,200.0,-3.8752778
40028,100.0,320.0,220.0,-4.1661243
40028,100.0,320.0,240.0,-4.119549
40028,100.0,320.0,260.0,-3.9583457
40028,100.0,320.0,280.0,-3.2472339
40028,100.0,320.0,300.0,-3.9350386
40028,100.0,320.0,320.0,-4.200015
40028,100.0,320.0,340.0,-3.6562366
40028,100.0,340.0,0.0,-4.815216
40028,100.0,340.0,20.0,-4.7742934
40028,100.0,340.0,40.0,-4.1251254
40028,100.0,340.0,60.0,-4.746078
40028,100.0,340.0,80.0,-3.9649794
40028,100.0,340.0,100.0,-4.2159038
40028,100.0,340.0,120.0,-4.894242
40028,100.0,340.0,140.0,-4.4477367
40028,100.0,340.0,160.0,-4.2631354
40028,100.0,340.0,180.0,-4.301912
40028,100.0,340.0,200.0,-4.3240666
40028,100.0,340.0,220.0,-5.287454
40028,100.0,340.0,240.0,-4.4148474
40028,100.0,340.0,260.0,-4.407419
40028,100.0,340.0,280.0,-3.5630946
40028,100.0,340.0,300.0,-4.4578075
40028,100.0,340.0,320.0,-4.8508673
40028,100.0,340.0,340.0,-4.3826885
38593,100.0,0.0,0.0,-4.3159904
38593,100.0,0.0,20.0,-4.7615933
38593,100.0,0.0,40.0,-3.6744108
38593,100.0,0.0,60.0,-4.3538203
38593,100.0,0.0,80.0,-4.0303993
38593,100.0,0.0,100.0,-4.2652407
38593,100.0,0.0,120.0,-4.8014493
38593,100.0,0.0,140.0,-4.3499584
38593,100.0,0.0,160.0,-3.8180044
38593,100.0,0.0,180.0,-4.0738235
38593,100.0,0.0,200.0,-4.485272
38593,100.0,0.0,220.0,-4.589276
38593,100.0,0.0,240.0,-4.1822596
38593,100.0,0.0,260.0,-4.330752
38593,100.0,0.0,280.0,-3.6141272
38593,100.0,0.0,300.0,-4.1019936
38593,100.0,0.0,320.0,-4.660547
38593,100.0,0.0,340.0,-4.0652757
38593,100.0,20.0,0.0,-4.0016723
38593,100.0,20.0,20.0,-4.811264
38593,100.0,20.0,40.0,-3.8606582
38593,100.0,20.0,60.0,-4.341342
38593,100.0,20.0,80.0,-4.3649454
38593,100.0,20.0,100.0,-4.584446
38593,100.0,20.0,120.0,-4.4718356
38593,100.0,20.0,140.0,-4.2876225
38593,100.0,20.0,160.0,-3.7564805
38593,100.0,20.0,180.0,-4.2763066
38593,100.0,20.0,200.0,-4.161787
38593,100.0,20.0,220.0,-4.3632984
38593,100.0,20.0,240.0,-4.1659536
38593,100.0,20.0,260.0,-4.079672
38593,100.0,20.0,280.0,-3.7325554
38593,100.0,20.0,300.0,-4.0720873
38593,100.0,20.0,320.0,-4.4385166
38593,100.0,20.0,340.0,-3.7472036
38593,100.0,40.0,0.0,-4.081764
38593,100.0,40.0,20.0,-4.696955
38593,100.0,40.0,40.0,-3.7717085
38593,100.0,40.0,60.0,-4.188018
38593,100.0,40.0,80.0,-4.4357343
38593,100.0,40.0,100.0,-4.711254
38593,100.0,40.0,120.0,-4.1779346
38593,100.0,40.0,140.0,-4.157401
38593,100.0,40.0,160.0,-3.6540468
38593,100.0,40.0,180.0,-4.031485
38593,100.0,40.0,200.0,-4.009706
38593,100.0,40.0,220.0,-4.09358
38593,100.0,40.0,240.0,-4.1899776
38593,100.0,40.0,260.0,-3.9506068
38593,100.0,40.0,280.0,-3.366608
38593,100.0,40.0,300.0,-4.26358
38593,100.0,40.0,320.0,-4.23593
38593,100.0,40.0,340.0,-3.6905978
38593,100.0,60.0,0.0,-4.0065975
38593,100.0,60.0,20.0,-4.542342
38593,100.0,60.0,40.0,-3.9820027
38593,100.0,60.0,60.0,-4.3317757
38593,100.0,60.0,80.0,-4.0676036
38593,100.0,60.0,100.0,-4.6667166
38593,100.0,60.0,120.0,-4.0970364
38593,100.0,60.0,140.0,-4.1745334
38593,100.0,60.0,160.0,-3.679717
38593,100.0,60.0,180.0,-3.8488672
38593,100.0,60.0,200.0,-4.194605
38593,100.0,60.0,220.0,-4.143413
38593,100.0,60.0,240.0,-3.812471
38593,100.0,60.0,260.0,-3.9971337
38593,100.0,60.0,280.0,-3.2998722
38593,100.0,60.0,300.0,-4.3037543
38593,100.0,60.0,320.0,-4.486145
38593,100.0,60.0,340.0,-3.7839425
38593,100.0,80.0,0.0,-4.144583
38593,100.0,80.0,20.0,-4.375314
38593,100.0,80.0,40.0,-3.874255
38593,100.0,80.0,60.0,-4.498749
38593,100.0,80.0,80.0,-3.9528437
38593,100.0,80.0,100.0,-4.707768
38593,100.0,80.0,120.0,-4.523079
38593,100.0,80.0,140.0,-4.2134614
38593,100.0,80.0,160.0,-3.738388
38593,100.0,80.0,180.0,-3.693401
38593,100.0,80.0,200.0,-4.207135
38593,100.0,80.0,220.0,-4.4676056
38593,100.0,80.0,240.0,-4.246266
38593,100.0,80.0,260.0,-4.168508
38593,100.0,80.0,280.0,-3.4140449
38593,100.0,80.0,300.0,-4.290259
38593,100.0,80.0,320.0,-4.3671994
38593,100.0,80.0,340.0,-4.0202646
38593,100.0,100.0,0.0,-4.3976917
38593,100.0,100.0,20.0,-4.369358
38593,100.0,100.0,40.0,-3.828372
38593,100.0,100.0,60.0,-4.30918
38593,100.0,100.0,80.0,-3.9971366
38593,100.0,100.0,100.0,-4.652988
38593,100.0,100.0,120.0,-4.8106823
38593,100.0,100.0,140.0,-4.2609696
38593,100.0,100.0,160.0,-3.5405602
38593,100.0,100.0,180.0,-3.7127516
38593,100.0,100.0,200.0,-4.1493397
38593,100.0,100.0,220.0,-4.663788
38593,100.0,100.0,240.0,-4.2774916
38593,100.0,100.0,260.0,-4.2240148
38593,100.0,100.0,280.0,-3.6477156
38593,100.0,100.0,300.0,-4.1845884
38593,100.0,100.0,320.0,-4.248516
38593,100.0,100.0,340.0,-3.825804
38593,100.0,120.0,0.0,-4.3680725
38593,100.0,120.0,20.0,-4.266532
38593,100.0,120.0,40.0,-3.905379
38593,100.0,120.0,60.0,-4.0693355
38593,100.0,120.0,80.0,-3.9195726
38593,100.0,120.0,100.0,-4.595535
38593,100.0,120.0,120.0,-4.5213075
38593,100.0,120.0,140.0,-4.2714267
38593,100.0,120.0,160.0,-3.7929974
38593,100.0,120.0,180.0,-3.7657716
38593,100.0,120.0,200.0,-4.1064057
38593,100.0,120.0,220.0,-4.5482516
38593,100.0,120.0,240.0,-4.0878887
38593,100.0,120.0,260.0,-4.0837545
38593,100.0,120.0,280.0,-3.7411587
38593,100.0,120.0,300.0,-4.3793864
38593,100.0,120.0,320.0,-4.525822
38593,100.0,120.0,340.0,-3.9145834
38593,100.0,140.0,0.0,-4.4709263
38593,100.0,140.0,20.0,-4.4134355
38593,100.0,140.0,40.0,-4.061165
38593,100.0,140.0,60.0,-4.2199206
38593,100.0,140.0,80.0,-4.0315
38593,100.0,140.0,100.0,-4.6809464
38593,100.0,140.0,120.0,-4.712382
38593,100.0,140.0,140.0,-4.3331885
38593,100.0,140.0,160.0,-4.206159
38593,100.0,140.0,180.0,-3.9637177
38593,100.0,140.0,200.0,-4.4391713
38593,100.0,140.0,220.0,-4.479564
38593,100.0,140.0,240.0,-4.1369925
38593,100.0,140.0,260.0,-4.005075
38593,100.0,140.0,280.0,-3.869887
38593,100.0,140.0,300.0,-4.487838
38593,100.0,140.0,320.0,-4.412461
38593,100.0,140.0,340.0,-4.029105
38593,100.0,160.0,0.0,-4.507713
38593,100.0,160.0,20.0,-4.5439034
38593,100.0,160.0,40.0,-4.24461
38593,100.0,160.0,60.0,-4.9118075
38593,100.0,160.0,80.0,-4.383253
38593,100.0,160.0,100.0,-4.892148
38593,100.0,160.0,120.0,-4.9038076
38593,100.0,160.0,140.0,-4.625826
38593,100.0,160.0,160.0,-3.908218
38593,100.0,160.0,180.0,-4.5488114
38593,100.0,160.0,200.0,-4.537685
38593,100.0,160.0,220.0,-4.820578
38593,100.0,160.0,240.0,-4.518382
38593,100.0,160.0,260.0,-4.29001
38593,100.0,160.0,280.0,-3.9400241
38593,100.0,160.0,300.0,-4.542922
38593,100.0,160.0,320.0,-4.672794
38593,100.0,160.0,340.0,-4.2565413
38593,100.0,180.0,0.0,-4.6109047
38593,100.0,180.0,20.0,-4.946513
38593,100.0,180.0,40.0,-4.79797
38593,100.0,180.0,60.0,-4.881445
38593,100.0,180.0,80.0,-4.741649
38593,100.0,180.0,100.0,-5.1401396
38593,100.0,180.0,120.0,-5.0385437
38593,100.0,180.0,140.0,-4.9280305
38593,100.0,180.0,160.0,-4.0202174
38593,100.0,180.0,180.0,-4.338149
38593,100.0,180.0,200.0,-4.9073596
38593,100.0,180.0,220.0,-4.9388924
38593,100.0,180.0,240.0,-4.814038
38593,100.0,180.0,260.0,-4.677533
38593,100.0,180.0,280.0,-3.9530742
38593,100.0,180.0,300.0,-4.9431605
38593,100.0,180.0,320.0,-5.01942
38593,100.0,180.0,340.0,-4.4416785
38593,100.0,200.0,0.0,-4.949719
38593,100.0,200.0,20.0,-4.3368244
38593,100.0,200.0,40.0,-4.385749
38593,100.0,200.0,60.0,-4.711029
38593,100.0,200.0,80.0,-4.545269
38593,100.0,200.0,100.0,-5.21223
38593,100.0,200.0,120.0,-4.6355104
38593,100.0,200.0,140.0,-4.233938
38593,100.0,200.0,160.0,-4.1829233
38593,100.0,200.0,180.0,-3.8156834
38593,100.0,200.0,200.0,-4.6480265
38593,100.0,200.0,220.0,-4.685378
38593,100.0,200.0,240.0,-4.486838
38593,100.0,200.0,260.0,-4.5097876
38593,100.0,200.0,280.0,-3.5746999
38593,100.0,200.0,300.0,-4.6828027
38593,100.0,200.0,320.0,-4.865939
38593,100.0,200.0,340.0,-4.392483
38593,100.0,220.0,0.0,-4.5916567
38593,100.0,220.0,20.0,-4.099323
38593,100.0,220.0,40.0,-3.900418
38593,100.0,220.0,60.0,-4.2058864
38593,100.0,220.0,80.0,-4.2766247
38593,100.0,220.0,100.0,-5.094062
38593,100.0,220.0,120.0,-4.436813
38593,100.0,220.0,140.0,-3.8702466
38593,100.0,220.0,160.0,-4.296001
38593,100.0,220.0,180.0,-3.749925
38593,100.0,220.0,200.0,-4.2504783
38593,100.0,220.0,220.0,-4.3837566
38593,100.0,220.0,240.0,-4.299661
38593,100.0,220.0,260.0,-4.072976
38593,100.0,220.0,280.0,-3.4884803
38593,100.0,220.0,300.0,-4.255512
38593,100.0,220.0,320.0,-4.5035644
38593,100.0,220.0,340.0,-4.0835843
38593,100.0,240.0,0.0,-4.625024
38593,100.0,240.0,20.0,-4.097281
38593,100.0,240.0,40.0,-3.4913156
38593,100.0,240.0,60.0,-4.013224
38593,100.0,240.0,80.0,-4.1647463
38593,100.0,240.0,100.0,-4.8229966
38593,100.0,240.0,120.0,-4.4422755
38593,100.0,240.0,140.0,-3.6991007
38593,100.0,240.0,160.0,-4.248713
38593,100.0,240.0,180.0,-3.550349
38593,100.0,240.0,200.0,-3.9927185
38593,100.0,240.0,220.0,-4.2545524
38593,100.0,240.0,240.0,-3.8949978
38593,100.0,240.0,260.0,-3.8917432
38593,100.0,240.0,280.0,-3.2759092
38593,100.0,240.0,300.0,-4.008199
38593,100.0,240.0,320.0,-4.1660995
38593,100.0,240.0,340.0,-4.0419173
38593,100.0,260.0,0.0,-4.401046
38593,100.0,260.0,20.0,-4.035109
38593,100.0,260.0,40.0,-3.5448418
38593,100.0,260.0,60.0,-3.806001
38593,100.0,260.0,80.0,-3.6760893
38593,100.0,260.0,100.0,-4.86863
38593,100.0,260.0,120.0,-4.42659
38593,100.0,260.0,140.0,-3.5512254
38593,100.0,260.0,160.0,-3.884744
38593,100.0,260.0,180.0,-3.3292153
38593,100.0,260.0,200.0,-3.946804
38593,100.0,260.0,220.0,-4.167174
38593,100.0,260.0,240.0,-3.880935
38593,100.0,260.0,260.0,-3.8854141
38593,100.0,260.0,280.0,-3.132186
38593,100.0,260.0,300.0,-3.788219
38593,100.0,260.0,320.0,-3.9829445
38593,100.0,260.0,340.0,-4.1606584
38593,100.0,280.0,0.0,-3.9027083
38593,100.0,280.0,20.0,-3.7696693
38593,100.0,280.0,40.0,-3.4692013
38593,100.0,280.0,60.0,-3.7404356
38593,100.0,280.0,80.0,-3.4767044
38593,100.0,280.0,100.0,-4.6890283
