Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
55170,100.0,160.0,160.0,-4.5976295
55170,100.0,160.0,180.0,-4.4635544
55170,100.0,160.0,200.0,-3.4577248
55170,100.0,160.0,220.0,-4.317774
55170,100.0,160.0,240.0,-3.5625894
55170,100.0,160.0,260.0,-3.7456448
55170,100.0,160.0,280.0,-5.377498
55170,100.0,160.0,300.0,-4.5893474
55170,100.0,160.0,320.0,-4.429574
55170,100.0,160.0,340.0,-4.8163824
55170,100.0,180.0,0.0,-4.639199
55170,100.0,180.0,20.0,-3.9576929
55170,100.0,180.0,40.0,-4.0232
55170,100.0,180.0,60.0,-4.275227
55170,100.0,180.0,80.0,-4.1835504
55170,100.0,180.0,100.0,-4.7751555
55170,100.0,180.0,120.0,-3.8276873
55170,100.0,180.0,140.0,-4.3343034
55170,100.0,180.0,160.0,-4.4758105
55170,100.0,180.0,180.0,-4.5052624
55170,100.0,180.0,200.0,-3.3813639
55170,100.0,180.0,220.0,-4.2939305
55170,100.0,180.0,240.0,-3.5098312
55170,100.0,180.0,260.0,-3.4322066
55170,100.0,180.0,280.0,-5.4373918
55170,100.0,180.0,300.0,-4.59154
55170,100.0,180.0,320.0,-4.5692515
55170,100.0,180.0,340.0,-4.5237393
55170,100.0,200.0,0.0,-4.7758975
55170,100.0,200.0,20.0,-3.8172562
55170,100.0,200.0,40.0,-4.006088
55170,100.0,200.0,60.0,-4.3262343
55170,100.0,200.0,80.0,-4.1369286
55170,100.0,200.0,100.0,-4.902421
55170,100.0,200.0,120.0,-3.8159149
55170,100.0,200.0,140.0,-4.719199
55170,100.0,200.0,160.0,-4.4579744
55170,100.0,200.0,180.0,-4.814934
55170,100.0,200.0,200.0,-3.8946671
55170,100.0,200.0,220.0,-4.345041
55170,100.0,200.0,240.0,-3.6736207
55170,100.0,200.0,260.0,-3.5363035
55170,100.0,200.0,280.0,-5.541499
55170,100.0,200.0,300.0,-4.8699527
55170,100.0,200.0,320.0,-5.003126
55170,100.0,200.0,340.0,-4.27326
55170,100.0,220.0,0.0,-5.2775326
55170,100.0,220.0,20.0,-3.7900004
55170,100.0,220.0,40.0,-3.8849254
55170,100.0,220.0,60.0,-4.7401414
55170,100.0,220.0,80.0,-4.3892035
55170,100.0,220.0,100.0,-4.943671
55170,100.0,220.0,120.0,-4.1279407
55170,100.0,220.0,140.0,-4.4243608
55170,100.0,220.0,160.0,-4.569393
55170,100.0,220.0,180.0,-4.653792
55170,100.0,220.0,200.0,-4.060824
55170,100.0,220.0,220.0,-4.8408365
55170,100.0,220.0,240.0,-4.173955
55170,100.0,220.0,260.0,-3.7625546
55170,100.0,220.0,280.0,-5.447974
55170,100.0,220.0,300.0,-4.9819655
55170,100.0,220.0,320.0,-4.676825
55170,100.0,220.0,340.0,-4.385017
55170,100.0,240.0,0.0,-4.8672104
55170,100.0,240.0,20.0,-3.5757742
55170,100.0,240.0,40.0,-3.8771143
55170,100.0,240.0,60.0,-3.9447865
55170,100.0,240.0,80.0,-4.4846516
55170,100.0,240.0,100.0,-4.8805737
55170,100.0,240.0,120.0,-4.4099426
55170,100.0,240.0,140.0,-4.0686975
55170,100.0,240.0,160.0,-4.586258
55170,100.0,240.0,180.0,-4.6211185
55170,100.0,240.0,200.0,-3.5854697
55170,100.0,240.0,220.0,-4.1407666
55170,100.0,240.0,240.0,-3.9362986
55170,100.0,240.0,260.0,-3.863571
55170,100.0,240.0,280.0,-5.169218
55170,100.0,240.0,300.0,-4.867565
55170,100.0,240.0,320.0,-4.523436
55170,100.0,240.0,340.0,-4.995525
55170,100.0,260.0,0.0,-4.9274483
55170,100.0,260.0,20.0,-4.470592
55170,100.0,260.0,40.0,-4.0148015
55170,100.0,260.0,60.0,-3.4177475
55170,100.0,260.0,80.0,-4.1671653
55170,100.0,260.0,100.0,-4.6423445
55170,100.0,260.0,120.0,-4.7972164
55170,100.0,260.0,140.0,-4.452488
55170,100.0,260.0,160.0,-4.398762
55170,100.0,260.0,180.0,-4.6289144
55170,100.0,260.0,200.0,-3.6915748
55170,100.0,260.0,220.0,-4.283955
55170,100.0,260.0,240.0,-3.6106663
55170,100.0,260.0,260.0,-3.6280856
55170,100.0,260.0,280.0,-5.0551066
55170,100.0,260.0,300.0,-4.9180393
55170,100.0,260.0,320.0,-4.623154
55170,100.0,260.0,340.0,-4.627722
55170,100.0,280.0,0.0,-4.916945
55170,100.0,280.0,20.0,-3.9864173
55170,100.0,280.0,40.0,-4.015482
55170,100.0,280.0,60.0,-4.5592594
55170,100.0,280.0,80.0,-4.0452085
55170,100.0,280.0,100.0,-5.090441
55170,100.0,280.0,120.0,-4.7403197
55170,100.0,280.0,140.0,-4.504808
55170,100.0,280.0,160.0,-4.778744
55170,100.0,280.0,180.0,-4.8329644
55170,100.0,280.0,200.0,-3.7435882
55170,100.0,280.0,220.0,-4.427208
55170,100.0,280.0,240.0,-3.8197362
55170,100.0,280.0,260.0,-4.0057487
55170,100.0,280.0,280.0,-5.2119865
55170,100.0,280.0,300.0,-4.8715506
55170,100.0,280.0,320.0,-5.0520887
55170,100.0,280.0,340.0,-4.699981
55170,100.0,300.0,0.0,-5.1543775
55170,100.0,300.0,20.0,-4.6377625
55170,100.0,300.0,40.0,-4.1040115
55170,100.0,300.0,60.0,-4.566894
55170,100.0,300.0,80.0,-4.6392856
55170,100.0,300.0,100.0,-5.2352796
55170,100.0,300.0,120.0,-4.8086214
55170,100.0,300.0,140.0,-4.5291038
55170,100.0,300.0,160.0,-4.905024
55170,100.0,300.0,180.0,-5.083976
55170,100.0,300.0,200.0,-4.118573
55170,100.0,300.0,220.0,-5.051414
55170,100.0,300.0,240.0,-4.338117
55170,100.0,300.0,260.0,-3.9257665
55170,100.0,300.0,280.0,-5.1464314
55170,100.0,300.0,300.0,-4.8020644
55170,100.0,300.0,320.0,-5.032276
55170,100.0,300.0,340.0,-4.9824595
55170,100.0,320.0,0.0,-5.535863
55170,100.0,320.0,20.0,-4.293625
55170,100.0,320.0,40.0,-4.4081507
55170,100.0,320.0,60.0,-4.677356
55170,100.0,320.0,80.0,-4.6674066
55170,100.0,320.0,100.0,-4.856336
55170,100.0,320.0,120.0,-4.9182014
55170,100.0,320.0,140.0,-4.81573
55170,100.0,320.0,160.0,-4.824637
55170,100.0,320.0,180.0,-4.72165
55170,100.0,320.0,200.0,-4.111724
55170,100.0,320.0,220.0,-5.077553
55170,100.0,320.0,240.0,-4.260319
55170,100.0,320.0,260.0,-4.008995
55170,100.0,320.0,280.0,-5.4066443
55170,100.0,320.0,300.0,-4.685935
55170,100.0,320.0,320.0,-4.5394144
55170,100.0,320.0,340.0,-5.340451
55170,100.0,340.0,0.0,-5.0574846
55170,100.0,340.0,20.0,-4.18867
55170,100.0,340.0,40.0,-4.205486
55170,100.0,340.0,60.0,-4.231044
55170,100.0,340.0,80.0,-4.573419
55170,100.0,340.0,100.0,-4.532239
55170,100.0,340.0,120.0,-4.7653995
55170,100.0,340.0,140.0,-4.3614593
55170,100.0,340.0,160.0,-4.526124
55170,100.0,340.0,180.0,-4.7035117
55170,100.0,340.0,200.0,-3.6100442
55170,100.0,340.0,220.0,-4.3208895
55170,100.0,340.0,240.0,-3.813094
55170,100.0,340.0,260.0,-4.064727
55170,100.0,340.0,280.0,-5.185935
55170,100.0,340.0,300.0,-4.662099
55170,100.0,340.0,320.0,-4.667382
55170,100.0,340.0,340.0,-5.1919584
87607,100.0,0.0,0.0,-4.2166834
87607,100.0,0.0,20.0,-4.1379867
87607,100.0,0.0,40.0,-3.8055546
87607,100.0,0.0,60.0,-4.118315
87607,100.0,0.0,80.0,-4.55193
87607,100.0,0.0,100.0,-4.6367073
87607,100.0,0.0,120.0,-4.15237
87607,100.0,0.0,140.0,-4.308114
87607,100.0,0.0,160.0,-4.377709
87607,100.0,0.0,180.0,-4.383572
87607,100.0,0.0,200.0,-3.4081273
87607,100.0,0.0,220.0,-3.8108482
87607,100.0,0.0,240.0,-3.4228399
87607,100.0,0.0,260.0,-3.7367651
87607,100.0,0.0,280.0,-5.1148734
87607,100.0,0.0,300.0,-4.585328
87607,100.0,0.0,320.0,-4.4205008
87607,100.0,0.0,340.0,-4.8680425
87607,100.0,20.0,0.0,-4.4106536
87607,100.0,20.0,20.0,-4.322085
87607,100.0,20.0,40.0,-3.8393846
87607,100.0,20.0,60.0,-4.3417664
87607,100.0,20.0,80.0,-4.349455
87607,100.0,20.0,100.0,-4.7008057
87607,100.0,20.0,120.0,-4.1111155
87607,100.0,20.0,140.0,-4.308772
87607,100.0,20.0,160.0,-4.370914
87607,100.0,20.0,180.0,-4.642512
87607,100.0,20.0,200.0,-3.6819031
87607,100.0,20.0,220.0,-4.008325
87607,100.0,20.0,240.0,-3.818196
87607,100.0,20.0,260.0,-3.7988021
87607,100.0,20.0,280.0,-5.0437384
87607,100.0,20.0,300.0,-4.642291
87607,100.0,20.0,320.0,-4.967577
87607,100.0,20.0,340.0,-4.977374
87607,100.0,40.0,0.0,-5.310986
87607,100.0,40.0,20.0,-4.478749
87607,100.0,40.0,40.0,-4.201776
87607,100.0,40.0,60.0,-4.5749555
87607,100.0,40.0,80.0,-4.51123
87607,100.0,40.0,100.0,-4.969198
87607,100.0,40.0,120.0,-4.461239
87607,100.0,40.0,140.0,-4.7043004
87607,100.0,40.0,160.0,-4.5347414
87607,100.0,40.0,180.0,-4.3542256
87607,100.0,40.0,200.0,-3.9841948
87607,100.0,40.0,220.0,-4.5119724
87607,100.0,40.0,240.0,-4.1859436
87607,100.0,40.0,260.0,-4.116453
87607,100.0,40.0,280.0,-5.141905
87607,100.0,40.0,300.0,-4.9483585
87607,100.0,40.0,320.0,-5.023811
87607,100.0,40.0,340.0,-5.1159425
87607,100.0,60.0,0.0,-5.066694
87607,100.0,60.0,20.0,-4.6053567
87607,100.0,60.0,40.0,-4.4490743
87607,100.0,60.0,60.0,-4.7130895
87607,100.0,60.0,80.0,-4.7354403
87607,100.0,60.0,100.0,-5.051141
87607,100.0,60.0,120.0,-4.65141
87607,100.0,60.0,140.0,-4.684359
87607,100.0,60.0,160.0,-4.5728617
87607,100.0,60.0,180.0,-4.439238
87607,100.0,60.0,200.0,-3.896199
87607,100.0,60.0,220.0,-4.690076
87607,100.0,60.0,240.0,-4.2490845
87607,100.0,60.0,260.0,-4.1187453
87607,100.0,60.0,280.0,-5.105409
87607,100.0,60.0,300.0,-4.7219214
87607,100.0,60.0,320.0,-4.745572
87607,100.0,60.0,340.0,-5.1647496
87607,100.0,80.0,0.0,-4.6232934
87607,100.0,80.0,20.0,-3.5327497
87607,100.0,80.0,40.0,-4.2984104
87607,100.0,80.0,60.0,-4.1860046
87607,100.0,80.0,80.0,-4.5984406
87607,100.0,80.0,100.0,-5.0923605
87607,100.0,80.0,120.0,-4.6195946
87607,100.0,80.0,140.0,-4.535298
87607,100.0,80.0,160.0,-4.3932886
87607,100.0,80.0,180.0,-4.5803204
87607,100.0,80.0,200.0,-3.5136452
87607,100.0,80.0,220.0,-4.421287
87607,100.0,80.0,240.0,-3.8884318
87607,100.0,80.0,260.0,-3.9871254
87607,100.0,80.0,280.0,-5.2145596
87607,100.0,80.0,300.0,-4.8475018
87607,100.0,80.0,320.0,-4.636586
87607,100.0,80.0,340.0,-4.7808657
87607,100.0,100.0,0.0,-4.751954
87607,100.0,100.0,20.0,-4.303763
87607,100.0,100.0,40.0,-3.2958152
87607,100.0,100.0,60.0,-3.7990103
87607,100.0,100.0,80.0,-3.9717815
87607,100.0,100.0,100.0,-4.5167456
87607,100.0,100.0,120.0,-4.576352
87607,100.0,100.0,140.0,-4.283954
87607,100.0,100.0,160.0,-4.429152
87607,100.0,100.0,180.0,-4.839812
87607,100.0,100.0,200.0,-3.8865354
87607,100.0,100.0,220.0,-4.1819787
87607,100.0,100.0,240.0,-3.6121752
87607,100.0,100.0,260.0,-3.6037383
87607,100.0,100.0,280.0,-5.45948
87607,100.0,100.0,300.0,-5.3858895
87607,100.0,100.0,320.0,-4.693151
87607,100.0,100.0,340.0,-4.775692
87607,100.0,120.0,0.0,-4.741547
87607,100.0,120.0,20.0,-4.526403
87607,100.0,120.0,40.0,-3.9240603
87607,100.0,120.0,60.0,-4.1270814
87607,100.0,120.0,80.0,-3.804556
87607,100.0,120.0,100.0,-4.779008
87607,100.0,120.0,120.0,-4.651905
87607,100.0,120.0,140.0,-4.4758534
87607,100.0,120.0,160.0,-4.7884984
87607,100.0,120.0,180.0,-4.8325734
87607,100.0,120.0,200.0,-3.8851423
87607,100.0,120.0,220.0,-4.477797
87607,100.0,120.0,240.0,-3.9473765
87607,100.0,120.0,260.0,-3.634107
87607,100.0,120.0,280.0,-5.304854
87607,100.0,120.0,300.0,-5.021188
87607,100.0,120.0,320.0,-4.833607
87607,100.0,120.0,340.0,-4.8101726
87607,100.0,140.0,0.0,-5.0415506
87607,100.0,140.0,20.0,-3.6854746
87607,100.0,140.0,40.0,-4.089632
87607,100.0,140.0,60.0,-4.3361783
87607,100.0,140.0,80.0,-4.186215
87607,100.0,140.0,100.0,-4.262882
87607,100.0,140.0,120.0,-4.7772193
87607,100.0,140.0,140.0,-4.437285
87607,100.0,140.0,160.0,-4.234924
87607,100.0,140.0,180.0,-4.0705905
87607,100.0,140.0,200.0,-3.87818
87607,100.0,140.0,220.0,-4.669341
87607,100.0,140.0,240.0,-3.9225783
87607,100.0,140.0,260.0,-3.4091115
87607,100.0,140.0,280.0,-5.38136
87607,100.0,140.0,300.0,-4.738399
87607,100.0,140.0,320.0,-4.6793437
87607,100.0,140.0,340.0,-4.7244425
87607,100.0,160.0,0.0,-3.9482338
87607,100.0,160.0,20.0,-3.355031
87607,100.0,160.0,40.0,-3.574621
87607,100.0,160.0,60.0,-3.6572227
87607,100.0,160.0,80.0,-4.3501387
87607,100.0,160.0,100.0,-4.357131
87607,100.0,160.0,120.0,-4.341348
87607,100.0,160.0,140.0,-4.3328247
87607,100.0,160.0,160.0,-4.176141
87607,100.0,160.0,180.0,-3.9244843
87607,100.0,160.0,200.0,-3.4385936
87607,100.0,160.0,220.0,-3.5292885
87607,100.0,160.0,240.0,-3.3974805
87607,100.0,160.0,260.0,-3.3645256
87607,100.0,160.0,280.0,-5.1768646
87607,100.0,160.0,300.0,-4.4275937
87607,100.0,160.0,320.0,-4.277898
87607,100.0,160.0,340.0,-4.467496
87607,100.0,180.0,0.0,-3.7770264
87607,100.0,180.0,20.0,-3.4703913
87607,100.0,180.0,40.0,-3.0052688
87607,100.0,180.0,60.0,-3.685269
87607,100.0,180.0,80.0,-3.7631373
87607,100.0,180.0,100.0,-4.2858987
87607,100.0,180.0,120.0,-3.702988
87607,100.0,180.0,140.0,-4.310641
87607,100.0,180.0,160.0,-4.113607
87607,100.0,180.0,180.0,-4.3478103
87607,100.0,180.0,200.0,-3.3191986
87607,100.0,180.0,220.0,-3.3122058
87607,100.0,180.0,240.0,-3.3178847
87607,100.0,180.0,260.0,-3.2951915
87607,100.0,180.0,280.0,-5.058874
87607,100.0,180.0,300.0,-4.371225
87607,100.0,180.0,320.0,-4.411018
87607,100.0,180.0,340.0,-4.2905283
87607,100.0,200.0,0.0,-4.049759
87607,100.0,200.0,20.0,-4.1112037
87607,100.0,200.0,40.0,-2.999419
87607,100.0,200.0,60.0,-3.9768946
87607,100.0,200.0,80.0,-3.6023288
87607,100.0,200.0,100.0,-4.353626
87607,100.0,200.0,120.0,-3.599777
87607,100.0,200.0,140.0,-4.3359375
87607,100.0,200.0,160.0,-4.240062
87607,100.0,200.0,180.0,-4.7372813
87607,100.0,200.0,200.0,-3.386697
87607,100.0,200.0,220.0,-3.5618575
87607,100.0,200.0,240.0,-3.5613534
87607,100.0,200.0,260.0,-3.1725452
87607,100.0,200.0,280.0,-5.2192645
87607,100.0,200.0,300.0,-4.8007126
87607,100.0,200.0,320.0,-4.769372
87607,100.0,200.0,340.0,-4.1400084
87607,100.0,220.0,0.0,-5.3296824
87607,100.0,220.0,20.0,-3.9210093
87607,100.0,220.0,40.0,-3.4930544
87607,100.0,220.0,60.0,-4.811151
87607,100.0,220.0,80.0,-3.8329675
87607,100.0,220.0,100.0,-4.6687937
87607,100.0,220.0,120.0,-3.9753194
87607,100.0,220.0,140.0,-4.104737
87607,100.0,220.0,160.0,-4.549226
87607,100.0,220.0,180.0,-4.641927
87607,100.0,220.0,200.0,-4.0802684
87607,100.0,220.0,220.0,-4.683166
87607,100.0,220.0,240.0,-4.10926
87607,100.0,220.0,260.0,-3.510842
87607,100.0,220.0,280.0,-5.3141418
87607,100.0,220.0,300.0,-5.0340147
87607,100.0,220.0,320.0,-5.0234547
87607,100.0,220.0,340.0,-4.3741817
87607,100.0,240.0,0.0,-4.8433895
87607,100.0,240.0,20.0,-4.526969
87607,100.0,240.0,40.0,-4.0690956
87607,100.0,240.0,60.0,-3.9290032
87607,100.0,240.0,80.0,-4.816332
87607,100.0,240.0,100.0,-4.9429307
87607,100.0,240.0,120.0,-4.4919596
87607,100.0,240.0,140.0,-4.287718
87607,100.0,240.0,160.0,-4.5980973
87607,100.0,240.0,180.0,-4.55745
87607,100.0,240.0,200.0,-3.8538892
87607,100.0,240.0,220.0,-4.516546
87607,100.0,240.0,240.0,-4.0356846
87607,100.0,240.0,260.0,-3.7684202
87607,100.0,240.0,280.0,-5.3406167
87607,100.0,240.0,300.0,-4.7433243
87607,100.0,240.0,320.0,-4.984611
87607,100.0,240.0,340.0,-5.0416493
87607,100.0,260.0,0.0,-4.6369753
87607,100.0,260.0,20.0,-3.479715
87607,100.0,260.0,40.0,-3.9749591
87607,100.0,260.0,60.0,-4.2734933
87607,100.0,260.0,80.0,-4.000145
87607,100.0,260.0,100.0,-4.705169
87607,100.0,260.0,120.0,-4.3991947
87607,100.0,260.0,140.0,-4.3183475
87607,100.0,260.0,160.0,-4.6275334
87607,100.0,260.0,180.0,-4.5480423
87607,100.0,260.0,200.0,-3.5088599
87607,100.0,260.0,220.0,-4.3571296
87607,100.0,260.0,240.0,-3.7657592
87607,100.0,260.0,260.0,-3.8818188
87607,100.0,260.0,280.0,-5.4693236
87607,100.0,260.0,300.0,-5.229764
87607,100.0,260.0,320.0,-4.70545
87607,100.0,260.0,340.0,-4.7384944
87607,100.0,280.0,0.0,-4.8379083
87607,100.0,280.0,20.0,-4.7295003
87607,100.0,280.0,40.0,-3.3563929
87607,100.0,280.0,60.0,-3.7252548
87607,100.0,280.0,80.0,-3.9895544
87607,100.0,280.0,100.0,-4.5470834
87607,100.0,280.0,120.0,-4.558599
87607,100.0,280.0,140.0,-3.9962897
87607,100.0,280.0,160.0,-4.7582273
87607,100.0,280.0,180.0,-4.757898
87607,100.0,280.0,200.0,-3.6664205
87607,100.0,280.0,220.0,-4.111531
87607,100.0,280.0,240.0,-3.951352
87607,100.0,280.0,260.0,-3.6755314
87607,100.0,280.0,280.0,-5.392424
87607,100.0,280.0,300.0,-5.362262
87607,100.0,280.0,320.0,-5.081187
87607,100.0,280.0,340.0,-4.7919507
87607,100.0,300.0,0.0,-5.0829415
87607,100.0,300.0,20.0,-4.5038304
87607,100.0,300.0,40.0,-4.200628
87607,100.0,300.0,60.0,-4.7455544
87607,100.0,300.0,80.0,-4.0342965
87607,100.0,300.0,100.0,-4.9349475
87607,100.0,300.0,120.0,-4.5539994
87607,100.0,300.0,140.0,-4.4257293
87607,100.0,300.0,160.0,-4.956725
87607,100.0,300.0,180.0,-4.756169
87607,100.0,300.0,200.0,-4.013557
87607,100.0,300.0,220.0,-4.632172
87607,100.0,300.0,240.0,-4.166671
87607,100.0,300.0,260.0,-3.8695416
87607,100.0,300.0,280.0,-5.0966887
87607,100.0,300.0,300.0,-4.9034843
87607,100.0,300.0,320.0,-5.2213335
87607,100.0,300.0,340.0,-5.002269
87607,100.0,320.0,0.0,-5.2470727
87607,100.0,320.0,20.0,-4.208394
87607,100.0,320.0,40.0,-4.5224466
87607,100.0,320.0,60.0,-4.4327545
87607,100.0,320.0,80.0,-4.73794
87607,100.0,320.0,100.0,-4.5774393
87607,100.0,320.0,120.0,-4.613821
87607,100.0,320.0,140.0,-4.514347
87607,100.0,320.0,160.0,-4.802654
87607,100.0,320.0,180.0,-4.037228
87607,100.0,320.0,200.0,-4.3034334
87607,100.0,320.0,220.0,-4.7524786
87607,100.0,320.0,240.0,-3.8263814
87607,100.0,320.0,260.0,-3.9887195
87607,100.0,320.0,280.0,-5.2975235
87607,100.0,320.0,300.0,-4.7900677
87607,100.0,320.0,320.0,-4.821065
87607,100.0,320.0,340.0,-5.042237
87607,100.0,340.0,0.0,-4.494462
87607,100.0,340.0,20.0,-4.1646147
87607,100.0,340.0,40.0,-4.036958
87607,100.0,340.0,60.0,-4.294587
87607,100.0,340.0,80.0,-4.660601
87607,100.0,340.0,100.0,-4.7544966
87607,100.0,340.0,120.0,-4.539827
87607,100.0,340.0,140.0,-4.450103
87607,100.0,340.0,160.0,-4.540963
87607,100.0,340.0,180.0,-4.0529804
87607,100.0,340.0,200.0,-3.4660544
87607,100.0,340.0,220.0,-4.0474386
87607,100.0,340.0,240.0,-3.4027095
87607,100.0,340.0,260.0,-3.88196
87607,100.0,340.0,280.0,-5.1782217
87607,100.0,340.0,300.0,-4.556086
87607,100.0,340.0,320.0,-4.3686085
87607,100.0,340.0,340.0,-4.844821
48843,100.0,0.0,0.0,-3.8112066
48843,100.0,0.0,20.0,-3.393049
48843,100.0,0.0,40.0,-3.2786207
48843,100.0,0.0,60.0,-3.4697857
48843,100.0,0.0,80.0,-3.7458682
48843,100.0,0.0,100.0,-4.133123
48843,100.0,0.0,120.0,-3.6783633
48843,100.0,0.0,140.0,-3.8922236
48843,100.0,0.0,160.0,-3.8125134
48843,100.0,0.0,180.0,-3.9798288
48843,100.0,0.0,200.0,-2.5246449
48843,100.0,0.0,220.0,-3.6627462
48843,100.0,0.0,240.0,-2.9696445
48843,100.0,0.0,260.0,-2.9431167
48843,100.0,0.0,280.0,-4.645322
48843,100.0,0.0,300.0,-4.168963
48843,100.0,0.0,320.0,-4.024839
48843,100.0,0.0,340.0,-3.9268456
48843,100.0,20.0,0.0,-4.0553293
48843,100.0,20.0,20.0,-3.6598542
48843,100.0,20.0,40.0,-3.4065998
48843,100.0,20.0,60.0,-3.5866516
48843,100.0,20.0,80.0,-3.624725
48843,100.0,20.0,100.0,-4.4061756
48843,100.0,20.0,120.0,-3.5231998
48843,100.0,20.0,140.0,-3.9090357
48843,100.0,20.0,160.0,-3.8236248
48843,100.0,20.0,180.0,-4.0068946
48843,100.0,20.0,200.0,-3.0936565
48843,100.0,20.0,220.0,-3.8123825
48843,100.0,20.0,240.0,-3.2376902
48843,100.0,20.0,260.0,-2.9356632
48843,100.0,20.0,280.0,-4.5505323
48843,100.0,20.0,300.0,-4.505539
48843,100.0,20.0,320.0,-4.496536
48843,100.0,20.0,340.0,-3.6631608
48843,100.0,40.0,0.0,-4.659301
48843,100.0,40.0,20.0,-4.095324
48843,100.0,40.0,40.0,-3.609075
48843,100.0,40.0,60.0,-4.0678644
48843,100.0,40.0,80.0,-3.714293
48843,100.0,40.0,100.0,-4.4620004
48843,100.0,40.0,120.0,-3.8316147
48843,100.0,40.0,140.0,-4.0967607
48843,100.0,40.0,160.0,-4.033552
48843,100.0,40.0,180.0,-4.159742
48843,100.0,40.0,200.0,-3.3513372
48843,100.0,40.0,220.0,-4.1570516
48843,100.0,40.0,240.0,-3.5061548
48843,100.0,40.0,260.0,-3.1435552
48843,100.0,40.0,280.0,-4.4745975
48843,100.0,40.0,300.0,-4.4324627
48843,100.0,40.0,320.0,-4.446484
48843,100.0,40.0,340.0,-3.917321
48843,100.0,60.0,0.0,-4.714057
48843,100.0,60.0,20.0,-4.014109
48843,100.0,60.0,40.0,-3.8663707
48843,100.0,60.0,60.0,-4.40765
48843,100.0,60.0,80.0,-4.110265
48843,100.0,60.0,100.0,-4.6649313
48843,100.0,60.0,120.0,-4.3012347
48843,100.0,60.0,140.0,-3.9343226
48843,100.0,60.0,160.0,-4.2552867
48843,100.0,60.0,180.0,-4.094641
48843,100.0,60.0,200.0,-3.3875453
48843,100.0,60.0,220.0,-4.2251077
48843,100.0,60.0,240.0,-3.5101678
48843,100.0,60.0,260.0,-3.3871408
48843,100.0,60.0,280.0,-4.7126412
48843,100.0,60.0,300.0,-4.3091235
48843,100.0,60.0,320.0,-4.5783496
48843,100.0,60.0,340.0,-4.8151484
48843,100.0,80.0,0.0,-4.575626
48843,100.0,80.0,20.0,-3.8604257
48843,100.0,80.0,40.0,-3.6806521
48843,100.0,80.0,60.0,-3.9881327
48843,100.0,80.0,80.0,-4.081825
48843,100.0,80.0,100.0,-4.599983
48843,100.0,80.0,120.0,-4.272797
48843,100.0,80.0,140.0,-4.0564666
48843,100.0,80.0,160.0,-4.158903
48843,100.0,80.0,180.0,-4.164063
48843,100.0,80.0,200.0,-3.407337
48843,100.0,80.0,220.0,-4.11359
48843,100.0,80.0,240.0,-3.512714
48843,100.0,80.0,260.0,-3.3610573
48843,100.0,80.0,280.0,-4.999517
48843,100.0,80.0,300.0,-4.3897495
48843,100.0,80.0,320.0,-4.5675197
48843,100.0,80.0,340.0,-4.616292
48843,100.0,100.0,0.0,-4.4237375
48843,100.0,100.0,20.0,-4.2997546
48843,100.0,100.0,40.0,-3.63175
48843,100.0,100.0,60.0,-4.2422094
48843,100.0,100.0,80.0,-4.005621
48843,100.0,100.0,100.0,-4.607145
48843,100.0,100.0,120.0,-4.2478437
48843,100.0,100.0,140.0,-4.3075647
48843,100.0,100.0,160.0,-4.1840224
48843,100.0,100.0,180.0,-4.2037406
48843,100.0,100.0,200.0,-3.4993773
48843,100.0,100.0,220.0,-4.186638
48843,100.0,100.0,240.0,-3.7905085
48843,100.0,100.0,260.0,-3.3117726
48843,100.0,100.0,280.0,-5.0021873
48843,100.0,100.0,300.0,-4.7340474
48843,100.0,100.0,320.0,-4.593799
48843,100.0,100.0,340.0,-4.6795206
48843,100.0,120.0,0.0,-4.966184
48843,100.0,120.0,20.0,-4.637173
48843,100.0,120.0,40.0,-4.1104913
48843,100.0,120.0,60.0,-4.577455
48843,100.0,120.0,80.0,-4.270982
48843,100.0,120.0,100.0,-4.836459
48843,100.0,120.0,120.0,-4.505515
48843,100.0,120.0,140.0,-4.2434583
48843,100.0,120.0,160.0,-4.3671126
48843,100.0,120.0,180.0,-4.7092953
48843,100.0,120.0,200.0,-4.0931315
48843,100.0,120.0,220.0,-4.3469615
48843,100.0,120.0,240.0,-4.219642
48843,100.0,120.0,260.0,-3.9090405
48843,100.0,120.0,280.0,-4.741171
48843,100.0,120.0,300.0,-4.6283875
48843,100.0,120.0,320.0,-5.0671678
48843,100.0,120.0,340.0,-5.0059657
48843,100.0,140.0,0.0,-5.317291
48843,100.0,140.0,20.0,-4.5796022
48843,100.0,140.0,40.0,-4.708837
48843,100.0,140.0,60.0,-5.0352573
48843,100.0,140.0,80.0,-4.6670203
48843,100.0,140.0,100.0,-5.0393057
48843,100.0,140.0,120.0,-4.757901
48843,100.0,140.0,140.0,-4.5253873
48843,100.0,140.0,160.0,-4.4530435
48843,100.0,140.0,180.0,-4.6947217
48843,100.0,140.0,200.0,-4.252059
48843,100.0,140.0,220.0,-4.8422456
48843,100.0,140.0,240.0,-4.163729
48843,100.0,140.0,260.0,-4.1892576
48843,100.0,140.0,280.0,-5.3743935
48843,100.0,140.0,300.0,-4.6343055
48843,100.0,140.0,320.0,-4.559079
48843,100.0,140.0,340.0,-5.239307
48843,100.0,160.0,0.0,-4.8572764
48843,100.0,160.0,20.0,-4.393491
48843,100.0,160.0,40.0,-4.6597214
48843,100.0,160.0,60.0,-4.6534452
48843,100.0,160.0,80.0,-4.8357954
