Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
84067,100.0,140.0,260.0,-3.4831336
84067,100.0,140.0,280.0,-3.3800108
84067,100.0,140.0,300.0,-3.6138277
84067,100.0,140.0,320.0,-3.7421668
84067,100.0,140.0,340.0,-3.5883393
84067,100.0,160.0,0.0,-3.4272776
84067,100.0,160.0,20.0,-3.2566082
84067,100.0,160.0,40.0,-3.3090665
84067,100.0,160.0,60.0,-3.5171304
84067,100.0,160.0,80.0,-3.447833
84067,100.0,160.0,100.0,-4.119087
84067,100.0,160.0,120.0,-3.3785865
84067,100.0,160.0,140.0,-3.5157728
84067,100.0,160.0,160.0,-3.400794
84067,100.0,160.0,180.0,-2.7873638
84067,100.0,160.0,200.0,-3.2573102
84067,100.0,160.0,220.0,-3.3204226
84067,100.0,160.0,240.0,-3.168442
84067,100.0,160.0,260.0,-2.9523177
84067,100.0,160.0,280.0,-2.8243642
84067,100.0,160.0,300.0,-3.25024
84067,100.0,160.0,320.0,-3.651956
84067,100.0,160.0,340.0,-2.6848729
84067,100.0,180.0,0.0,-3.3065526
84067,100.0,180.0,20.0,-3.7399285
84067,100.0,180.0,40.0,-3.0255697
84067,100.0,180.0,60.0,-3.5472338
84067,100.0,180.0,80.0,-3.4027119
84067,100.0,180.0,100.0,-4.0627027
84067,100.0,180.0,120.0,-3.4552171
84067,100.0,180.0,140.0,-3.248456
84067,100.0,180.0,160.0,-3.0190551
84067,100.0,180.0,180.0,-2.7821105
84067,100.0,180.0,200.0,-3.004388
84067,100.0,180.0,220.0,-3.1951516
84067,100.0,180.0,240.0,-3.0888832
84067,100.0,180.0,260.0,-2.975479
84067,100.0,180.0,280.0,-2.6342068
84067,100.0,180.0,300.0,-3.260326
84067,100.0,180.0,320.0,-3.0663702
84067,100.0,180.0,340.0,-2.7026067
84067,100.0,200.0,0.0,-3.2613988
84067,100.0,200.0,20.0,-3.8733613
84067,100.0,200.0,40.0,-2.9252553
84067,100.0,200.0,60.0,-3.8463936
84067,100.0,200.0,80.0,-3.6419306
84067,100.0,200.0,100.0,-3.910892
84067,100.0,200.0,120.0,-3.757901
84067,100.0,200.0,140.0,-3.466935
84067,100.0,200.0,160.0,-3.0743906
84067,100.0,200.0,180.0,-3.1935565
84067,100.0,200.0,200.0,-3.0865753
84067,100.0,200.0,220.0,-3.3535004
84067,100.0,200.0,240.0,-3.0553248
84067,100.0,200.0,260.0,-3.012666
84067,100.0,200.0,280.0,-2.7861378
84067,100.0,200.0,300.0,-3.5876567
84067,100.0,200.0,320.0,-3.2572114
84067,100.0,200.0,340.0,-2.9787436
84067,100.0,220.0,0.0,-3.29671
84067,100.0,220.0,20.0,-3.9140928
84067,100.0,220.0,40.0,-3.2390723
84067,100.0,220.0,60.0,-3.7374692
84067,100.0,220.0,80.0,-3.6034763
84067,100.0,220.0,100.0,-3.9937067
84067,100.0,220.0,120.0,-4.228405
84067,100.0,220.0,140.0,-3.850958
84067,100.0,220.0,160.0,-3.3080873
84067,100.0,220.0,180.0,-3.0085878
84067,100.0,220.0,200.0,-3.6544957
84067,100.0,220.0,220.0,-3.8684123
84067,100.0,220.0,240.0,-3.4868233
84067,100.0,220.0,260.0,-3.480405
84067,100.0,220.0,280.0,-2.8177946
84067,100.0,220.0,300.0,-3.7333815
84067,100.0,220.0,320.0,-3.8951066
84067,100.0,220.0,340.0,-3.404739
84067,100.0,240.0,0.0,-3.5327766
84067,100.0,240.0,20.0,-3.600004
84067,100.0,240.0,40.0,-3.7278378
84067,100.0,240.0,60.0,-3.3020265
84067,100.0,240.0,80.0,-3.2813537
84067,100.0,240.0,100.0,-3.8146808
84067,100.0,240.0,120.0,-4.0222964
84067,100.0,240.0,140.0,-3.4565864
84067,100.0,240.0,160.0,-3.4982104
84067,100.0,240.0,180.0,-2.6525576
84067,100.0,240.0,200.0,-3.0601556
84067,100.0,240.0,220.0,-3.9442728
84067,100.0,240.0,240.0,-3.675148
84067,100.0,240.0,260.0,-3.398046
84067,100.0,240.0,280.0,-2.5463953
84067,100.0,240.0,300.0,-3.34177
84067,100.0,240.0,320.0,-3.3728693
84067,100.0,240.0,340.0,-3.4552228
84067,100.0,260.0,0.0,-3.6532543
84067,100.0,260.0,20.0,-3.2298028
84067,100.0,260.0,40.0,-3.1154137
84067,100.0,260.0,60.0,-3.3247585
84067,100.0,260.0,80.0,-3.1814723
84067,100.0,260.0,100.0,-3.722434
84067,100.0,260.0,120.0,-3.499764
84067,100.0,260.0,140.0,-3.40525
84067,100.0,260.0,160.0,-3.1103475
84067,100.0,260.0,180.0,-2.9538121
84067,100.0,260.0,200.0,-2.9924161
84067,100.0,260.0,220.0,-3.1115406
84067,100.0,260.0,240.0,-3.2222228
84067,100.0,260.0,260.0,-2.6686683
84067,100.0,260.0,280.0,-2.832243
84067,100.0,260.0,300.0,-3.2916126
84067,100.0,260.0,320.0,-3.4252245
84067,100.0,260.0,340.0,-3.6242666
84067,100.0,280.0,0.0,-2.936848
84067,100.0,280.0,20.0,-3.1436486
84067,100.0,280.0,40.0,-3.2732158
84067,100.0,280.0,60.0,-3.2090483
84067,100.0,280.0,80.0,-3.3423746
84067,100.0,280.0,100.0,-3.9022572
84067,100.0,280.0,120.0,-3.450191
84067,100.0,280.0,140.0,-3.3123062
84067,100.0,280.0,160.0,-2.8558037
84067,100.0,280.0,180.0,-2.5229502
84067,100.0,280.0,200.0,-3.029187
84067,100.0,280.0,220.0,-3.0334477
84067,100.0,280.0,240.0,-2.8814971
84067,100.0,280.0,260.0,-3.070364
84067,100.0,280.0,280.0,-2.734783
84067,100.0,280.0,300.0,-3.1658783
84067,100.0,280.0,320.0,-3.2949483
84067,100.0,280.0,340.0,-3.1018925
84067,100.0,300.0,0.0,-4.0253735
84067,100.0,300.0,20.0,-3.7934275
84067,100.0,300.0,40.0,-3.1292794
84067,100.0,300.0,60.0,-4.0210934
84067,100.0,300.0,80.0,-3.7080736
84067,100.0,300.0,100.0,-4.157691
84067,100.0,300.0,120.0,-4.154201
84067,100.0,300.0,140.0,-3.518325
84067,100.0,300.0,160.0,-2.9205785
84067,100.0,300.0,180.0,-3.2156408
84067,100.0,300.0,200.0,-3.3870373
84067,100.0,300.0,220.0,-3.6198313
84067,100.0,300.0,240.0,-2.82626
84067,100.0,300.0,260.0,-3.053917
84067,100.0,300.0,280.0,-3.286775
84067,100.0,300.0,300.0,-3.4291337
84067,100.0,300.0,320.0,-3.4130497
84067,100.0,300.0,340.0,-3.0891511
84067,100.0,320.0,0.0,-3.8725343
84067,100.0,320.0,20.0,-3.7338517
84067,100.0,320.0,40.0,-3.5229168
84067,100.0,320.0,60.0,-3.8656468
84067,100.0,320.0,80.0,-3.5834982
84067,100.0,320.0,100.0,-4.292213
84067,100.0,320.0,120.0,-3.978901
84067,100.0,320.0,140.0,-3.6059508
84067,100.0,320.0,160.0,-3.479722
84067,100.0,320.0,180.0,-3.6878726
84067,100.0,320.0,200.0,-4.0078554
84067,100.0,320.0,220.0,-4.321582
84067,100.0,320.0,240.0,-3.7962368
84067,100.0,320.0,260.0,-3.7646255
84067,100.0,320.0,280.0,-2.8963861
84067,100.0,320.0,300.0,-3.5259094
84067,100.0,320.0,320.0,-3.7757149
84067,100.0,320.0,340.0,-3.6409762
84067,100.0,340.0,0.0,-3.6021214
84067,100.0,340.0,20.0,-3.639264
84067,100.0,340.0,40.0,-3.498229
84067,100.0,340.0,60.0,-3.779564
84067,100.0,340.0,80.0,-3.8708491
84067,100.0,340.0,100.0,-4.0599775
84067,100.0,340.0,120.0,-3.6308596
84067,100.0,340.0,140.0,-3.6122704
84067,100.0,340.0,160.0,-3.5671427
84067,100.0,340.0,180.0,-3.2030241
84067,100.0,340.0,200.0,-3.607492
84067,100.0,340.0,220.0,-3.5815501
84067,100.0,340.0,240.0,-3.4078238
84067,100.0,340.0,260.0,-3.451802
84067,100.0,340.0,280.0,-3.0853848
84067,100.0,340.0,300.0,-3.3207202
84067,100.0,340.0,320.0,-3.868606
84067,100.0,340.0,340.0,-3.169503
35066,100.0,0.0,0.0,-2.9129214
35066,100.0,0.0,20.0,-3.395396
35066,100.0,0.0,40.0,-2.6713414
35066,100.0,0.0,60.0,-2.8328884
35066,100.0,0.0,80.0,-3.2216616
35066,100.0,0.0,100.0,-3.4968808
35066,100.0,0.0,120.0,-2.961398
35066,100.0,0.0,140.0,-2.7118747
35066,100.0,0.0,160.0,-2.8591778
35066,100.0,0.0,180.0,-2.1521723
35066,100.0,0.0,200.0,-2.4494903
35066,100.0,0.0,220.0,-2.6238964
35066,100.0,0.0,240.0,-2.3679063
35066,100.0,0.0,260.0,-2.5297534
35066,100.0,0.0,280.0,-2.258308
35066,100.0,0.0,300.0,-2.5677414
35066,100.0,0.0,320.0,-3.1324615
35066,100.0,0.0,340.0,-3.1967607
35066,100.0,20.0,0.0,-3.5223489
35066,100.0,20.0,20.0,-3.35231
35066,100.0,20.0,40.0,-2.9372563
35066,100.0,20.0,60.0,-3.093597
35066,100.0,20.0,80.0,-2.8951585
35066,100.0,20.0,100.0,-3.4926178
35066,100.0,20.0,120.0,-3.261457
35066,100.0,20.0,140.0,-3.0757937
35066,100.0,20.0,160.0,-3.076747
35066,100.0,20.0,180.0,-2.4701385
35066,100.0,20.0,200.0,-2.4994378
35066,100.0,20.0,220.0,-3.1448603
35066,100.0,20.0,240.0,-2.5817282
35066,100.0,20.0,260.0,-2.553733
35066,100.0,20.0,280.0,-2.448394
35066,100.0,20.0,300.0,-3.0428753
35066,100.0,20.0,320.0,-3.276155
35066,100.0,20.0,340.0,-3.188582
35066,100.0,40.0,0.0,-3.3356092
35066,100.0,40.0,20.0,-3.726997
35066,100.0,40.0,40.0,-3.161345
35066,100.0,40.0,60.0,-3.4068775
35066,100.0,40.0,80.0,-3.1559603
35066,100.0,40.0,100.0,-4.015767
35066,100.0,40.0,120.0,-3.5086412
35066,100.0,40.0,140.0,-3.6805882
35066,100.0,40.0,160.0,-3.4134808
35066,100.0,40.0,180.0,-3.1164253
35066,100.0,40.0,200.0,-3.060053
35066,100.0,40.0,220.0,-3.5015235
35066,100.0,40.0,240.0,-3.1326425
35066,100.0,40.0,260.0,-3.2586586
35066,100.0,40.0,280.0,-2.5652375
35066,100.0,40.0,300.0,-3.195066
35066,100.0,40.0,320.0,-3.6038585
35066,100.0,40.0,340.0,-3.5953934
35066,100.0,60.0,0.0,-2.9698896
35066,100.0,60.0,20.0,-3.463299
35066,100.0,60.0,40.0,-3.386406
35066,100.0,60.0,60.0,-3.4364946
35066,100.0,60.0,80.0,-3.3278232
35066,100.0,60.0,100.0,-3.9241683
35066,100.0,60.0,120.0,-3.870316
35066,100.0,60.0,140.0,-3.7253728
35066,100.0,60.0,160.0,-3.200467
35066,100.0,60.0,180.0,-2.7585893
35066,100.0,60.0,200.0,-3.2739637
35066,100.0,60.0,220.0,-3.7256768
35066,100.0,60.0,240.0,-3.059592
35066,100.0,60.0,260.0,-3.4054365
35066,100.0,60.0,280.0,-3.0096214
35066,100.0,60.0,300.0,-3.2421288
35066,100.0,60.0,320.0,-3.2849264
35066,100.0,60.0,340.0,-3.5050385
35066,100.0,80.0,0.0,-2.8724642
35066,100.0,80.0,20.0,-3.2853506
35066,100.0,80.0,40.0,-3.1429207
35066,100.0,80.0,60.0,-3.0320013
35066,100.0,80.0,80.0,-3.4098856
35066,100.0,80.0,100.0,-3.972715
35066,100.0,80.0,120.0,-3.7291076
35066,100.0,80.0,140.0,-3.6001282
35066,100.0,80.0,160.0,-3.0911584
35066,100.0,80.0,180.0,-2.972431
35066,100.0,80.0,200.0,-3.140749
35066,100.0,80.0,220.0,-3.501932
35066,100.0,80.0,240.0,-3.4610393
35066,100.0,80.0,260.0,-3.1820924
35066,100.0,80.0,280.0,-2.9404404
35066,100.0,80.0,300.0,-3.0033016
35066,100.0,80.0,320.0,-3.3082912
35066,100.0,80.0,340.0,-3.3901303
35066,100.0,100.0,0.0,-3.1788907
35066,100.0,100.0,20.0,-3.1793299
35066,100.0,100.0,40.0,-2.892952
35066,100.0,100.0,60.0,-3.0530741
35066,100.0,100.0,80.0,-3.486735
35066,100.0,100.0,100.0,-3.680933
35066,100.0,100.0,120.0,-3.4994833
35066,100.0,100.0,140.0,-3.133233
35066,100.0,100.0,160.0,-2.9189572
35066,100.0,100.0,180.0,-2.4424326
35066,100.0,100.0,200.0,-2.964796
35066,100.0,100.0,220.0,-3.2597659
35066,100.0,100.0,240.0,-2.9169288
35066,100.0,100.0,260.0,-2.898483
35066,100.0,100.0,280.0,-2.934408
35066,100.0,100.0,300.0,-3.0622659
35066,100.0,100.0,320.0,-3.2005763
35066,100.0,100.0,340.0,-3.191829
35066,100.0,120.0,0.0,-3.4191475
35066,100.0,120.0,20.0,-3.0315664
35066,100.0,120.0,40.0,-3.3335242
35066,100.0,120.0,60.0,-3.0271087
35066,100.0,120.0,80.0,-3.1931655
35066,100.0,120.0,100.0,-4.0203986
35066,100.0,120.0,120.0,-3.3817906
35066,100.0,120.0,140.0,-3.1778705
35066,100.0,120.0,160.0,-2.7559836
35066,100.0,120.0,180.0,-2.8743424
35066,100.0,120.0,200.0,-3.4226885
35066,100.0,120.0,220.0,-3.4718785
35066,100.0,120.0,240.0,-3.0071433
35066,100.0,120.0,260.0,-3.0015194
35066,100.0,120.0,280.0,-3.0495226
35066,100.0,120.0,300.0,-3.0044389
35066,100.0,120.0,320.0,-3.312067
35066,100.0,120.0,340.0,-2.8288355
35066,100.0,140.0,0.0,-3.5872805
35066,100.0,140.0,20.0,-4.238762
35066,100.0,140.0,40.0,-3.4663506
35066,100.0,140.0,60.0,-3.6769466
35066,100.0,140.0,80.0,-3.623726
35066,100.0,140.0,100.0,-4.052136
35066,100.0,140.0,120.0,-3.9974897
35066,100.0,140.0,140.0,-3.852645
35066,100.0,140.0,160.0,-3.1080832
35066,100.0,140.0,180.0,-3.641627
35066,100.0,140.0,200.0,-3.752166
35066,100.0,140.0,220.0,-4.046517
35066,100.0,140.0,240.0,-3.2244966
35066,100.0,140.0,260.0,-3.5770538
35066,100.0,140.0,280.0,-3.2989156
35066,100.0,140.0,300.0,-3.7561767
35066,100.0,140.0,320.0,-3.8727715
35066,100.0,140.0,340.0,-3.2596955
35066,100.0,160.0,0.0,-3.7540755
35066,100.0,160.0,20.0,-3.9955602
35066,100.0,160.0,40.0,-3.620552
35066,100.0,160.0,60.0,-3.6875792
35066,100.0,160.0,80.0,-3.720549
35066,100.0,160.0,100.0,-4.5066023
35066,100.0,160.0,120.0,-3.973803
35066,100.0,160.0,140.0,-3.4660866
35066,100.0,160.0,160.0,-3.6301389
35066,100.0,160.0,180.0,-3.3184388
35066,100.0,160.0,200.0,-3.8089187
35066,100.0,160.0,220.0,-3.6698802
35066,100.0,160.0,240.0,-3.5070565
35066,100.0,160.0,260.0,-3.427795
35066,100.0,160.0,280.0,-3.4865108
35066,100.0,160.0,300.0,-3.7724044
35066,100.0,160.0,320.0,-4.0045333
35066,100.0,160.0,340.0,-3.7028608
35066,100.0,180.0,0.0,-3.8737373
35066,100.0,180.0,20.0,-4.03945
35066,100.0,180.0,40.0,-3.3762612
35066,100.0,180.0,60.0,-3.4837942
35066,100.0,180.0,80.0,-3.9081526
35066,100.0,180.0,100.0,-4.3840137
35066,100.0,180.0,120.0,-4.023136
35066,100.0,180.0,140.0,-3.6050591
35066,100.0,180.0,160.0,-3.4489322
35066,100.0,180.0,180.0,-3.1912353
35066,100.0,180.0,200.0,-3.641415
35066,100.0,180.0,220.0,-3.9601824
35066,100.0,180.0,240.0,-3.5480614
35066,100.0,180.0,260.0,-3.2942538
35066,100.0,180.0,280.0,-3.4560695
35066,100.0,180.0,300.0,-3.7111254
35066,100.0,180.0,320.0,-3.6149871
35066,100.0,180.0,340.0,-3.608051
35066,100.0,200.0,0.0,-4.017951
35066,100.0,200.0,20.0,-3.855085
35066,100.0,200.0,40.0,-3.6128364
35066,100.0,200.0,60.0,-3.588519
35066,100.0,200.0,80.0,-3.8126671
35066,100.0,200.0,100.0,-4.0912285
35066,100.0,200.0,120.0,-4.4295635
35066,100.0,200.0,140.0,-3.5251138
35066,100.0,200.0,160.0,-3.6645744
35066,100.0,200.0,180.0,-3.151409
35066,100.0,200.0,200.0,-3.7395616
35066,100.0,200.0,220.0,-4.1582704
35066,100.0,200.0,240.0,-3.8432865
35066,100.0,200.0,260.0,-3.5585146
35066,100.0,200.0,280.0,-3.4164944
35066,100.0,200.0,300.0,-3.944245
35066,100.0,200.0,320.0,-3.8212392
35066,100.0,200.0,340.0,-3.8810277
35066,100.0,220.0,0.0,-3.5328124
35066,100.0,220.0,20.0,-3.5559149
35066,100.0,220.0,40.0,-3.7563748
35066,100.0,220.0,60.0,-4.0341287
35066,100.0,220.0,80.0,-3.8012636
35066,100.0,220.0,100.0,-4.032109
35066,100.0,220.0,120.0,-4.30559
35066,100.0,220.0,140.0,-3.8500357
35066,100.0,220.0,160.0,-4.055856
35066,100.0,220.0,180.0,-3.5249543
35066,100.0,220.0,200.0,-3.7823536
35066,100.0,220.0,220.0,-4.394242
35066,100.0,220.0,240.0,-3.9513447
35066,100.0,220.0,260.0,-3.66727
35066,100.0,220.0,280.0,-3.646304
35066,100.0,220.0,300.0,-3.8876252
35066,100.0,220.0,320.0,-4.2492466
35066,100.0,220.0,340.0,-4.3239756
35066,100.0,240.0,0.0,-3.5753086
35066,100.0,240.0,20.0,-3.2432032
35066,100.0,240.0,40.0,-3.4188843
35066,100.0,240.0,60.0,-3.5531883
35066,100.0,240.0,80.0,-3.261439
35066,100.0,240.0,100.0,-3.7286205
35066,100.0,240.0,120.0,-3.4987414
35066,100.0,240.0,140.0,-3.4068491
35066,100.0,240.0,160.0,-3.7056704
35066,100.0,240.0,180.0,-3.0627918
35066,100.0,240.0,200.0,-3.3160284
35066,100.0,240.0,220.0,-4.0427356
35066,100.0,240.0,240.0,-3.3659837
35066,100.0,240.0,260.0,-3.5437014
35066,100.0,240.0,280.0,-3.0888255
35066,100.0,240.0,300.0,-3.4534607
35066,100.0,240.0,320.0,-3.3608122
35066,100.0,240.0,340.0,-3.740921
35066,100.0,260.0,0.0,-3.1832478
35066,100.0,260.0,20.0,-3.45476
35066,100.0,260.0,40.0,-3.2248027
35066,100.0,260.0,60.0,-2.897977
35066,100.0,260.0,80.0,-3.042788
35066,100.0,260.0,100.0,-3.5999238
35066,100.0,260.0,120.0,-3.3961806
35066,100.0,260.0,140.0,-2.968917
35066,100.0,260.0,160.0,-3.2081928
35066,100.0,260.0,180.0,-2.220147
35066,100.0,260.0,200.0,-2.6444504
35066,100.0,260.0,220.0,-3.1466172
35066,100.0,260.0,240.0,-3.1995332
35066,100.0,260.0,260.0,-3.0546706
35066,100.0,260.0,280.0,-2.9379735
35066,100.0,260.0,300.0,-3.0456023
35066,100.0,260.0,320.0,-3.1825051
35066,100.0,260.0,340.0,-3.4131122
35066,100.0,280.0,0.0,-2.968802
35066,100.0,280.0,20.0,-3.4034111
35066,100.0,280.0,40.0,-3.0137894
35066,100.0,280.0,60.0,-3.032251
35066,100.0,280.0,80.0,-3.1926105
35066,100.0,280.0,100.0,-3.4116976
35066,100.0,280.0,120.0,-3.5769615
35066,100.0,280.0,140.0,-3.3385532
35066,100.0,280.0,160.0,-3.174657
35066,100.0,280.0,180.0,-2.46447
35066,100.0,280.0,200.0,-3.0609472
35066,100.0,280.0,220.0,-3.681347
35066,100.0,280.0,240.0,-3.136713
35066,100.0,280.0,260.0,-2.6850085
35066,100.0,280.0,280.0,-2.684076
35066,100.0,280.0,300.0,-3.1549964
35066,100.0,280.0,320.0,-3.3865223
35066,100.0,280.0,340.0,-3.146512
35066,100.0,300.0,0.0,-3.3237212
35066,100.0,300.0,20.0,-3.6449099
35066,100.0,300.0,40.0,-3.0733888
35066,100.0,300.0,60.0,-3.5541508
35066,100.0,300.0,80.0,-3.3811533
35066,100.0,300.0,100.0,-3.9001784
35066,100.0,300.0,120.0,-3.5720487
35066,100.0,300.0,140.0,-3.4612923
35066,100.0,300.0,160.0,-3.097283
35066,100.0,300.0,180.0,-2.948157
35066,100.0,300.0,200.0,-3.5390794
35066,100.0,300.0,220.0,-3.3898277
35066,100.0,300.0,240.0,-3.3842843
35066,100.0,300.0,260.0,-3.4890227
35066,100.0,300.0,280.0,-3.0796413
35066,100.0,300.0,300.0,-2.9378257
35066,100.0,300.0,320.0,-3.709789
35066,100.0,300.0,340.0,-3.378997
35066,100.0,320.0,0.0,-3.1778243
35066,100.0,320.0,20.0,-3.507006
35066,100.0,320.0,40.0,-3.256745
35066,100.0,320.0,60.0,-3.3195128
35066,100.0,320.0,80.0,-3.5745525
35066,100.0,320.0,100.0,-3.9147542
35066,100.0,320.0,120.0,-3.618924
35066,100.0,320.0,140.0,-3.7349398
35066,100.0,320.0,160.0,-3.2137628
35066,100.0,320.0,180.0,-2.9127495
35066,100.0,320.0,200.0,-3.7380545
35066,100.0,320.0,220.0,-3.6217434
35066,100.0,320.0,240.0,-3.1869168
35066,100.0,320.0,260.0,-3.0801969
35066,100.0,320.0,280.0,-3.3101406
35066,100.0,320.0,300.0,-2.9351501
35066,100.0,320.0,320.0,-3.7815213
35066,100.0,320.0,340.0,-3.2802691
35066,100.0,340.0,0.0,-3.3014889
35066,100.0,340.0,20.0,-3.1685238
35066,100.0,340.0,40.0,-2.8216395
35066,100.0,340.0,60.0,-2.9095726
35066,100.0,340.0,80.0,-3.4301076
35066,100.0,340.0,100.0,-3.7136123
35066,100.0,340.0,120.0,-3.2466297
35066,100.0,340.0,140.0,-2.95327
35066,100.0,340.0,160.0,-2.5547938
35066,100.0,340.0,180.0,-2.1313655
35066,100.0,340.0,200.0,-2.7506566
35066,100.0,340.0,220.0,-3.0589252
35066,100.0,340.0,240.0,-2.66325
35066,100.0,340.0,260.0,-2.667941
35066,100.0,340.0,280.0,-2.8891225
35066,100.0,340.0,300.0,-2.9062107
35066,100.0,340.0,320.0,-3.198053
35066,100.0,340.0,340.0,-2.473295
29070,100.0,0.0,0.0,-3.8477976
29070,100.0,0.0,20.0,-3.7750342
29070,100.0,0.0,40.0,-3.570176
29070,100.0,0.0,60.0,-3.7377226
29070,100.0,0.0,80.0,-3.9553378
29070,100.0,0.0,100.0,-3.9855323
29070,100.0,0.0,120.0,-4.00412
29070,100.0,0.0,140.0,-3.6269083
29070,100.0,0.0,160.0,-3.6632137
29070,100.0,0.0,180.0,-3.0448813
29070,100.0,0.0,200.0,-3.3356404
29070,100.0,0.0,220.0,-3.8943064
29070,100.0,0.0,240.0,-3.5536883
29070,100.0,0.0,260.0,-3.3267798
29070,100.0,0.0,280.0,-3.402715
29070,100.0,0.0,300.0,-3.8539462
29070,100.0,0.0,320.0,-3.7729025
29070,100.0,0.0,340.0,-3.6658804
29070,100.0,20.0,0.0,-3.5204453
29070,100.0,20.0,20.0,-4.029526
29070,100.0,20.0,40.0,-3.3955967
29070,100.0,20.0,60.0,-3.8151002
29070,100.0,20.0,80.0,-3.8101945
29070,100.0,20.0,100.0,-4.212756
29070,100.0,20.0,120.0,-4.4640064
29070,100.0,20.0,140.0,-3.7903984
29070,100.0,20.0,160.0,-3.6151536
29070,100.0,20.0,180.0,-3.1544921
29070,100.0,20.0,200.0,-3.5691283
29070,100.0,20.0,220.0,-3.83905
29070,100.0,20.0,240.0,-3.6034255
29070,100.0,20.0,260.0,-3.4676015
29070,100.0,20.0,280.0,-3.1715825
29070,100.0,20.0,300.0,-3.8812625
29070,100.0,20.0,320.0,-3.7796059
29070,100.0,20.0,340.0,-3.9707587
29070,100.0,40.0,0.0,-3.7871714
29070,100.0,40.0,20.0,-3.8556354
29070,100.0,40.0,40.0,-3.603351
29070,100.0,40.0,60.0,-3.8308861
29070,100.0,40.0,80.0,-3.8892272
29070,100.0,40.0,100.0,-3.8882613
29070,100.0,40.0,120.0,-4.422999
29070,100.0,40.0,140.0,-3.8622222
29070,100.0,40.0,160.0,-3.5483797
29070,100.0,40.0,180.0,-3.153223
29070,100.0,40.0,200.0,-4.1292553
29070,100.0,40.0,220.0,-4.1311884
29070,100.0,40.0,240.0,-3.8007393
29070,100.0,40.0,260.0,-3.814039
29070,100.0,40.0,280.0,-3.016808
29070,100.0,40.0,300.0,-3.7405663
29070,100.0,40.0,320.0,-4.1469316
29070,100.0,40.0,340.0,-3.988645
29070,100.0,60.0,0.0,-2.8385432
29070,100.0,60.0,20.0,-3.602723
29070,100.0,60.0,40.0,-3.6195188
29070,100.0,60.0,60.0,-3.3456275
29070,100.0,60.0,80.0,-3.4813628
29070,100.0,60.0,100.0,-4.1569037
29070,100.0,60.0,120.0,-4.116571
29070,100.0,60.0,140.0,-2.994665
29070,100.0,60.0,160.0,-3.683012
29070,100.0,60.0,180.0,-2.775528
29070,100.0,60.0,200.0,-3.3236606
29070,100.0,60.0,220.0,-3.8364325
29070,100.0,60.0,240.0,-3.594514
29070,100.0,60.0,260.0,-3.5046928
29070,100.0,60.0,280.0,-3.3803656
29070,100.0,60.0,300.0,-3.360793
29070,100.0,60.0,320.0,-3.7229674
29070,100.0,60.0,340.0,-3.5554328
29070,100.0,80.0,0.0,-3.4268918
29070,100.0,80.0,20.0,-3.1987088
29070,100.0,80.0,40.0,-3.0143087
29070,100.0,80.0,60.0,-3.0305946
29070,100.0,80.0,80.0,-3.408048
29070,100.0,80.0,100.0,-3.4100106
29070,100.0,80.0,120.0,-3.6221995
29070,100.0,80.0,140.0,-3.1317072
29070,100.0,80.0,160.0,-2.9001353
29070,100.0,80.0,180.0,-2.712767
29070,100.0,80.0,200.0,-3.0319865
29070,100.0,80.0,220.0,-3.6070223
29070,100.0,80.0,240.0,-3.4284708
29070,100.0,80.0,260.0,-3.064735
29070,100.0,80.0,280.0,-2.9909766
29070,100.0,80.0,300.0,-3.1880367
29070,100.0,80.0,320.0,-3.0942628
29070,100.0,80.0,340.0,-3.2023234
29070,100.0,100.0,0.0,-3.1314242
29070,100.0,100.0,20.0,-3.1408045
29070,100.0,100.0,40.0,-2.9908125
29070,100.0,100.0,60.0,-3.0055416
29070,100.0,100.0,80.0,-3.0984614
29070,100.0,100.0,100.0,-3.7001534
29070,100.0,100.0,120.0,-3.8045204
29070,100.0,100.0,140.0,-3.0348444
29070,100.0,100.0,160.0,-2.7869444
29070,100.0,100.0,180.0,-2.8497846
29070,100.0,100.0,200.0,-2.9915953
29070,100.0,100.0,220.0,-3.166824
29070,100.0,100.0,240.0,-3.0068047
29070,100.0,100.0,260.0,-2.8607867
29070,100.0,100.0,280.0,-2.8746648
29070,100.0,100.0,300.0,-2.92131
29070,100.0,100.0,320.0,-3.069099
29070,100.0,100.0,340.0,-3.2450182
29070,100.0,120.0,0.0,-3.1546018
29070,100.0,120.0,20.0,-3.603409
29070,100.0,120.0,40.0,-2.9530015
29070,100.0,120.0,60.0,-3.1208346
29070,100.0,120.0,80.0,-3.419189
29070,100.0,120.0,100.0,-3.7304504
29070,100.0,120.0,120.0,-3.614059
29070,100.0,120.0,140.0,-3.1074977
29070,100.0,120.0,160.0,-2.823045
29070,100.0,120.0,180.0,-2.7526648
29070,100.0,120.0,200.0,-3.2229779
29070,100.0,120.0,220.0,-3.5870686
29070,100.0,120.0,240.0,-3.2059789
29070,100.0,120.0,260.0,-3.2281265
29070,100.0,120.0,280.0,-2.7191784
29070,100.0,120.0,300.0,-2.762646
29070,100.0,120.0,320.0,-3.4019134
29070,100.0,120.0,340.0,-3.0542974
29070,100.0,140.0,0.0,-2.5601704
29070,100.0,140.0,20.0,-3.3557675
29070,100.0,140.0,40.0,-2.927063
29070,100.0,140.0,60.0,-3.2238755
29070,100.0,140.0,80.0,-3.463056
29070,100.0,140.0,100.0,-3.9571395
