Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
85352,100.0,220.0,280.0,-3.3828177
85352,100.0,220.0,300.0,-3.3851376
85352,100.0,220.0,320.0,-3.4450703
85352,100.0,220.0,340.0,-3.6868649
85352,100.0,240.0,0.0,-3.4545717
85352,100.0,240.0,20.0,-3.2557821
85352,100.0,240.0,40.0,-3.404905
85352,100.0,240.0,60.0,-3.416093
85352,100.0,240.0,80.0,-3.6923125
85352,100.0,240.0,100.0,-3.1603663
85352,100.0,240.0,120.0,-3.3723319
85352,100.0,240.0,140.0,-3.9902375
85352,100.0,240.0,160.0,-4.1860456
85352,100.0,240.0,180.0,-3.8126798
85352,100.0,240.0,200.0,-3.377967
85352,100.0,240.0,220.0,-3.9706805
85352,100.0,240.0,240.0,-3.813655
85352,100.0,240.0,260.0,-3.5567875
85352,100.0,240.0,280.0,-3.903145
85352,100.0,240.0,300.0,-3.4803157
85352,100.0,240.0,320.0,-3.637093
85352,100.0,240.0,340.0,-2.7017791
85352,100.0,260.0,0.0,-3.122208
85352,100.0,260.0,20.0,-3.2211783
85352,100.0,260.0,40.0,-3.1434667
85352,100.0,260.0,60.0,-3.4684465
85352,100.0,260.0,80.0,-3.849689
85352,100.0,260.0,100.0,-2.8901718
85352,100.0,260.0,120.0,-3.6257644
85352,100.0,260.0,140.0,-3.9700046
85352,100.0,260.0,160.0,-3.834996
85352,100.0,260.0,180.0,-3.7169785
85352,100.0,260.0,200.0,-3.450759
85352,100.0,260.0,220.0,-3.6289136
85352,100.0,260.0,240.0,-4.0450163
85352,100.0,260.0,260.0,-3.6012392
85352,100.0,260.0,280.0,-3.3412776
85352,100.0,260.0,300.0,-3.5320444
85352,100.0,260.0,320.0,-3.6790266
85352,100.0,260.0,340.0,-3.4233732
85352,100.0,280.0,0.0,-2.7854788
85352,100.0,280.0,20.0,-3.6155279
85352,100.0,280.0,40.0,-3.493482
85352,100.0,280.0,60.0,-3.6801348
85352,100.0,280.0,80.0,-3.2938957
85352,100.0,280.0,100.0,-2.8951352
85352,100.0,280.0,120.0,-3.6115673
85352,100.0,280.0,140.0,-3.589026
85352,100.0,280.0,160.0,-3.8168168
85352,100.0,280.0,180.0,-3.3940828
85352,100.0,280.0,200.0,-3.4093955
85352,100.0,280.0,220.0,-3.5407312
85352,100.0,280.0,240.0,-3.601262
85352,100.0,280.0,260.0,-3.7302969
85352,100.0,280.0,280.0,-3.4303415
85352,100.0,280.0,300.0,-3.9265857
85352,100.0,280.0,320.0,-3.2950027
85352,100.0,280.0,340.0,-3.972841
85352,100.0,300.0,0.0,-3.1930263
85352,100.0,300.0,20.0,-3.737247
85352,100.0,300.0,40.0,-4.2765265
85352,100.0,300.0,60.0,-3.9442985
85352,100.0,300.0,80.0,-3.8628929
85352,100.0,300.0,100.0,-3.4268687
85352,100.0,300.0,120.0,-3.6955879
85352,100.0,300.0,140.0,-4.2438354
85352,100.0,300.0,160.0,-4.310348
85352,100.0,300.0,180.0,-3.983074
85352,100.0,300.0,200.0,-3.7475963
85352,100.0,300.0,220.0,-3.7379053
85352,100.0,300.0,240.0,-3.591156
85352,100.0,300.0,260.0,-3.8237646
85352,100.0,300.0,280.0,-3.9112728
85352,100.0,300.0,300.0,-3.81199
85352,100.0,300.0,320.0,-3.3478422
85352,100.0,300.0,340.0,-3.9453545
85352,100.0,320.0,0.0,-3.7306643
85352,100.0,320.0,20.0,-3.859616
85352,100.0,320.0,40.0,-3.7315543
85352,100.0,320.0,60.0,-3.9259207
85352,100.0,320.0,80.0,-3.5302536
85352,100.0,320.0,100.0,-3.8433192
85352,100.0,320.0,120.0,-3.7028923
85352,100.0,320.0,140.0,-4.387182
85352,100.0,320.0,160.0,-3.9828925
85352,100.0,320.0,180.0,-4.3919487
85352,100.0,320.0,200.0,-3.984421
85352,100.0,320.0,220.0,-3.8979757
85352,100.0,320.0,240.0,-3.6799254
85352,100.0,320.0,260.0,-3.3199182
85352,100.0,320.0,280.0,-3.847005
85352,100.0,320.0,300.0,-4.1718554
85352,100.0,320.0,320.0,-3.1849008
85352,100.0,320.0,340.0,-3.6273046
85352,100.0,340.0,0.0,-3.5623202
85352,100.0,340.0,20.0,-3.7342143
85352,100.0,340.0,40.0,-3.158796
85352,100.0,340.0,60.0,-3.6333456
85352,100.0,340.0,80.0,-3.2758064
85352,100.0,340.0,100.0,-3.0862975
85352,100.0,340.0,120.0,-3.6794055
85352,100.0,340.0,140.0,-4.4055314
85352,100.0,340.0,160.0,-4.1295776
85352,100.0,340.0,180.0,-3.5278883
85352,100.0,340.0,200.0,-3.7553003
85352,100.0,340.0,220.0,-3.562972
85352,100.0,340.0,240.0,-4.121514
85352,100.0,340.0,260.0,-3.4287097
85352,100.0,340.0,280.0,-3.0898457
85352,100.0,340.0,300.0,-3.9832084
85352,100.0,340.0,320.0,-3.355884
85352,100.0,340.0,340.0,-3.3978105
57507,100.0,0.0,0.0,-3.9456754
57507,100.0,0.0,20.0,-3.9192772
57507,100.0,0.0,40.0,-4.402812
57507,100.0,0.0,60.0,-3.7872946
57507,100.0,0.0,80.0,-4.3625164
57507,100.0,0.0,100.0,-4.0295925
57507,100.0,0.0,120.0,-4.3068914
57507,100.0,0.0,140.0,-4.7780337
57507,100.0,0.0,160.0,-4.34404
57507,100.0,0.0,180.0,-4.183644
57507,100.0,0.0,200.0,-3.9135594
57507,100.0,0.0,220.0,-4.2432933
57507,100.0,0.0,240.0,-4.4653187
57507,100.0,0.0,260.0,-4.284234
57507,100.0,0.0,280.0,-3.7888072
57507,100.0,0.0,300.0,-4.1170726
57507,100.0,0.0,320.0,-4.6381335
57507,100.0,0.0,340.0,-4.7006927
57507,100.0,20.0,0.0,-4.002994
57507,100.0,20.0,20.0,-4.059085
57507,100.0,20.0,40.0,-4.605817
57507,100.0,20.0,60.0,-4.143704
57507,100.0,20.0,80.0,-4.476805
57507,100.0,20.0,100.0,-4.1621294
57507,100.0,20.0,120.0,-3.5700002
57507,100.0,20.0,140.0,-4.8487825
57507,100.0,20.0,160.0,-4.670109
57507,100.0,20.0,180.0,-4.5340624
57507,100.0,20.0,200.0,-3.815853
57507,100.0,20.0,220.0,-4.470662
57507,100.0,20.0,240.0,-4.412534
57507,100.0,20.0,260.0,-4.442563
57507,100.0,20.0,280.0,-3.9188945
57507,100.0,20.0,300.0,-3.9678686
57507,100.0,20.0,320.0,-4.4137044
57507,100.0,20.0,340.0,-4.3605604
57507,100.0,40.0,0.0,-3.8215945
57507,100.0,40.0,20.0,-4.276072
57507,100.0,40.0,40.0,-4.661765
57507,100.0,40.0,60.0,-4.6334968
57507,100.0,40.0,80.0,-4.469212
57507,100.0,40.0,100.0,-4.405815
57507,100.0,40.0,120.0,-3.849603
57507,100.0,40.0,140.0,-4.886621
57507,100.0,40.0,160.0,-4.795288
57507,100.0,40.0,180.0,-4.257335
57507,100.0,40.0,200.0,-4.177352
57507,100.0,40.0,220.0,-4.6857033
57507,100.0,40.0,240.0,-4.2224154
57507,100.0,40.0,260.0,-4.175434
57507,100.0,40.0,280.0,-4.4745426
57507,100.0,40.0,300.0,-4.534766
57507,100.0,40.0,320.0,-3.5244384
57507,100.0,40.0,340.0,-3.5565822
57507,100.0,60.0,0.0,-3.7833314
57507,100.0,60.0,20.0,-4.160163
57507,100.0,60.0,40.0,-4.0358067
57507,100.0,60.0,60.0,-4.182681
57507,100.0,60.0,80.0,-4.2268424
57507,100.0,60.0,100.0,-3.7520034
57507,100.0,60.0,120.0,-4.254804
57507,100.0,60.0,140.0,-4.6272244
57507,100.0,60.0,160.0,-4.552928
57507,100.0,60.0,180.0,-4.2925224
57507,100.0,60.0,200.0,-4.375755
57507,100.0,60.0,220.0,-4.335854
57507,100.0,60.0,240.0,-4.421019
57507,100.0,60.0,260.0,-4.235733
57507,100.0,60.0,280.0,-4.1602187
57507,100.0,60.0,300.0,-3.8079674
57507,100.0,60.0,320.0,-3.7617831
57507,100.0,60.0,340.0,-3.049044
57507,100.0,80.0,0.0,-3.2077954
57507,100.0,80.0,20.0,-3.6083965
57507,100.0,80.0,40.0,-3.7001214
57507,100.0,80.0,60.0,-3.5479994
57507,100.0,80.0,80.0,-3.6500282
57507,100.0,80.0,100.0,-3.547076
57507,100.0,80.0,120.0,-3.5417254
57507,100.0,80.0,140.0,-4.400238
57507,100.0,80.0,160.0,-4.1514606
57507,100.0,80.0,180.0,-3.7155542
57507,100.0,80.0,200.0,-3.9143887
57507,100.0,80.0,220.0,-3.7928846
57507,100.0,80.0,240.0,-3.995353
57507,100.0,80.0,260.0,-3.9908557
57507,100.0,80.0,280.0,-3.5807676
57507,100.0,80.0,300.0,-3.4553397
57507,100.0,80.0,320.0,-3.831734
57507,100.0,80.0,340.0,-2.847396
57507,100.0,100.0,0.0,-2.9212215
57507,100.0,100.0,20.0,-3.1093538
57507,100.0,100.0,40.0,-3.431683
57507,100.0,100.0,60.0,-3.5197935
57507,100.0,100.0,80.0,-3.1979566
57507,100.0,100.0,100.0,-3.3317347
57507,100.0,100.0,120.0,-3.3130438
57507,100.0,100.0,140.0,-4.1473994
57507,100.0,100.0,160.0,-3.7232797
57507,100.0,100.0,180.0,-3.8032873
57507,100.0,100.0,200.0,-3.0483823
57507,100.0,100.0,220.0,-3.87222
57507,100.0,100.0,240.0,-3.8825924
57507,100.0,100.0,260.0,-3.6289275
57507,100.0,100.0,280.0,-3.474098
57507,100.0,100.0,300.0,-3.401571
57507,100.0,100.0,320.0,-3.7182543
57507,100.0,100.0,340.0,-3.069324
57507,100.0,120.0,0.0,-3.5863466
57507,100.0,120.0,20.0,-3.3675537
57507,100.0,120.0,40.0,-3.4930515
57507,100.0,120.0,60.0,-3.896495
57507,100.0,120.0,80.0,-3.927284
57507,100.0,120.0,100.0,-3.4422803
57507,100.0,120.0,120.0,-3.649415
57507,100.0,120.0,140.0,-4.2874117
57507,100.0,120.0,160.0,-3.9252121
57507,100.0,120.0,180.0,-3.6169462
57507,100.0,120.0,200.0,-3.2168446
57507,100.0,120.0,220.0,-3.9116292
57507,100.0,120.0,240.0,-3.9872398
57507,100.0,120.0,260.0,-3.469471
57507,100.0,120.0,280.0,-3.5166688
57507,100.0,120.0,300.0,-3.9494863
57507,100.0,120.0,320.0,-2.476107
57507,100.0,120.0,340.0,-2.843006
57507,100.0,140.0,0.0,-3.6891527
57507,100.0,140.0,20.0,-3.5010507
57507,100.0,140.0,40.0,-3.6408584
57507,100.0,140.0,60.0,-3.6838498
57507,100.0,140.0,80.0,-3.8766263
57507,100.0,140.0,100.0,-3.66748
57507,100.0,140.0,120.0,-3.6176753
57507,100.0,140.0,140.0,-3.944949
57507,100.0,140.0,160.0,-3.5741057
57507,100.0,140.0,180.0,-3.6523702
57507,100.0,140.0,200.0,-3.7378047
57507,100.0,140.0,220.0,-3.748475
57507,100.0,140.0,240.0,-3.8022254
57507,100.0,140.0,260.0,-3.23075
57507,100.0,140.0,280.0,-3.4235878
57507,100.0,140.0,300.0,-3.7834692
57507,100.0,140.0,320.0,-2.1039076
57507,100.0,140.0,340.0,-2.7100563
57507,100.0,160.0,0.0,-2.874439
57507,100.0,160.0,20.0,-3.1525097
57507,100.0,160.0,40.0,-3.1919765
57507,100.0,160.0,60.0,-3.034482
57507,100.0,160.0,80.0,-2.849656
57507,100.0,160.0,100.0,-3.2846644
57507,100.0,160.0,120.0,-2.8717575
57507,100.0,160.0,140.0,-4.0619006
57507,100.0,160.0,160.0,-3.5296233
57507,100.0,160.0,180.0,-3.388564
57507,100.0,160.0,200.0,-3.5007493
57507,100.0,160.0,220.0,-3.270561
57507,100.0,160.0,240.0,-3.7978337
57507,100.0,160.0,260.0,-3.4702454
57507,100.0,160.0,280.0,-2.671344
57507,100.0,160.0,300.0,-2.9051766
57507,100.0,160.0,320.0,-2.275672
57507,100.0,160.0,340.0,-2.3486934
57507,100.0,180.0,0.0,-2.7102406
57507,100.0,180.0,20.0,-3.0168304
57507,100.0,180.0,40.0,-3.1863484
57507,100.0,180.0,60.0,-3.0659986
57507,100.0,180.0,80.0,-2.8183048
57507,100.0,180.0,100.0,-2.3990614
57507,100.0,180.0,120.0,-2.5200946
57507,100.0,180.0,140.0,-3.9000475
57507,100.0,180.0,160.0,-3.7219102
57507,100.0,180.0,180.0,-3.0582416
57507,100.0,180.0,200.0,-2.9424124
57507,100.0,180.0,220.0,-3.103672
57507,100.0,180.0,240.0,-3.3071234
57507,100.0,180.0,260.0,-3.328302
57507,100.0,180.0,280.0,-2.4335232
57507,100.0,180.0,300.0,-2.7231083
57507,100.0,180.0,320.0,-2.6416776
57507,100.0,180.0,340.0,-3.5552082
57507,100.0,200.0,0.0,-2.7053008
57507,100.0,200.0,20.0,-2.7214148
57507,100.0,200.0,40.0,-3.432079
57507,100.0,200.0,60.0,-3.1425846
57507,100.0,200.0,80.0,-2.5495832
57507,100.0,200.0,100.0,-2.501214
57507,100.0,200.0,120.0,-2.4286692
57507,100.0,200.0,140.0,-3.9976013
57507,100.0,200.0,160.0,-4.1205616
57507,100.0,200.0,180.0,-3.0120118
57507,100.0,200.0,200.0,-2.6345878
57507,100.0,200.0,220.0,-3.1826594
57507,100.0,200.0,240.0,-3.2244327
57507,100.0,200.0,260.0,-3.0105147
57507,100.0,200.0,280.0,-2.6716878
57507,100.0,200.0,300.0,-2.7813
57507,100.0,200.0,320.0,-3.2756393
57507,100.0,200.0,340.0,-3.6867425
57507,100.0,220.0,0.0,-3.3543413
57507,100.0,220.0,20.0,-3.135133
57507,100.0,220.0,40.0,-3.7226267
57507,100.0,220.0,60.0,-3.6491818
57507,100.0,220.0,80.0,-3.135432
57507,100.0,220.0,100.0,-3.408178
57507,100.0,220.0,120.0,-2.6086116
57507,100.0,220.0,140.0,-3.9970102
57507,100.0,220.0,160.0,-4.1773615
57507,100.0,220.0,180.0,-3.929037
57507,100.0,220.0,200.0,-3.2235665
57507,100.0,220.0,220.0,-3.7836552
57507,100.0,220.0,240.0,-3.3127518
57507,100.0,220.0,260.0,-3.3544207
57507,100.0,220.0,280.0,-3.3428376
57507,100.0,220.0,300.0,-3.3277824
57507,100.0,220.0,320.0,-3.0520303
57507,100.0,220.0,340.0,-3.572603
57507,100.0,240.0,0.0,-3.2878325
57507,100.0,240.0,20.0,-3.4191978
57507,100.0,240.0,40.0,-3.57304
57507,100.0,240.0,60.0,-3.822007
57507,100.0,240.0,80.0,-3.7674084
57507,100.0,240.0,100.0,-3.2985766
57507,100.0,240.0,120.0,-3.493167
57507,100.0,240.0,140.0,-3.8533945
57507,100.0,240.0,160.0,-4.2543564
57507,100.0,240.0,180.0,-3.378836
57507,100.0,240.0,200.0,-3.394041
57507,100.0,240.0,220.0,-4.0134745
57507,100.0,240.0,240.0,-3.866062
57507,100.0,240.0,260.0,-3.545635
57507,100.0,240.0,280.0,-3.518817
57507,100.0,240.0,300.0,-3.6016397
57507,100.0,240.0,320.0,-3.1542141
57507,100.0,240.0,340.0,-3.4043891
57507,100.0,260.0,0.0,-3.2820983
57507,100.0,260.0,20.0,-3.0215082
57507,100.0,260.0,40.0,-3.4259896
57507,100.0,260.0,60.0,-3.4711878
57507,100.0,260.0,80.0,-3.3456516
57507,100.0,260.0,100.0,-2.964301
57507,100.0,260.0,120.0,-3.2035248
57507,100.0,260.0,140.0,-3.9632273
57507,100.0,260.0,160.0,-3.9764218
57507,100.0,260.0,180.0,-3.9198892
57507,100.0,260.0,200.0,-3.6206505
57507,100.0,260.0,220.0,-3.967362
57507,100.0,260.0,240.0,-3.8492
57507,100.0,260.0,260.0,-3.8920312
57507,100.0,260.0,280.0,-3.4633667
57507,100.0,260.0,300.0,-3.6359901
57507,100.0,260.0,320.0,-2.9303765
57507,100.0,260.0,340.0,-3.719607
57507,100.0,280.0,0.0,-3.3998687
57507,100.0,280.0,20.0,-3.438159
57507,100.0,280.0,40.0,-3.6856568
57507,100.0,280.0,60.0,-3.5587208
57507,100.0,280.0,80.0,-3.2505112
57507,100.0,280.0,100.0,-3.6955235
57507,100.0,280.0,120.0,-3.9131236
57507,100.0,280.0,140.0,-3.9879732
57507,100.0,280.0,160.0,-3.9402652
57507,100.0,280.0,180.0,-3.5128205
57507,100.0,280.0,200.0,-3.7652335
57507,100.0,280.0,220.0,-3.785833
57507,100.0,280.0,240.0,-3.739043
57507,100.0,280.0,260.0,-3.8010068
57507,100.0,280.0,280.0,-3.396845
57507,100.0,280.0,300.0,-4.143427
57507,100.0,280.0,320.0,-3.3268585
57507,100.0,280.0,340.0,-3.2209165
57507,100.0,300.0,0.0,-3.92186
57507,100.0,300.0,20.0,-4.0601406
57507,100.0,300.0,40.0,-3.993978
57507,100.0,300.0,60.0,-4.253191
57507,100.0,300.0,80.0,-3.837273
57507,100.0,300.0,100.0,-3.315363
57507,100.0,300.0,120.0,-3.7045841
57507,100.0,300.0,140.0,-4.294987
57507,100.0,300.0,160.0,-4.5003366
57507,100.0,300.0,180.0,-4.0861464
57507,100.0,300.0,200.0,-4.1052394
57507,100.0,300.0,220.0,-4.086557
57507,100.0,300.0,240.0,-3.978227
57507,100.0,300.0,260.0,-4.326595
57507,100.0,300.0,280.0,-3.8114495
57507,100.0,300.0,300.0,-3.9527273
57507,100.0,300.0,320.0,-3.4784179
57507,100.0,300.0,340.0,-3.7165368
57507,100.0,320.0,0.0,-4.0185065
57507,100.0,320.0,20.0,-4.4834304
57507,100.0,320.0,40.0,-4.5774055
57507,100.0,320.0,60.0,-4.660488
57507,100.0,320.0,80.0,-4.488343
57507,100.0,320.0,100.0,-3.9649792
57507,100.0,320.0,120.0,-4.0700436
57507,100.0,320.0,140.0,-4.6491055
57507,100.0,320.0,160.0,-4.758877
57507,100.0,320.0,180.0,-4.460091
57507,100.0,320.0,200.0,-4.379217
57507,100.0,320.0,220.0,-4.3934083
57507,100.0,320.0,240.0,-4.487361
57507,100.0,320.0,260.0,-4.0494633
57507,100.0,320.0,280.0,-4.2982826
57507,100.0,320.0,300.0,-4.7167077
57507,100.0,320.0,320.0,-4.1987057
57507,100.0,320.0,340.0,-4.3400035
57507,100.0,340.0,0.0,-4.0932455
57507,100.0,340.0,20.0,-4.0300584
57507,100.0,340.0,40.0,-4.4110775
57507,100.0,340.0,60.0,-4.0053067
57507,100.0,340.0,80.0,-4.6447945
57507,100.0,340.0,100.0,-4.0849123
57507,100.0,340.0,120.0,-4.071484
57507,100.0,340.0,140.0,-4.730296
57507,100.0,340.0,160.0,-4.678602
57507,100.0,340.0,180.0,-4.059456
57507,100.0,340.0,200.0,-4.5107784
57507,100.0,340.0,220.0,-4.5275187
57507,100.0,340.0,240.0,-4.4825554
57507,100.0,340.0,260.0,-4.2521133
57507,100.0,340.0,280.0,-4.0433874
57507,100.0,340.0,300.0,-4.0957456
57507,100.0,340.0,320.0,-4.1425996
57507,100.0,340.0,340.0,-4.3014884
48667,100.0,0.0,0.0,-3.1646097
48667,100.0,0.0,20.0,-3.3839593
48667,100.0,0.0,40.0,-4.0071435
48667,100.0,0.0,60.0,-3.7832234
48667,100.0,0.0,80.0,-3.5099502
48667,100.0,0.0,100.0,-3.4512613
48667,100.0,0.0,120.0,-3.5517125
48667,100.0,0.0,140.0,-4.1917505
48667,100.0,0.0,160.0,-3.9301548
48667,100.0,0.0,180.0,-3.672883
48667,100.0,0.0,200.0,-3.4696348
48667,100.0,0.0,220.0,-4.0515924
48667,100.0,0.0,240.0,-4.1263647
48667,100.0,0.0,260.0,-4.2843895
48667,100.0,0.0,280.0,-3.452324
48667,100.0,0.0,300.0,-3.4271343
48667,100.0,0.0,320.0,-2.971845
48667,100.0,0.0,340.0,-4.208472
48667,100.0,20.0,0.0,-3.5641592
48667,100.0,20.0,20.0,-3.2997353
48667,100.0,20.0,40.0,-3.6225836
48667,100.0,20.0,60.0,-3.6989298
48667,100.0,20.0,80.0,-3.3397105
48667,100.0,20.0,100.0,-4.001923
48667,100.0,20.0,120.0,-2.9900303
48667,100.0,20.0,140.0,-4.3676157
48667,100.0,20.0,160.0,-4.1703606
48667,100.0,20.0,180.0,-3.7527313
48667,100.0,20.0,200.0,-3.6987102
48667,100.0,20.0,220.0,-3.886009
48667,100.0,20.0,240.0,-3.6965835
48667,100.0,20.0,260.0,-3.8113477
48667,100.0,20.0,280.0,-3.5608366
48667,100.0,20.0,300.0,-3.6819634
48667,100.0,20.0,320.0,-3.3569772
48667,100.0,20.0,340.0,-4.15424
48667,100.0,40.0,0.0,-3.8641393
48667,100.0,40.0,20.0,-3.6497948
48667,100.0,40.0,40.0,-4.006796
48667,100.0,40.0,60.0,-4.2047462
48667,100.0,40.0,80.0,-3.6119795
48667,100.0,40.0,100.0,-3.5205638
48667,100.0,40.0,120.0,-3.5274365
48667,100.0,40.0,140.0,-4.447044
48667,100.0,40.0,160.0,-4.2351575
48667,100.0,40.0,180.0,-4.153435
48667,100.0,40.0,200.0,-3.758756
48667,100.0,40.0,220.0,-4.173794
48667,100.0,40.0,240.0,-3.8031394
48667,100.0,40.0,260.0,-4.0711303
48667,100.0,40.0,280.0,-3.5478308
48667,100.0,40.0,300.0,-3.6140924
48667,100.0,40.0,320.0,-3.7823865
48667,100.0,40.0,340.0,-4.0495477
48667,100.0,60.0,0.0,-3.7857661
48667,100.0,60.0,20.0,-3.693049
48667,100.0,60.0,40.0,-3.9501867
48667,100.0,60.0,60.0,-3.4732192
48667,100.0,60.0,80.0,-3.4860096
48667,100.0,60.0,100.0,-3.616586
48667,100.0,60.0,120.0,-3.9774535
48667,100.0,60.0,140.0,-4.4378033
48667,100.0,60.0,160.0,-4.54351
48667,100.0,60.0,180.0,-4.0275626
48667,100.0,60.0,200.0,-4.1388626
48667,100.0,60.0,220.0,-4.396232
48667,100.0,60.0,240.0,-4.1750827
48667,100.0,60.0,260.0,-4.0235105
48667,100.0,60.0,280.0,-3.6605117
48667,100.0,60.0,300.0,-3.9119015
48667,100.0,60.0,320.0,-3.4471316
48667,100.0,60.0,340.0,-3.6851578
48667,100.0,80.0,0.0,-3.4606009
48667,100.0,80.0,20.0,-3.538995
48667,100.0,80.0,40.0,-3.7600706
48667,100.0,80.0,60.0,-4.0578914
48667,100.0,80.0,80.0,-3.4749596
48667,100.0,80.0,100.0,-3.3850799
48667,100.0,80.0,120.0,-3.5948565
48667,100.0,80.0,140.0,-4.3191357
48667,100.0,80.0,160.0,-4.2238603
48667,100.0,80.0,180.0,-4.0049105
48667,100.0,80.0,200.0,-3.9841342
48667,100.0,80.0,220.0,-4.007465
48667,100.0,80.0,240.0,-4.2613378
48667,100.0,80.0,260.0,-4.240542
48667,100.0,80.0,280.0,-3.7207918
48667,100.0,80.0,300.0,-4.0838447
48667,100.0,80.0,320.0,-3.4913166
48667,100.0,80.0,340.0,-3.4235396
48667,100.0,100.0,0.0,-3.7793684
48667,100.0,100.0,20.0,-3.7170901
48667,100.0,100.0,40.0,-3.6227171
48667,100.0,100.0,60.0,-3.763095
48667,100.0,100.0,80.0,-3.452969
48667,100.0,100.0,100.0,-3.4406364
48667,100.0,100.0,120.0,-3.73054
48667,100.0,100.0,140.0,-4.3391395
48667,100.0,100.0,160.0,-4.2647357
48667,100.0,100.0,180.0,-3.3622785
48667,100.0,100.0,200.0,-4.0289397
48667,100.0,100.0,220.0,-3.9095361
48667,100.0,100.0,240.0,-3.7501597
48667,100.0,100.0,260.0,-3.849864
48667,100.0,100.0,280.0,-3.6682432
48667,100.0,100.0,300.0,-3.9564195
48667,100.0,100.0,320.0,-3.2541387
48667,100.0,100.0,340.0,-3.2507606
48667,100.0,120.0,0.0,-3.5780551
48667,100.0,120.0,20.0,-3.7851834
48667,100.0,120.0,40.0,-3.974426
48667,100.0,120.0,60.0,-4.3021965
48667,100.0,120.0,80.0,-3.789833
48667,100.0,120.0,100.0,-3.1335175
48667,100.0,120.0,120.0,-3.8988874
48667,100.0,120.0,140.0,-4.47298
48667,100.0,120.0,160.0,-4.5852594
48667,100.0,120.0,180.0,-4.1896534
48667,100.0,120.0,200.0,-3.7754118
48667,100.0,120.0,220.0,-4.0907373
48667,100.0,120.0,240.0,-3.923203
48667,100.0,120.0,260.0,-4.1069727
48667,100.0,120.0,280.0,-3.787259
48667,100.0,120.0,300.0,-4.2058063
48667,100.0,120.0,320.0,-3.877993
48667,100.0,120.0,340.0,-3.893247
48667,100.0,140.0,0.0,-3.9592278
48667,100.0,140.0,20.0,-3.9840558
48667,100.0,140.0,40.0,-4.574882
48667,100.0,140.0,60.0,-4.5495663
48667,100.0,140.0,80.0,-3.7431827
48667,100.0,140.0,100.0,-4.169254
48667,100.0,140.0,120.0,-3.970223
48667,100.0,140.0,140.0,-4.487959
48667,100.0,140.0,160.0,-4.401488
48667,100.0,140.0,180.0,-4.769675
48667,100.0,140.0,200.0,-4.3899293
48667,100.0,140.0,220.0,-4.231298
48667,100.0,140.0,240.0,-4.125156
48667,100.0,140.0,260.0,-4.3036714
48667,100.0,140.0,280.0,-4.197196
48667,100.0,140.0,300.0,-4.5757914
48667,100.0,140.0,320.0,-3.7295678
48667,100.0,140.0,340.0,-4.341539
48667,100.0,160.0,0.0,-3.8011436
48667,100.0,160.0,20.0,-4.0009093
48667,100.0,160.0,40.0,-4.104327
48667,100.0,160.0,60.0,-4.2398024
48667,100.0,160.0,80.0,-4.2679787
48667,100.0,160.0,100.0,-3.9997406
48667,100.0,160.0,120.0,-4.0362687
48667,100.0,160.0,140.0,-4.8318124
48667,100.0,160.0,160.0,-4.765492
48667,100.0,160.0,180.0,-4.2959504
48667,100.0,160.0,200.0,-4.464933
48667,100.0,160.0,220.0,-4.189635
48667,100.0,160.0,240.0,-4.682396
48667,100.0,160.0,260.0,-4.1742897
48667,100.0,160.0,280.0,-3.7476826
48667,100.0,160.0,300.0,-3.9287841
48667,100.0,160.0,320.0,-3.9613726
48667,100.0,160.0,340.0,-4.155879
48667,100.0,180.0,0.0,-3.613617
48667,100.0,180.0,20.0,-3.712618
48667,100.0,180.0,40.0,-4.119133
48667,100.0,180.0,60.0,-4.0104623
48667,100.0,180.0,80.0,-4.1629357
48667,100.0,180.0,100.0,-3.7258124
48667,100.0,180.0,120.0,-3.8930588
48667,100.0,180.0,140.0,-4.5384398
48667,100.0,180.0,160.0,-4.5870953
48667,100.0,180.0,180.0,-3.9244065
48667,100.0,180.0,200.0,-4.023476
48667,100.0,180.0,220.0,-4.123194
48667,100.0,180.0,240.0,-4.0940256
48667,100.0,180.0,260.0,-4.3608603
48667,100.0,180.0,280.0,-3.8284676
48667,100.0,180.0,300.0,-3.9567387
48667,100.0,180.0,320.0,-4.7219825
48667,100.0,180.0,340.0,-4.4731436
48667,100.0,200.0,0.0,-3.6308317
48667,100.0,200.0,20.0,-3.4650981
48667,100.0,200.0,40.0,-4.376011
48667,100.0,200.0,60.0,-4.110898
48667,100.0,200.0,80.0,-4.038787
48667,100.0,200.0,100.0,-3.9117386
48667,100.0,200.0,120.0,-3.229544
48667,100.0,200.0,140.0,-4.507223
48667,100.0,200.0,160.0,-4.688508
48667,100.0,200.0,180.0,-4.0433235
48667,100.0,200.0,200.0,-3.964429
48667,100.0,200.0,220.0,-4.286153
48667,100.0,200.0,240.0,-4.1708646
48667,100.0,200.0,260.0,-4.3962784
48667,100.0,200.0,280.0,-4.153107
48667,100.0,200.0,300.0,-3.9085948
48667,100.0,200.0,320.0,-4.403215
48667,100.0,200.0,340.0,-4.456149
48667,100.0,220.0,0.0,-3.6771903
48667,100.0,220.0,20.0,-3.53232
48667,100.0,220.0,40.0,-4.2625465
48667,100.0,220.0,60.0,-4.15045
48667,100.0,220.0,80.0,-4.3700385
48667,100.0,220.0,100.0,-4.2808537
48667,100.0,220.0,120.0,-3.3795433
48667,100.0,220.0,140.0,-4.885648
