Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
56678,100.0,20.0,40.0,-4.4189277
56678,100.0,20.0,60.0,-4.695885
56678,100.0,20.0,80.0,-4.315108
56678,100.0,20.0,100.0,-4.475283
56678,100.0,20.0,120.0,-4.939476
56678,100.0,20.0,140.0,-3.904612
56678,100.0,20.0,160.0,-4.6263843
56678,100.0,20.0,180.0,-4.426789
56678,100.0,20.0,200.0,-3.7542753
56678,100.0,20.0,220.0,-4.196085
56678,100.0,20.0,240.0,-4.413101
56678,100.0,20.0,260.0,-4.48955
56678,100.0,20.0,280.0,-4.009481
56678,100.0,20.0,300.0,-4.6530185
56678,100.0,20.0,320.0,-4.0020576
56678,100.0,20.0,340.0,-4.5968795
56678,100.0,40.0,0.0,-4.5164127
56678,100.0,40.0,20.0,-4.672091
56678,100.0,40.0,40.0,-4.583451
56678,100.0,40.0,60.0,-4.444971
56678,100.0,40.0,80.0,-4.336305
56678,100.0,40.0,100.0,-4.229121
56678,100.0,40.0,120.0,-4.228672
56678,100.0,40.0,140.0,-3.9709277
56678,100.0,40.0,160.0,-4.2524157
56678,100.0,40.0,180.0,-4.094479
56678,100.0,40.0,200.0,-3.4720502
56678,100.0,40.0,220.0,-3.835366
56678,100.0,40.0,240.0,-3.686391
56678,100.0,40.0,260.0,-4.2585554
56678,100.0,40.0,280.0,-4.0044684
56678,100.0,40.0,300.0,-4.2948647
56678,100.0,40.0,320.0,-4.014645
56678,100.0,40.0,340.0,-4.4743233
56678,100.0,60.0,0.0,-4.736846
56678,100.0,60.0,20.0,-4.598411
56678,100.0,60.0,40.0,-4.443443
56678,100.0,60.0,60.0,-4.527107
56678,100.0,60.0,80.0,-4.4583488
56678,100.0,60.0,100.0,-4.2173014
56678,100.0,60.0,120.0,-4.184461
56678,100.0,60.0,140.0,-4.3278074
56678,100.0,60.0,160.0,-4.2357106
56678,100.0,60.0,180.0,-4.167984
56678,100.0,60.0,200.0,-3.5865169
56678,100.0,60.0,220.0,-4.0040293
56678,100.0,60.0,240.0,-3.3903358
56678,100.0,60.0,260.0,-4.1674705
56678,100.0,60.0,280.0,-3.941835
56678,100.0,60.0,300.0,-4.2598186
56678,100.0,60.0,320.0,-4.0499806
56678,100.0,60.0,340.0,-4.5704217
56678,100.0,80.0,0.0,-4.7327585
56678,100.0,80.0,20.0,-4.761596
56678,100.0,80.0,40.0,-4.527257
56678,100.0,80.0,60.0,-4.521395
56678,100.0,80.0,80.0,-4.1843066
56678,100.0,80.0,100.0,-4.240703
56678,100.0,80.0,120.0,-4.4423842
56678,100.0,80.0,140.0,-4.4053016
56678,100.0,80.0,160.0,-4.5862603
56678,100.0,80.0,180.0,-4.568865
56678,100.0,80.0,200.0,-3.9372869
56678,100.0,80.0,220.0,-4.486581
56678,100.0,80.0,240.0,-3.4014943
56678,100.0,80.0,260.0,-4.32296
56678,100.0,80.0,280.0,-3.939012
56678,100.0,80.0,300.0,-4.152327
56678,100.0,80.0,320.0,-4.0858107
56678,100.0,80.0,340.0,-4.3042016
56678,100.0,100.0,0.0,-4.961851
56678,100.0,100.0,20.0,-4.954608
56678,100.0,100.0,40.0,-4.8099504
56678,100.0,100.0,60.0,-5.072883
56678,100.0,100.0,80.0,-4.433148
56678,100.0,100.0,100.0,-4.2457976
56678,100.0,100.0,120.0,-4.5848455
56678,100.0,100.0,140.0,-4.379078
56678,100.0,100.0,160.0,-4.485879
56678,100.0,100.0,180.0,-4.8739867
56678,100.0,100.0,200.0,-4.0605445
56678,100.0,100.0,220.0,-4.899641
56678,100.0,100.0,240.0,-3.8269114
56678,100.0,100.0,260.0,-4.6224365
56678,100.0,100.0,280.0,-4.1595097
56678,100.0,100.0,300.0,-4.4032445
56678,100.0,100.0,320.0,-4.450691
56678,100.0,100.0,340.0,-4.535281
56678,100.0,120.0,0.0,-4.9342313
56678,100.0,120.0,20.0,-5.214422
56678,100.0,120.0,40.0,-4.8653483
56678,100.0,120.0,60.0,-4.8169355
56678,100.0,120.0,80.0,-4.976635
56678,100.0,120.0,100.0,-4.2008343
56678,100.0,120.0,120.0,-4.8474193
56678,100.0,120.0,140.0,-4.641072
56678,100.0,120.0,160.0,-4.5354986
56678,100.0,120.0,180.0,-4.877606
56678,100.0,120.0,200.0,-3.8897831
56678,100.0,120.0,220.0,-4.5543118
56678,100.0,120.0,240.0,-4.0467553
56678,100.0,120.0,260.0,-4.4858856
56678,100.0,120.0,280.0,-4.178322
56678,100.0,120.0,300.0,-5.0206256
56678,100.0,120.0,320.0,-4.665279
56678,100.0,120.0,340.0,-4.857904
56678,100.0,140.0,0.0,-5.0979514
56678,100.0,140.0,20.0,-4.9525285
56678,100.0,140.0,40.0,-4.8312182
56678,100.0,140.0,60.0,-4.611864
56678,100.0,140.0,80.0,-5.0530686
56678,100.0,140.0,100.0,-4.5109267
56678,100.0,140.0,120.0,-4.85137
56678,100.0,140.0,140.0,-4.846393
56678,100.0,140.0,160.0,-4.579793
56678,100.0,140.0,180.0,-4.5178833
56678,100.0,140.0,200.0,-3.8472188
56678,100.0,140.0,220.0,-4.6417537
56678,100.0,140.0,240.0,-4.135573
56678,100.0,140.0,260.0,-4.484774
56678,100.0,140.0,280.0,-4.1327424
56678,100.0,140.0,300.0,-5.151812
56678,100.0,140.0,320.0,-4.7033772
56678,100.0,140.0,340.0,-4.855227
56678,100.0,160.0,0.0,-5.35059
56678,100.0,160.0,20.0,-5.3985248
56678,100.0,160.0,40.0,-5.1050234
56678,100.0,160.0,60.0,-4.779936
56678,100.0,160.0,80.0,-5.0745606
56678,100.0,160.0,100.0,-4.577158
56678,100.0,160.0,120.0,-5.071563
56678,100.0,160.0,140.0,-5.011049
56678,100.0,160.0,160.0,-5.1090317
56678,100.0,160.0,180.0,-5.0221667
56678,100.0,160.0,200.0,-4.1950107
56678,100.0,160.0,220.0,-4.931092
56678,100.0,160.0,240.0,-4.2701564
56678,100.0,160.0,260.0,-4.5578957
56678,100.0,160.0,280.0,-4.4811797
56678,100.0,160.0,300.0,-5.2260537
56678,100.0,160.0,320.0,-4.76197
56678,100.0,160.0,340.0,-5.023316
56678,100.0,180.0,0.0,-5.5838876
56678,100.0,180.0,20.0,-5.7197328
56678,100.0,180.0,40.0,-5.682042
56678,100.0,180.0,60.0,-4.7731357
56678,100.0,180.0,80.0,-5.296244
56678,100.0,180.0,100.0,-4.9797425
56678,100.0,180.0,120.0,-5.2102475
56678,100.0,180.0,140.0,-4.9610906
56678,100.0,180.0,160.0,-5.2259297
56678,100.0,180.0,180.0,-5.020204
56678,100.0,180.0,200.0,-4.8757873
56678,100.0,180.0,220.0,-4.9335036
56678,100.0,180.0,240.0,-4.7584105
56678,100.0,180.0,260.0,-4.7154365
56678,100.0,180.0,280.0,-4.7048607
56678,100.0,180.0,300.0,-5.228914
56678,100.0,180.0,320.0,-4.7841983
56678,100.0,180.0,340.0,-5.196688
56678,100.0,200.0,0.0,-5.378041
56678,100.0,200.0,20.0,-5.4618206
56678,100.0,200.0,40.0,-5.2318873
56678,100.0,200.0,60.0,-4.661465
56678,100.0,200.0,80.0,-4.8382506
56678,100.0,200.0,100.0,-5.00559
56678,100.0,200.0,120.0,-5.1854553
56678,100.0,200.0,140.0,-4.9093485
56678,100.0,200.0,160.0,-4.888139
56678,100.0,200.0,180.0,-4.8378625
56678,100.0,200.0,200.0,-4.1083846
56678,100.0,200.0,220.0,-4.3580694
56678,100.0,200.0,240.0,-4.2875905
56678,100.0,200.0,260.0,-4.7374215
56678,100.0,200.0,280.0,-4.578778
56678,100.0,200.0,300.0,-4.9485307
56678,100.0,200.0,320.0,-4.769484
56678,100.0,200.0,340.0,-5.1334243
56678,100.0,220.0,0.0,-5.000893
56678,100.0,220.0,20.0,-4.8552957
56678,100.0,220.0,40.0,-4.817402
56678,100.0,220.0,60.0,-4.5468826
56678,100.0,220.0,80.0,-4.600127
56678,100.0,220.0,100.0,-4.423263
56678,100.0,220.0,120.0,-5.0107403
56678,100.0,220.0,140.0,-4.937612
56678,100.0,220.0,160.0,-4.4039607
56678,100.0,220.0,180.0,-4.804872
56678,100.0,220.0,200.0,-3.8702095
56678,100.0,220.0,220.0,-4.085905
56678,100.0,220.0,240.0,-3.97498
56678,100.0,220.0,260.0,-4.715032
56678,100.0,220.0,280.0,-4.351411
56678,100.0,220.0,300.0,-4.7960606
56678,100.0,220.0,320.0,-4.895471
56678,100.0,220.0,340.0,-4.947061
56678,100.0,240.0,0.0,-4.881791
56678,100.0,240.0,20.0,-4.551224
56678,100.0,240.0,40.0,-4.490619
56678,100.0,240.0,60.0,-4.391042
56678,100.0,240.0,80.0,-4.636941
56678,100.0,240.0,100.0,-4.1202755
56678,100.0,240.0,120.0,-4.7287226
56678,100.0,240.0,140.0,-4.7291822
56678,100.0,240.0,160.0,-4.345486
56678,100.0,240.0,180.0,-4.3867717
56678,100.0,240.0,200.0,-3.9212463
56678,100.0,240.0,220.0,-3.9163706
56678,100.0,240.0,240.0,-4.0044465
56678,100.0,240.0,260.0,-4.346947
56678,100.0,240.0,280.0,-3.9147456
56678,100.0,240.0,300.0,-4.7236295
56678,100.0,240.0,320.0,-4.341516
56678,100.0,240.0,340.0,-4.6588874
56678,100.0,260.0,0.0,-4.6467285
56678,100.0,260.0,20.0,-4.3979645
56678,100.0,260.0,40.0,-4.257565
56678,100.0,260.0,60.0,-4.193313
56678,100.0,260.0,80.0,-4.390651
56678,100.0,260.0,100.0,-4.080617
56678,100.0,260.0,120.0,-4.429594
56678,100.0,260.0,140.0,-4.558137
56678,100.0,260.0,160.0,-4.4852552
56678,100.0,260.0,180.0,-4.0847096
56678,100.0,260.0,200.0,-3.6149814
56678,100.0,260.0,220.0,-3.6674132
56678,100.0,260.0,240.0,-3.7893865
56678,100.0,260.0,260.0,-3.986964
56678,100.0,260.0,280.0,-3.3533592
56678,100.0,260.0,300.0,-4.7897267
56678,100.0,260.0,320.0,-3.9407823
56678,100.0,260.0,340.0,-4.144816
56678,100.0,280.0,0.0,-4.7225347
56678,100.0,280.0,20.0,-4.192314
56678,100.0,280.0,40.0,-4.1033053
56678,100.0,280.0,60.0,-3.9215045
56678,100.0,280.0,80.0,-3.7481961
56678,100.0,280.0,100.0,-3.9961195
56678,100.0,280.0,120.0,-4.4375334
56678,100.0,280.0,140.0,-4.2689586
56678,100.0,280.0,160.0,-4.2391934
56678,100.0,280.0,180.0,-3.9951978
56678,100.0,280.0,200.0,-3.7703726
56678,100.0,280.0,220.0,-3.5767736
56678,100.0,280.0,240.0,-3.748189
56678,100.0,280.0,260.0,-3.7723558
56678,100.0,280.0,280.0,-2.8086767
56678,100.0,280.0,300.0,-4.9808044
56678,100.0,280.0,320.0,-3.8481903
56678,100.0,280.0,340.0,-3.9070075
56678,100.0,300.0,0.0,-4.313726
56678,100.0,300.0,20.0,-4.011227
56678,100.0,300.0,40.0,-3.9649057
56678,100.0,300.0,60.0,-3.650074
56678,100.0,300.0,80.0,-3.8598495
56678,100.0,300.0,100.0,-3.8673007
56678,100.0,300.0,120.0,-4.129282
56678,100.0,300.0,140.0,-4.1083665
56678,100.0,300.0,160.0,-3.9546251
56678,100.0,300.0,180.0,-4.0649137
56678,100.0,300.0,200.0,-3.970671
56678,100.0,300.0,220.0,-3.2970273
56678,100.0,300.0,240.0,-3.8626754
56678,100.0,300.0,260.0,-3.5638444
56678,100.0,300.0,280.0,-2.6999316
56678,100.0,300.0,300.0,-5.0608077
56678,100.0,300.0,320.0,-4.056544
56678,100.0,300.0,340.0,-3.928486
56678,100.0,320.0,0.0,-4.283011
56678,100.0,320.0,20.0,-3.8707924
56678,100.0,320.0,40.0,-3.8743362
56678,100.0,320.0,60.0,-3.8274271
56678,100.0,320.0,80.0,-3.9993484
56678,100.0,320.0,100.0,-4.1326604
56678,100.0,320.0,120.0,-4.194141
56678,100.0,320.0,140.0,-4.0251727
56678,100.0,320.0,160.0,-3.9414132
56678,100.0,320.0,180.0,-4.157046
56678,100.0,320.0,200.0,-3.5497105
56678,100.0,320.0,220.0,-3.5954905
56678,100.0,320.0,240.0,-3.52836
56678,100.0,320.0,260.0,-3.636876
56678,100.0,320.0,280.0,-2.7906282
56678,100.0,320.0,300.0,-5.100304
56678,100.0,320.0,320.0,-4.4802637
56678,100.0,320.0,340.0,-3.8785634
56678,100.0,340.0,0.0,-4.8714375
56678,100.0,340.0,20.0,-4.3264837
56678,100.0,340.0,40.0,-4.025034
56678,100.0,340.0,60.0,-4.0973034
56678,100.0,340.0,80.0,-4.2791314
56678,100.0,340.0,100.0,-4.5425587
56678,100.0,340.0,120.0,-4.345173
56678,100.0,340.0,140.0,-3.8542984
56678,100.0,340.0,160.0,-4.49454
56678,100.0,340.0,180.0,-4.300259
56678,100.0,340.0,200.0,-3.774609
56678,100.0,340.0,220.0,-4.2655907
56678,100.0,340.0,240.0,-4.118099
56678,100.0,340.0,260.0,-4.115712
56678,100.0,340.0,280.0,-3.0360494
56678,100.0,340.0,300.0,-4.78714
56678,100.0,340.0,320.0,-4.539921
56678,100.0,340.0,340.0,-3.8411374
50112,100.0,0.0,0.0,-5.450722
50112,100.0,0.0,20.0,-5.3843136
50112,100.0,0.0,40.0,-4.6118965
50112,100.0,0.0,60.0,-4.833511
50112,100.0,0.0,80.0,-5.0743504
50112,100.0,0.0,100.0,-4.9406424
50112,100.0,0.0,120.0,-4.7960525
50112,100.0,0.0,140.0,-4.820087
50112,100.0,0.0,160.0,-4.9882283
50112,100.0,0.0,180.0,-4.9199295
50112,100.0,0.0,200.0,-4.2810354
50112,100.0,0.0,220.0,-4.997012
50112,100.0,0.0,240.0,-4.7948017
50112,100.0,0.0,260.0,-4.6791263
50112,100.0,0.0,280.0,-4.285108
50112,100.0,0.0,300.0,-5.053766
50112,100.0,0.0,320.0,-4.5902133
50112,100.0,0.0,340.0,-5.0582037
50112,100.0,20.0,0.0,-5.2013655
50112,100.0,20.0,20.0,-5.2939787
50112,100.0,20.0,40.0,-4.914903
50112,100.0,20.0,60.0,-4.671408
50112,100.0,20.0,80.0,-5.091911
50112,100.0,20.0,100.0,-4.6514735
50112,100.0,20.0,120.0,-4.892405
50112,100.0,20.0,140.0,-4.8447275
50112,100.0,20.0,160.0,-4.7270894
50112,100.0,20.0,180.0,-4.5980196
50112,100.0,20.0,200.0,-4.099722
50112,100.0,20.0,220.0,-4.578501
50112,100.0,20.0,240.0,-4.7986655
50112,100.0,20.0,260.0,-4.6166253
50112,100.0,20.0,280.0,-4.21493
50112,100.0,20.0,300.0,-5.0887327
50112,100.0,20.0,320.0,-4.495196
50112,100.0,20.0,340.0,-5.1414266
50112,100.0,40.0,0.0,-5.0306635
50112,100.0,40.0,20.0,-4.9803886
50112,100.0,40.0,40.0,-4.7179017
50112,100.0,40.0,60.0,-4.488579
50112,100.0,40.0,80.0,-4.8584275
50112,100.0,40.0,100.0,-4.4051294
50112,100.0,40.0,120.0,-4.573504
50112,100.0,40.0,140.0,-4.7224107
50112,100.0,40.0,160.0,-4.776101
50112,100.0,40.0,180.0,-4.400843
50112,100.0,40.0,200.0,-3.8236144
50112,100.0,40.0,220.0,-4.3646455
50112,100.0,40.0,240.0,-4.4869595
50112,100.0,40.0,260.0,-4.334133
50112,100.0,40.0,280.0,-3.9040585
50112,100.0,40.0,300.0,-5.132349
50112,100.0,40.0,320.0,-4.643224
50112,100.0,40.0,340.0,-4.784913
50112,100.0,60.0,0.0,-4.895565
50112,100.0,60.0,20.0,-4.8878336
50112,100.0,60.0,40.0,-4.54292
50112,100.0,60.0,60.0,-4.4181356
50112,100.0,60.0,80.0,-4.741048
50112,100.0,60.0,100.0,-4.261964
50112,100.0,60.0,120.0,-4.4092464
50112,100.0,60.0,140.0,-4.6606975
50112,100.0,60.0,160.0,-4.7945848
50112,100.0,60.0,180.0,-4.251833
50112,100.0,60.0,200.0,-3.7816966
50112,100.0,60.0,220.0,-4.2748275
50112,100.0,60.0,240.0,-4.3220115
50112,100.0,60.0,260.0,-4.2822776
50112,100.0,60.0,280.0,-4.025838
50112,100.0,60.0,300.0,-5.1737328
50112,100.0,60.0,320.0,-4.4527135
50112,100.0,60.0,340.0,-4.5085473
50112,100.0,80.0,0.0,-4.9111924
50112,100.0,80.0,20.0,-4.8245716
50112,100.0,80.0,40.0,-4.456978
50112,100.0,80.0,60.0,-4.429597
50112,100.0,80.0,80.0,-4.835483
50112,100.0,80.0,100.0,-4.110917
50112,100.0,80.0,120.0,-4.4167356
50112,100.0,80.0,140.0,-4.677897
50112,100.0,80.0,160.0,-4.586283
50112,100.0,80.0,180.0,-4.297588
50112,100.0,80.0,200.0,-3.732401
50112,100.0,80.0,220.0,-4.365924
50112,100.0,80.0,240.0,-4.08604
50112,100.0,80.0,260.0,-4.3597755
50112,100.0,80.0,280.0,-4.2735033
50112,100.0,80.0,300.0,-5.138421
50112,100.0,80.0,320.0,-4.5956445
50112,100.0,80.0,340.0,-4.494799
50112,100.0,100.0,0.0,-5.015061
50112,100.0,100.0,20.0,-4.6789556
50112,100.0,100.0,40.0,-4.3277082
50112,100.0,100.0,60.0,-4.309522
50112,100.0,100.0,80.0,-4.596826
50112,100.0,100.0,100.0,-4.02731
50112,100.0,100.0,120.0,-4.282272
50112,100.0,100.0,140.0,-4.538117
50112,100.0,100.0,160.0,-4.587051
50112,100.0,100.0,180.0,-4.1136293
50112,100.0,100.0,200.0,-3.6965523
50112,100.0,100.0,220.0,-4.1772776
50112,100.0,100.0,240.0,-3.8427544
50112,100.0,100.0,260.0,-4.2814493
50112,100.0,100.0,280.0,-3.9114468
50112,100.0,100.0,300.0,-5.021342
50112,100.0,100.0,320.0,-4.5324173
50112,100.0,100.0,340.0,-4.488382
50112,100.0,120.0,0.0,-4.9402266
50112,100.0,120.0,20.0,-4.6285276
50112,100.0,120.0,40.0,-4.3633704
50112,100.0,120.0,60.0,-4.1441307
50112,100.0,120.0,80.0,-4.606032
50112,100.0,120.0,100.0,-4.0609307
50112,100.0,120.0,120.0,-4.2340455
50112,100.0,120.0,140.0,-4.498706
50112,100.0,120.0,160.0,-4.255883
50112,100.0,120.0,180.0,-4.1630254
50112,100.0,120.0,200.0,-3.5060723
50112,100.0,120.0,220.0,-4.0303
50112,100.0,120.0,240.0,-3.8731463
50112,100.0,120.0,260.0,-4.065367
50112,100.0,120.0,280.0,-4.004764
50112,100.0,120.0,300.0,-5.0957956
50112,100.0,120.0,320.0,-4.496446
50112,100.0,120.0,340.0,-4.5422745
50112,100.0,140.0,0.0,-5.101681
50112,100.0,140.0,20.0,-4.7315598
50112,100.0,140.0,40.0,-4.349477
50112,100.0,140.0,60.0,-4.1294727
50112,100.0,140.0,80.0,-4.889018
50112,100.0,140.0,100.0,-4.299458
50112,100.0,140.0,120.0,-4.3890004
50112,100.0,140.0,140.0,-4.6932483
50112,100.0,140.0,160.0,-4.2937655
50112,100.0,140.0,180.0,-4.436542
50112,100.0,140.0,200.0,-3.495323
50112,100.0,140.0,220.0,-4.176853
50112,100.0,140.0,240.0,-4.0171375
50112,100.0,140.0,260.0,-4.152461
50112,100.0,140.0,280.0,-4.08938
50112,100.0,140.0,300.0,-5.0957103
50112,100.0,140.0,320.0,-4.447093
50112,100.0,140.0,340.0,-4.5176406
50112,100.0,160.0,0.0,-5.3865232
50112,100.0,160.0,20.0,-5.066662
50112,100.0,160.0,40.0,-4.736663
50112,100.0,160.0,60.0,-4.475224
50112,100.0,160.0,80.0,-5.3119674
50112,100.0,160.0,100.0,-4.6469765
50112,100.0,160.0,120.0,-4.6036396
50112,100.0,160.0,140.0,-4.8822317
50112,100.0,160.0,160.0,-4.652579
50112,100.0,160.0,180.0,-4.761299
50112,100.0,160.0,200.0,-4.0044184
50112,100.0,160.0,220.0,-4.682454
50112,100.0,160.0,240.0,-4.392465
50112,100.0,160.0,260.0,-4.5788445
50112,100.0,160.0,280.0,-4.6151447
50112,100.0,160.0,300.0,-4.9066677
50112,100.0,160.0,320.0,-4.5291696
50112,100.0,160.0,340.0,-5.04701
50112,100.0,180.0,0.0,-5.1934094
50112,100.0,180.0,20.0,-5.2141237
50112,100.0,180.0,40.0,-5.060906
50112,100.0,180.0,60.0,-4.708875
50112,100.0,180.0,80.0,-5.4152255
50112,100.0,180.0,100.0,-4.7307076
50112,100.0,180.0,120.0,-4.881962
50112,100.0,180.0,140.0,-4.9785724
50112,100.0,180.0,160.0,-5.125678
50112,100.0,180.0,180.0,-4.684547
50112,100.0,180.0,200.0,-4.211995
50112,100.0,180.0,220.0,-4.846118
50112,100.0,180.0,240.0,-4.681933
50112,100.0,180.0,260.0,-4.780738
50112,100.0,180.0,280.0,-4.5866566
50112,100.0,180.0,300.0,-4.87307
50112,100.0,180.0,320.0,-4.461431
50112,100.0,180.0,340.0,-5.016335
50112,100.0,200.0,0.0,-5.1363244
50112,100.0,200.0,20.0,-4.9653025
50112,100.0,200.0,40.0,-5.146617
50112,100.0,200.0,60.0,-4.4015627
50112,100.0,200.0,80.0,-4.90814
50112,100.0,200.0,100.0,-4.6994863
50112,100.0,200.0,120.0,-4.8828998
50112,100.0,200.0,140.0,-4.795324
50112,100.0,200.0,160.0,-4.617732
50112,100.0,200.0,180.0,-4.35898
50112,100.0,200.0,200.0,-3.9700968
50112,100.0,200.0,220.0,-4.2983494
50112,100.0,200.0,240.0,-4.371379
50112,100.0,200.0,260.0,-4.4585505
50112,100.0,200.0,280.0,-4.0571957
50112,100.0,200.0,300.0,-4.856926
50112,100.0,200.0,320.0,-4.425659
50112,100.0,200.0,340.0,-4.8697944
50112,100.0,220.0,0.0,-5.046528
50112,100.0,220.0,20.0,-4.8391976
50112,100.0,220.0,40.0,-4.898979
50112,100.0,220.0,60.0,-4.3006444
50112,100.0,220.0,80.0,-4.606066
50112,100.0,220.0,100.0,-4.3702216
50112,100.0,220.0,120.0,-4.678387
50112,100.0,220.0,140.0,-4.531165
50112,100.0,220.0,160.0,-4.3557506
50112,100.0,220.0,180.0,-4.209615
50112,100.0,220.0,200.0,-3.7640746
50112,100.0,220.0,220.0,-3.965986
50112,100.0,220.0,240.0,-3.7805686
50112,100.0,220.0,260.0,-4.1516347
50112,100.0,220.0,280.0,-3.940187
50112,100.0,220.0,300.0,-4.496916
50112,100.0,220.0,320.0,-4.2218804
50112,100.0,220.0,340.0,-4.5144753
50112,100.0,240.0,0.0,-4.7794533
50112,100.0,240.0,20.0,-4.6761003
50112,100.0,240.0,40.0,-4.506788
50112,100.0,240.0,60.0,-4.4305925
50112,100.0,240.0,80.0,-4.44304
50112,100.0,240.0,100.0,-4.2213607
50112,100.0,240.0,120.0,-4.53096
50112,100.0,240.0,140.0,-4.4751782
50112,100.0,240.0,160.0,-4.3413916
50112,100.0,240.0,180.0,-4.3934865
50112,100.0,240.0,200.0,-3.761348
50112,100.0,240.0,220.0,-3.859642
50112,100.0,240.0,240.0,-3.5544813
50112,100.0,240.0,260.0,-4.104486
50112,100.0,240.0,280.0,-3.8573263
50112,100.0,240.0,300.0,-4.1721735
50112,100.0,240.0,320.0,-4.2094846
50112,100.0,240.0,340.0,-4.371598
50112,100.0,260.0,0.0,-4.869662
50112,100.0,260.0,20.0,-4.5252223
50112,100.0,260.0,40.0,-4.431009
50112,100.0,260.0,60.0,-4.4169374
50112,100.0,260.0,80.0,-4.6365476
50112,100.0,260.0,100.0,-4.09505
50112,100.0,260.0,120.0,-4.6387954
50112,100.0,260.0,140.0,-4.7625065
50112,100.0,260.0,160.0,-4.398789
50112,100.0,260.0,180.0,-4.2909017
50112,100.0,260.0,200.0,-3.9422326
50112,100.0,260.0,220.0,-3.9698036
50112,100.0,260.0,240.0,-3.668841
50112,100.0,260.0,260.0,-4.3883
50112,100.0,260.0,280.0,-3.7809978
50112,100.0,260.0,300.0,-4.396124
50112,100.0,260.0,320.0,-4.224635
50112,100.0,260.0,340.0,-4.387069
50112,100.0,280.0,0.0,-4.929891
50112,100.0,280.0,20.0,-4.372107
50112,100.0,280.0,40.0,-4.393226
50112,100.0,280.0,60.0,-4.2606087
50112,100.0,280.0,80.0,-4.3829384
50112,100.0,280.0,100.0,-4.1251764
50112,100.0,280.0,120.0,-4.4754553
50112,100.0,280.0,140.0,-4.641543
50112,100.0,280.0,160.0,-4.5261416
50112,100.0,280.0,180.0,-4.0594816
50112,100.0,280.0,200.0,-3.71223
50112,100.0,280.0,220.0,-3.9484384
50112,100.0,280.0,240.0,-3.8898113
50112,100.0,280.0,260.0,-4.2774205
50112,100.0,280.0,280.0,-3.7751536
50112,100.0,280.0,300.0,-4.8796954
50112,100.0,280.0,320.0,-4.2083564
50112,100.0,280.0,340.0,-4.4210205
50112,100.0,300.0,0.0,-5.0195203
50112,100.0,300.0,20.0,-4.557099
50112,100.0,300.0,40.0,-4.2942424
50112,100.0,300.0,60.0,-4.285103
50112,100.0,300.0,80.0,-4.4063945
50112,100.0,300.0,100.0,-4.408117
50112,100.0,300.0,120.0,-4.427703
50112,100.0,300.0,140.0,-4.6457877
50112,100.0,300.0,160.0,-4.6743193
50112,100.0,300.0,180.0,-4.0878696
50112,100.0,300.0,200.0,-3.6283026
50112,100.0,300.0,220.0,-4.0727134
50112,100.0,300.0,240.0,-4.0112543
50112,100.0,300.0,260.0,-4.2243357
50112,100.0,300.0,280.0,-3.5151808
50112,100.0,300.0,300.0,-4.705726
50112,100.0,300.0,320.0,-4.4520235
50112,100.0,300.0,340.0,-4.5098653
50112,100.0,320.0,0.0,-4.94199
50112,100.0,320.0,20.0,-4.962085
50112,100.0,320.0,40.0,-4.4127674
50112,100.0,320.0,60.0,-4.4589643
50112,100.0,320.0,80.0,-4.7148128
50112,100.0,320.0,100.0,-4.646493
50112,100.0,320.0,120.0,-4.6245675
50112,100.0,320.0,140.0,-4.631605
50112,100.0,320.0,160.0,-4.4511704
50112,100.0,320.0,180.0,-4.7810216
50112,100.0,320.0,200.0,-4.0682464
50112,100.0,320.0,220.0,-4.247042
50112,100.0,320.0,240.0,-4.0959373
50112,100.0,320.0,260.0,-4.1163054
50112,100.0,320.0,280.0,-3.7323399
50112,100.0,320.0,300.0,-4.8279285
50112,100.0,320.0,320.0,-4.5236526
50112,100.0,320.0,340.0,-4.344281
50112,100.0,340.0,0.0,-5.3130746
50112,100.0,340.0,20.0,-5.31859
50112,100.0,340.0,40.0,-4.47418
50112,100.0,340.0,60.0,-4.8731856
50112,100.0,340.0,80.0,-4.6098347
50112,100.0,340.0,100.0,-4.9145684
50112,100.0,340.0,120.0,-4.912467
50112,100.0,340.0,140.0,-4.730128
50112,100.0,340.0,160.0,-4.826795
50112,100.0,340.0,180.0,-4.9538918
50112,100.0,340.0,200.0,-4.269971
50112,100.0,340.0,220.0,-4.8157306
50112,100.0,340.0,240.0,-4.3708787
50112,100.0,340.0,260.0,-4.3696647
50112,100.0,340.0,280.0,-3.984704
50112,100.0,340.0,300.0,-4.9124618
50112,100.0,340.0,320.0,-4.654046
50112,100.0,340.0,340.0,-4.473159
87716,100.0,0.0,0.0,-6.021785
87716,100.0,0.0,20.0,-6.0178466
87716,100.0,0.0,40.0,-5.795781
87716,100.0,0.0,60.0,-5.5296183
87716,100.0,0.0,80.0,-5.422199
87716,100.0,0.0,100.0,-5.3951516
87716,100.0,0.0,120.0,-5.499185
87716,100.0,0.0,140.0,-5.6637096
87716,100.0,0.0,160.0,-5.3461037
87716,100.0,0.0,180.0,-5.3435197
87716,100.0,0.0,200.0,-4.6155734
87716,100.0,0.0,220.0,-5.151359
87716,100.0,0.0,240.0,-4.828629
87716,100.0,0.0,260.0,-5.054474
87716,100.0,0.0,280.0,-4.5894346
87716,100.0,0.0,300.0,-5.197906
87716,100.0,0.0,320.0,-5.0438066
87716,100.0,0.0,340.0,-5.1546144
