Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
27798,20.0,40.0,320.0,-1.9786984
27798,20.0,40.0,340.0,-2.037767
27798,20.0,60.0,0.0,-1.5988368
27798,20.0,60.0,20.0,-2.0455
27798,20.0,60.0,40.0,-1.9673318
27798,20.0,60.0,60.0,-1.6745963
27798,20.0,60.0,80.0,-1.7663051
27798,20.0,60.0,100.0,-2.2391996
27798,20.0,60.0,120.0,-2.6545331
27798,20.0,60.0,140.0,-2.7493954
27798,20.0,60.0,160.0,-2.663123
27798,20.0,60.0,180.0,-2.5715659
27798,20.0,60.0,200.0,-2.5573997
27798,20.0,60.0,220.0,-2.4225943
27798,20.0,60.0,240.0,-2.3714147
27798,20.0,60.0,260.0,-1.7625881
27798,20.0,60.0,280.0,-1.344404
27798,20.0,60.0,300.0,-1.363753
27798,20.0,60.0,320.0,-1.5482547
27798,20.0,60.0,340.0,-1.5147111
27798,20.0,80.0,0.0,-2.477382
27798,20.0,80.0,20.0,-2.4126747
27798,20.0,80.0,40.0,-2.4340594
27798,20.0,80.0,60.0,-2.5208368
27798,20.0,80.0,80.0,-2.4430044
27798,20.0,80.0,100.0,-2.5116165
27798,20.0,80.0,120.0,-2.4970324
27798,20.0,80.0,140.0,-2.6582572
27798,20.0,80.0,160.0,-2.8643734
27798,20.0,80.0,180.0,-2.5781462
27798,20.0,80.0,200.0,-2.2795084
27798,20.0,80.0,220.0,-2.3114066
27798,20.0,80.0,240.0,-2.4958992
27798,20.0,80.0,260.0,-2.4210007
27798,20.0,80.0,280.0,-1.7884735
27798,20.0,80.0,300.0,-1.3320186
27798,20.0,80.0,320.0,-1.4934593
27798,20.0,80.0,340.0,-1.8889732
27798,20.0,100.0,0.0,-2.331627
27798,20.0,100.0,20.0,-2.2978292
27798,20.0,100.0,40.0,-2.5989313
27798,20.0,100.0,60.0,-2.7451777
27798,20.0,100.0,80.0,-2.2987323
27798,20.0,100.0,100.0,-2.3939004
27798,20.0,100.0,120.0,-2.3015044
27798,20.0,100.0,140.0,-2.4035146
27798,20.0,100.0,160.0,-2.711781
27798,20.0,100.0,180.0,-2.4686482
27798,20.0,100.0,200.0,-2.3606923
27798,20.0,100.0,220.0,-2.0950265
27798,20.0,100.0,240.0,-2.1790676
27798,20.0,100.0,260.0,-2.204074
27798,20.0,100.0,280.0,-1.966021
27798,20.0,100.0,300.0,-2.1699312
27798,20.0,100.0,320.0,-2.1728938
27798,20.0,100.0,340.0,-2.324837
27798,20.0,120.0,0.0,-2.477299
27798,20.0,120.0,20.0,-2.581567
27798,20.0,120.0,40.0,-2.677397
27798,20.0,120.0,60.0,-2.3770726
27798,20.0,120.0,80.0,-2.3413196
27798,20.0,120.0,100.0,-2.7749681
27798,20.0,120.0,120.0,-2.7188182
27798,20.0,120.0,140.0,-2.4166193
27798,20.0,120.0,160.0,-2.5430505
27798,20.0,120.0,180.0,-2.2235289
27798,20.0,120.0,200.0,-2.434314
27798,20.0,120.0,220.0,-2.2925696
27798,20.0,120.0,240.0,-1.9974786
27798,20.0,120.0,260.0,-1.981943
27798,20.0,120.0,280.0,-2.0350792
27798,20.0,120.0,300.0,-2.57073
27798,20.0,120.0,320.0,-2.287033
27798,20.0,120.0,340.0,-2.0530322
27798,20.0,140.0,0.0,-2.5664558
27798,20.0,140.0,20.0,-2.4069755
27798,20.0,140.0,40.0,-2.4157412
27798,20.0,140.0,60.0,-2.709649
27798,20.0,140.0,80.0,-2.299437
27798,20.0,140.0,100.0,-2.2904878
27798,20.0,140.0,120.0,-2.5133975
27798,20.0,140.0,140.0,-2.2861068
27798,20.0,140.0,160.0,-2.1559913
27798,20.0,140.0,180.0,-2.4907815
27798,20.0,140.0,200.0,-2.2300317
27798,20.0,140.0,220.0,-2.1860595
27798,20.0,140.0,240.0,-2.0691745
27798,20.0,140.0,260.0,-2.4535327
27798,20.0,140.0,280.0,-1.9865518
27798,20.0,140.0,300.0,-2.0181022
27798,20.0,140.0,320.0,-1.8911204
27798,20.0,140.0,340.0,-2.1690288
27798,20.0,160.0,0.0,-2.230989
27798,20.0,160.0,20.0,-2.2147691
27798,20.0,160.0,40.0,-2.420394
27798,20.0,160.0,60.0,-2.6109269
27798,20.0,160.0,80.0,-2.5093734
27798,20.0,160.0,100.0,-2.3508816
27798,20.0,160.0,120.0,-2.2299328
27798,20.0,160.0,140.0,-2.07957
27798,20.0,160.0,160.0,-2.496959
27798,20.0,160.0,180.0,-2.0470362
27798,20.0,160.0,200.0,-2.2907255
27798,20.0,160.0,220.0,-1.8998574
27798,20.0,160.0,240.0,-1.9599462
27798,20.0,160.0,260.0,-2.438236
27798,20.0,160.0,280.0,-2.4266086
27798,20.0,160.0,300.0,-1.7392054
27798,20.0,160.0,320.0,-1.8471875
27798,20.0,160.0,340.0,-2.3397908
27798,20.0,180.0,0.0,-2.0425024
27798,20.0,180.0,20.0,-1.9084847
27798,20.0,180.0,40.0,-1.9761866
27798,20.0,180.0,60.0,-1.7247214
27798,20.0,180.0,80.0,-1.9592158
27798,20.0,180.0,100.0,-2.451747
27798,20.0,180.0,120.0,-1.9918914
27798,20.0,180.0,140.0,-2.215305
27798,20.0,180.0,160.0,-2.337168
27798,20.0,180.0,180.0,-1.6895516
27798,20.0,180.0,200.0,-1.4309083
27798,20.0,180.0,220.0,-1.3456742
27798,20.0,180.0,240.0,-1.4903027
27798,20.0,180.0,260.0,-1.6563144
27798,20.0,180.0,280.0,-1.8701643
27798,20.0,180.0,300.0,-1.4013036
27798,20.0,180.0,320.0,-1.7146353
27798,20.0,180.0,340.0,-1.9418157
27798,20.0,200.0,0.0,-2.0813513
27798,20.0,200.0,20.0,-2.04658
27798,20.0,200.0,40.0,-2.200412
27798,20.0,200.0,60.0,-1.6322083
27798,20.0,200.0,80.0,-1.8039534
27798,20.0,200.0,100.0,-2.6348765
27798,20.0,200.0,120.0,-2.8841765
27798,20.0,200.0,140.0,-2.550109
27798,20.0,200.0,160.0,-3.08603
27798,20.0,200.0,180.0,-2.4624274
27798,20.0,200.0,200.0,-1.9938813
27798,20.0,200.0,220.0,-1.8213534
27798,20.0,200.0,240.0,-1.4442745
27798,20.0,200.0,260.0,-1.22265
27798,20.0,200.0,280.0,-1.2005422
27798,20.0,200.0,300.0,-1.3858794
27798,20.0,200.0,320.0,-1.5779625
27798,20.0,200.0,340.0,-2.0518255
27798,20.0,220.0,0.0,-2.2242231
27798,20.0,220.0,20.0,-2.3589165
27798,20.0,220.0,40.0,-2.408255
27798,20.0,220.0,60.0,-2.0666478
27798,20.0,220.0,80.0,-2.2477558
27798,20.0,220.0,100.0,-2.6416826
27798,20.0,220.0,120.0,-2.775726
27798,20.0,220.0,140.0,-2.8778143
27798,20.0,220.0,160.0,-2.4043708
27798,20.0,220.0,180.0,-2.6680253
27798,20.0,220.0,200.0,-2.257472
27798,20.0,220.0,220.0,-2.2010155
27798,20.0,220.0,240.0,-2.084332
27798,20.0,220.0,260.0,-1.726828
27798,20.0,220.0,280.0,-1.7941338
27798,20.0,220.0,300.0,-1.8881994
27798,20.0,220.0,320.0,-1.7217097
27798,20.0,220.0,340.0,-2.1483476
27798,20.0,240.0,0.0,-2.314302
27798,20.0,240.0,20.0,-2.3209906
27798,20.0,240.0,40.0,-2.0559032
27798,20.0,240.0,60.0,-2.3762896
27798,20.0,240.0,80.0,-2.6366882
27798,20.0,240.0,100.0,-2.7499647
27798,20.0,240.0,120.0,-2.554806
27798,20.0,240.0,140.0,-2.5834126
27798,20.0,240.0,160.0,-2.5904546
27798,20.0,240.0,180.0,-2.2801123
27798,20.0,240.0,200.0,-2.2725003
27798,20.0,240.0,220.0,-2.5590224
27798,20.0,240.0,240.0,-2.4679704
27798,20.0,240.0,260.0,-2.1573596
27798,20.0,240.0,280.0,-2.157005
27798,20.0,240.0,300.0,-2.0097508
27798,20.0,240.0,320.0,-2.1373591
27798,20.0,240.0,340.0,-2.0959218
27798,20.0,260.0,0.0,-2.0432606
27798,20.0,260.0,20.0,-2.2418292
27798,20.0,260.0,40.0,-2.4388306
27798,20.0,260.0,60.0,-2.7926905
27798,20.0,260.0,80.0,-2.397489
27798,20.0,260.0,100.0,-2.675374
27798,20.0,260.0,120.0,-2.6206672
27798,20.0,260.0,140.0,-2.4842792
27798,20.0,260.0,160.0,-2.6071095
27798,20.0,260.0,180.0,-2.419737
27798,20.0,260.0,200.0,-2.2783797
27798,20.0,260.0,220.0,-2.3644757
27798,20.0,260.0,240.0,-2.3340878
27798,20.0,260.0,260.0,-2.3438306
27798,20.0,260.0,280.0,-1.8494295
27798,20.0,260.0,300.0,-2.015286
27798,20.0,260.0,320.0,-2.119479
27798,20.0,260.0,340.0,-2.4653592
27798,20.0,280.0,0.0,-2.4778097
27798,20.0,280.0,20.0,-2.3443
27798,20.0,280.0,40.0,-2.6804342
27798,20.0,280.0,60.0,-2.743659
27798,20.0,280.0,80.0,-2.4009314
27798,20.0,280.0,100.0,-2.0828135
27798,20.0,280.0,120.0,-2.1177247
27798,20.0,280.0,140.0,-2.437023
27798,20.0,280.0,160.0,-2.4603984
27798,20.0,280.0,180.0,-2.2682862
27798,20.0,280.0,200.0,-1.9893271
27798,20.0,280.0,220.0,-2.2127645
27798,20.0,280.0,240.0,-1.9417629
27798,20.0,280.0,260.0,-2.0057468
27798,20.0,280.0,280.0,-2.5062616
27798,20.0,280.0,300.0,-2.1916873
27798,20.0,280.0,320.0,-2.21134
27798,20.0,280.0,340.0,-2.2530468
27798,20.0,300.0,0.0,-2.5466247
27798,20.0,300.0,20.0,-2.5213184
27798,20.0,300.0,40.0,-2.0138996
27798,20.0,300.0,60.0,-2.0024943
27798,20.0,300.0,80.0,-1.8385357
27798,20.0,300.0,100.0,-1.7761314
27798,20.0,300.0,120.0,-1.9264297
27798,20.0,300.0,140.0,-1.8130366
27798,20.0,300.0,160.0,-1.9250624
27798,20.0,300.0,180.0,-2.1908247
27798,20.0,300.0,200.0,-2.1904132
27798,20.0,300.0,220.0,-2.2846832
27798,20.0,300.0,240.0,-2.209422
27798,20.0,300.0,260.0,-2.2265778
27798,20.0,300.0,280.0,-1.895654
27798,20.0,300.0,300.0,-2.0011811
27798,20.0,300.0,320.0,-2.2780035
27798,20.0,300.0,340.0,-2.246785
27798,20.0,320.0,0.0,-1.7384452
27798,20.0,320.0,20.0,-1.69453
27798,20.0,320.0,40.0,-1.8887902
27798,20.0,320.0,60.0,-2.3461301
27798,20.0,320.0,80.0,-2.922934
27798,20.0,320.0,100.0,-2.3134708
27798,20.0,320.0,120.0,-2.601102
27798,20.0,320.0,140.0,-2.7726178
27798,20.0,320.0,160.0,-2.4488773
27798,20.0,320.0,180.0,-2.1578426
27798,20.0,320.0,200.0,-1.6819521
27798,20.0,320.0,220.0,-1.6473062
27798,20.0,320.0,240.0,-1.6646116
27798,20.0,320.0,260.0,-1.786346
27798,20.0,320.0,280.0,-1.6600004
27798,20.0,320.0,300.0,-1.911675
27798,20.0,320.0,320.0,-2.263042
27798,20.0,320.0,340.0,-1.9236032
27798,20.0,340.0,0.0,-2.263038
27798,20.0,340.0,20.0,-2.6073577
27798,20.0,340.0,40.0,-2.3184216
27798,20.0,340.0,60.0,-2.2714424
27798,20.0,340.0,80.0,-2.507543
27798,20.0,340.0,100.0,-2.6090693
27798,20.0,340.0,120.0,-2.4966512
27798,20.0,340.0,140.0,-2.3184402
27798,20.0,340.0,160.0,-2.008596
27798,20.0,340.0,180.0,-2.2601626
27798,20.0,340.0,200.0,-2.3222022
27798,20.0,340.0,220.0,-2.1713488
27798,20.0,340.0,240.0,-2.007538
27798,20.0,340.0,260.0,-2.2711434
27798,20.0,340.0,280.0,-2.2721074
27798,20.0,340.0,300.0,-1.9683833
27798,20.0,340.0,320.0,-1.8195473
27798,20.0,340.0,340.0,-2.252965
88823,20.0,0.0,0.0,-2.6319535
88823,20.0,0.0,20.0,-2.7953658
88823,20.0,0.0,40.0,-2.6169505
88823,20.0,0.0,60.0,-2.447303
88823,20.0,0.0,80.0,-2.8469596
88823,20.0,0.0,100.0,-3.055249
88823,20.0,0.0,120.0,-2.4112241
88823,20.0,0.0,140.0,-2.443974
88823,20.0,0.0,160.0,-2.4941852
88823,20.0,0.0,180.0,-2.223513
88823,20.0,0.0,200.0,-2.3814714
88823,20.0,0.0,220.0,-2.3198664
88823,20.0,0.0,240.0,-2.3414147
88823,20.0,0.0,260.0,-2.2650366
88823,20.0,0.0,280.0,-2.4100566
88823,20.0,0.0,300.0,-2.2732947
88823,20.0,0.0,320.0,-2.3340876
88823,20.0,0.0,340.0,-2.493774
88823,20.0,20.0,0.0,-3.0051823
88823,20.0,20.0,20.0,-2.5348456
88823,20.0,20.0,40.0,-2.5653095
88823,20.0,20.0,60.0,-2.4559278
88823,20.0,20.0,80.0,-2.8222125
88823,20.0,20.0,100.0,-3.1343403
88823,20.0,20.0,120.0,-3.3626888
88823,20.0,20.0,140.0,-3.1609986
88823,20.0,20.0,160.0,-3.0149496
88823,20.0,20.0,180.0,-2.7320852
88823,20.0,20.0,200.0,-2.645644
88823,20.0,20.0,220.0,-2.9162652
88823,20.0,20.0,240.0,-2.2436416
88823,20.0,20.0,260.0,-1.8226233
88823,20.0,20.0,280.0,-1.6868261
88823,20.0,20.0,300.0,-2.058276
88823,20.0,20.0,320.0,-2.0321026
88823,20.0,20.0,340.0,-2.5222218
88823,20.0,40.0,0.0,-2.8205705
88823,20.0,40.0,20.0,-3.0393705
88823,20.0,40.0,40.0,-2.954915
88823,20.0,40.0,60.0,-2.7887394
88823,20.0,40.0,80.0,-2.9894154
88823,20.0,40.0,100.0,-2.9079154
88823,20.0,40.0,120.0,-3.279998
88823,20.0,40.0,140.0,-3.2009003
88823,20.0,40.0,160.0,-3.0002978
88823,20.0,40.0,180.0,-2.781877
88823,20.0,40.0,200.0,-2.7383053
88823,20.0,40.0,220.0,-2.7865725
88823,20.0,40.0,240.0,-2.7546263
88823,20.0,40.0,260.0,-2.474808
88823,20.0,40.0,280.0,-2.4055395
88823,20.0,40.0,300.0,-2.2675388
88823,20.0,40.0,320.0,-2.4306395
88823,20.0,40.0,340.0,-2.6127791
88823,20.0,60.0,0.0,-2.7267656
88823,20.0,60.0,20.0,-2.7578702
88823,20.0,60.0,40.0,-3.027201
88823,20.0,60.0,60.0,-3.137371
88823,20.0,60.0,80.0,-2.9282272
88823,20.0,60.0,100.0,-2.9990437
88823,20.0,60.0,120.0,-3.0992842
88823,20.0,60.0,140.0,-3.1186476
88823,20.0,60.0,160.0,-3.0803475
88823,20.0,60.0,180.0,-3.1191008
88823,20.0,60.0,200.0,-3.0162213
88823,20.0,60.0,220.0,-2.9307716
88823,20.0,60.0,240.0,-2.6497872
88823,20.0,60.0,260.0,-2.6833618
88823,20.0,60.0,280.0,-2.4573555
88823,20.0,60.0,300.0,-2.2853906
88823,20.0,60.0,320.0,-2.2673817
88823,20.0,60.0,340.0,-2.578217
88823,20.0,80.0,0.0,-2.5742795
88823,20.0,80.0,20.0,-2.5917335
88823,20.0,80.0,40.0,-2.936831
88823,20.0,80.0,60.0,-2.959993
88823,20.0,80.0,80.0,-2.6425395
88823,20.0,80.0,100.0,-2.8829498
88823,20.0,80.0,120.0,-2.7608685
88823,20.0,80.0,140.0,-2.8620007
88823,20.0,80.0,160.0,-2.7535174
88823,20.0,80.0,180.0,-3.091199
88823,20.0,80.0,200.0,-2.9653904
88823,20.0,80.0,220.0,-3.1902354
88823,20.0,80.0,240.0,-2.9037402
88823,20.0,80.0,260.0,-2.2896116
88823,20.0,80.0,280.0,-2.1031518
88823,20.0,80.0,300.0,-2.0075169
88823,20.0,80.0,320.0,-2.2780206
88823,20.0,80.0,340.0,-2.4965076
88823,20.0,100.0,0.0,-2.4913316
88823,20.0,100.0,20.0,-3.0004637
88823,20.0,100.0,40.0,-2.9573495
88823,20.0,100.0,60.0,-2.7267969
88823,20.0,100.0,80.0,-2.6537004
88823,20.0,100.0,100.0,-2.4170604
88823,20.0,100.0,120.0,-2.4043534
88823,20.0,100.0,140.0,-2.3098605
88823,20.0,100.0,160.0,-2.4698207
88823,20.0,100.0,180.0,-2.3037252
88823,20.0,100.0,200.0,-2.3858857
88823,20.0,100.0,220.0,-2.6441884
88823,20.0,100.0,240.0,-2.4790685
88823,20.0,100.0,260.0,-2.084486
88823,20.0,100.0,280.0,-2.1878867
88823,20.0,100.0,300.0,-2.2031264
88823,20.0,100.0,320.0,-2.4356756
88823,20.0,100.0,340.0,-2.5345292
88823,20.0,120.0,0.0,-2.5117795
88823,20.0,120.0,20.0,-2.5466323
88823,20.0,120.0,40.0,-2.8050315
88823,20.0,120.0,60.0,-2.9292011
88823,20.0,120.0,80.0,-2.6373715
88823,20.0,120.0,100.0,-2.309634
88823,20.0,120.0,120.0,-2.367793
88823,20.0,120.0,140.0,-2.3636596
88823,20.0,120.0,160.0,-2.2147894
88823,20.0,120.0,180.0,-2.18869
88823,20.0,120.0,200.0,-2.1516595
88823,20.0,120.0,220.0,-2.3814306
88823,20.0,120.0,240.0,-2.4021947
88823,20.0,120.0,260.0,-2.1869264
88823,20.0,120.0,280.0,-2.0837567
88823,20.0,120.0,300.0,-2.0311868
88823,20.0,120.0,320.0,-2.2935193
88823,20.0,120.0,340.0,-2.3035405
88823,20.0,140.0,0.0,-2.399037
88823,20.0,140.0,20.0,-2.6773798
88823,20.0,140.0,40.0,-2.7765255
88823,20.0,140.0,60.0,-2.6350813
88823,20.0,140.0,80.0,-2.7928073
88823,20.0,140.0,100.0,-2.5440865
88823,20.0,140.0,120.0,-2.5727382
88823,20.0,140.0,140.0,-2.055145
88823,20.0,140.0,160.0,-2.944213
88823,20.0,140.0,180.0,-2.485673
88823,20.0,140.0,200.0,-2.2815955
88823,20.0,140.0,220.0,-2.3317165
88823,20.0,140.0,240.0,-2.2850015
88823,20.0,140.0,260.0,-2.1536953
88823,20.0,140.0,280.0,-2.3281956
88823,20.0,140.0,300.0,-1.8591641
88823,20.0,140.0,320.0,-1.6164964
88823,20.0,140.0,340.0,-2.1506917
88823,20.0,160.0,0.0,-2.1618998
88823,20.0,160.0,20.0,-2.3197207
88823,20.0,160.0,40.0,-2.2366593
88823,20.0,160.0,60.0,-2.3812618
88823,20.0,160.0,80.0,-2.801794
88823,20.0,160.0,100.0,-2.3777733
88823,20.0,160.0,120.0,-2.0364974
88823,20.0,160.0,140.0,-2.5032442
88823,20.0,160.0,160.0,-1.8897518
88823,20.0,160.0,180.0,-1.7788763
88823,20.0,160.0,200.0,-1.5825385
88823,20.0,160.0,220.0,-1.435382
88823,20.0,160.0,240.0,-1.7259519
88823,20.0,160.0,260.0,-1.9021041
88823,20.0,160.0,280.0,-2.143092
88823,20.0,160.0,300.0,-1.7031214
88823,20.0,160.0,320.0,-1.4143697
88823,20.0,160.0,340.0,-2.0346353
88823,20.0,180.0,0.0,-1.9668131
88823,20.0,180.0,20.0,-1.7649173
88823,20.0,180.0,40.0,-1.5543108
88823,20.0,180.0,60.0,-1.587453
88823,20.0,180.0,80.0,-2.1321323
88823,20.0,180.0,100.0,-2.383016
88823,20.0,180.0,120.0,-2.4881082
88823,20.0,180.0,140.0,-2.2852833
88823,20.0,180.0,160.0,-2.5129955
88823,20.0,180.0,180.0,-1.4295832
88823,20.0,180.0,200.0,-1.2503816
88823,20.0,180.0,220.0,-1.1576797
88823,20.0,180.0,240.0,-1.0790837
88823,20.0,180.0,260.0,-1.0005702
88823,20.0,180.0,280.0,-1.5096697
88823,20.0,180.0,300.0,-1.3413974
88823,20.0,180.0,320.0,-1.8788856
88823,20.0,180.0,340.0,-1.4736985
88823,20.0,200.0,0.0,-2.2346323
88823,20.0,200.0,20.0,-1.7886369
88823,20.0,200.0,40.0,-1.6252388
88823,20.0,200.0,60.0,-1.5912708
88823,20.0,200.0,80.0,-2.0066352
88823,20.0,200.0,100.0,-2.5234237
88823,20.0,200.0,120.0,-2.7262688
88823,20.0,200.0,140.0,-2.7591217
88823,20.0,200.0,160.0,-2.9920294
88823,20.0,200.0,180.0,-2.023285
88823,20.0,200.0,200.0,-1.6307532
88823,20.0,200.0,220.0,-1.5291702
88823,20.0,200.0,240.0,-1.4065853
88823,20.0,200.0,260.0,-1.104523
88823,20.0,200.0,280.0,-1.3046273
88823,20.0,200.0,300.0,-1.614336
88823,20.0,200.0,320.0,-1.8904086
88823,20.0,200.0,340.0,-1.741976
88823,20.0,220.0,0.0,-2.326031
88823,20.0,220.0,20.0,-1.8758041
88823,20.0,220.0,40.0,-1.8399411
88823,20.0,220.0,60.0,-1.8898907
88823,20.0,220.0,80.0,-2.3520083
88823,20.0,220.0,100.0,-2.4721298
88823,20.0,220.0,120.0,-2.885426
88823,20.0,220.0,140.0,-2.437649
88823,20.0,220.0,160.0,-2.620877
88823,20.0,220.0,180.0,-2.3284001
88823,20.0,220.0,200.0,-1.8863983
88823,20.0,220.0,220.0,-1.8597318
88823,20.0,220.0,240.0,-1.6008435
88823,20.0,220.0,260.0,-1.4942828
88823,20.0,220.0,280.0,-1.1872398
88823,20.0,220.0,300.0,-1.5894454
88823,20.0,220.0,320.0,-2.0880847
88823,20.0,220.0,340.0,-2.144879
88823,20.0,240.0,0.0,-2.182177
88823,20.0,240.0,20.0,-2.3185806
88823,20.0,240.0,40.0,-2.530051
88823,20.0,240.0,60.0,-2.4787707
88823,20.0,240.0,80.0,-2.3121808
88823,20.0,240.0,100.0,-2.7209065
88823,20.0,240.0,120.0,-2.6861567
88823,20.0,240.0,140.0,-2.6891546
88823,20.0,240.0,160.0,-2.655868
88823,20.0,240.0,180.0,-2.6098611
88823,20.0,240.0,200.0,-2.5839539
88823,20.0,240.0,220.0,-2.491392
88823,20.0,240.0,240.0,-2.1444907
88823,20.0,240.0,260.0,-1.3459321
88823,20.0,240.0,280.0,-1.4324265
88823,20.0,240.0,300.0,-1.6967041
88823,20.0,240.0,320.0,-1.8667785
88823,20.0,240.0,340.0,-2.2139053
88823,20.0,260.0,0.0,-2.4454677
88823,20.0,260.0,20.0,-2.456698
88823,20.0,260.0,40.0,-2.1786401
88823,20.0,260.0,60.0,-2.655429
88823,20.0,260.0,80.0,-2.7462847
88823,20.0,260.0,100.0,-2.957784
88823,20.0,260.0,120.0,-2.9513958
88823,20.0,260.0,140.0,-2.725539
88823,20.0,260.0,160.0,-2.712806
88823,20.0,260.0,180.0,-3.1441326
88823,20.0,260.0,200.0,-2.840902
88823,20.0,260.0,220.0,-2.5508096
88823,20.0,260.0,240.0,-1.9363177
88823,20.0,260.0,260.0,-1.8074632
88823,20.0,260.0,280.0,-2.1406045
88823,20.0,260.0,300.0,-2.0579667
88823,20.0,260.0,320.0,-2.492675
88823,20.0,260.0,340.0,-2.4339414
88823,20.0,280.0,0.0,-2.1797931
88823,20.0,280.0,20.0,-2.5104935
88823,20.0,280.0,40.0,-2.753507
88823,20.0,280.0,60.0,-2.697063
88823,20.0,280.0,80.0,-2.9150038
88823,20.0,280.0,100.0,-2.9723346
88823,20.0,280.0,120.0,-2.987366
88823,20.0,280.0,140.0,-3.3248298
88823,20.0,280.0,160.0,-3.1218276
88823,20.0,280.0,180.0,-3.095074
88823,20.0,280.0,200.0,-2.967259
88823,20.0,280.0,220.0,-2.8747385
88823,20.0,280.0,240.0,-2.6212344
88823,20.0,280.0,260.0,-1.8252916
88823,20.0,280.0,280.0,-2.3068395
88823,20.0,280.0,300.0,-2.2396302
88823,20.0,280.0,320.0,-2.44995
88823,20.0,280.0,340.0,-2.4475381
88823,20.0,300.0,0.0,-2.5952592
88823,20.0,300.0,20.0,-2.5490196
88823,20.0,300.0,40.0,-2.7184534
88823,20.0,300.0,60.0,-3.1754544
88823,20.0,300.0,80.0,-3.2361152
88823,20.0,300.0,100.0,-3.214234
88823,20.0,300.0,120.0,-3.1515007
88823,20.0,300.0,140.0,-3.1464112
88823,20.0,300.0,160.0,-2.835628
88823,20.0,300.0,180.0,-2.7499928
88823,20.0,300.0,200.0,-2.9207966
88823,20.0,300.0,220.0,-3.01524
88823,20.0,300.0,240.0,-2.4357765
88823,20.0,300.0,260.0,-2.4491653
88823,20.0,300.0,280.0,-2.2182386
88823,20.0,300.0,300.0,-2.7188487
88823,20.0,300.0,320.0,-2.657616
88823,20.0,300.0,340.0,-2.0111358
88823,20.0,320.0,0.0,-3.0697398
88823,20.0,320.0,20.0,-3.1284354
88823,20.0,320.0,40.0,-2.8673012
88823,20.0,320.0,60.0,-3.1217344
88823,20.0,320.0,80.0,-3.0164256
88823,20.0,320.0,100.0,-2.7246556
88823,20.0,320.0,120.0,-2.546047
88823,20.0,320.0,140.0,-2.430352
88823,20.0,320.0,160.0,-2.7025466
88823,20.0,320.0,180.0,-2.4939232
88823,20.0,320.0,200.0,-2.478916
88823,20.0,320.0,220.0,-2.6698127
88823,20.0,320.0,240.0,-2.931947
88823,20.0,320.0,260.0,-2.6583679
88823,20.0,320.0,280.0,-2.6287942
88823,20.0,320.0,300.0,-2.8493814
88823,20.0,320.0,320.0,-2.0935585
88823,20.0,320.0,340.0,-2.8332348
88823,20.0,340.0,0.0,-2.8744814
88823,20.0,340.0,20.0,-3.0041442
88823,20.0,340.0,40.0,-3.0814106
88823,20.0,340.0,60.0,-3.334954
88823,20.0,340.0,80.0,-3.105186
88823,20.0,340.0,100.0,-2.8353524
88823,20.0,340.0,120.0,-2.7450504
88823,20.0,340.0,140.0,-2.7082713
88823,20.0,340.0,160.0,-2.6117177
88823,20.0,340.0,180.0,-2.833643
88823,20.0,340.0,200.0,-2.7303505
88823,20.0,340.0,220.0,-2.5599475
88823,20.0,340.0,240.0,-2.6120389
88823,20.0,340.0,260.0,-2.6022165
88823,20.0,340.0,280.0,-2.7489278
88823,20.0,340.0,300.0,-2.8555636
88823,20.0,340.0,320.0,-2.8892727
88823,20.0,340.0,340.0,-2.9088454
53728,20.0,0.0,0.0,-3.5058439
53728,20.0,0.0,20.0,-3.2799006
53728,20.0,0.0,40.0,-3.1329446
53728,20.0,0.0,60.0,-2.9132974
53728,20.0,0.0,80.0,-3.284303
53728,20.0,0.0,100.0,-3.4542167
53728,20.0,0.0,120.0,-3.3366883
53728,20.0,0.0,140.0,-3.5200465
53728,20.0,0.0,160.0,-3.5400746
53728,20.0,0.0,180.0,-3.2646422
53728,20.0,0.0,200.0,-3.0153463
53728,20.0,0.0,220.0,-2.9336267
53728,20.0,0.0,240.0,-2.9545808
53728,20.0,0.0,260.0,-3.2488449
53728,20.0,0.0,280.0,-3.0381482
53728,20.0,0.0,300.0,-2.960668
53728,20.0,0.0,320.0,-2.6697907
53728,20.0,0.0,340.0,-3.1342845
53728,20.0,20.0,0.0,-3.2300713
53728,20.0,20.0,20.0,-3.1460042
53728,20.0,20.0,40.0,-3.1237583
53728,20.0,20.0,60.0,-3.103282
53728,20.0,20.0,80.0,-3.3029797
53728,20.0,20.0,100.0,-3.5987315
53728,20.0,20.0,120.0,-3.6727145
53728,20.0,20.0,140.0,-3.7961924
53728,20.0,20.0,160.0,-3.4759958
53728,20.0,20.0,180.0,-3.2701476
53728,20.0,20.0,200.0,-3.1462696
53728,20.0,20.0,220.0,-3.2936642
53728,20.0,20.0,240.0,-3.2175434
53728,20.0,20.0,260.0,-3.2135386
53728,20.0,20.0,280.0,-3.2090724
53728,20.0,20.0,300.0,-3.154824
53728,20.0,20.0,320.0,-2.5648065
53728,20.0,20.0,340.0,-3.2944033
53728,20.0,40.0,0.0,-2.9014428
53728,20.0,40.0,20.0,-2.9471006
53728,20.0,40.0,40.0,-2.896087
53728,20.0,40.0,60.0,-3.0818992
53728,20.0,40.0,80.0,-3.2177012
53728,20.0,40.0,100.0,-3.7075274
53728,20.0,40.0,120.0,-3.6353166
