Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
47067,100.0,320.0,160.0,-3.0001953
47067,100.0,320.0,180.0,-3.136261
47067,100.0,320.0,200.0,-3.0666974
47067,100.0,320.0,220.0,-3.3926067
47067,100.0,320.0,240.0,-3.0601926
47067,100.0,320.0,260.0,-3.3593752
47067,100.0,320.0,280.0,-3.7419333
47067,100.0,320.0,300.0,-3.5450275
47067,100.0,320.0,320.0,-3.793522
47067,100.0,320.0,340.0,-4.3665733
47067,100.0,340.0,0.0,-3.5613282
47067,100.0,340.0,20.0,-3.5773082
47067,100.0,340.0,40.0,-3.5877147
47067,100.0,340.0,60.0,-3.2094553
47067,100.0,340.0,80.0,-3.721268
47067,100.0,340.0,100.0,-3.5523822
47067,100.0,340.0,120.0,-3.2218688
47067,100.0,340.0,140.0,-3.3418036
47067,100.0,340.0,160.0,-2.906336
47067,100.0,340.0,180.0,-3.4601593
47067,100.0,340.0,200.0,-3.2702181
47067,100.0,340.0,220.0,-2.7813287
47067,100.0,340.0,240.0,-3.012967
47067,100.0,340.0,260.0,-3.0270414
47067,100.0,340.0,280.0,-3.726693
47067,100.0,340.0,300.0,-3.3029802
47067,100.0,340.0,320.0,-3.6841066
47067,100.0,340.0,340.0,-3.6902266
23287,100.0,0.0,0.0,-4.298424
23287,100.0,0.0,20.0,-3.679434
23287,100.0,0.0,40.0,-3.9899378
23287,100.0,0.0,60.0,-3.612107
23287,100.0,0.0,80.0,-4.0218277
23287,100.0,0.0,100.0,-4.322938
23287,100.0,0.0,120.0,-3.5750322
23287,100.0,0.0,140.0,-3.7430081
23287,100.0,0.0,160.0,-3.5076313
23287,100.0,0.0,180.0,-3.7635832
23287,100.0,0.0,200.0,-3.9418197
23287,100.0,0.0,220.0,-3.2436843
23287,100.0,0.0,240.0,-3.5699847
23287,100.0,0.0,260.0,-3.4526591
23287,100.0,0.0,280.0,-4.111526
23287,100.0,0.0,300.0,-4.259729
23287,100.0,0.0,320.0,-4.1796193
23287,100.0,0.0,340.0,-4.01388
23287,100.0,20.0,0.0,-4.231503
23287,100.0,20.0,20.0,-4.0749993
23287,100.0,20.0,40.0,-3.895498
23287,100.0,20.0,60.0,-3.5071921
23287,100.0,20.0,80.0,-3.828777
23287,100.0,20.0,100.0,-4.5393834
23287,100.0,20.0,120.0,-3.9570937
23287,100.0,20.0,140.0,-3.3934977
23287,100.0,20.0,160.0,-3.451695
23287,100.0,20.0,180.0,-3.5720124
23287,100.0,20.0,200.0,-4.1908493
23287,100.0,20.0,220.0,-3.8001523
23287,100.0,20.0,240.0,-3.5238912
23287,100.0,20.0,260.0,-3.4625506
23287,100.0,20.0,280.0,-3.9956515
23287,100.0,20.0,300.0,-4.0135612
23287,100.0,20.0,320.0,-4.4011803
23287,100.0,20.0,340.0,-4.2850037
23287,100.0,40.0,0.0,-4.187444
23287,100.0,40.0,20.0,-4.041299
23287,100.0,40.0,40.0,-3.9236543
23287,100.0,40.0,60.0,-4.035826
23287,100.0,40.0,80.0,-4.2301145
23287,100.0,40.0,100.0,-4.143682
23287,100.0,40.0,120.0,-3.876399
23287,100.0,40.0,140.0,-3.662808
23287,100.0,40.0,160.0,-3.7690754
23287,100.0,40.0,180.0,-3.6634436
23287,100.0,40.0,200.0,-4.146844
23287,100.0,40.0,220.0,-3.812875
23287,100.0,40.0,240.0,-3.5227401
23287,100.0,40.0,260.0,-3.4741256
23287,100.0,40.0,280.0,-4.0370817
23287,100.0,40.0,300.0,-4.1605086
23287,100.0,40.0,320.0,-4.2286835
23287,100.0,40.0,340.0,-4.5488853
23287,100.0,60.0,0.0,-3.6252997
23287,100.0,60.0,20.0,-3.441014
23287,100.0,60.0,40.0,-3.5952744
23287,100.0,60.0,60.0,-3.4989927
23287,100.0,60.0,80.0,-3.995635
23287,100.0,60.0,100.0,-3.9843678
23287,100.0,60.0,120.0,-3.5534241
23287,100.0,60.0,140.0,-3.6178176
23287,100.0,60.0,160.0,-3.3701699
23287,100.0,60.0,180.0,-3.3477042
23287,100.0,60.0,200.0,-4.0832376
23287,100.0,60.0,220.0,-3.4219873
23287,100.0,60.0,240.0,-3.484861
23287,100.0,60.0,260.0,-3.2032652
23287,100.0,60.0,280.0,-3.6612873
23287,100.0,60.0,300.0,-4.087807
23287,100.0,60.0,320.0,-3.9722471
23287,100.0,60.0,340.0,-4.0392914
23287,100.0,80.0,0.0,-3.39044
23287,100.0,80.0,20.0,-2.9539623
23287,100.0,80.0,40.0,-3.3676937
23287,100.0,80.0,60.0,-3.0900674
23287,100.0,80.0,80.0,-3.7246647
23287,100.0,80.0,100.0,-3.7559378
23287,100.0,80.0,120.0,-3.448431
23287,100.0,80.0,140.0,-2.7358992
23287,100.0,80.0,160.0,-3.0912812
23287,100.0,80.0,180.0,-3.532343
23287,100.0,80.0,200.0,-3.5678833
23287,100.0,80.0,220.0,-2.9488008
23287,100.0,80.0,240.0,-3.0910177
23287,100.0,80.0,260.0,-2.7983608
23287,100.0,80.0,280.0,-3.5010579
23287,100.0,80.0,300.0,-4.0100923
23287,100.0,80.0,320.0,-3.705427
23287,100.0,80.0,340.0,-3.8614376
23287,100.0,100.0,0.0,-3.2670975
23287,100.0,100.0,20.0,-2.9543417
23287,100.0,100.0,40.0,-2.7960963
23287,100.0,100.0,60.0,-3.2751188
23287,100.0,100.0,80.0,-3.0928273
23287,100.0,100.0,100.0,-3.8116581
23287,100.0,100.0,120.0,-3.2578855
23287,100.0,100.0,140.0,-3.1386063
23287,100.0,100.0,160.0,-3.4676926
23287,100.0,100.0,180.0,-3.535583
23287,100.0,100.0,200.0,-3.4704385
23287,100.0,100.0,220.0,-3.0029514
23287,100.0,100.0,240.0,-2.673971
23287,100.0,100.0,260.0,-2.998219
23287,100.0,100.0,280.0,-3.13147
23287,100.0,100.0,300.0,-3.5716174
23287,100.0,100.0,320.0,-3.882263
23287,100.0,100.0,340.0,-4.2079444
23287,100.0,120.0,0.0,-3.6497436
23287,100.0,120.0,20.0,-3.8668625
23287,100.0,120.0,40.0,-3.0725029
23287,100.0,120.0,60.0,-3.2796237
23287,100.0,120.0,80.0,-3.5260482
23287,100.0,120.0,100.0,-4.0596128
23287,100.0,120.0,120.0,-3.2921422
23287,100.0,120.0,140.0,-3.0075161
23287,100.0,120.0,160.0,-3.2163744
23287,100.0,120.0,180.0,-3.2162964
23287,100.0,120.0,200.0,-3.321135
23287,100.0,120.0,220.0,-3.5486479
23287,100.0,120.0,240.0,-3.4630551
23287,100.0,120.0,260.0,-3.1065707
23287,100.0,120.0,280.0,-3.483331
23287,100.0,120.0,300.0,-3.7650883
23287,100.0,120.0,320.0,-3.8524048
23287,100.0,120.0,340.0,-3.5986598
23287,100.0,140.0,0.0,-3.9300587
23287,100.0,140.0,20.0,-3.5217988
23287,100.0,140.0,40.0,-3.6844263
23287,100.0,140.0,60.0,-3.4885423
23287,100.0,140.0,80.0,-3.7595048
23287,100.0,140.0,100.0,-3.9496696
23287,100.0,140.0,120.0,-3.6011195
23287,100.0,140.0,140.0,-3.449221
23287,100.0,140.0,160.0,-3.500836
23287,100.0,140.0,180.0,-3.815749
23287,100.0,140.0,200.0,-4.116628
23287,100.0,140.0,220.0,-3.867831
23287,100.0,140.0,240.0,-3.460238
23287,100.0,140.0,260.0,-3.5354083
23287,100.0,140.0,280.0,-3.9292421
23287,100.0,140.0,300.0,-3.5527825
23287,100.0,140.0,320.0,-4.082389
23287,100.0,140.0,340.0,-4.130968
23287,100.0,160.0,0.0,-3.7326462
23287,100.0,160.0,20.0,-3.7264805
23287,100.0,160.0,40.0,-3.8526604
23287,100.0,160.0,60.0,-3.7082045
23287,100.0,160.0,80.0,-3.883551
23287,100.0,160.0,100.0,-3.941191
23287,100.0,160.0,120.0,-3.6668918
23287,100.0,160.0,140.0,-3.5508487
23287,100.0,160.0,160.0,-3.328591
23287,100.0,160.0,180.0,-3.6356764
23287,100.0,160.0,200.0,-3.6094282
23287,100.0,160.0,220.0,-3.519597
23287,100.0,160.0,240.0,-3.2295527
23287,100.0,160.0,260.0,-3.2428503
23287,100.0,160.0,280.0,-3.8712347
23287,100.0,160.0,300.0,-3.7864006
23287,100.0,160.0,320.0,-3.9398258
23287,100.0,160.0,340.0,-3.9624774
23287,100.0,180.0,0.0,-3.7131536
23287,100.0,180.0,20.0,-3.244316
23287,100.0,180.0,40.0,-3.6373203
23287,100.0,180.0,60.0,-3.338588
23287,100.0,180.0,80.0,-3.7876396
23287,100.0,180.0,100.0,-3.708886
23287,100.0,180.0,120.0,-3.2922847
23287,100.0,180.0,140.0,-3.0979452
23287,100.0,180.0,160.0,-3.3722966
23287,100.0,180.0,180.0,-3.4786525
23287,100.0,180.0,200.0,-3.4668238
23287,100.0,180.0,220.0,-2.7439575
23287,100.0,180.0,240.0,-2.929043
23287,100.0,180.0,260.0,-2.7267435
23287,100.0,180.0,280.0,-3.1448994
23287,100.0,180.0,300.0,-3.735685
23287,100.0,180.0,320.0,-3.7095377
23287,100.0,180.0,340.0,-3.5454488
23287,100.0,200.0,0.0,-3.5192137
23287,100.0,200.0,20.0,-3.4891796
23287,100.0,200.0,40.0,-3.3477871
23287,100.0,200.0,60.0,-3.0938885
23287,100.0,200.0,80.0,-3.6127229
23287,100.0,200.0,100.0,-3.6467853
23287,100.0,200.0,120.0,-3.3310056
23287,100.0,200.0,140.0,-2.9861937
23287,100.0,200.0,160.0,-3.1557693
23287,100.0,200.0,180.0,-3.151585
23287,100.0,200.0,200.0,-3.5131238
23287,100.0,200.0,220.0,-2.8275197
23287,100.0,200.0,240.0,-3.2652736
23287,100.0,200.0,260.0,-2.9817498
23287,100.0,200.0,280.0,-3.1271846
23287,100.0,200.0,300.0,-4.0638294
23287,100.0,200.0,320.0,-3.855991
23287,100.0,200.0,340.0,-3.7574146
23287,100.0,220.0,0.0,-3.9972963
23287,100.0,220.0,20.0,-3.7364264
23287,100.0,220.0,40.0,-3.4566112
23287,100.0,220.0,60.0,-3.4656131
23287,100.0,220.0,80.0,-3.3426814
23287,100.0,220.0,100.0,-4.1176023
23287,100.0,220.0,120.0,-3.6794724
23287,100.0,220.0,140.0,-3.212472
23287,100.0,220.0,160.0,-3.3936477
23287,100.0,220.0,180.0,-3.215311
23287,100.0,220.0,200.0,-3.7730355
23287,100.0,220.0,220.0,-3.7161446
23287,100.0,220.0,240.0,-3.329903
23287,100.0,220.0,260.0,-3.2508554
23287,100.0,220.0,280.0,-3.614223
23287,100.0,220.0,300.0,-4.170563
23287,100.0,220.0,320.0,-4.0389824
23287,100.0,220.0,340.0,-3.9026563
23287,100.0,240.0,0.0,-4.1492677
23287,100.0,240.0,20.0,-3.629008
23287,100.0,240.0,40.0,-3.6647086
23287,100.0,240.0,60.0,-3.7005153
23287,100.0,240.0,80.0,-3.9411771
23287,100.0,240.0,100.0,-3.7603595
23287,100.0,240.0,120.0,-3.565639
23287,100.0,240.0,140.0,-3.4617145
23287,100.0,240.0,160.0,-3.5244122
23287,100.0,240.0,180.0,-3.7149727
23287,100.0,240.0,200.0,-3.619871
23287,100.0,240.0,220.0,-3.4248292
23287,100.0,240.0,240.0,-3.2491045
23287,100.0,240.0,260.0,-3.1757407
23287,100.0,240.0,280.0,-3.7622378
23287,100.0,240.0,300.0,-4.1076174
23287,100.0,240.0,320.0,-3.838186
23287,100.0,240.0,340.0,-4.0731583
23287,100.0,260.0,0.0,-3.3210325
23287,100.0,260.0,20.0,-2.950356
23287,100.0,260.0,40.0,-3.317572
23287,100.0,260.0,60.0,-3.049308
23287,100.0,260.0,80.0,-3.3189917
23287,100.0,260.0,100.0,-3.8099544
23287,100.0,260.0,120.0,-3.2583025
23287,100.0,260.0,140.0,-3.3489099
23287,100.0,260.0,160.0,-3.2174783
23287,100.0,260.0,180.0,-3.3042467
23287,100.0,260.0,200.0,-3.3858974
23287,100.0,260.0,220.0,-3.2946694
23287,100.0,260.0,240.0,-3.1625555
23287,100.0,260.0,260.0,-2.8282166
23287,100.0,260.0,280.0,-3.4426107
23287,100.0,260.0,300.0,-3.8378046
23287,100.0,260.0,320.0,-3.8275478
23287,100.0,260.0,340.0,-3.8881478
23287,100.0,280.0,0.0,-3.6353974
23287,100.0,280.0,20.0,-2.883763
23287,100.0,280.0,40.0,-3.105205
23287,100.0,280.0,60.0,-2.7146428
23287,100.0,280.0,80.0,-3.5488966
23287,100.0,280.0,100.0,-3.7249818
23287,100.0,280.0,120.0,-3.2003138
23287,100.0,280.0,140.0,-2.7979429
23287,100.0,280.0,160.0,-2.8969247
23287,100.0,280.0,180.0,-3.0914428
23287,100.0,280.0,200.0,-3.643312
23287,100.0,280.0,220.0,-2.8813016
23287,100.0,280.0,240.0,-3.0379639
23287,100.0,280.0,260.0,-2.9537787
23287,100.0,280.0,280.0,-3.2490797
23287,100.0,280.0,300.0,-3.8466325
23287,100.0,280.0,320.0,-4.1388235
23287,100.0,280.0,340.0,-3.9753654
23287,100.0,300.0,0.0,-3.63708
23287,100.0,300.0,20.0,-3.4872081
23287,100.0,300.0,40.0,-3.3137183
23287,100.0,300.0,60.0,-3.231425
23287,100.0,300.0,80.0,-3.3899827
23287,100.0,300.0,100.0,-3.8336482
23287,100.0,300.0,120.0,-3.776323
23287,100.0,300.0,140.0,-2.915061
23287,100.0,300.0,160.0,-3.51859
23287,100.0,300.0,180.0,-3.6237793
23287,100.0,300.0,200.0,-3.8567922
23287,100.0,300.0,220.0,-3.550789
23287,100.0,300.0,240.0,-2.9157562
23287,100.0,300.0,260.0,-3.4592266
23287,100.0,300.0,280.0,-3.8432522
23287,100.0,300.0,300.0,-4.18197
23287,100.0,300.0,320.0,-3.8603225
23287,100.0,300.0,340.0,-4.1327605
23287,100.0,320.0,0.0,-4.0883946
23287,100.0,320.0,20.0,-4.138747
23287,100.0,320.0,40.0,-3.7635806
23287,100.0,320.0,60.0,-3.879509
23287,100.0,320.0,80.0,-3.7963514
23287,100.0,320.0,100.0,-4.622972
23287,100.0,320.0,120.0,-4.2324142
23287,100.0,320.0,140.0,-3.6521208
23287,100.0,320.0,160.0,-3.764216
23287,100.0,320.0,180.0,-3.848117
23287,100.0,320.0,200.0,-3.752728
23287,100.0,320.0,220.0,-3.9476151
23287,100.0,320.0,240.0,-3.8589602
23287,100.0,320.0,260.0,-3.7625573
23287,100.0,320.0,280.0,-4.162803
23287,100.0,320.0,300.0,-4.2876945
23287,100.0,320.0,320.0,-4.3429227
23287,100.0,320.0,340.0,-4.583049
23287,100.0,340.0,0.0,-3.8970697
23287,100.0,340.0,20.0,-3.9714959
23287,100.0,340.0,40.0,-3.9978383
23287,100.0,340.0,60.0,-3.8872833
23287,100.0,340.0,80.0,-4.197422
23287,100.0,340.0,100.0,-4.3729835
23287,100.0,340.0,120.0,-3.883711
23287,100.0,340.0,140.0,-3.6767285
23287,100.0,340.0,160.0,-3.5223424
23287,100.0,340.0,180.0,-4.016952
23287,100.0,340.0,200.0,-3.8708699
23287,100.0,340.0,220.0,-3.5186787
23287,100.0,340.0,240.0,-3.7834148
23287,100.0,340.0,260.0,-3.4482248
23287,100.0,340.0,280.0,-4.201427
23287,100.0,340.0,300.0,-4.132234
23287,100.0,340.0,320.0,-4.35212
23287,100.0,340.0,340.0,-4.23961
90412,100.0,0.0,0.0,-4.0312924
90412,100.0,0.0,20.0,-3.759345
90412,100.0,0.0,40.0,-3.843848
90412,100.0,0.0,60.0,-3.6847234
90412,100.0,0.0,80.0,-4.0179596
90412,100.0,0.0,100.0,-4.235668
90412,100.0,0.0,120.0,-3.3724668
90412,100.0,0.0,140.0,-3.3188787
90412,100.0,0.0,160.0,-3.7209988
90412,100.0,0.0,180.0,-3.3823087
90412,100.0,0.0,200.0,-3.9097943
90412,100.0,0.0,220.0,-3.270862
90412,100.0,0.0,240.0,-3.4930074
90412,100.0,0.0,260.0,-3.1642296
90412,100.0,0.0,280.0,-4.2503653
90412,100.0,0.0,300.0,-4.34221
90412,100.0,0.0,320.0,-4.262848
90412,100.0,0.0,340.0,-4.1762114
90412,100.0,20.0,0.0,-4.003681
90412,100.0,20.0,20.0,-3.8376677
90412,100.0,20.0,40.0,-3.7206473
90412,100.0,20.0,60.0,-3.574062
90412,100.0,20.0,80.0,-4.037407
90412,100.0,20.0,100.0,-4.2589145
90412,100.0,20.0,120.0,-3.8356273
90412,100.0,20.0,140.0,-3.215876
90412,100.0,20.0,160.0,-3.7130382
90412,100.0,20.0,180.0,-3.2624252
90412,100.0,20.0,200.0,-4.0755377
90412,100.0,20.0,220.0,-3.8586996
90412,100.0,20.0,240.0,-3.6752565
90412,100.0,20.0,260.0,-3.2658734
90412,100.0,20.0,280.0,-3.8277547
90412,100.0,20.0,300.0,-4.2541103
90412,100.0,20.0,320.0,-4.5340343
90412,100.0,20.0,340.0,-4.247383
90412,100.0,40.0,0.0,-4.3308754
90412,100.0,40.0,20.0,-4.1187687
90412,100.0,40.0,40.0,-4.059902
90412,100.0,40.0,60.0,-4.168217
90412,100.0,40.0,80.0,-4.241302
90412,100.0,40.0,100.0,-4.6323433
90412,100.0,40.0,120.0,-3.884675
90412,100.0,40.0,140.0,-3.6030014
90412,100.0,40.0,160.0,-3.70636
90412,100.0,40.0,180.0,-3.5527787
90412,100.0,40.0,200.0,-4.262294
90412,100.0,40.0,220.0,-3.4324286
90412,100.0,40.0,240.0,-3.5541935
90412,100.0,40.0,260.0,-3.5301437
90412,100.0,40.0,280.0,-3.712792
90412,100.0,40.0,300.0,-4.262031
90412,100.0,40.0,320.0,-4.277977
90412,100.0,40.0,340.0,-4.4342737
90412,100.0,60.0,0.0,-3.8313506
90412,100.0,60.0,20.0,-4.016271
90412,100.0,60.0,40.0,-3.7897325
90412,100.0,60.0,60.0,-3.6691954
90412,100.0,60.0,80.0,-3.9904935
90412,100.0,60.0,100.0,-4.0138545
90412,100.0,60.0,120.0,-3.8198426
90412,100.0,60.0,140.0,-3.5799015
90412,100.0,60.0,160.0,-3.4966142
90412,100.0,60.0,180.0,-3.5009058
90412,100.0,60.0,200.0,-3.821663
90412,100.0,60.0,220.0,-2.9716065
90412,100.0,60.0,240.0,-3.6140172
90412,100.0,60.0,260.0,-3.5409968
90412,100.0,60.0,280.0,-3.4506445
90412,100.0,60.0,300.0,-4.0742416
90412,100.0,60.0,320.0,-4.0498896
90412,100.0,60.0,340.0,-4.154642
90412,100.0,80.0,0.0,-3.628169
90412,100.0,80.0,20.0,-3.9160988
90412,100.0,80.0,40.0,-3.6864307
90412,100.0,80.0,60.0,-3.5168445
90412,100.0,80.0,80.0,-3.5517309
90412,100.0,80.0,100.0,-3.8534796
90412,100.0,80.0,120.0,-3.2539208
90412,100.0,80.0,140.0,-3.5595021
90412,100.0,80.0,160.0,-3.1832201
90412,100.0,80.0,180.0,-3.2795858
90412,100.0,80.0,200.0,-3.36829
90412,100.0,80.0,220.0,-3.1792896
90412,100.0,80.0,240.0,-3.4856272
90412,100.0,80.0,260.0,-3.0462537
90412,100.0,80.0,280.0,-3.254972
90412,100.0,80.0,300.0,-3.9262636
90412,100.0,80.0,320.0,-3.909563
90412,100.0,80.0,340.0,-3.882609
90412,100.0,100.0,0.0,-3.7463775
90412,100.0,100.0,20.0,-3.5313983
90412,100.0,100.0,40.0,-3.4665217
90412,100.0,100.0,60.0,-2.9914792
90412,100.0,100.0,80.0,-3.7781622
90412,100.0,100.0,100.0,-3.743051
90412,100.0,100.0,120.0,-3.3561075
90412,100.0,100.0,140.0,-3.3278108
90412,100.0,100.0,160.0,-3.1551876
90412,100.0,100.0,180.0,-3.492247
90412,100.0,100.0,200.0,-3.4891117
90412,100.0,100.0,220.0,-3.2299447
90412,100.0,100.0,240.0,-3.0603397
90412,100.0,100.0,260.0,-3.1682734
90412,100.0,100.0,280.0,-3.0009832
90412,100.0,100.0,300.0,-3.7353685
90412,100.0,100.0,320.0,-3.8040922
90412,100.0,100.0,340.0,-3.7059386
90412,100.0,120.0,0.0,-3.6278722
90412,100.0,120.0,20.0,-3.5234213
90412,100.0,120.0,40.0,-3.6406727
90412,100.0,120.0,60.0,-3.5574274
90412,100.0,120.0,80.0,-3.8966944
90412,100.0,120.0,100.0,-4.079599
90412,100.0,120.0,120.0,-3.6597974
90412,100.0,120.0,140.0,-3.2588139
90412,100.0,120.0,160.0,-3.1704907
90412,100.0,120.0,180.0,-3.5414863
90412,100.0,120.0,200.0,-3.594487
90412,100.0,120.0,220.0,-3.3349793
90412,100.0,120.0,240.0,-3.387771
90412,100.0,120.0,260.0,-3.406954
90412,100.0,120.0,280.0,-3.9125955
90412,100.0,120.0,300.0,-3.761099
90412,100.0,120.0,320.0,-3.9409332
90412,100.0,120.0,340.0,-4.133993
90412,100.0,140.0,0.0,-3.4259546
90412,100.0,140.0,20.0,-3.4738743
90412,100.0,140.0,40.0,-3.5631325
90412,100.0,140.0,60.0,-3.8576407
90412,100.0,140.0,80.0,-3.7173207
90412,100.0,140.0,100.0,-3.8665009
90412,100.0,140.0,120.0,-3.8896034
90412,100.0,140.0,140.0,-3.2792792
90412,100.0,140.0,160.0,-3.8187327
90412,100.0,140.0,180.0,-3.4855719
90412,100.0,140.0,200.0,-3.7566254
90412,100.0,140.0,220.0,-3.5055437
90412,100.0,140.0,240.0,-2.9664578
90412,100.0,140.0,260.0,-3.1054628
90412,100.0,140.0,280.0,-4.029445
90412,100.0,140.0,300.0,-3.904387
90412,100.0,140.0,320.0,-3.9881504
90412,100.0,140.0,340.0,-4.288716
90412,100.0,160.0,0.0,-3.6661038
90412,100.0,160.0,20.0,-3.1664155
90412,100.0,160.0,40.0,-3.5809922
90412,100.0,160.0,60.0,-3.5143912
90412,100.0,160.0,80.0,-3.857422
90412,100.0,160.0,100.0,-3.9884849
90412,100.0,160.0,120.0,-3.312687
90412,100.0,160.0,140.0,-3.393957
90412,100.0,160.0,160.0,-3.4839814
90412,100.0,160.0,180.0,-3.4822252
90412,100.0,160.0,200.0,-3.5599592
90412,100.0,160.0,220.0,-3.0405855
90412,100.0,160.0,240.0,-3.2663608
90412,100.0,160.0,260.0,-2.682978
90412,100.0,160.0,280.0,-3.767962
90412,100.0,160.0,300.0,-3.9805973
90412,100.0,160.0,320.0,-3.9239013
90412,100.0,160.0,340.0,-3.9700441
90412,100.0,180.0,0.0,-3.8183856
90412,100.0,180.0,20.0,-3.2601502
90412,100.0,180.0,40.0,-3.3367827
90412,100.0,180.0,60.0,-3.1506062
90412,100.0,180.0,80.0,-3.6303017
90412,100.0,180.0,100.0,-3.9632874
90412,100.0,180.0,120.0,-3.1061409
90412,100.0,180.0,140.0,-2.9240246
90412,100.0,180.0,160.0,-3.1051679
90412,100.0,180.0,180.0,-3.1344593
90412,100.0,180.0,200.0,-3.5184262
90412,100.0,180.0,220.0,-2.9226918
90412,100.0,180.0,240.0,-2.9965937
90412,100.0,180.0,260.0,-2.8706992
90412,100.0,180.0,280.0,-3.41591
90412,100.0,180.0,300.0,-3.9277022
90412,100.0,180.0,320.0,-4.001905
90412,100.0,180.0,340.0,-3.6904795
90412,100.0,200.0,0.0,-3.6564252
90412,100.0,200.0,20.0,-3.4758887
90412,100.0,200.0,40.0,-3.6805944
90412,100.0,200.0,60.0,-3.2713027
90412,100.0,200.0,80.0,-3.597439
90412,100.0,200.0,100.0,-4.243568
90412,100.0,200.0,120.0,-3.5703707
90412,100.0,200.0,140.0,-2.8368962
90412,100.0,200.0,160.0,-3.3068044
90412,100.0,200.0,180.0,-3.2159235
90412,100.0,200.0,200.0,-3.8815472
90412,100.0,200.0,220.0,-3.4512718
90412,100.0,200.0,240.0,-3.2424588
90412,100.0,200.0,260.0,-2.940376
90412,100.0,200.0,280.0,-3.7886055
90412,100.0,200.0,300.0,-4.334225
90412,100.0,200.0,320.0,-4.118129
90412,100.0,200.0,340.0,-3.9133685
90412,100.0,220.0,0.0,-3.8356628
90412,100.0,220.0,20.0,-3.6116118
90412,100.0,220.0,40.0,-4.019667
90412,100.0,220.0,60.0,-3.4688165
90412,100.0,220.0,80.0,-3.711912
90412,100.0,220.0,100.0,-4.2070985
90412,100.0,220.0,120.0,-3.80359
90412,100.0,220.0,140.0,-3.089641
90412,100.0,220.0,160.0,-3.7171068
90412,100.0,220.0,180.0,-3.3121517
90412,100.0,220.0,200.0,-4.1528115
90412,100.0,220.0,220.0,-3.558382
90412,100.0,220.0,240.0,-3.5077705
90412,100.0,220.0,260.0,-3.5247355
90412,100.0,220.0,280.0,-3.804275
90412,100.0,220.0,300.0,-4.2947474
90412,100.0,220.0,320.0,-4.077882
90412,100.0,220.0,340.0,-4.219875
90412,100.0,240.0,0.0,-3.6252282
90412,100.0,240.0,20.0,-3.6513886
90412,100.0,240.0,40.0,-3.564605
90412,100.0,240.0,60.0,-3.3641484
90412,100.0,240.0,80.0,-3.7131524
90412,100.0,240.0,100.0,-3.9469757
90412,100.0,240.0,120.0,-3.7797039
90412,100.0,240.0,140.0,-3.1955702
90412,100.0,240.0,160.0,-3.539772
90412,100.0,240.0,180.0,-3.5110283
90412,100.0,240.0,200.0,-3.5323946
90412,100.0,240.0,220.0,-3.248034
90412,100.0,240.0,240.0,-3.5452724
90412,100.0,240.0,260.0,-3.4271646
90412,100.0,240.0,280.0,-3.723188
90412,100.0,240.0,300.0,-3.6093156
90412,100.0,240.0,320.0,-4.0482616
90412,100.0,240.0,340.0,-4.087345
90412,100.0,260.0,0.0,-3.6182313
90412,100.0,260.0,20.0,-3.2845404
90412,100.0,260.0,40.0,-3.4318254
90412,100.0,260.0,60.0,-3.497394
90412,100.0,260.0,80.0,-3.0235462
90412,100.0,260.0,100.0,-3.7869914
90412,100.0,260.0,120.0,-3.3312619
90412,100.0,260.0,140.0,-3.3842895
90412,100.0,260.0,160.0,-3.1381414
90412,100.0,260.0,180.0,-3.762876
90412,100.0,260.0,200.0,-3.4725497
90412,100.0,260.0,220.0,-3.1251462
90412,100.0,260.0,240.0,-2.9836748
90412,100.0,260.0,260.0,-3.3640347
90412,100.0,260.0,280.0,-3.8041553
90412,100.0,260.0,300.0,-3.790611
90412,100.0,260.0,320.0,-3.837657
90412,100.0,260.0,340.0,-4.0093646
90412,100.0,280.0,0.0,-3.8436663
90412,100.0,280.0,20.0,-3.3705065
90412,100.0,280.0,40.0,-3.743384
90412,100.0,280.0,60.0,-3.1451793
90412,100.0,280.0,80.0,-3.5929792
90412,100.0,280.0,100.0,-3.6634061
90412,100.0,280.0,120.0,-3.1590014
90412,100.0,280.0,140.0,-3.23167
90412,100.0,280.0,160.0,-3.252886
90412,100.0,280.0,180.0,-3.5493608
90412,100.0,280.0,200.0,-3.1559122
90412,100.0,280.0,220.0,-3.2445707
90412,100.0,280.0,240.0,-3.2172406
90412,100.0,280.0,260.0,-2.8669367
90412,100.0,280.0,280.0,-3.3130207
90412,100.0,280.0,300.0,-3.5728006
90412,100.0,280.0,320.0,-3.7161894
90412,100.0,280.0,340.0,-3.830006
90412,100.0,300.0,0.0,-3.8608367
90412,100.0,300.0,20.0,-3.8803422
90412,100.0,300.0,40.0,-3.6491535
90412,100.0,300.0,60.0,-3.3227293
90412,100.0,300.0,80.0,-4.0424514
90412,100.0,300.0,100.0,-3.884635
90412,100.0,300.0,120.0,-3.3654978
90412,100.0,300.0,140.0,-3.463244
90412,100.0,300.0,160.0,-3.2016816
90412,100.0,300.0,180.0,-3.5934956
90412,100.0,300.0,200.0,-3.5905166
90412,100.0,300.0,220.0,-3.463069
90412,100.0,300.0,240.0,-3.518694
90412,100.0,300.0,260.0,-3.2596846
90412,100.0,300.0,280.0,-3.7312553
90412,100.0,300.0,300.0,-3.7635503
90412,100.0,300.0,320.0,-3.8816338
90412,100.0,300.0,340.0,-3.8884852
90412,100.0,320.0,0.0,-4.2310724
