Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
22583,20.0,340.0,160.0,-3.0904515
22583,20.0,340.0,180.0,-2.9598358
22583,20.0,340.0,200.0,-3.1614718
22583,20.0,340.0,220.0,-3.0221388
22583,20.0,340.0,240.0,-2.986298
22583,20.0,340.0,260.0,-2.6921158
22583,20.0,340.0,280.0,-2.8083258
22583,20.0,340.0,300.0,-3.5132785
22583,20.0,340.0,320.0,-3.4816546
22583,20.0,340.0,340.0,-3.6442184
7768,20.0,0.0,0.0,-3.1209953
7768,20.0,0.0,20.0,-3.3405817
7768,20.0,0.0,40.0,-3.1818416
7768,20.0,0.0,60.0,-3.056906
7768,20.0,0.0,80.0,-3.3665814
7768,20.0,0.0,100.0,-2.9008102
7768,20.0,0.0,120.0,-2.8413713
7768,20.0,0.0,140.0,-2.6900048
7768,20.0,0.0,160.0,-2.5851142
7768,20.0,0.0,180.0,-2.396986
7768,20.0,0.0,200.0,-2.3524046
7768,20.0,0.0,220.0,-2.50279
7768,20.0,0.0,240.0,-2.2058582
7768,20.0,0.0,260.0,-1.97792
7768,20.0,0.0,280.0,-2.4966743
7768,20.0,0.0,300.0,-3.1683588
7768,20.0,0.0,320.0,-3.1841521
7768,20.0,0.0,340.0,-3.4720614
7768,20.0,20.0,0.0,-3.5784123
7768,20.0,20.0,20.0,-3.4132564
7768,20.0,20.0,40.0,-3.254946
7768,20.0,20.0,60.0,-2.5735526
7768,20.0,20.0,80.0,-3.0257611
7768,20.0,20.0,100.0,-3.4766617
7768,20.0,20.0,120.0,-3.2172682
7768,20.0,20.0,140.0,-3.1835911
7768,20.0,20.0,160.0,-2.7020917
7768,20.0,20.0,180.0,-2.7608006
7768,20.0,20.0,200.0,-2.483845
7768,20.0,20.0,220.0,-2.5346944
7768,20.0,20.0,240.0,-2.3135328
7768,20.0,20.0,260.0,-2.0519137
7768,20.0,20.0,280.0,-2.1767225
7768,20.0,20.0,300.0,-3.0722427
7768,20.0,20.0,320.0,-3.3325925
7768,20.0,20.0,340.0,-3.8485389
7768,20.0,40.0,0.0,-3.8447402
7768,20.0,40.0,20.0,-3.5909927
7768,20.0,40.0,40.0,-3.291899
7768,20.0,40.0,60.0,-3.0353408
7768,20.0,40.0,80.0,-2.9069853
7768,20.0,40.0,100.0,-3.713887
7768,20.0,40.0,120.0,-3.24214
7768,20.0,40.0,140.0,-3.8880558
7768,20.0,40.0,160.0,-3.3598979
7768,20.0,40.0,180.0,-2.8966348
7768,20.0,40.0,200.0,-2.9322333
7768,20.0,40.0,220.0,-3.0622253
7768,20.0,40.0,240.0,-2.7646422
7768,20.0,40.0,260.0,-2.4465365
7768,20.0,40.0,280.0,-2.243673
7768,20.0,40.0,300.0,-2.8914194
7768,20.0,40.0,320.0,-3.8044755
7768,20.0,40.0,340.0,-3.6450737
7768,20.0,60.0,0.0,-3.5244863
7768,20.0,60.0,20.0,-3.2811856
7768,20.0,60.0,40.0,-2.8965254
7768,20.0,60.0,60.0,-2.6520462
7768,20.0,60.0,80.0,-2.7954786
7768,20.0,60.0,100.0,-2.8888934
7768,20.0,60.0,120.0,-3.0649204
7768,20.0,60.0,140.0,-2.8013527
7768,20.0,60.0,160.0,-2.7365801
7768,20.0,60.0,180.0,-2.8317072
7768,20.0,60.0,200.0,-3.0712495
7768,20.0,60.0,220.0,-2.9149811
7768,20.0,60.0,240.0,-2.6689937
7768,20.0,60.0,260.0,-2.5426311
7768,20.0,60.0,280.0,-2.515127
7768,20.0,60.0,300.0,-2.6819456
7768,20.0,60.0,320.0,-2.95923
7768,20.0,60.0,340.0,-2.988474
7768,20.0,80.0,0.0,-3.231261
7768,20.0,80.0,20.0,-3.2471373
7768,20.0,80.0,40.0,-2.76778
7768,20.0,80.0,60.0,-2.6136618
7768,20.0,80.0,80.0,-3.0486422
7768,20.0,80.0,100.0,-2.7144828
7768,20.0,80.0,120.0,-2.3871279
7768,20.0,80.0,140.0,-2.5017724
7768,20.0,80.0,160.0,-2.7259295
7768,20.0,80.0,180.0,-2.4875503
7768,20.0,80.0,200.0,-2.7467093
7768,20.0,80.0,220.0,-2.7014885
7768,20.0,80.0,240.0,-2.4419205
7768,20.0,80.0,260.0,-2.31262
7768,20.0,80.0,280.0,-2.5148764
7768,20.0,80.0,300.0,-2.3094537
7768,20.0,80.0,320.0,-2.56806
7768,20.0,80.0,340.0,-2.8149648
7768,20.0,100.0,0.0,-2.7758257
7768,20.0,100.0,20.0,-3.0628817
7768,20.0,100.0,40.0,-2.828651
7768,20.0,100.0,60.0,-2.4564855
7768,20.0,100.0,80.0,-3.4097319
7768,20.0,100.0,100.0,-3.000128
7768,20.0,100.0,120.0,-2.7953746
7768,20.0,100.0,140.0,-2.5756295
7768,20.0,100.0,160.0,-2.6086946
7768,20.0,100.0,180.0,-2.4555976
7768,20.0,100.0,200.0,-2.4755754
7768,20.0,100.0,220.0,-2.3360796
7768,20.0,100.0,240.0,-2.3118107
7768,20.0,100.0,260.0,-2.2706122
7768,20.0,100.0,280.0,-2.331951
7768,20.0,100.0,300.0,-2.591943
7768,20.0,100.0,320.0,-2.9761589
7768,20.0,100.0,340.0,-2.9003875
7768,20.0,120.0,0.0,-3.4379647
7768,20.0,120.0,20.0,-3.1440964
7768,20.0,120.0,40.0,-3.2276444
7768,20.0,120.0,60.0,-3.0749378
7768,20.0,120.0,80.0,-2.9947822
7768,20.0,120.0,100.0,-3.3438885
7768,20.0,120.0,120.0,-3.4534492
7768,20.0,120.0,140.0,-3.5978901
7768,20.0,120.0,160.0,-2.990197
7768,20.0,120.0,180.0,-2.7607915
7768,20.0,120.0,200.0,-2.6171362
7768,20.0,120.0,220.0,-2.6835587
7768,20.0,120.0,240.0,-2.453203
7768,20.0,120.0,260.0,-2.254672
7768,20.0,120.0,280.0,-2.5282118
7768,20.0,120.0,300.0,-2.7848742
7768,20.0,120.0,320.0,-3.1217556
7768,20.0,120.0,340.0,-3.5204134
7768,20.0,140.0,0.0,-3.8837044
7768,20.0,140.0,20.0,-3.5376356
7768,20.0,140.0,40.0,-3.2506435
7768,20.0,140.0,60.0,-2.8030117
7768,20.0,140.0,80.0,-2.9595973
7768,20.0,140.0,100.0,-3.4326594
7768,20.0,140.0,120.0,-3.8521035
7768,20.0,140.0,140.0,-3.6040947
7768,20.0,140.0,160.0,-3.6080189
7768,20.0,140.0,180.0,-3.3606815
7768,20.0,140.0,200.0,-3.4284332
7768,20.0,140.0,220.0,-3.0261009
7768,20.0,140.0,240.0,-3.1096373
7768,20.0,140.0,260.0,-2.8229423
7768,20.0,140.0,280.0,-2.8758771
7768,20.0,140.0,300.0,-3.427768
7768,20.0,140.0,320.0,-3.2742257
7768,20.0,140.0,340.0,-3.5434756
7768,20.0,160.0,0.0,-3.8502712
7768,20.0,160.0,20.0,-3.9921055
7768,20.0,160.0,40.0,-2.892188
7768,20.0,160.0,60.0,-2.304685
7768,20.0,160.0,80.0,-3.0857842
7768,20.0,160.0,100.0,-3.1378617
7768,20.0,160.0,120.0,-4.0783463
7768,20.0,160.0,140.0,-3.4437675
7768,20.0,160.0,160.0,-3.433948
7768,20.0,160.0,180.0,-3.4066596
7768,20.0,160.0,200.0,-3.3107002
7768,20.0,160.0,220.0,-3.459971
7768,20.0,160.0,240.0,-2.896408
7768,20.0,160.0,260.0,-3.4418833
7768,20.0,160.0,280.0,-3.6126173
7768,20.0,160.0,300.0,-3.0105553
7768,20.0,160.0,320.0,-2.9927907
7768,20.0,160.0,340.0,-3.5183733
7768,20.0,180.0,0.0,-3.5210302
7768,20.0,180.0,20.0,-3.749402
7768,20.0,180.0,40.0,-3.2377422
7768,20.0,180.0,60.0,-2.2370684
7768,20.0,180.0,80.0,-2.932623
7768,20.0,180.0,100.0,-3.3912332
7768,20.0,180.0,120.0,-3.818798
7768,20.0,180.0,140.0,-3.6461987
7768,20.0,180.0,160.0,-3.8961987
7768,20.0,180.0,180.0,-2.8776755
7768,20.0,180.0,200.0,-2.8822908
7768,20.0,180.0,220.0,-3.3787456
7768,20.0,180.0,240.0,-2.8837802
7768,20.0,180.0,260.0,-3.0104287
7768,20.0,180.0,280.0,-2.9961503
7768,20.0,180.0,300.0,-2.731837
7768,20.0,180.0,320.0,-2.596858
7768,20.0,180.0,340.0,-3.2035656
7768,20.0,200.0,0.0,-3.5395923
7768,20.0,200.0,20.0,-3.917332
7768,20.0,200.0,40.0,-3.289206
7768,20.0,200.0,60.0,-2.1966863
7768,20.0,200.0,80.0,-3.3666704
7768,20.0,200.0,100.0,-4.030222
7768,20.0,200.0,120.0,-3.9820738
7768,20.0,200.0,140.0,-3.8989494
7768,20.0,200.0,160.0,-3.6397548
7768,20.0,200.0,180.0,-3.3279536
7768,20.0,200.0,200.0,-3.0643673
7768,20.0,200.0,220.0,-3.6784804
7768,20.0,200.0,240.0,-3.181428
7768,20.0,200.0,260.0,-2.994543
7768,20.0,200.0,280.0,-2.767403
7768,20.0,200.0,300.0,-2.8070307
7768,20.0,200.0,320.0,-3.0128846
7768,20.0,200.0,340.0,-3.5099235
7768,20.0,220.0,0.0,-3.8125758
7768,20.0,220.0,20.0,-3.9194508
7768,20.0,220.0,40.0,-3.1129482
7768,20.0,220.0,60.0,-2.9837456
7768,20.0,220.0,80.0,-3.103575
7768,20.0,220.0,100.0,-3.5784447
7768,20.0,220.0,120.0,-3.9303393
7768,20.0,220.0,140.0,-3.7945974
7768,20.0,220.0,160.0,-3.4215488
7768,20.0,220.0,180.0,-3.5165045
7768,20.0,220.0,200.0,-3.7968864
7768,20.0,220.0,220.0,-3.8136833
7768,20.0,220.0,240.0,-3.6434822
7768,20.0,220.0,260.0,-3.0555854
7768,20.0,220.0,280.0,-3.0523884
7768,20.0,220.0,300.0,-3.5002995
7768,20.0,220.0,320.0,-3.5225682
7768,20.0,220.0,340.0,-3.5253303
7768,20.0,240.0,0.0,-3.1166332
7768,20.0,240.0,20.0,-3.7931383
7768,20.0,240.0,40.0,-3.3744495
7768,20.0,240.0,60.0,-3.3185546
7768,20.0,240.0,80.0,-3.1842353
7768,20.0,240.0,100.0,-3.040087
7768,20.0,240.0,120.0,-3.3249338
7768,20.0,240.0,140.0,-2.8801107
7768,20.0,240.0,160.0,-3.5372999
7768,20.0,240.0,180.0,-2.9817016
7768,20.0,240.0,200.0,-3.006629
7768,20.0,240.0,220.0,-3.2047005
7768,20.0,240.0,240.0,-3.1812513
7768,20.0,240.0,260.0,-2.569738
7768,20.0,240.0,280.0,-2.748979
7768,20.0,240.0,300.0,-3.0715318
7768,20.0,240.0,320.0,-3.2655098
7768,20.0,240.0,340.0,-3.0090015
7768,20.0,260.0,0.0,-3.1044714
7768,20.0,260.0,20.0,-3.125668
7768,20.0,260.0,40.0,-3.0684419
7768,20.0,260.0,60.0,-2.3770995
7768,20.0,260.0,80.0,-3.0219188
7768,20.0,260.0,100.0,-2.590138
7768,20.0,260.0,120.0,-2.602225
7768,20.0,260.0,140.0,-2.8853257
7768,20.0,260.0,160.0,-2.4337275
7768,20.0,260.0,180.0,-2.3691258
7768,20.0,260.0,200.0,-2.369175
7768,20.0,260.0,220.0,-2.290927
7768,20.0,260.0,240.0,-2.5128045
7768,20.0,260.0,260.0,-2.3404193
7768,20.0,260.0,280.0,-2.4704952
7768,20.0,260.0,300.0,-2.52648
7768,20.0,260.0,320.0,-2.7707317
7768,20.0,260.0,340.0,-3.0335863
7768,20.0,280.0,0.0,-2.7438076
7768,20.0,280.0,20.0,-2.7509406
7768,20.0,280.0,40.0,-2.958332
7768,20.0,280.0,60.0,-2.5535395
7768,20.0,280.0,80.0,-3.1191766
7768,20.0,280.0,100.0,-3.1508493
7768,20.0,280.0,120.0,-2.6685245
7768,20.0,280.0,140.0,-2.7706318
7768,20.0,280.0,160.0,-2.537196
7768,20.0,280.0,180.0,-2.4926915
7768,20.0,280.0,200.0,-2.4790058
7768,20.0,280.0,220.0,-2.3743038
7768,20.0,280.0,240.0,-2.2293973
7768,20.0,280.0,260.0,-2.352296
7768,20.0,280.0,280.0,-2.7719471
7768,20.0,280.0,300.0,-2.693547
7768,20.0,280.0,320.0,-2.7477698
7768,20.0,280.0,340.0,-2.6870813
7768,20.0,300.0,0.0,-3.260207
7768,20.0,300.0,20.0,-3.1814094
7768,20.0,300.0,40.0,-2.6937504
7768,20.0,300.0,60.0,-2.6032033
7768,20.0,300.0,80.0,-3.3240864
7768,20.0,300.0,100.0,-3.177365
7768,20.0,300.0,120.0,-2.966301
7768,20.0,300.0,140.0,-2.8719008
7768,20.0,300.0,160.0,-2.6978152
7768,20.0,300.0,180.0,-2.8611581
7768,20.0,300.0,200.0,-2.521643
7768,20.0,300.0,220.0,-2.6456513
7768,20.0,300.0,240.0,-2.4019668
7768,20.0,300.0,260.0,-2.5092113
7768,20.0,300.0,280.0,-2.4293373
7768,20.0,300.0,300.0,-2.847965
7768,20.0,300.0,320.0,-3.1496434
7768,20.0,300.0,340.0,-3.2696133
7768,20.0,320.0,0.0,-3.6589663
7768,20.0,320.0,20.0,-3.2948208
7768,20.0,320.0,40.0,-3.2149856
7768,20.0,320.0,60.0,-2.6760542
7768,20.0,320.0,80.0,-3.2498932
7768,20.0,320.0,100.0,-3.2150388
7768,20.0,320.0,120.0,-3.2831538
7768,20.0,320.0,140.0,-3.472734
7768,20.0,320.0,160.0,-3.3739142
7768,20.0,320.0,180.0,-3.0417068
7768,20.0,320.0,200.0,-2.8868012
7768,20.0,320.0,220.0,-2.9526794
7768,20.0,320.0,240.0,-2.6504025
7768,20.0,320.0,260.0,-2.6164644
7768,20.0,320.0,280.0,-2.5710557
7768,20.0,320.0,300.0,-3.4454575
7768,20.0,320.0,320.0,-3.8780906
7768,20.0,320.0,340.0,-3.959596
7768,20.0,340.0,0.0,-3.3573
7768,20.0,340.0,20.0,-3.3732421
7768,20.0,340.0,40.0,-3.072847
7768,20.0,340.0,60.0,-2.7545621
7768,20.0,340.0,80.0,-3.3108878
7768,20.0,340.0,100.0,-2.7811275
7768,20.0,340.0,120.0,-3.18292
7768,20.0,340.0,140.0,-2.8682237
7768,20.0,340.0,160.0,-2.8371034
7768,20.0,340.0,180.0,-2.7164776
7768,20.0,340.0,200.0,-2.8406599
7768,20.0,340.0,220.0,-2.8036232
7768,20.0,340.0,240.0,-2.4127903
7768,20.0,340.0,260.0,-2.1285293
7768,20.0,340.0,280.0,-2.826184
7768,20.0,340.0,300.0,-3.4559705
7768,20.0,340.0,320.0,-3.272323
7768,20.0,340.0,340.0,-3.305797
57417,20.0,0.0,0.0,-2.8687198
57417,20.0,0.0,20.0,-3.3155887
57417,20.0,0.0,40.0,-3.37413
57417,20.0,0.0,60.0,-2.6005628
57417,20.0,0.0,80.0,-2.7281296
57417,20.0,0.0,100.0,-3.3645175
57417,20.0,0.0,120.0,-3.1072433
57417,20.0,0.0,140.0,-2.3317165
57417,20.0,0.0,160.0,-2.8607445
57417,20.0,0.0,180.0,-2.8162618
57417,20.0,0.0,200.0,-2.6203277
57417,20.0,0.0,220.0,-2.6410525
57417,20.0,0.0,240.0,-2.7577999
57417,20.0,0.0,260.0,-2.4042711
57417,20.0,0.0,280.0,-2.6091406
57417,20.0,0.0,300.0,-2.7858894
57417,20.0,0.0,320.0,-2.9259052
57417,20.0,0.0,340.0,-3.4380546
57417,20.0,20.0,0.0,-2.9425745
57417,20.0,20.0,20.0,-3.49959
57417,20.0,20.0,40.0,-2.9808407
57417,20.0,20.0,60.0,-2.460927
57417,20.0,20.0,80.0,-3.0536406
57417,20.0,20.0,100.0,-3.4972806
57417,20.0,20.0,120.0,-3.3066926
57417,20.0,20.0,140.0,-2.986628
57417,20.0,20.0,160.0,-2.82648
57417,20.0,20.0,180.0,-2.9999976
57417,20.0,20.0,200.0,-2.6876383
57417,20.0,20.0,220.0,-2.8742173
57417,20.0,20.0,240.0,-2.7897367
57417,20.0,20.0,260.0,-2.3440187
57417,20.0,20.0,280.0,-2.363951
57417,20.0,20.0,300.0,-3.0096169
57417,20.0,20.0,320.0,-3.1585684
57417,20.0,20.0,340.0,-3.4906094
57417,20.0,40.0,0.0,-3.6662748
57417,20.0,40.0,20.0,-3.5450096
57417,20.0,40.0,40.0,-2.7683265
57417,20.0,40.0,60.0,-2.577059
57417,20.0,40.0,80.0,-3.2055614
57417,20.0,40.0,100.0,-3.5359356
57417,20.0,40.0,120.0,-3.6276596
57417,20.0,40.0,140.0,-3.5147572
57417,20.0,40.0,160.0,-3.1636302
57417,20.0,40.0,180.0,-3.0346081
57417,20.0,40.0,200.0,-2.978215
57417,20.0,40.0,220.0,-3.0602942
57417,20.0,40.0,240.0,-2.9414563
57417,20.0,40.0,260.0,-2.3618326
57417,20.0,40.0,280.0,-2.4933817
57417,20.0,40.0,300.0,-3.2096276
57417,20.0,40.0,320.0,-3.3300915
57417,20.0,40.0,340.0,-3.5058966
57417,20.0,60.0,0.0,-3.3735292
57417,20.0,60.0,20.0,-3.125564
57417,20.0,60.0,40.0,-2.7459297
57417,20.0,60.0,60.0,-2.7060955
57417,20.0,60.0,80.0,-3.4833806
57417,20.0,60.0,100.0,-2.8335211
57417,20.0,60.0,120.0,-3.3774674
57417,20.0,60.0,140.0,-3.1464324
57417,20.0,60.0,160.0,-2.9670975
57417,20.0,60.0,180.0,-2.986245
57417,20.0,60.0,200.0,-3.2388701
57417,20.0,60.0,220.0,-2.998774
57417,20.0,60.0,240.0,-2.6265743
57417,20.0,60.0,260.0,-2.3865
57417,20.0,60.0,280.0,-2.7142565
57417,20.0,60.0,300.0,-3.3944697
57417,20.0,60.0,320.0,-3.522499
57417,20.0,60.0,340.0,-3.8351974
57417,20.0,80.0,0.0,-3.5253341
57417,20.0,80.0,20.0,-3.1039057
57417,20.0,80.0,40.0,-3.010665
57417,20.0,80.0,60.0,-2.6847756
57417,20.0,80.0,80.0,-3.3016672
57417,20.0,80.0,100.0,-2.64002
57417,20.0,80.0,120.0,-2.760531
57417,20.0,80.0,140.0,-2.5839083
57417,20.0,80.0,160.0,-2.540092
57417,20.0,80.0,180.0,-2.3959105
57417,20.0,80.0,200.0,-2.5818276
57417,20.0,80.0,220.0,-2.6894252
57417,20.0,80.0,240.0,-2.1645157
57417,20.0,80.0,260.0,-2.1132572
57417,20.0,80.0,280.0,-2.6122622
57417,20.0,80.0,300.0,-2.6235826
57417,20.0,80.0,320.0,-2.5153587
57417,20.0,80.0,340.0,-3.0361092
57417,20.0,100.0,0.0,-2.9047353
57417,20.0,100.0,20.0,-3.1113188
57417,20.0,100.0,40.0,-2.7780664
57417,20.0,100.0,60.0,-2.8310843
57417,20.0,100.0,80.0,-3.4683356
57417,20.0,100.0,100.0,-2.707268
57417,20.0,100.0,120.0,-2.684242
57417,20.0,100.0,140.0,-2.7725587
57417,20.0,100.0,160.0,-2.4070783
57417,20.0,100.0,180.0,-2.3630154
57417,20.0,100.0,200.0,-2.2635622
57417,20.0,100.0,220.0,-2.1024802
57417,20.0,100.0,240.0,-1.7545339
57417,20.0,100.0,260.0,-1.7782807
57417,20.0,100.0,280.0,-2.397478
57417,20.0,100.0,300.0,-2.236551
57417,20.0,100.0,320.0,-2.448908
57417,20.0,100.0,340.0,-2.5938938
57417,20.0,120.0,0.0,-3.102803
57417,20.0,120.0,20.0,-3.2142124
57417,20.0,120.0,40.0,-2.4596512
57417,20.0,120.0,60.0,-3.0244985
57417,20.0,120.0,80.0,-3.208629
57417,20.0,120.0,100.0,-3.0445805
57417,20.0,120.0,120.0,-2.9544451
57417,20.0,120.0,140.0,-3.536341
57417,20.0,120.0,160.0,-2.90029
57417,20.0,120.0,180.0,-2.578735
57417,20.0,120.0,200.0,-2.5644526
57417,20.0,120.0,220.0,-2.3673112
57417,20.0,120.0,240.0,-1.9337583
57417,20.0,120.0,260.0,-1.9712362
57417,20.0,120.0,280.0,-2.7364414
57417,20.0,120.0,300.0,-2.688877
57417,20.0,120.0,320.0,-3.2452807
57417,20.0,120.0,340.0,-3.168605
57417,20.0,140.0,0.0,-3.7714603
57417,20.0,140.0,20.0,-3.697371
57417,20.0,140.0,40.0,-2.6950967
57417,20.0,140.0,60.0,-3.2261696
57417,20.0,140.0,80.0,-3.6016517
57417,20.0,140.0,100.0,-3.2445586
57417,20.0,140.0,120.0,-3.5194125
57417,20.0,140.0,140.0,-3.699939
57417,20.0,140.0,160.0,-3.2931204
57417,20.0,140.0,180.0,-3.465473
57417,20.0,140.0,200.0,-3.4244306
57417,20.0,140.0,220.0,-2.8835557
57417,20.0,140.0,240.0,-2.2918692
57417,20.0,140.0,260.0,-2.5259752
57417,20.0,140.0,280.0,-2.9053628
57417,20.0,140.0,300.0,-3.5411267
57417,20.0,140.0,320.0,-3.6254873
57417,20.0,140.0,340.0,-3.6766555
57417,20.0,160.0,0.0,-4.411606
57417,20.0,160.0,20.0,-3.569089
57417,20.0,160.0,40.0,-3.1875148
57417,20.0,160.0,60.0,-3.1338432
57417,20.0,160.0,80.0,-3.595958
57417,20.0,160.0,100.0,-2.8716707
57417,20.0,160.0,120.0,-3.1520352
57417,20.0,160.0,140.0,-3.6511548
57417,20.0,160.0,160.0,-3.4373252
57417,20.0,160.0,180.0,-2.855608
57417,20.0,160.0,200.0,-2.9361157
57417,20.0,160.0,220.0,-3.0884712
57417,20.0,160.0,240.0,-2.78209
57417,20.0,160.0,260.0,-2.4503264
57417,20.0,160.0,280.0,-2.8577583
57417,20.0,160.0,300.0,-3.5953643
57417,20.0,160.0,320.0,-3.5960047
57417,20.0,160.0,340.0,-3.578709
57417,20.0,180.0,0.0,-3.9357848
57417,20.0,180.0,20.0,-3.9506252
57417,20.0,180.0,40.0,-3.6530972
57417,20.0,180.0,60.0,-3.4013608
57417,20.0,180.0,80.0,-3.4879344
57417,20.0,180.0,100.0,-3.1963089
57417,20.0,180.0,120.0,-2.8884292
57417,20.0,180.0,140.0,-3.5757673
57417,20.0,180.0,160.0,-3.2710268
57417,20.0,180.0,180.0,-2.6801193
57417,20.0,180.0,200.0,-2.686127
57417,20.0,180.0,220.0,-2.7386441
57417,20.0,180.0,240.0,-2.4368706
57417,20.0,180.0,260.0,-2.1526008
57417,20.0,180.0,280.0,-2.884592
57417,20.0,180.0,300.0,-3.2631664
57417,20.0,180.0,320.0,-3.109382
57417,20.0,180.0,340.0,-3.8092952
57417,20.0,200.0,0.0,-4.065957
57417,20.0,200.0,20.0,-3.82889
57417,20.0,200.0,40.0,-3.857274
57417,20.0,200.0,60.0,-2.9049203
57417,20.0,200.0,80.0,-3.5901918
57417,20.0,200.0,100.0,-3.4352071
57417,20.0,200.0,120.0,-3.2284238
57417,20.0,200.0,140.0,-4.2218804
57417,20.0,200.0,160.0,-3.219589
57417,20.0,200.0,180.0,-3.0441628
57417,20.0,200.0,200.0,-2.8161085
57417,20.0,200.0,220.0,-2.9066498
57417,20.0,200.0,240.0,-2.449767
57417,20.0,200.0,260.0,-2.3258433
57417,20.0,200.0,280.0,-2.5209298
57417,20.0,200.0,300.0,-2.9838088
57417,20.0,200.0,320.0,-3.0527365
57417,20.0,200.0,340.0,-3.8509676
57417,20.0,220.0,0.0,-3.860661
57417,20.0,220.0,20.0,-3.69836
57417,20.0,220.0,40.0,-3.6530354
57417,20.0,220.0,60.0,-3.4164252
57417,20.0,220.0,80.0,-2.843012
57417,20.0,220.0,100.0,-3.125965
57417,20.0,220.0,120.0,-3.2314942
57417,20.0,220.0,140.0,-3.8248088
57417,20.0,220.0,160.0,-3.6874998
57417,20.0,220.0,180.0,-3.468169
57417,20.0,220.0,200.0,-3.5621493
57417,20.0,220.0,220.0,-3.523287
57417,20.0,220.0,240.0,-2.830525
57417,20.0,220.0,260.0,-2.2511635
57417,20.0,220.0,280.0,-2.514513
57417,20.0,220.0,300.0,-3.3361852
57417,20.0,220.0,320.0,-3.7324622
57417,20.0,220.0,340.0,-3.5845108
57417,20.0,240.0,0.0,-2.97607
57417,20.0,240.0,20.0,-3.6668906
57417,20.0,240.0,40.0,-3.4431508
57417,20.0,240.0,60.0,-3.050834
57417,20.0,240.0,80.0,-2.8584313
57417,20.0,240.0,100.0,-3.2657871
57417,20.0,240.0,120.0,-2.591453
57417,20.0,240.0,140.0,-3.0151622
57417,20.0,240.0,160.0,-3.6248918
57417,20.0,240.0,180.0,-2.5792775
57417,20.0,240.0,200.0,-2.7671654
57417,20.0,240.0,220.0,-2.9781823
57417,20.0,240.0,240.0,-2.8815994
57417,20.0,240.0,260.0,-2.2885773
57417,20.0,240.0,280.0,-2.1976995
57417,20.0,240.0,300.0,-2.6615174
57417,20.0,240.0,320.0,-2.8393326
57417,20.0,240.0,340.0,-2.8290591
57417,20.0,260.0,0.0,-2.7169883
57417,20.0,260.0,20.0,-3.3842313
57417,20.0,260.0,40.0,-3.430581
57417,20.0,260.0,60.0,-2.5978153
57417,20.0,260.0,80.0,-2.9076552
57417,20.0,260.0,100.0,-3.328849
57417,20.0,260.0,120.0,-2.551858
57417,20.0,260.0,140.0,-2.5100055
57417,20.0,260.0,160.0,-2.8069532
57417,20.0,260.0,180.0,-2.4910252
57417,20.0,260.0,200.0,-2.5085797
57417,20.0,260.0,220.0,-2.4003575
57417,20.0,260.0,240.0,-2.4005098
57417,20.0,260.0,260.0,-1.8844606
57417,20.0,260.0,280.0,-1.8754278
57417,20.0,260.0,300.0,-2.1862235
57417,20.0,260.0,320.0,-2.3257577
57417,20.0,260.0,340.0,-2.5594194
57417,20.0,280.0,0.0,-2.8610864
57417,20.0,280.0,20.0,-2.9740283
57417,20.0,280.0,40.0,-3.2524278
57417,20.0,280.0,60.0,-2.19001
57417,20.0,280.0,80.0,-3.2992501
57417,20.0,280.0,100.0,-2.9794
57417,20.0,280.0,120.0,-2.596964
57417,20.0,280.0,140.0,-2.7866552
57417,20.0,280.0,160.0,-2.67277
57417,20.0,280.0,180.0,-2.3223407
57417,20.0,280.0,200.0,-2.2438552
57417,20.0,280.0,220.0,-2.4012682
57417,20.0,280.0,240.0,-2.3420274
57417,20.0,280.0,260.0,-1.9905113
57417,20.0,280.0,280.0,-1.8643945
57417,20.0,280.0,300.0,-2.428014
57417,20.0,280.0,320.0,-2.4746082
57417,20.0,280.0,340.0,-2.7473967
57417,20.0,300.0,0.0,-3.514645
57417,20.0,300.0,20.0,-3.4118025
57417,20.0,300.0,40.0,-3.2121887
57417,20.0,300.0,60.0,-3.0883148
57417,20.0,300.0,80.0,-3.2477453
57417,20.0,300.0,100.0,-3.0515041
57417,20.0,300.0,120.0,-3.0258534
57417,20.0,300.0,140.0,-3.3076308
57417,20.0,300.0,160.0,-3.0562897
57417,20.0,300.0,180.0,-3.1285405
57417,20.0,300.0,200.0,-2.744964
57417,20.0,300.0,220.0,-2.8163064
57417,20.0,300.0,240.0,-2.5154538
57417,20.0,300.0,260.0,-2.2991574
57417,20.0,300.0,280.0,-2.0906358
57417,20.0,300.0,300.0,-3.129997
57417,20.0,300.0,320.0,-3.1403952
57417,20.0,300.0,340.0,-3.3361125
57417,20.0,320.0,0.0,-3.4409132
57417,20.0,320.0,20.0,-3.9422927
57417,20.0,320.0,40.0,-2.9827032
57417,20.0,320.0,60.0,-2.3443925
57417,20.0,320.0,80.0,-2.8670692
57417,20.0,320.0,100.0,-3.0192642
57417,20.0,320.0,120.0,-3.3273907
57417,20.0,320.0,140.0,-2.8640199
57417,20.0,320.0,160.0,-3.3491993
57417,20.0,320.0,180.0,-3.0883584
57417,20.0,320.0,200.0,-3.0181847
57417,20.0,320.0,220.0,-3.355956
57417,20.0,320.0,240.0,-3.1925943
57417,20.0,320.0,260.0,-3.0670378
57417,20.0,320.0,280.0,-2.6563797
57417,20.0,320.0,300.0,-3.2906704
57417,20.0,320.0,320.0,-2.933491
