Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
14689,100.0,60.0,300.0,-4.913262
14689,100.0,60.0,320.0,-4.388476
14689,100.0,60.0,340.0,-4.206811
14689,100.0,80.0,0.0,-4.905911
14689,100.0,80.0,20.0,-4.714079
14689,100.0,80.0,40.0,-4.35453
14689,100.0,80.0,60.0,-4.501856
14689,100.0,80.0,80.0,-4.53564
14689,100.0,80.0,100.0,-4.099115
14689,100.0,80.0,120.0,-4.158442
14689,100.0,80.0,140.0,-4.518365
14689,100.0,80.0,160.0,-4.1678114
14689,100.0,80.0,180.0,-4.1213894
14689,100.0,80.0,200.0,-3.4242342
14689,100.0,80.0,220.0,-3.7881508
14689,100.0,80.0,240.0,-4.027109
14689,100.0,80.0,260.0,-3.910815
14689,100.0,80.0,280.0,-3.1075115
14689,100.0,80.0,300.0,-4.72024
14689,100.0,80.0,320.0,-4.4241323
14689,100.0,80.0,340.0,-4.259984
14689,100.0,100.0,0.0,-5.040575
14689,100.0,100.0,20.0,-4.7097096
14689,100.0,100.0,40.0,-4.779266
14689,100.0,100.0,60.0,-4.555618
14689,100.0,100.0,80.0,-4.529378
14689,100.0,100.0,100.0,-4.4167275
14689,100.0,100.0,120.0,-4.4649963
14689,100.0,100.0,140.0,-4.398269
14689,100.0,100.0,160.0,-4.618252
14689,100.0,100.0,180.0,-4.2893953
14689,100.0,100.0,200.0,-3.7641952
14689,100.0,100.0,220.0,-4.134735
14689,100.0,100.0,240.0,-4.108167
14689,100.0,100.0,260.0,-3.890764
14689,100.0,100.0,280.0,-3.3979502
14689,100.0,100.0,300.0,-4.8730497
14689,100.0,100.0,320.0,-4.9362206
14689,100.0,100.0,340.0,-4.389354
14689,100.0,120.0,0.0,-5.2570996
14689,100.0,120.0,20.0,-5.169457
14689,100.0,120.0,40.0,-4.178318
14689,100.0,120.0,60.0,-4.67348
14689,100.0,120.0,80.0,-4.880094
14689,100.0,120.0,100.0,-4.4289927
14689,100.0,120.0,120.0,-4.8125215
14689,100.0,120.0,140.0,-4.921961
14689,100.0,120.0,160.0,-4.9831777
14689,100.0,120.0,180.0,-5.5275683
14689,100.0,120.0,200.0,-3.9886758
14689,100.0,120.0,220.0,-5.151283
14689,100.0,120.0,240.0,-4.048232
14689,100.0,120.0,260.0,-4.2416744
14689,100.0,120.0,280.0,-4.2236867
14689,100.0,120.0,300.0,-4.963951
14689,100.0,120.0,320.0,-4.9121895
14689,100.0,120.0,340.0,-4.531978
14689,100.0,140.0,0.0,-5.3504004
14689,100.0,140.0,20.0,-5.096589
14689,100.0,140.0,40.0,-4.8782296
14689,100.0,140.0,60.0,-5.087665
14689,100.0,140.0,80.0,-4.856408
14689,100.0,140.0,100.0,-4.6667643
14689,100.0,140.0,120.0,-5.046237
14689,100.0,140.0,140.0,-5.037295
14689,100.0,140.0,160.0,-4.6941333
14689,100.0,140.0,180.0,-5.118681
14689,100.0,140.0,200.0,-4.810408
14689,100.0,140.0,220.0,-5.111106
14689,100.0,140.0,240.0,-4.526854
14689,100.0,140.0,260.0,-4.5132875
14689,100.0,140.0,280.0,-4.2215333
14689,100.0,140.0,300.0,-5.1660314
14689,100.0,140.0,320.0,-5.200599
14689,100.0,140.0,340.0,-5.0661216
14689,100.0,160.0,0.0,-5.257362
14689,100.0,160.0,20.0,-4.9710264
14689,100.0,160.0,40.0,-5.3805046
14689,100.0,160.0,60.0,-4.5985823
14689,100.0,160.0,80.0,-5.0975986
14689,100.0,160.0,100.0,-4.3086686
14689,100.0,160.0,120.0,-4.745934
14689,100.0,160.0,140.0,-4.862505
14689,100.0,160.0,160.0,-4.1394315
14689,100.0,160.0,180.0,-4.949905
14689,100.0,160.0,200.0,-4.214254
14689,100.0,160.0,220.0,-4.2984447
14689,100.0,160.0,240.0,-4.2722855
14689,100.0,160.0,260.0,-4.1324763
14689,100.0,160.0,280.0,-3.4347599
14689,100.0,160.0,300.0,-5.1947374
14689,100.0,160.0,320.0,-5.0255227
14689,100.0,160.0,340.0,-4.8679724
14689,100.0,180.0,0.0,-5.1721687
14689,100.0,180.0,20.0,-5.0262394
14689,100.0,180.0,40.0,-4.828304
14689,100.0,180.0,60.0,-4.4020925
14689,100.0,180.0,80.0,-5.0811543
14689,100.0,180.0,100.0,-4.278559
14689,100.0,180.0,120.0,-4.657157
14689,100.0,180.0,140.0,-4.7653737
14689,100.0,180.0,160.0,-4.1157246
14689,100.0,180.0,180.0,-5.1258783
14689,100.0,180.0,200.0,-4.0203915
14689,100.0,180.0,220.0,-4.142641
14689,100.0,180.0,240.0,-4.1683946
14689,100.0,180.0,260.0,-4.152583
14689,100.0,180.0,280.0,-3.2484167
14689,100.0,180.0,300.0,-5.2320127
14689,100.0,180.0,320.0,-5.0501003
14689,100.0,180.0,340.0,-4.856218
14689,100.0,200.0,0.0,-5.2791605
14689,100.0,200.0,20.0,-5.347286
14689,100.0,200.0,40.0,-4.704615
14689,100.0,200.0,60.0,-4.6643615
14689,100.0,200.0,80.0,-5.0809417
14689,100.0,200.0,100.0,-4.6473684
14689,100.0,200.0,120.0,-4.7226954
14689,100.0,200.0,140.0,-5.34543
14689,100.0,200.0,160.0,-4.671164
14689,100.0,200.0,180.0,-5.1993556
14689,100.0,200.0,200.0,-3.953531
14689,100.0,200.0,220.0,-4.3880196
14689,100.0,200.0,240.0,-4.375896
14689,100.0,200.0,260.0,-4.007119
14689,100.0,200.0,280.0,-3.493348
14689,100.0,200.0,300.0,-5.1864915
14689,100.0,200.0,320.0,-5.1821866
14689,100.0,200.0,340.0,-4.7867403
14689,100.0,220.0,0.0,-5.6781216
14689,100.0,220.0,20.0,-5.534196
14689,100.0,220.0,40.0,-4.7516494
14689,100.0,220.0,60.0,-5.241398
14689,100.0,220.0,80.0,-5.1919203
14689,100.0,220.0,100.0,-4.7842875
14689,100.0,220.0,120.0,-4.899545
14689,100.0,220.0,140.0,-5.301841
14689,100.0,220.0,160.0,-5.1815825
14689,100.0,220.0,180.0,-5.129247
14689,100.0,220.0,200.0,-4.3595676
14689,100.0,220.0,220.0,-4.9266124
14689,100.0,220.0,240.0,-4.227282
14689,100.0,220.0,260.0,-4.0739603
14689,100.0,220.0,280.0,-4.3317103
14689,100.0,220.0,300.0,-4.713133
14689,100.0,220.0,320.0,-4.977824
14689,100.0,220.0,340.0,-4.806559
14689,100.0,240.0,0.0,-5.2649713
14689,100.0,240.0,20.0,-5.206741
14689,100.0,240.0,40.0,-4.9609385
14689,100.0,240.0,60.0,-4.7036257
14689,100.0,240.0,80.0,-4.877714
14689,100.0,240.0,100.0,-4.256782
14689,100.0,240.0,120.0,-5.003674
14689,100.0,240.0,140.0,-5.0674925
14689,100.0,240.0,160.0,-4.395291
14689,100.0,240.0,180.0,-4.4587526
14689,100.0,240.0,200.0,-4.362935
14689,100.0,240.0,220.0,-4.427843
14689,100.0,240.0,240.0,-4.20176
14689,100.0,240.0,260.0,-4.1366515
14689,100.0,240.0,280.0,-3.8805895
14689,100.0,240.0,300.0,-4.867837
14689,100.0,240.0,320.0,-4.445301
14689,100.0,240.0,340.0,-4.529975
14689,100.0,260.0,0.0,-4.967165
14689,100.0,260.0,20.0,-4.4758153
14689,100.0,260.0,40.0,-4.7413354
14689,100.0,260.0,60.0,-4.3830814
14689,100.0,260.0,80.0,-4.6754665
14689,100.0,260.0,100.0,-3.9589274
14689,100.0,260.0,120.0,-4.646641
14689,100.0,260.0,140.0,-4.43284
14689,100.0,260.0,160.0,-4.265144
14689,100.0,260.0,180.0,-4.3019085
14689,100.0,260.0,200.0,-3.4715538
14689,100.0,260.0,220.0,-4.02003
14689,100.0,260.0,240.0,-3.931512
14689,100.0,260.0,260.0,-4.1303906
14689,100.0,260.0,280.0,-3.3864255
14689,100.0,260.0,300.0,-4.745168
14689,100.0,260.0,320.0,-4.3984194
14689,100.0,260.0,340.0,-4.631605
14689,100.0,280.0,0.0,-4.9527354
14689,100.0,280.0,20.0,-4.5761294
14689,100.0,280.0,40.0,-4.4928126
14689,100.0,280.0,60.0,-4.7161074
14689,100.0,280.0,80.0,-4.647211
14689,100.0,280.0,100.0,-4.1091366
14689,100.0,280.0,120.0,-4.5864635
14689,100.0,280.0,140.0,-4.8554425
14689,100.0,280.0,160.0,-4.0832787
14689,100.0,280.0,180.0,-4.090003
14689,100.0,280.0,200.0,-3.4789586
14689,100.0,280.0,220.0,-3.9879997
14689,100.0,280.0,240.0,-3.7216668
14689,100.0,280.0,260.0,-3.8052573
14689,100.0,280.0,280.0,-3.9015357
14689,100.0,280.0,300.0,-4.538785
14689,100.0,280.0,320.0,-4.0900464
14689,100.0,280.0,340.0,-4.2909303
14689,100.0,300.0,0.0,-4.8955483
14689,100.0,300.0,20.0,-4.5680795
14689,100.0,300.0,40.0,-4.4941125
14689,100.0,300.0,60.0,-4.5137124
14689,100.0,300.0,80.0,-4.7075753
14689,100.0,300.0,100.0,-3.992154
14689,100.0,300.0,120.0,-4.6073823
14689,100.0,300.0,140.0,-4.540778
14689,100.0,300.0,160.0,-4.3259254
14689,100.0,300.0,180.0,-4.465609
14689,100.0,300.0,200.0,-3.6261532
14689,100.0,300.0,220.0,-4.016597
14689,100.0,300.0,240.0,-3.8438282
14689,100.0,300.0,260.0,-4.1991673
14689,100.0,300.0,280.0,-3.4808295
14689,100.0,300.0,300.0,-4.2964325
14689,100.0,300.0,320.0,-4.234762
14689,100.0,300.0,340.0,-4.21907
14689,100.0,320.0,0.0,-4.906411
14689,100.0,320.0,20.0,-4.4969177
14689,100.0,320.0,40.0,-4.4350395
14689,100.0,320.0,60.0,-4.180386
14689,100.0,320.0,80.0,-4.3117657
14689,100.0,320.0,100.0,-3.543495
14689,100.0,320.0,120.0,-4.4486904
14689,100.0,320.0,140.0,-4.233518
14689,100.0,320.0,160.0,-3.9000783
14689,100.0,320.0,180.0,-4.4636254
14689,100.0,320.0,200.0,-3.7650673
14689,100.0,320.0,220.0,-4.026642
14689,100.0,320.0,240.0,-3.5955038
14689,100.0,320.0,260.0,-3.8597438
14689,100.0,320.0,280.0,-3.1508691
14689,100.0,320.0,300.0,-3.98892
14689,100.0,320.0,320.0,-4.138264
14689,100.0,320.0,340.0,-4.1947365
14689,100.0,340.0,0.0,-4.6222687
14689,100.0,340.0,20.0,-4.49222
14689,100.0,340.0,40.0,-4.211121
14689,100.0,340.0,60.0,-3.7473574
14689,100.0,340.0,80.0,-4.104041
14689,100.0,340.0,100.0,-3.2418423
14689,100.0,340.0,120.0,-3.972358
14689,100.0,340.0,140.0,-4.010406
14689,100.0,340.0,160.0,-3.434361
14689,100.0,340.0,180.0,-3.8343554
14689,100.0,340.0,200.0,-3.0443244
14689,100.0,340.0,220.0,-3.2858365
14689,100.0,340.0,240.0,-3.258854
14689,100.0,340.0,260.0,-3.7099345
14689,100.0,340.0,280.0,-2.9418077
14689,100.0,340.0,300.0,-4.087078
14689,100.0,340.0,320.0,-3.6830797
14689,100.0,340.0,340.0,-3.8138394
28524,100.0,0.0,0.0,-4.630906
28524,100.0,0.0,20.0,-4.680303
28524,100.0,0.0,40.0,-4.457543
28524,100.0,0.0,60.0,-4.5071325
28524,100.0,0.0,80.0,-4.6444483
28524,100.0,0.0,100.0,-4.0937157
28524,100.0,0.0,120.0,-4.7021317
28524,100.0,0.0,140.0,-4.491811
28524,100.0,0.0,160.0,-4.443792
28524,100.0,0.0,180.0,-3.892981
28524,100.0,0.0,200.0,-3.3560083
28524,100.0,0.0,220.0,-3.958568
28524,100.0,0.0,240.0,-3.6170638
28524,100.0,0.0,260.0,-4.1384344
28524,100.0,0.0,280.0,-3.9177623
28524,100.0,0.0,300.0,-4.864082
28524,100.0,0.0,320.0,-4.5581293
28524,100.0,0.0,340.0,-4.538435
28524,100.0,20.0,0.0,-4.5738635
28524,100.0,20.0,20.0,-4.981632
28524,100.0,20.0,40.0,-4.52472
28524,100.0,20.0,60.0,-4.65838
28524,100.0,20.0,80.0,-4.8305526
28524,100.0,20.0,100.0,-4.4196405
28524,100.0,20.0,120.0,-4.6735115
28524,100.0,20.0,140.0,-4.848722
28524,100.0,20.0,160.0,-4.656219
28524,100.0,20.0,180.0,-4.2752175
28524,100.0,20.0,200.0,-3.635686
28524,100.0,20.0,220.0,-4.279426
28524,100.0,20.0,240.0,-3.7276335
28524,100.0,20.0,260.0,-4.1519485
28524,100.0,20.0,280.0,-3.8265765
28524,100.0,20.0,300.0,-4.8719835
28524,100.0,20.0,320.0,-4.5997434
28524,100.0,20.0,340.0,-4.636706
28524,100.0,40.0,0.0,-4.821317
28524,100.0,40.0,20.0,-5.0616155
28524,100.0,40.0,40.0,-4.860131
28524,100.0,40.0,60.0,-4.9562635
28524,100.0,40.0,80.0,-5.063306
28524,100.0,40.0,100.0,-4.404839
28524,100.0,40.0,120.0,-5.0232687
28524,100.0,40.0,140.0,-5.244854
28524,100.0,40.0,160.0,-4.8495536
28524,100.0,40.0,180.0,-4.8280363
28524,100.0,40.0,200.0,-4.028212
28524,100.0,40.0,220.0,-4.7649107
28524,100.0,40.0,240.0,-4.022039
28524,100.0,40.0,260.0,-4.474609
28524,100.0,40.0,280.0,-3.9852695
28524,100.0,40.0,300.0,-5.121215
28524,100.0,40.0,320.0,-5.084995
28524,100.0,40.0,340.0,-4.882937
28524,100.0,60.0,0.0,-5.2117906
28524,100.0,60.0,20.0,-5.268982
28524,100.0,60.0,40.0,-4.8314304
28524,100.0,60.0,60.0,-4.813559
28524,100.0,60.0,80.0,-5.104624
28524,100.0,60.0,100.0,-4.1689596
28524,100.0,60.0,120.0,-4.7476387
28524,100.0,60.0,140.0,-4.884616
28524,100.0,60.0,160.0,-4.2387114
28524,100.0,60.0,180.0,-4.732985
28524,100.0,60.0,200.0,-3.9564457
28524,100.0,60.0,220.0,-3.9773698
28524,100.0,60.0,240.0,-4.1286025
28524,100.0,60.0,260.0,-4.4834228
28524,100.0,60.0,280.0,-3.5711288
28524,100.0,60.0,300.0,-5.2639575
28524,100.0,60.0,320.0,-4.631076
28524,100.0,60.0,340.0,-4.7358136
28524,100.0,80.0,0.0,-4.940618
28524,100.0,80.0,20.0,-4.918588
28524,100.0,80.0,40.0,-5.0245266
28524,100.0,80.0,60.0,-4.6566925
28524,100.0,80.0,80.0,-4.7784295
28524,100.0,80.0,100.0,-4.756287
28524,100.0,80.0,120.0,-4.753301
28524,100.0,80.0,140.0,-4.9787374
28524,100.0,80.0,160.0,-4.088729
28524,100.0,80.0,180.0,-4.5780416
28524,100.0,80.0,200.0,-3.587124
28524,100.0,80.0,220.0,-3.9596379
28524,100.0,80.0,240.0,-3.6778882
28524,100.0,80.0,260.0,-4.2912307
28524,100.0,80.0,280.0,-3.7882373
28524,100.0,80.0,300.0,-5.0598993
28524,100.0,80.0,320.0,-4.6199455
28524,100.0,80.0,340.0,-4.751123
28524,100.0,100.0,0.0,-5.200893
28524,100.0,100.0,20.0,-4.949104
28524,100.0,100.0,40.0,-4.8662424
28524,100.0,100.0,60.0,-4.907571
28524,100.0,100.0,80.0,-4.8672943
28524,100.0,100.0,100.0,-4.8203073
28524,100.0,100.0,120.0,-4.801677
28524,100.0,100.0,140.0,-5.005368
28524,100.0,100.0,160.0,-4.7563677
28524,100.0,100.0,180.0,-4.5665817
28524,100.0,100.0,200.0,-3.4061835
28524,100.0,100.0,220.0,-4.466736
28524,100.0,100.0,240.0,-3.7010934
28524,100.0,100.0,260.0,-4.4008656
28524,100.0,100.0,280.0,-4.1534414
28524,100.0,100.0,300.0,-5.0314617
28524,100.0,100.0,320.0,-4.6276884
28524,100.0,100.0,340.0,-4.4533763
28524,100.0,120.0,0.0,-5.7901597
28524,100.0,120.0,20.0,-5.5116553
28524,100.0,120.0,40.0,-5.232682
28524,100.0,120.0,60.0,-5.5132003
28524,100.0,120.0,80.0,-5.161228
28524,100.0,120.0,100.0,-5.1018724
28524,100.0,120.0,120.0,-5.2491837
28524,100.0,120.0,140.0,-5.0340014
28524,100.0,120.0,160.0,-5.1940675
28524,100.0,120.0,180.0,-4.982683
28524,100.0,120.0,200.0,-4.1696525
28524,100.0,120.0,220.0,-4.8317914
28524,100.0,120.0,240.0,-4.072709
28524,100.0,120.0,260.0,-4.7396927
28524,100.0,120.0,280.0,-4.878697
28524,100.0,120.0,300.0,-5.3248243
28524,100.0,120.0,320.0,-5.1225553
28524,100.0,120.0,340.0,-5.0536604
28524,100.0,140.0,0.0,-5.804712
28524,100.0,140.0,20.0,-5.8003273
28524,100.0,140.0,40.0,-5.642669
28524,100.0,140.0,60.0,-5.642788
28524,100.0,140.0,80.0,-5.311103
28524,100.0,140.0,100.0,-5.06384
28524,100.0,140.0,120.0,-5.5422893
28524,100.0,140.0,140.0,-5.4454927
28524,100.0,140.0,160.0,-5.129185
28524,100.0,140.0,180.0,-5.1399913
28524,100.0,140.0,200.0,-4.745795
28524,100.0,140.0,220.0,-5.5159993
28524,100.0,140.0,240.0,-4.846144
28524,100.0,140.0,260.0,-5.1247754
28524,100.0,140.0,280.0,-4.877292
28524,100.0,140.0,300.0,-5.5482197
28524,100.0,140.0,320.0,-5.4041467
28524,100.0,140.0,340.0,-5.39171
28524,100.0,160.0,0.0,-5.5277667
28524,100.0,160.0,20.0,-5.372462
28524,100.0,160.0,40.0,-5.4950266
28524,100.0,160.0,60.0,-5.1225867
28524,100.0,160.0,80.0,-5.587228
28524,100.0,160.0,100.0,-4.875847
28524,100.0,160.0,120.0,-5.182908
28524,100.0,160.0,140.0,-4.999115
28524,100.0,160.0,160.0,-4.6548576
28524,100.0,160.0,180.0,-5.0008044
28524,100.0,160.0,200.0,-4.522158
28524,100.0,160.0,220.0,-4.6503263
28524,100.0,160.0,240.0,-4.555321
28524,100.0,160.0,260.0,-4.6843143
28524,100.0,160.0,280.0,-3.9968407
28524,100.0,160.0,300.0,-5.4681864
28524,100.0,160.0,320.0,-4.8209743
28524,100.0,160.0,340.0,-5.323147
28524,100.0,180.0,0.0,-5.3785896
28524,100.0,180.0,20.0,-5.395983
28524,100.0,180.0,40.0,-5.2858844
28524,100.0,180.0,60.0,-5.08373
28524,100.0,180.0,80.0,-5.4076276
28524,100.0,180.0,100.0,-4.9332523
28524,100.0,180.0,120.0,-5.0495615
28524,100.0,180.0,140.0,-5.1688986
28524,100.0,180.0,160.0,-4.7368736
28524,100.0,180.0,180.0,-4.9107122
28524,100.0,180.0,200.0,-4.0787883
28524,100.0,180.0,220.0,-4.4216332
28524,100.0,180.0,240.0,-4.4674087
28524,100.0,180.0,260.0,-4.44662
28524,100.0,180.0,280.0,-3.5726998
28524,100.0,180.0,300.0,-5.212048
28524,100.0,180.0,320.0,-4.927124
28524,100.0,180.0,340.0,-5.2595606
28524,100.0,200.0,0.0,-5.487748
28524,100.0,200.0,20.0,-5.725595
28524,100.0,200.0,40.0,-4.988386
28524,100.0,200.0,60.0,-5.2708383
28524,100.0,200.0,80.0,-5.5723815
28524,100.0,200.0,100.0,-5.3316617
28524,100.0,200.0,120.0,-5.400115
28524,100.0,200.0,140.0,-5.488974
28524,100.0,200.0,160.0,-5.401055
28524,100.0,200.0,180.0,-5.1998553
28524,100.0,200.0,200.0,-4.1174684
28524,100.0,200.0,220.0,-4.7238684
28524,100.0,200.0,240.0,-4.559738
28524,100.0,200.0,260.0,-4.3143086
28524,100.0,200.0,280.0,-3.8142369
28524,100.0,200.0,300.0,-5.6614
28524,100.0,200.0,320.0,-5.2278295
28524,100.0,200.0,340.0,-5.2805557
28524,100.0,220.0,0.0,-5.887847
28524,100.0,220.0,20.0,-6.014364
28524,100.0,220.0,40.0,-4.9774766
28524,100.0,220.0,60.0,-5.6384935
28524,100.0,220.0,80.0,-5.688762
28524,100.0,220.0,100.0,-5.2291727
28524,100.0,220.0,120.0,-5.4958577
28524,100.0,220.0,140.0,-5.522589
28524,100.0,220.0,160.0,-5.2738833
28524,100.0,220.0,180.0,-5.180094
28524,100.0,220.0,200.0,-4.6669693
28524,100.0,220.0,220.0,-5.51543
28524,100.0,220.0,240.0,-4.740855
28524,100.0,220.0,260.0,-4.837632
28524,100.0,220.0,280.0,-4.5441256
28524,100.0,220.0,300.0,-5.223371
28524,100.0,220.0,320.0,-5.6439943
28524,100.0,220.0,340.0,-5.360611
28524,100.0,240.0,0.0,-5.5055413
28524,100.0,240.0,20.0,-5.7855887
28524,100.0,240.0,40.0,-5.601415
28524,100.0,240.0,60.0,-5.28732
28524,100.0,240.0,80.0,-5.3694367
28524,100.0,240.0,100.0,-4.710951
28524,100.0,240.0,120.0,-5.3033304
28524,100.0,240.0,140.0,-5.579544
28524,100.0,240.0,160.0,-4.4937763
28524,100.0,240.0,180.0,-4.8384986
28524,100.0,240.0,200.0,-4.3401747
28524,100.0,240.0,220.0,-4.490057
28524,100.0,240.0,240.0,-4.7807374
28524,100.0,240.0,260.0,-5.009884
28524,100.0,240.0,280.0,-4.2374916
28524,100.0,240.0,300.0,-4.984184
28524,100.0,240.0,320.0,-5.0062594
28524,100.0,240.0,340.0,-5.142165
28524,100.0,260.0,0.0,-5.17222
28524,100.0,260.0,20.0,-5.0365787
28524,100.0,260.0,40.0,-5.1026783
28524,100.0,260.0,60.0,-4.8792534
28524,100.0,260.0,80.0,-5.0592704
28524,100.0,260.0,100.0,-4.6630177
28524,100.0,260.0,120.0,-4.90212
28524,100.0,260.0,140.0,-5.339147
28524,100.0,260.0,160.0,-4.265609
28524,100.0,260.0,180.0,-4.50124
28524,100.0,260.0,200.0,-3.9369655
28524,100.0,260.0,220.0,-3.9353695
28524,100.0,260.0,240.0,-4.357468
28524,100.0,260.0,260.0,-4.642525
28524,100.0,260.0,280.0,-3.7118945
28524,100.0,260.0,300.0,-5.228956
28524,100.0,260.0,320.0,-4.6654577
28524,100.0,260.0,340.0,-4.9822025
28524,100.0,280.0,0.0,-5.207182
28524,100.0,280.0,20.0,-5.0486817
28524,100.0,280.0,40.0,-4.9073544
28524,100.0,280.0,60.0,-4.914452
28524,100.0,280.0,80.0,-4.847555
28524,100.0,280.0,100.0,-4.2810864
28524,100.0,280.0,120.0,-4.9307036
28524,100.0,280.0,140.0,-5.0271926
28524,100.0,280.0,160.0,-4.048771
28524,100.0,280.0,180.0,-4.6379623
28524,100.0,280.0,200.0,-3.3375463
28524,100.0,280.0,220.0,-3.9726012
28524,100.0,280.0,240.0,-4.1288137
28524,100.0,280.0,260.0,-4.240106
28524,100.0,280.0,280.0,-3.5004199
28524,100.0,280.0,300.0,-4.7138124
28524,100.0,280.0,320.0,-4.5764127
28524,100.0,280.0,340.0,-4.6125717
28524,100.0,300.0,0.0,-5.396052
28524,100.0,300.0,20.0,-5.084079
28524,100.0,300.0,40.0,-5.04807
28524,100.0,300.0,60.0,-5.026853
28524,100.0,300.0,80.0,-5.3075166
28524,100.0,300.0,100.0,-4.529644
28524,100.0,300.0,120.0,-5.035329
28524,100.0,300.0,140.0,-4.844319
28524,100.0,300.0,160.0,-4.9446125
28524,100.0,300.0,180.0,-4.6820035
28524,100.0,300.0,200.0,-3.9890397
28524,100.0,300.0,220.0,-4.1382184
28524,100.0,300.0,240.0,-4.1439223
28524,100.0,300.0,260.0,-4.386868
28524,100.0,300.0,280.0,-3.8211114
28524,100.0,300.0,300.0,-4.5683208
28524,100.0,300.0,320.0,-4.680713
28524,100.0,300.0,340.0,-4.9035406
28524,100.0,320.0,0.0,-5.205053
28524,100.0,320.0,20.0,-5.271902
28524,100.0,320.0,40.0,-4.843826
28524,100.0,320.0,60.0,-4.944441
28524,100.0,320.0,80.0,-4.9979157
28524,100.0,320.0,100.0,-4.1730022
28524,100.0,320.0,120.0,-5.017959
28524,100.0,320.0,140.0,-5.085934
28524,100.0,320.0,160.0,-4.518967
28524,100.0,320.0,180.0,-4.6244473
28524,100.0,320.0,200.0,-3.8881786
28524,100.0,320.0,220.0,-4.756968
28524,100.0,320.0,240.0,-4.295843
28524,100.0,320.0,260.0,-4.741338
28524,100.0,320.0,280.0,-4.2641325
28524,100.0,320.0,300.0,-4.40328
28524,100.0,320.0,320.0,-4.954357
28524,100.0,320.0,340.0,-4.6614976
28524,100.0,340.0,0.0,-4.9562
28524,100.0,340.0,20.0,-4.835452
28524,100.0,340.0,40.0,-4.7667494
28524,100.0,340.0,60.0,-4.727626
28524,100.0,340.0,80.0,-4.708483
28524,100.0,340.0,100.0,-3.9626873
28524,100.0,340.0,120.0,-4.8356543
28524,100.0,340.0,140.0,-4.6269674
28524,100.0,340.0,160.0,-4.4386873
28524,100.0,340.0,180.0,-4.0619445
28524,100.0,340.0,200.0,-3.404954
28524,100.0,340.0,220.0,-4.092756
28524,100.0,340.0,240.0,-4.074865
28524,100.0,340.0,260.0,-4.385062
28524,100.0,340.0,280.0,-3.9931533
28524,100.0,340.0,300.0,-4.5084176
28524,100.0,340.0,320.0,-4.937133
28524,100.0,340.0,340.0,-4.533405
4928,100.0,0.0,0.0,-5.142271
4928,100.0,0.0,20.0,-4.9612684
4928,100.0,0.0,40.0,-5.0319686
4928,100.0,0.0,60.0,-4.900268
4928,100.0,0.0,80.0,-4.907352
4928,100.0,0.0,100.0,-4.718182
4928,100.0,0.0,120.0,-4.9817953
4928,100.0,0.0,140.0,-4.7787514
4928,100.0,0.0,160.0,-4.48501
4928,100.0,0.0,180.0,-4.441558
4928,100.0,0.0,200.0,-3.8413093
4928,100.0,0.0,220.0,-4.1807647
4928,100.0,0.0,240.0,-3.7578018
4928,100.0,0.0,260.0,-4.5848017
4928,100.0,0.0,280.0,-4.259938
4928,100.0,0.0,300.0,-5.0248566
4928,100.0,0.0,320.0,-4.6547923
4928,100.0,0.0,340.0,-4.793412
4928,100.0,20.0,0.0,-5.2544203
4928,100.0,20.0,20.0,-5.187319
4928,100.0,20.0,40.0,-4.8823733
4928,100.0,20.0,60.0,-5.0888047
4928,100.0,20.0,80.0,-5.2573104
4928,100.0,20.0,100.0,-4.8236184
4928,100.0,20.0,120.0,-5.0242987
4928,100.0,20.0,140.0,-5.2015185
4928,100.0,20.0,160.0,-4.713403
4928,100.0,20.0,180.0,-4.7722316
4928,100.0,20.0,200.0,-3.9598458
4928,100.0,20.0,220.0,-4.43502
4928,100.0,20.0,240.0,-3.754472
4928,100.0,20.0,260.0,-4.4937205
4928,100.0,20.0,280.0,-4.359364
4928,100.0,20.0,300.0,-5.2638226
4928,100.0,20.0,320.0,-4.8910875
4928,100.0,20.0,340.0,-4.878553
4928,100.0,40.0,0.0,-5.2627287
4928,100.0,40.0,20.0,-5.1719112
4928,100.0,40.0,40.0,-4.9016414
4928,100.0,40.0,60.0,-5.4055004
4928,100.0,40.0,80.0,-5.224779
4928,100.0,40.0,100.0,-4.6254406
4928,100.0,40.0,120.0,-5.3282685
4928,100.0,40.0,140.0,-5.2220283
4928,100.0,40.0,160.0,-5.074217
4928,100.0,40.0,180.0,-5.055488
4928,100.0,40.0,200.0,-4.333003
4928,100.0,40.0,220.0,-4.634717
4928,100.0,40.0,240.0,-4.3476
4928,100.0,40.0,260.0,-4.6835527
4928,100.0,40.0,280.0,-4.52917
4928,100.0,40.0,300.0,-5.1455517
4928,100.0,40.0,320.0,-5.2433825
4928,100.0,40.0,340.0,-5.0838027
4928,100.0,60.0,0.0,-5.5403085
4928,100.0,60.0,20.0,-5.2821364
4928,100.0,60.0,40.0,-4.7784767
4928,100.0,60.0,60.0,-5.0733547
4928,100.0,60.0,80.0,-5.140168
4928,100.0,60.0,100.0,-4.615125
4928,100.0,60.0,120.0,-5.0971775
4928,100.0,60.0,140.0,-5.2529845
4928,100.0,60.0,160.0,-4.6255393
4928,100.0,60.0,180.0,-4.921542
4928,100.0,60.0,200.0,-4.03471
4928,100.0,60.0,220.0,-4.666707
4928,100.0,60.0,240.0,-4.758268
