Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
50112,100.0,320.0,0.0,-4.9178686
50112,100.0,320.0,20.0,-4.704563
50112,100.0,320.0,40.0,-4.6398864
50112,100.0,320.0,60.0,-5.120437
50112,100.0,320.0,80.0,-4.5666704
50112,100.0,320.0,100.0,-5.4706182
50112,100.0,320.0,120.0,-5.4250035
50112,100.0,320.0,140.0,-5.7543626
50112,100.0,320.0,160.0,-5.542459
50112,100.0,320.0,180.0,-5.361723
50112,100.0,320.0,200.0,-5.560897
50112,100.0,320.0,220.0,-5.135658
50112,100.0,320.0,240.0,-5.391603
50112,100.0,320.0,260.0,-5.887814
50112,100.0,320.0,280.0,-4.7849817
50112,100.0,320.0,300.0,-5.569563
50112,100.0,320.0,320.0,-5.5708795
50112,100.0,320.0,340.0,-5.9203343
50112,100.0,340.0,0.0,-5.260741
50112,100.0,340.0,20.0,-4.8987103
50112,100.0,340.0,40.0,-4.7835674
50112,100.0,340.0,60.0,-5.4445972
50112,100.0,340.0,80.0,-4.686835
50112,100.0,340.0,100.0,-5.715273
50112,100.0,340.0,120.0,-5.532493
50112,100.0,340.0,140.0,-6.09661
50112,100.0,340.0,160.0,-5.901077
50112,100.0,340.0,180.0,-5.534954
50112,100.0,340.0,200.0,-5.8874216
50112,100.0,340.0,220.0,-5.564904
50112,100.0,340.0,240.0,-5.4018035
50112,100.0,340.0,260.0,-6.023968
50112,100.0,340.0,280.0,-5.1951523
50112,100.0,340.0,300.0,-5.4157352
50112,100.0,340.0,320.0,-5.771872
50112,100.0,340.0,340.0,-5.90039
87716,100.0,0.0,0.0,-6.0672708
87716,100.0,0.0,20.0,-5.774596
87716,100.0,0.0,40.0,-5.7603865
87716,100.0,0.0,60.0,-6.230844
87716,100.0,0.0,80.0,-6.3093
87716,100.0,0.0,100.0,-6.8511744
87716,100.0,0.0,120.0,-6.3409834
87716,100.0,0.0,140.0,-6.30447
87716,100.0,0.0,160.0,-5.7877264
87716,100.0,0.0,180.0,-5.643466
87716,100.0,0.0,200.0,-6.2207985
87716,100.0,0.0,220.0,-5.439679
87716,100.0,0.0,240.0,-6.2682385
87716,100.0,0.0,260.0,-6.039756
87716,100.0,0.0,280.0,-6.069941
87716,100.0,0.0,300.0,-6.3278294
87716,100.0,0.0,320.0,-6.0244136
87716,100.0,0.0,340.0,-6.4451814
87716,100.0,20.0,0.0,-5.5937266
87716,100.0,20.0,20.0,-5.639583
87716,100.0,20.0,40.0,-5.4766755
87716,100.0,20.0,60.0,-5.689497
87716,100.0,20.0,80.0,-5.8876395
87716,100.0,20.0,100.0,-6.667531
87716,100.0,20.0,120.0,-5.7933784
87716,100.0,20.0,140.0,-6.0248094
87716,100.0,20.0,160.0,-5.625829
87716,100.0,20.0,180.0,-5.211882
87716,100.0,20.0,200.0,-5.732932
87716,100.0,20.0,220.0,-5.4506793
87716,100.0,20.0,240.0,-5.9407454
87716,100.0,20.0,260.0,-5.7300487
87716,100.0,20.0,280.0,-5.6447563
87716,100.0,20.0,300.0,-6.018653
87716,100.0,20.0,320.0,-6.218918
87716,100.0,20.0,340.0,-6.685907
87716,100.0,40.0,0.0,-5.591378
87716,100.0,40.0,20.0,-5.026373
87716,100.0,40.0,40.0,-5.6900554
87716,100.0,40.0,60.0,-5.7218056
87716,100.0,40.0,80.0,-5.591357
87716,100.0,40.0,100.0,-6.34867
87716,100.0,40.0,120.0,-5.7059793
87716,100.0,40.0,140.0,-5.679528
87716,100.0,40.0,160.0,-5.452144
87716,100.0,40.0,180.0,-5.075039
87716,100.0,40.0,200.0,-5.40012
87716,100.0,40.0,220.0,-5.338597
87716,100.0,40.0,240.0,-5.9387856
87716,100.0,40.0,260.0,-5.806422
87716,100.0,40.0,280.0,-5.582046
87716,100.0,40.0,300.0,-5.6129827
87716,100.0,40.0,320.0,-6.1116743
87716,100.0,40.0,340.0,-6.7108355
87716,100.0,60.0,0.0,-5.4254365
87716,100.0,60.0,20.0,-5.167284
87716,100.0,60.0,40.0,-5.7327695
87716,100.0,60.0,60.0,-5.9278035
87716,100.0,60.0,80.0,-5.8111577
87716,100.0,60.0,100.0,-6.144912
87716,100.0,60.0,120.0,-5.9163976
87716,100.0,60.0,140.0,-5.8607645
87716,100.0,60.0,160.0,-5.460407
87716,100.0,60.0,180.0,-5.3901505
87716,100.0,60.0,200.0,-5.701163
87716,100.0,60.0,220.0,-5.4558077
87716,100.0,60.0,240.0,-5.607915
87716,100.0,60.0,260.0,-5.9179754
87716,100.0,60.0,280.0,-5.4999475
87716,100.0,60.0,300.0,-5.65268
87716,100.0,60.0,320.0,-6.075342
87716,100.0,60.0,340.0,-6.391073
87716,100.0,80.0,0.0,-5.614543
87716,100.0,80.0,20.0,-5.332822
87716,100.0,80.0,40.0,-5.529556
87716,100.0,80.0,60.0,-5.9535513
87716,100.0,80.0,80.0,-5.9834275
87716,100.0,80.0,100.0,-6.2258215
87716,100.0,80.0,120.0,-6.034924
87716,100.0,80.0,140.0,-5.840029
87716,100.0,80.0,160.0,-5.5924907
87716,100.0,80.0,180.0,-5.270647
87716,100.0,80.0,200.0,-5.6682982
87716,100.0,80.0,220.0,-5.372331
87716,100.0,80.0,240.0,-5.9301834
87716,100.0,80.0,260.0,-5.8673058
87716,100.0,80.0,280.0,-5.6533465
87716,100.0,80.0,300.0,-5.933022
87716,100.0,80.0,320.0,-5.846029
87716,100.0,80.0,340.0,-6.1541886
87716,100.0,100.0,0.0,-5.6333094
87716,100.0,100.0,20.0,-5.641433
87716,100.0,100.0,40.0,-5.5020165
87716,100.0,100.0,60.0,-5.7358212
87716,100.0,100.0,80.0,-6.18291
87716,100.0,100.0,100.0,-6.1621804
87716,100.0,100.0,120.0,-6.115009
87716,100.0,100.0,140.0,-5.8443522
87716,100.0,100.0,160.0,-5.6097217
87716,100.0,100.0,180.0,-5.1946535
87716,100.0,100.0,200.0,-5.5648685
87716,100.0,100.0,220.0,-5.2523775
87716,100.0,100.0,240.0,-5.660867
87716,100.0,100.0,260.0,-5.6648316
87716,100.0,100.0,280.0,-5.829691
87716,100.0,100.0,300.0,-6.0857635
87716,100.0,100.0,320.0,-5.93999
87716,100.0,100.0,340.0,-6.270403
87716,100.0,120.0,0.0,-5.6156955
87716,100.0,120.0,20.0,-5.5407867
87716,100.0,120.0,40.0,-5.4645157
87716,100.0,120.0,60.0,-5.9424243
87716,100.0,120.0,80.0,-6.1810756
87716,100.0,120.0,100.0,-6.3536754
87716,100.0,120.0,120.0,-6.0480533
87716,100.0,120.0,140.0,-5.8800187
87716,100.0,120.0,160.0,-5.704794
87716,100.0,120.0,180.0,-5.3999777
87716,100.0,120.0,200.0,-5.5683193
87716,100.0,120.0,220.0,-5.2512083
87716,100.0,120.0,240.0,-5.9557056
87716,100.0,120.0,260.0,-5.647702
87716,100.0,120.0,280.0,-5.760641
87716,100.0,120.0,300.0,-5.8431435
87716,100.0,120.0,320.0,-5.6851377
87716,100.0,120.0,340.0,-6.508121
87716,100.0,140.0,0.0,-5.3083825
87716,100.0,140.0,20.0,-5.3969445
87716,100.0,140.0,40.0,-5.3900824
87716,100.0,140.0,60.0,-6.089701
87716,100.0,140.0,80.0,-6.173944
87716,100.0,140.0,100.0,-6.369937
87716,100.0,140.0,120.0,-6.101284
87716,100.0,140.0,140.0,-6.0342727
87716,100.0,140.0,160.0,-5.7215314
87716,100.0,140.0,180.0,-5.539129
87716,100.0,140.0,200.0,-5.871793
87716,100.0,140.0,220.0,-5.551386
87716,100.0,140.0,240.0,-5.7307205
87716,100.0,140.0,260.0,-5.6103067
87716,100.0,140.0,280.0,-6.0354075
87716,100.0,140.0,300.0,-6.2473874
87716,100.0,140.0,320.0,-6.2370195
87716,100.0,140.0,340.0,-6.4401126
87716,100.0,160.0,0.0,-5.4993324
87716,100.0,160.0,20.0,-5.2519207
87716,100.0,160.0,40.0,-5.377025
87716,100.0,160.0,60.0,-6.1519814
87716,100.0,160.0,80.0,-6.370534
87716,100.0,160.0,100.0,-6.3939548
87716,100.0,160.0,120.0,-6.229516
87716,100.0,160.0,140.0,-6.1485224
87716,100.0,160.0,160.0,-5.6254086
87716,100.0,160.0,180.0,-5.738345
87716,100.0,160.0,200.0,-6.0582333
87716,100.0,160.0,220.0,-5.925643
87716,100.0,160.0,240.0,-6.1988573
87716,100.0,160.0,260.0,-5.931183
87716,100.0,160.0,280.0,-6.070009
87716,100.0,160.0,300.0,-6.391056
87716,100.0,160.0,320.0,-6.0874724
87716,100.0,160.0,340.0,-6.2109437
87716,100.0,180.0,0.0,-5.5771036
87716,100.0,180.0,20.0,-5.581965
87716,100.0,180.0,40.0,-5.612141
87716,100.0,180.0,60.0,-5.9301734
87716,100.0,180.0,80.0,-6.2515473
87716,100.0,180.0,100.0,-6.1975927
87716,100.0,180.0,120.0,-6.082175
87716,100.0,180.0,140.0,-6.3472896
87716,100.0,180.0,160.0,-6.0122037
87716,100.0,180.0,180.0,-5.867326
87716,100.0,180.0,200.0,-6.1194468
87716,100.0,180.0,220.0,-6.2686462
87716,100.0,180.0,240.0,-5.685854
87716,100.0,180.0,260.0,-6.0818887
87716,100.0,180.0,280.0,-5.866533
87716,100.0,180.0,300.0,-6.3909364
87716,100.0,180.0,320.0,-5.8773255
87716,100.0,180.0,340.0,-6.114061
87716,100.0,200.0,0.0,-5.084612
87716,100.0,200.0,20.0,-5.428966
87716,100.0,200.0,40.0,-5.483016
87716,100.0,200.0,60.0,-5.737022
87716,100.0,200.0,80.0,-6.1049705
87716,100.0,200.0,100.0,-6.029485
87716,100.0,200.0,120.0,-5.6723857
87716,100.0,200.0,140.0,-5.7952485
87716,100.0,200.0,160.0,-5.7169204
87716,100.0,200.0,180.0,-5.5531583
87716,100.0,200.0,200.0,-5.6916847
87716,100.0,200.0,220.0,-5.766287
87716,100.0,200.0,240.0,-5.6382575
87716,100.0,200.0,260.0,-5.690376
87716,100.0,200.0,280.0,-5.640114
87716,100.0,200.0,300.0,-6.0155196
87716,100.0,200.0,320.0,-5.719838
87716,100.0,200.0,340.0,-5.9976034
87716,100.0,220.0,0.0,-4.93697
87716,100.0,220.0,20.0,-4.8494644
87716,100.0,220.0,40.0,-5.2391477
87716,100.0,220.0,60.0,-5.4679966
87716,100.0,220.0,80.0,-5.842141
87716,100.0,220.0,100.0,-6.0143533
87716,100.0,220.0,120.0,-5.5388803
87716,100.0,220.0,140.0,-5.4927335
87716,100.0,220.0,160.0,-5.384178
87716,100.0,220.0,180.0,-5.368014
87716,100.0,220.0,200.0,-5.298642
87716,100.0,220.0,220.0,-5.3487816
87716,100.0,220.0,240.0,-5.5753756
87716,100.0,220.0,260.0,-5.64637
87716,100.0,220.0,280.0,-5.4890494
87716,100.0,220.0,300.0,-5.651831
87716,100.0,220.0,320.0,-5.696922
87716,100.0,220.0,340.0,-5.8513002
87716,100.0,240.0,0.0,-4.9810066
87716,100.0,240.0,20.0,-5.0812693
87716,100.0,240.0,40.0,-5.3182645
87716,100.0,240.0,60.0,-5.744198
87716,100.0,240.0,80.0,-5.4868155
87716,100.0,240.0,100.0,-5.879996
87716,100.0,240.0,120.0,-5.34526
87716,100.0,240.0,140.0,-5.5735664
87716,100.0,240.0,160.0,-5.3561697
87716,100.0,240.0,180.0,-5.163266
87716,100.0,240.0,200.0,-5.5370126
87716,100.0,240.0,220.0,-5.2240143
87716,100.0,240.0,240.0,-5.824488
87716,100.0,240.0,260.0,-5.485283
87716,100.0,240.0,280.0,-5.416797
87716,100.0,240.0,300.0,-5.3892426
87716,100.0,240.0,320.0,-5.713144
87716,100.0,240.0,340.0,-5.861193
87716,100.0,260.0,0.0,-5.3684125
87716,100.0,260.0,20.0,-4.994336
87716,100.0,260.0,40.0,-5.4265456
87716,100.0,260.0,60.0,-5.8055687
87716,100.0,260.0,80.0,-5.8657026
87716,100.0,260.0,100.0,-5.8179173
87716,100.0,260.0,120.0,-5.5442777
87716,100.0,260.0,140.0,-5.770195
87716,100.0,260.0,160.0,-5.5176477
87716,100.0,260.0,180.0,-5.013638
87716,100.0,260.0,200.0,-5.383142
87716,100.0,260.0,220.0,-5.391083
87716,100.0,260.0,240.0,-5.4349813
87716,100.0,260.0,260.0,-5.5938406
87716,100.0,260.0,280.0,-5.5847607
87716,100.0,260.0,300.0,-5.760807
87716,100.0,260.0,320.0,-5.9770555
87716,100.0,260.0,340.0,-6.004892
87716,100.0,280.0,0.0,-5.4027033
87716,100.0,280.0,20.0,-5.2589855
87716,100.0,280.0,40.0,-5.5554347
87716,100.0,280.0,60.0,-5.774602
87716,100.0,280.0,80.0,-5.9015775
87716,100.0,280.0,100.0,-6.187143
87716,100.0,280.0,120.0,-5.732991
87716,100.0,280.0,140.0,-6.07274
87716,100.0,280.0,160.0,-5.757306
87716,100.0,280.0,180.0,-5.4523816
87716,100.0,280.0,200.0,-5.6845613
87716,100.0,280.0,220.0,-5.382721
87716,100.0,280.0,240.0,-5.4434376
87716,100.0,280.0,260.0,-5.61114
87716,100.0,280.0,280.0,-5.6349516
87716,100.0,280.0,300.0,-5.6736617
87716,100.0,280.0,320.0,-5.770347
87716,100.0,280.0,340.0,-6.242758
87716,100.0,300.0,0.0,-5.407744
87716,100.0,300.0,20.0,-5.3497467
87716,100.0,300.0,40.0,-5.4112945
87716,100.0,300.0,60.0,-5.9309716
87716,100.0,300.0,80.0,-6.019038
87716,100.0,300.0,100.0,-6.3698835
87716,100.0,300.0,120.0,-5.7960873
87716,100.0,300.0,140.0,-6.0028324
87716,100.0,300.0,160.0,-5.7559366
87716,100.0,300.0,180.0,-5.5727987
87716,100.0,300.0,200.0,-5.7757897
87716,100.0,300.0,220.0,-5.437016
87716,100.0,300.0,240.0,-5.918806
87716,100.0,300.0,260.0,-5.7911096
87716,100.0,300.0,280.0,-5.93302
87716,100.0,300.0,300.0,-5.8470654
87716,100.0,300.0,320.0,-6.2495465
87716,100.0,300.0,340.0,-6.379641
87716,100.0,320.0,0.0,-5.610883
87716,100.0,320.0,20.0,-5.5031886
87716,100.0,320.0,40.0,-5.410076
87716,100.0,320.0,60.0,-6.097765
87716,100.0,320.0,80.0,-5.8961987
87716,100.0,320.0,100.0,-6.4935727
87716,100.0,320.0,120.0,-5.664185
87716,100.0,320.0,140.0,-5.9916234
87716,100.0,320.0,160.0,-6.1209564
87716,100.0,320.0,180.0,-5.5577006
87716,100.0,320.0,200.0,-5.7920527
87716,100.0,320.0,220.0,-5.642454
87716,100.0,320.0,240.0,-5.8239017
87716,100.0,320.0,260.0,-5.952432
87716,100.0,320.0,280.0,-5.969828
87716,100.0,320.0,300.0,-6.1303487
87716,100.0,320.0,320.0,-6.2178054
87716,100.0,320.0,340.0,-6.681011
87716,100.0,340.0,0.0,-5.945398
87716,100.0,340.0,20.0,-5.667302
87716,100.0,340.0,40.0,-5.7963395
87716,100.0,340.0,60.0,-6.23546
87716,100.0,340.0,80.0,-6.135138
87716,100.0,340.0,100.0,-6.669851
87716,100.0,340.0,120.0,-6.0294137
87716,100.0,340.0,140.0,-6.0738945
87716,100.0,340.0,160.0,-5.939102
87716,100.0,340.0,180.0,-5.7628303
87716,100.0,340.0,200.0,-5.8318567
87716,100.0,340.0,220.0,-5.3698115
87716,100.0,340.0,240.0,-5.972179
87716,100.0,340.0,260.0,-6.2521324
87716,100.0,340.0,280.0,-6.2441163
87716,100.0,340.0,300.0,-6.2607827
87716,100.0,340.0,320.0,-5.929502
87716,100.0,340.0,340.0,-6.603464
25658,100.0,0.0,0.0,-4.8105187
25658,100.0,0.0,20.0,-4.9829364
25658,100.0,0.0,40.0,-5.172143
25658,100.0,0.0,60.0,-4.9646335
25658,100.0,0.0,80.0,-5.161834
25658,100.0,0.0,100.0,-5.673799
25658,100.0,0.0,120.0,-5.6800604
25658,100.0,0.0,140.0,-6.3107104
25658,100.0,0.0,160.0,-6.187256
25658,100.0,0.0,180.0,-5.6545978
25658,100.0,0.0,200.0,-5.895305
25658,100.0,0.0,220.0,-5.8218875
25658,100.0,0.0,240.0,-5.7016315
25658,100.0,0.0,260.0,-6.024108
25658,100.0,0.0,280.0,-5.495741
25658,100.0,0.0,300.0,-5.8111196
25658,100.0,0.0,320.0,-4.997946
25658,100.0,0.0,340.0,-5.6356344
25658,100.0,20.0,0.0,-4.773649
25658,100.0,20.0,20.0,-4.776754
25658,100.0,20.0,40.0,-5.275317
25658,100.0,20.0,60.0,-4.679397
25658,100.0,20.0,80.0,-5.0768604
25658,100.0,20.0,100.0,-5.4390984
25658,100.0,20.0,120.0,-5.7097144
25658,100.0,20.0,140.0,-6.428913
25658,100.0,20.0,160.0,-6.0517426
25658,100.0,20.0,180.0,-5.469982
25658,100.0,20.0,200.0,-6.2342997
25658,100.0,20.0,220.0,-5.325025
25658,100.0,20.0,240.0,-5.9507837
25658,100.0,20.0,260.0,-5.728307
25658,100.0,20.0,280.0,-4.886597
25658,100.0,20.0,300.0,-5.7109003
25658,100.0,20.0,320.0,-4.7209697
25658,100.0,20.0,340.0,-5.623163
25658,100.0,40.0,0.0,-4.7779517
25658,100.0,40.0,20.0,-4.3920918
25658,100.0,40.0,40.0,-5.081694
25658,100.0,40.0,60.0,-4.688946
25658,100.0,40.0,80.0,-4.788961
25658,100.0,40.0,100.0,-5.4634113
25658,100.0,40.0,120.0,-5.464563
25658,100.0,40.0,140.0,-6.0690985
25658,100.0,40.0,160.0,-6.0271645
25658,100.0,40.0,180.0,-5.243339
25658,100.0,40.0,200.0,-5.480594
25658,100.0,40.0,220.0,-5.376267
25658,100.0,40.0,240.0,-5.672505
25658,100.0,40.0,260.0,-5.4331446
25658,100.0,40.0,280.0,-4.5618806
25658,100.0,40.0,300.0,-5.256798
25658,100.0,40.0,320.0,-5.21198
25658,100.0,40.0,340.0,-5.7534885
25658,100.0,60.0,0.0,-4.6670647
25658,100.0,60.0,20.0,-4.3801136
25658,100.0,60.0,40.0,-4.974489
25658,100.0,60.0,60.0,-4.907176
25658,100.0,60.0,80.0,-4.695959
25658,100.0,60.0,100.0,-5.2072444
25658,100.0,60.0,120.0,-5.41157
25658,100.0,60.0,140.0,-6.151462
25658,100.0,60.0,160.0,-5.7273107
25658,100.0,60.0,180.0,-5.1067653
25658,100.0,60.0,200.0,-5.410824
25658,100.0,60.0,220.0,-5.6463356
25658,100.0,60.0,240.0,-5.666843
25658,100.0,60.0,260.0,-5.694801
25658,100.0,60.0,280.0,-4.8165526
25658,100.0,60.0,300.0,-5.4628634
25658,100.0,60.0,320.0,-5.526399
25658,100.0,60.0,340.0,-5.9096518
25658,100.0,80.0,0.0,-4.8102064
25658,100.0,80.0,20.0,-4.441607
25658,100.0,80.0,40.0,-4.912092
25658,100.0,80.0,60.0,-5.2286806
25658,100.0,80.0,80.0,-4.673675
25658,100.0,80.0,100.0,-5.660193
25658,100.0,80.0,120.0,-5.4573407
25658,100.0,80.0,140.0,-6.327907
25658,100.0,80.0,160.0,-5.6926913
25658,100.0,80.0,180.0,-5.1319537
25658,100.0,80.0,200.0,-5.7915525
25658,100.0,80.0,220.0,-5.4738398
25658,100.0,80.0,240.0,-5.647901
25658,100.0,80.0,260.0,-5.9759994
25658,100.0,80.0,280.0,-5.00239
25658,100.0,80.0,300.0,-5.42835
25658,100.0,80.0,320.0,-5.1816683
25658,100.0,80.0,340.0,-5.863401
25658,100.0,100.0,0.0,-4.6308494
25658,100.0,100.0,20.0,-4.5280085
25658,100.0,100.0,40.0,-4.972617
25658,100.0,100.0,60.0,-4.848567
25658,100.0,100.0,80.0,-4.7775207
25658,100.0,100.0,100.0,-5.5509224
25658,100.0,100.0,120.0,-5.6032596
25658,100.0,100.0,140.0,-6.1388683
25658,100.0,100.0,160.0,-5.6505175
25658,100.0,100.0,180.0,-5.2648664
25658,100.0,100.0,200.0,-5.764619
25658,100.0,100.0,220.0,-5.1823597
25658,100.0,100.0,240.0,-5.8280416
25658,100.0,100.0,260.0,-5.484265
25658,100.0,100.0,280.0,-4.8661933
25658,100.0,100.0,300.0,-5.560647
25658,100.0,100.0,320.0,-4.8384333
25658,100.0,100.0,340.0,-5.439553
25658,100.0,120.0,0.0,-4.624579
25658,100.0,120.0,20.0,-4.455372
25658,100.0,120.0,40.0,-5.357115
25658,100.0,120.0,60.0,-4.8100715
25658,100.0,120.0,80.0,-4.8487062
25658,100.0,120.0,100.0,-5.4938974
25658,100.0,120.0,120.0,-5.724404
25658,100.0,120.0,140.0,-6.111831
25658,100.0,120.0,160.0,-5.4941955
25658,100.0,120.0,180.0,-5.04713
25658,100.0,120.0,200.0,-5.44737
25658,100.0,120.0,220.0,-5.138981
25658,100.0,120.0,240.0,-6.012143
25658,100.0,120.0,260.0,-5.571126
25658,100.0,120.0,280.0,-5.0194707
25658,100.0,120.0,300.0,-5.6215353
25658,100.0,120.0,320.0,-4.5872145
25658,100.0,120.0,340.0,-5.518955
25658,100.0,140.0,0.0,-5.4531336
25658,100.0,140.0,20.0,-4.357948
25658,100.0,140.0,40.0,-4.709466
25658,100.0,140.0,60.0,-5.0243573
25658,100.0,140.0,80.0,-5.056224
25658,100.0,140.0,100.0,-5.726956
25658,100.0,140.0,120.0,-5.7394953
25658,100.0,140.0,140.0,-6.153333
25658,100.0,140.0,160.0,-5.4239273
25658,100.0,140.0,180.0,-5.0531187
25658,100.0,140.0,200.0,-5.3261113
25658,100.0,140.0,220.0,-5.493333
25658,100.0,140.0,240.0,-5.493913
25658,100.0,140.0,260.0,-5.5411077
25658,100.0,140.0,280.0,-5.1384306
25658,100.0,140.0,300.0,-5.668159
25658,100.0,140.0,320.0,-5.5195327
25658,100.0,140.0,340.0,-5.9309955
25658,100.0,160.0,0.0,-5.3925824
25658,100.0,160.0,20.0,-4.7453322
25658,100.0,160.0,40.0,-5.041698
25658,100.0,160.0,60.0,-5.132526
25658,100.0,160.0,80.0,-5.2615795
25658,100.0,160.0,100.0,-5.371597
25658,100.0,160.0,120.0,-5.954025
25658,100.0,160.0,140.0,-6.2417426
25658,100.0,160.0,160.0,-5.685395
25658,100.0,160.0,180.0,-5.6322975
25658,100.0,160.0,200.0,-5.613681
25658,100.0,160.0,220.0,-5.715577
25658,100.0,160.0,240.0,-5.810466
25658,100.0,160.0,260.0,-5.637767
25658,100.0,160.0,280.0,-4.6933384
25658,100.0,160.0,300.0,-5.630589
25658,100.0,160.0,320.0,-5.025199
25658,100.0,160.0,340.0,-5.6455617
25658,100.0,180.0,0.0,-5.4958515
25658,100.0,180.0,20.0,-4.7642603
25658,100.0,180.0,40.0,-4.904778
25658,100.0,180.0,60.0,-5.271204
25658,100.0,180.0,80.0,-5.461077
25658,100.0,180.0,100.0,-5.279856
25658,100.0,180.0,120.0,-5.557304
25658,100.0,180.0,140.0,-6.248691
25658,100.0,180.0,160.0,-5.8209696
25658,100.0,180.0,180.0,-5.605513
25658,100.0,180.0,200.0,-6.0589337
25658,100.0,180.0,220.0,-5.975071
25658,100.0,180.0,240.0,-5.8237214
25658,100.0,180.0,260.0,-5.966612
25658,100.0,180.0,280.0,-4.7907934
25658,100.0,180.0,300.0,-5.9170203
25658,100.0,180.0,320.0,-4.9335666
25658,100.0,180.0,340.0,-5.792649
25658,100.0,200.0,0.0,-5.568027
25658,100.0,200.0,20.0,-4.7863765
25658,100.0,200.0,40.0,-4.816593
25658,100.0,200.0,60.0,-5.300903
25658,100.0,200.0,80.0,-5.8950763
25658,100.0,200.0,100.0,-5.3905005
25658,100.0,200.0,120.0,-5.5816765
25658,100.0,200.0,140.0,-6.0475855
25658,100.0,200.0,160.0,-5.845179
25658,100.0,200.0,180.0,-5.793413
25658,100.0,200.0,200.0,-6.04809
25658,100.0,200.0,220.0,-6.0165887
25658,100.0,200.0,240.0,-5.795668
25658,100.0,200.0,260.0,-5.999112
25658,100.0,200.0,280.0,-5.044911
25658,100.0,200.0,300.0,-5.7369123
25658,100.0,200.0,320.0,-4.996099
25658,100.0,200.0,340.0,-5.48927
25658,100.0,220.0,0.0,-5.31591
25658,100.0,220.0,20.0,-5.2731757
25658,100.0,220.0,40.0,-4.497495
25658,100.0,220.0,60.0,-5.5133524
25658,100.0,220.0,80.0,-5.6489677
25658,100.0,220.0,100.0,-6.0311465
25658,100.0,220.0,120.0,-5.779009
25658,100.0,220.0,140.0,-6.181911
25658,100.0,220.0,160.0,-5.950524
25658,100.0,220.0,180.0,-5.820845
25658,100.0,220.0,200.0,-5.8628836
25658,100.0,220.0,220.0,-6.1085396
25658,100.0,220.0,240.0,-5.973646
25658,100.0,220.0,260.0,-6.0818105
25658,100.0,220.0,280.0,-5.109375
25658,100.0,220.0,300.0,-5.748881
25658,100.0,220.0,320.0,-5.560503
25658,100.0,220.0,340.0,-5.7031107
25658,100.0,240.0,0.0,-5.2111454
25658,100.0,240.0,20.0,-5.1698203
25658,100.0,240.0,40.0,-4.718455
25658,100.0,240.0,60.0,-5.6197925
25658,100.0,240.0,80.0,-5.655174
25658,100.0,240.0,100.0,-5.476288
25658,100.0,240.0,120.0,-5.7338266
25658,100.0,240.0,140.0,-6.137943
25658,100.0,240.0,160.0,-6.0593877
25658,100.0,240.0,180.0,-5.727878
25658,100.0,240.0,200.0,-5.691538
25658,100.0,240.0,220.0,-6.052691
25658,100.0,240.0,240.0,-5.96468
25658,100.0,240.0,260.0,-5.7270055
25658,100.0,240.0,280.0,-4.694822
25658,100.0,240.0,300.0,-5.5051856
25658,100.0,240.0,320.0,-5.6979284
25658,100.0,240.0,340.0,-5.6048956
25658,100.0,260.0,0.0,-5.4356556
25658,100.0,260.0,20.0,-5.0870595
25658,100.0,260.0,40.0,-4.85526
25658,100.0,260.0,60.0,-5.1467795
25658,100.0,260.0,80.0,-5.677955
25658,100.0,260.0,100.0,-5.6599207
25658,100.0,260.0,120.0,-6.107923
25658,100.0,260.0,140.0,-6.1673865
25658,100.0,260.0,160.0,-6.390573
25658,100.0,260.0,180.0,-5.8849306
25658,100.0,260.0,200.0,-5.974057
25658,100.0,260.0,220.0,-5.7929893
25658,100.0,260.0,240.0,-5.8817387
25658,100.0,260.0,260.0,-5.647409
25658,100.0,260.0,280.0,-4.720497
25658,100.0,260.0,300.0,-5.8442254
25658,100.0,260.0,320.0,-4.7244077
25658,100.0,260.0,340.0,-5.4191713
25658,100.0,280.0,0.0,-4.7931514
25658,100.0,280.0,20.0,-4.933153
25658,100.0,280.0,40.0,-5.0405607
25658,100.0,280.0,60.0,-4.9911804
25658,100.0,280.0,80.0,-5.4767632
25658,100.0,280.0,100.0,-5.49435
25658,100.0,280.0,120.0,-5.7656384
25658,100.0,280.0,140.0,-6.128956
25658,100.0,280.0,160.0,-6.3288074
25658,100.0,280.0,180.0,-5.8050275
25658,100.0,280.0,200.0,-5.7334414
25658,100.0,280.0,220.0,-5.56046
25658,100.0,280.0,240.0,-5.9320836
25658,100.0,280.0,260.0,-5.707662
25658,100.0,280.0,280.0,-4.489274
25658,100.0,280.0,300.0,-5.632593
25658,100.0,280.0,320.0,-4.9978313
25658,100.0,280.0,340.0,-5.8723373
25658,100.0,300.0,0.0,-4.927753
25658,100.0,300.0,20.0,-4.641821
25658,100.0,300.0,40.0,-4.9491653
25658,100.0,300.0,60.0,-4.842046
25658,100.0,300.0,80.0,-5.0823402
25658,100.0,300.0,100.0,-5.3176312
25658,100.0,300.0,120.0,-5.674581
25658,100.0,300.0,140.0,-6.1941547
25658,100.0,300.0,160.0,-6.019764
25658,100.0,300.0,180.0,-5.9443927
25658,100.0,300.0,200.0,-5.611342
25658,100.0,300.0,220.0,-5.763556
25658,100.0,300.0,240.0,-5.894917
25658,100.0,300.0,260.0,-5.6872487
25658,100.0,300.0,280.0,-4.4492946
25658,100.0,300.0,300.0,-5.313251
25658,100.0,300.0,320.0,-5.3519454
