Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
74208,100.0,260.0,260.0,-5.0267777
74208,100.0,260.0,280.0,-4.1068916
74208,100.0,260.0,300.0,-5.0554366
74208,100.0,260.0,320.0,-4.6589713
74208,100.0,260.0,340.0,-5.2070904
74208,100.0,280.0,0.0,-4.4532514
74208,100.0,280.0,20.0,-4.077
74208,100.0,280.0,40.0,-4.727875
74208,100.0,280.0,60.0,-5.052912
74208,100.0,280.0,80.0,-4.8208866
74208,100.0,280.0,100.0,-5.7443852
74208,100.0,280.0,120.0,-4.795845
74208,100.0,280.0,140.0,-5.2900133
74208,100.0,280.0,160.0,-5.489101
74208,100.0,280.0,180.0,-5.2511096
74208,100.0,280.0,200.0,-5.307612
74208,100.0,280.0,220.0,-5.184052
74208,100.0,280.0,240.0,-5.6359096
74208,100.0,280.0,260.0,-5.2375245
74208,100.0,280.0,280.0,-4.4826603
74208,100.0,280.0,300.0,-4.8565583
74208,100.0,280.0,320.0,-5.33849
74208,100.0,280.0,340.0,-5.697342
74208,100.0,300.0,0.0,-5.2651644
74208,100.0,300.0,20.0,-4.5077186
74208,100.0,300.0,40.0,-4.695803
74208,100.0,300.0,60.0,-5.058087
74208,100.0,300.0,80.0,-5.2004023
74208,100.0,300.0,100.0,-5.372492
74208,100.0,300.0,120.0,-5.297651
74208,100.0,300.0,140.0,-5.9904113
74208,100.0,300.0,160.0,-5.886695
74208,100.0,300.0,180.0,-5.5989113
74208,100.0,300.0,200.0,-5.3816085
74208,100.0,300.0,220.0,-5.4712067
74208,100.0,300.0,240.0,-5.7768445
74208,100.0,300.0,260.0,-5.6984644
74208,100.0,300.0,280.0,-5.0006075
74208,100.0,300.0,300.0,-5.4849305
74208,100.0,300.0,320.0,-4.4893765
74208,100.0,300.0,340.0,-5.1686463
74208,100.0,320.0,0.0,-5.0946546
74208,100.0,320.0,20.0,-5.032456
74208,100.0,320.0,40.0,-4.8390136
74208,100.0,320.0,60.0,-5.013919
74208,100.0,320.0,80.0,-5.1132917
74208,100.0,320.0,100.0,-5.7145696
74208,100.0,320.0,120.0,-5.604597
74208,100.0,320.0,140.0,-6.163955
74208,100.0,320.0,160.0,-5.9748745
74208,100.0,320.0,180.0,-5.832317
74208,100.0,320.0,200.0,-5.8973193
74208,100.0,320.0,220.0,-5.3414993
74208,100.0,320.0,240.0,-5.539677
74208,100.0,320.0,260.0,-5.7913384
74208,100.0,320.0,280.0,-4.744933
74208,100.0,320.0,300.0,-5.798066
74208,100.0,320.0,320.0,-3.992483
74208,100.0,320.0,340.0,-4.8617973
74208,100.0,340.0,0.0,-4.8496704
74208,100.0,340.0,20.0,-4.877038
74208,100.0,340.0,40.0,-5.200718
74208,100.0,340.0,60.0,-4.5055966
74208,100.0,340.0,80.0,-5.206011
74208,100.0,340.0,100.0,-5.5361824
74208,100.0,340.0,120.0,-5.6768417
74208,100.0,340.0,140.0,-6.0630736
74208,100.0,340.0,160.0,-5.257752
74208,100.0,340.0,180.0,-5.43602
74208,100.0,340.0,200.0,-5.7307353
74208,100.0,340.0,220.0,-4.916511
74208,100.0,340.0,240.0,-5.5710897
74208,100.0,340.0,260.0,-5.4138594
74208,100.0,340.0,280.0,-4.304241
74208,100.0,340.0,300.0,-5.2658954
74208,100.0,340.0,320.0,-4.084611
74208,100.0,340.0,340.0,-5.135071
74299,100.0,0.0,0.0,-4.9905744
74299,100.0,0.0,20.0,-4.4734535
74299,100.0,0.0,40.0,-4.838836
74299,100.0,0.0,60.0,-4.564712
74299,100.0,0.0,80.0,-5.0486913
74299,100.0,0.0,100.0,-5.1198273
74299,100.0,0.0,120.0,-4.9231415
74299,100.0,0.0,140.0,-5.3570476
74299,100.0,0.0,160.0,-5.534147
74299,100.0,0.0,180.0,-5.1967735
74299,100.0,0.0,200.0,-5.3700657
74299,100.0,0.0,220.0,-5.007874
74299,100.0,0.0,240.0,-5.4157147
74299,100.0,0.0,260.0,-4.917792
74299,100.0,0.0,280.0,-4.0698633
74299,100.0,0.0,300.0,-5.4574194
74299,100.0,0.0,320.0,-5.2957635
74299,100.0,0.0,340.0,-5.6482587
74299,100.0,20.0,0.0,-5.0728674
74299,100.0,20.0,20.0,-4.527841
74299,100.0,20.0,40.0,-4.839189
74299,100.0,20.0,60.0,-4.8326793
74299,100.0,20.0,80.0,-4.9649568
74299,100.0,20.0,100.0,-5.3355265
74299,100.0,20.0,120.0,-4.76741
74299,100.0,20.0,140.0,-5.553199
74299,100.0,20.0,160.0,-5.7609715
74299,100.0,20.0,180.0,-5.2260356
74299,100.0,20.0,200.0,-5.485928
74299,100.0,20.0,220.0,-5.242253
74299,100.0,20.0,240.0,-5.426227
74299,100.0,20.0,260.0,-5.236179
74299,100.0,20.0,280.0,-4.401917
74299,100.0,20.0,300.0,-5.521326
74299,100.0,20.0,320.0,-5.4945655
74299,100.0,20.0,340.0,-5.6096554
74299,100.0,40.0,0.0,-5.317602
74299,100.0,40.0,20.0,-5.010443
74299,100.0,40.0,40.0,-5.0161643
74299,100.0,40.0,60.0,-4.997025
74299,100.0,40.0,80.0,-5.195439
74299,100.0,40.0,100.0,-5.946091
74299,100.0,40.0,120.0,-5.0247545
74299,100.0,40.0,140.0,-6.1612206
74299,100.0,40.0,160.0,-5.9271336
74299,100.0,40.0,180.0,-5.412567
74299,100.0,40.0,200.0,-5.7752166
74299,100.0,40.0,220.0,-5.5502276
74299,100.0,40.0,240.0,-5.6204314
74299,100.0,40.0,260.0,-5.6871614
74299,100.0,40.0,280.0,-4.882654
74299,100.0,40.0,300.0,-5.6266885
74299,100.0,40.0,320.0,-4.39674
74299,100.0,40.0,340.0,-5.411396
74299,100.0,60.0,0.0,-5.1854444
74299,100.0,60.0,20.0,-5.120173
74299,100.0,60.0,40.0,-5.038207
74299,100.0,60.0,60.0,-4.977719
74299,100.0,60.0,80.0,-5.505069
74299,100.0,60.0,100.0,-5.4430895
74299,100.0,60.0,120.0,-5.269021
74299,100.0,60.0,140.0,-5.711631
74299,100.0,60.0,160.0,-5.552826
74299,100.0,60.0,180.0,-5.600218
74299,100.0,60.0,200.0,-5.569866
74299,100.0,60.0,220.0,-5.2939568
74299,100.0,60.0,240.0,-5.6420155
74299,100.0,60.0,260.0,-5.294623
74299,100.0,60.0,280.0,-4.531975
74299,100.0,60.0,300.0,-5.2057223
74299,100.0,60.0,320.0,-4.394837
74299,100.0,60.0,340.0,-5.085292
74299,100.0,80.0,0.0,-4.8772635
74299,100.0,80.0,20.0,-4.62317
74299,100.0,80.0,40.0,-4.7724314
74299,100.0,80.0,60.0,-4.7123256
74299,100.0,80.0,80.0,-5.395088
74299,100.0,80.0,100.0,-4.9403462
74299,100.0,80.0,120.0,-5.3932676
74299,100.0,80.0,140.0,-5.333763
74299,100.0,80.0,160.0,-5.6145635
74299,100.0,80.0,180.0,-5.213789
74299,100.0,80.0,200.0,-5.5052576
74299,100.0,80.0,220.0,-4.803377
74299,100.0,80.0,240.0,-5.6171155
74299,100.0,80.0,260.0,-5.1196694
74299,100.0,80.0,280.0,-3.978992
74299,100.0,80.0,300.0,-5.0623507
74299,100.0,80.0,320.0,-4.456568
74299,100.0,80.0,340.0,-5.266698
74299,100.0,100.0,0.0,-5.072726
74299,100.0,100.0,20.0,-4.48301
74299,100.0,100.0,40.0,-4.22411
74299,100.0,100.0,60.0,-4.855431
74299,100.0,100.0,80.0,-5.057281
74299,100.0,100.0,100.0,-5.1985893
74299,100.0,100.0,120.0,-5.4471498
74299,100.0,100.0,140.0,-6.309078
74299,100.0,100.0,160.0,-5.9377227
74299,100.0,100.0,180.0,-5.3689766
74299,100.0,100.0,200.0,-5.462685
74299,100.0,100.0,220.0,-5.20644
74299,100.0,100.0,240.0,-5.4389825
74299,100.0,100.0,260.0,-5.1267023
74299,100.0,100.0,280.0,-3.9911952
74299,100.0,100.0,300.0,-4.941432
74299,100.0,100.0,320.0,-4.866516
74299,100.0,100.0,340.0,-5.7017603
74299,100.0,120.0,0.0,-5.048561
74299,100.0,120.0,20.0,-5.05687
74299,100.0,120.0,40.0,-4.514336
74299,100.0,120.0,60.0,-5.1943827
74299,100.0,120.0,80.0,-5.2534328
74299,100.0,120.0,100.0,-5.2136803
74299,100.0,120.0,120.0,-5.1503873
74299,100.0,120.0,140.0,-5.693581
74299,100.0,120.0,160.0,-5.439715
74299,100.0,120.0,180.0,-5.437838
74299,100.0,120.0,200.0,-5.3273554
74299,100.0,120.0,220.0,-5.3855476
74299,100.0,120.0,240.0,-5.598246
74299,100.0,120.0,260.0,-5.592159
74299,100.0,120.0,280.0,-4.652169
74299,100.0,120.0,300.0,-5.5758243
74299,100.0,120.0,320.0,-4.648156
74299,100.0,120.0,340.0,-5.362267
74299,100.0,140.0,0.0,-4.8330135
74299,100.0,140.0,20.0,-5.2459846
74299,100.0,140.0,40.0,-5.024339
74299,100.0,140.0,60.0,-4.925799
74299,100.0,140.0,80.0,-5.5838003
74299,100.0,140.0,100.0,-5.702917
74299,100.0,140.0,120.0,-5.2450213
74299,100.0,140.0,140.0,-6.1751165
74299,100.0,140.0,160.0,-5.757667
74299,100.0,140.0,180.0,-5.4136176
74299,100.0,140.0,200.0,-5.5515265
74299,100.0,140.0,220.0,-5.2160673
74299,100.0,140.0,240.0,-5.2401953
74299,100.0,140.0,260.0,-5.5528026
74299,100.0,140.0,280.0,-4.8057756
74299,100.0,140.0,300.0,-5.571606
74299,100.0,140.0,320.0,-4.80506
74299,100.0,140.0,340.0,-5.054047
74299,100.0,160.0,0.0,-4.664754
74299,100.0,160.0,20.0,-5.0719256
74299,100.0,160.0,40.0,-5.0120273
74299,100.0,160.0,60.0,-4.807651
74299,100.0,160.0,80.0,-5.3194914
74299,100.0,160.0,100.0,-5.392186
74299,100.0,160.0,120.0,-5.2373443
74299,100.0,160.0,140.0,-5.5626388
74299,100.0,160.0,160.0,-5.4304833
74299,100.0,160.0,180.0,-4.8109775
74299,100.0,160.0,200.0,-5.332639
74299,100.0,160.0,220.0,-5.0650153
74299,100.0,160.0,240.0,-4.9605002
74299,100.0,160.0,260.0,-5.2230854
74299,100.0,160.0,280.0,-4.4405217
74299,100.0,160.0,300.0,-5.0972633
74299,100.0,160.0,320.0,-4.833915
74299,100.0,160.0,340.0,-5.1388392
74299,100.0,180.0,0.0,-4.6605616
74299,100.0,180.0,20.0,-4.9164844
74299,100.0,180.0,40.0,-4.863527
74299,100.0,180.0,60.0,-4.770549
74299,100.0,180.0,80.0,-5.04094
74299,100.0,180.0,100.0,-5.4636807
74299,100.0,180.0,120.0,-4.9613314
74299,100.0,180.0,140.0,-5.1596217
74299,100.0,180.0,160.0,-5.1086407
74299,100.0,180.0,180.0,-4.688777
74299,100.0,180.0,200.0,-5.0826244
74299,100.0,180.0,220.0,-5.049396
74299,100.0,180.0,240.0,-4.858881
74299,100.0,180.0,260.0,-5.1122336
74299,100.0,180.0,280.0,-4.4884815
74299,100.0,180.0,300.0,-5.0480494
74299,100.0,180.0,320.0,-5.167545
74299,100.0,180.0,340.0,-5.589659
74299,100.0,200.0,0.0,-4.700786
74299,100.0,200.0,20.0,-5.0271277
74299,100.0,200.0,40.0,-4.723108
74299,100.0,200.0,60.0,-4.977225
74299,100.0,200.0,80.0,-5.116605
74299,100.0,200.0,100.0,-5.4527903
74299,100.0,200.0,120.0,-4.9476976
74299,100.0,200.0,140.0,-5.402869
74299,100.0,200.0,160.0,-5.3338795
74299,100.0,200.0,180.0,-4.838108
74299,100.0,200.0,200.0,-5.1319933
74299,100.0,200.0,220.0,-5.4271183
74299,100.0,200.0,240.0,-5.294143
74299,100.0,200.0,260.0,-5.34648
74299,100.0,200.0,280.0,-4.7553444
74299,100.0,200.0,300.0,-5.5209537
74299,100.0,200.0,320.0,-5.0695047
74299,100.0,200.0,340.0,-5.559247
74299,100.0,220.0,0.0,-4.955819
74299,100.0,220.0,20.0,-5.0492964
74299,100.0,220.0,40.0,-4.696973
74299,100.0,220.0,60.0,-4.9671884
74299,100.0,220.0,80.0,-5.1799235
74299,100.0,220.0,100.0,-5.5434656
74299,100.0,220.0,120.0,-5.1978955
74299,100.0,220.0,140.0,-6.0882554
74299,100.0,220.0,160.0,-5.714592
74299,100.0,220.0,180.0,-5.424699
74299,100.0,220.0,200.0,-5.2753086
74299,100.0,220.0,220.0,-5.532569
74299,100.0,220.0,240.0,-5.3579946
74299,100.0,220.0,260.0,-5.5415835
74299,100.0,220.0,280.0,-4.6984873
74299,100.0,220.0,300.0,-5.5849047
74299,100.0,220.0,320.0,-4.165586
74299,100.0,220.0,340.0,-5.1659727
74299,100.0,240.0,0.0,-5.095769
74299,100.0,240.0,20.0,-5.234871
74299,100.0,240.0,40.0,-5.3374763
74299,100.0,240.0,60.0,-4.7004433
74299,100.0,240.0,80.0,-5.213211
74299,100.0,240.0,100.0,-5.338961
74299,100.0,240.0,120.0,-5.3214216
74299,100.0,240.0,140.0,-6.013609
74299,100.0,240.0,160.0,-5.822158
74299,100.0,240.0,180.0,-5.300382
74299,100.0,240.0,200.0,-5.196233
74299,100.0,240.0,220.0,-5.00909
74299,100.0,240.0,240.0,-5.243853
74299,100.0,240.0,260.0,-5.4651804
74299,100.0,240.0,280.0,-4.52039
74299,100.0,240.0,300.0,-5.173347
74299,100.0,240.0,320.0,-4.264198
74299,100.0,240.0,340.0,-5.2159295
74299,100.0,260.0,0.0,-5.012129
74299,100.0,260.0,20.0,-4.9038215
74299,100.0,260.0,40.0,-4.473599
74299,100.0,260.0,60.0,-4.5936813
74299,100.0,260.0,80.0,-4.8966546
74299,100.0,260.0,100.0,-5.02088
74299,100.0,260.0,120.0,-5.535127
74299,100.0,260.0,140.0,-5.873369
74299,100.0,260.0,160.0,-5.7176895
74299,100.0,260.0,180.0,-5.3148465
74299,100.0,260.0,200.0,-5.19491
74299,100.0,260.0,220.0,-5.1275144
74299,100.0,260.0,240.0,-5.643196
74299,100.0,260.0,260.0,-5.4958596
74299,100.0,260.0,280.0,-4.1220865
74299,100.0,260.0,300.0,-5.0003886
74299,100.0,260.0,320.0,-4.7155004
74299,100.0,260.0,340.0,-5.4119987
74299,100.0,280.0,0.0,-4.970112
74299,100.0,280.0,20.0,-5.159734
74299,100.0,280.0,40.0,-4.2975593
74299,100.0,280.0,60.0,-4.786547
74299,100.0,280.0,80.0,-4.83313
74299,100.0,280.0,100.0,-5.1498203
74299,100.0,280.0,120.0,-4.817551
74299,100.0,280.0,140.0,-5.666121
74299,100.0,280.0,160.0,-5.5471277
74299,100.0,280.0,180.0,-5.2786603
74299,100.0,280.0,200.0,-5.1713977
74299,100.0,280.0,220.0,-5.11789
74299,100.0,280.0,240.0,-5.66589
74299,100.0,280.0,260.0,-5.237358
74299,100.0,280.0,280.0,-3.97157
74299,100.0,280.0,300.0,-5.032327
74299,100.0,280.0,320.0,-5.4206815
74299,100.0,280.0,340.0,-5.4575305
74299,100.0,300.0,0.0,-4.932593
74299,100.0,300.0,20.0,-4.791125
74299,100.0,300.0,40.0,-4.5857263
74299,100.0,300.0,60.0,-5.508245
74299,100.0,300.0,80.0,-5.1704717
74299,100.0,300.0,100.0,-5.6992335
74299,100.0,300.0,120.0,-5.1477203
74299,100.0,300.0,140.0,-5.7616243
74299,100.0,300.0,160.0,-5.7873006
74299,100.0,300.0,180.0,-5.253894
74299,100.0,300.0,200.0,-5.342234
74299,100.0,300.0,220.0,-5.261945
74299,100.0,300.0,240.0,-5.544093
74299,100.0,300.0,260.0,-5.1796594
74299,100.0,300.0,280.0,-4.8367767
74299,100.0,300.0,300.0,-5.7654653
74299,100.0,300.0,320.0,-4.736486
74299,100.0,300.0,340.0,-5.442779
74299,100.0,320.0,0.0,-5.1667256
74299,100.0,320.0,20.0,-5.3169465
74299,100.0,320.0,40.0,-5.0463223
74299,100.0,320.0,60.0,-4.872655
74299,100.0,320.0,80.0,-5.447926
74299,100.0,320.0,100.0,-5.8392715
74299,100.0,320.0,120.0,-5.50698
74299,100.0,320.0,140.0,-6.5121236
74299,100.0,320.0,160.0,-5.992385
74299,100.0,320.0,180.0,-5.599314
74299,100.0,320.0,200.0,-5.909279
74299,100.0,320.0,220.0,-5.378644
74299,100.0,320.0,240.0,-5.2740674
74299,100.0,320.0,260.0,-5.647724
74299,100.0,320.0,280.0,-4.9797974
74299,100.0,320.0,300.0,-5.7999544
74299,100.0,320.0,320.0,-4.8117294
74299,100.0,320.0,340.0,-5.144136
74299,100.0,340.0,0.0,-5.0307574
74299,100.0,340.0,20.0,-4.872736
74299,100.0,340.0,40.0,-5.287116
74299,100.0,340.0,60.0,-4.5966578
74299,100.0,340.0,80.0,-5.365332
74299,100.0,340.0,100.0,-5.285073
74299,100.0,340.0,120.0,-5.2355714
74299,100.0,340.0,140.0,-5.6573873
74299,100.0,340.0,160.0,-5.7812366
74299,100.0,340.0,180.0,-5.4563313
74299,100.0,340.0,200.0,-5.6641726
74299,100.0,340.0,220.0,-5.0978026
74299,100.0,340.0,240.0,-5.3237805
74299,100.0,340.0,260.0,-5.060873
74299,100.0,340.0,280.0,-4.098598
74299,100.0,340.0,300.0,-5.502846
74299,100.0,340.0,320.0,-4.9589314
74299,100.0,340.0,340.0,-5.259261
14689,100.0,0.0,0.0,-4.1525617
14689,100.0,0.0,20.0,-3.9077318
14689,100.0,0.0,40.0,-4.1963058
14689,100.0,0.0,60.0,-4.4150324
14689,100.0,0.0,80.0,-4.4736195
14689,100.0,0.0,100.0,-4.676262
14689,100.0,0.0,120.0,-4.094694
14689,100.0,0.0,140.0,-4.7799563
14689,100.0,0.0,160.0,-4.296662
14689,100.0,0.0,180.0,-4.538344
14689,100.0,0.0,200.0,-4.657278
14689,100.0,0.0,220.0,-4.3773103
14689,100.0,0.0,240.0,-4.8032084
14689,100.0,0.0,260.0,-4.745271
14689,100.0,0.0,280.0,-4.252669
14689,100.0,0.0,300.0,-4.680781
14689,100.0,0.0,320.0,-4.3393984
14689,100.0,0.0,340.0,-5.4879074
14689,100.0,20.0,0.0,-4.51475
14689,100.0,20.0,20.0,-3.906508
14689,100.0,20.0,40.0,-4.5420003
14689,100.0,20.0,60.0,-4.733775
14689,100.0,20.0,80.0,-4.7873244
14689,100.0,20.0,100.0,-4.9208446
14689,100.0,20.0,120.0,-4.508006
14689,100.0,20.0,140.0,-4.959885
14689,100.0,20.0,160.0,-4.553757
14689,100.0,20.0,180.0,-4.7605658
14689,100.0,20.0,200.0,-4.8620186
14689,100.0,20.0,220.0,-4.657131
14689,100.0,20.0,240.0,-4.7287636
14689,100.0,20.0,260.0,-5.277756
14689,100.0,20.0,280.0,-4.705971
14689,100.0,20.0,300.0,-5.342782
14689,100.0,20.0,320.0,-5.0584636
14689,100.0,20.0,340.0,-5.2119346
14689,100.0,40.0,0.0,-4.9880614
14689,100.0,40.0,20.0,-4.2375336
14689,100.0,40.0,40.0,-4.750586
14689,100.0,40.0,60.0,-5.04301
14689,100.0,40.0,80.0,-5.0919995
14689,100.0,40.0,100.0,-5.4337115
14689,100.0,40.0,120.0,-5.5879164
14689,100.0,40.0,140.0,-5.775868
14689,100.0,40.0,160.0,-5.366848
14689,100.0,40.0,180.0,-5.3384132
14689,100.0,40.0,200.0,-5.568193
14689,100.0,40.0,220.0,-5.3273616
14689,100.0,40.0,240.0,-4.9785132
14689,100.0,40.0,260.0,-5.4114985
14689,100.0,40.0,280.0,-4.9352036
14689,100.0,40.0,300.0,-5.692769
14689,100.0,40.0,320.0,-4.132376
14689,100.0,40.0,340.0,-5.1666846
14689,100.0,60.0,0.0,-5.246052
14689,100.0,60.0,20.0,-4.6730933
14689,100.0,60.0,40.0,-4.873358
14689,100.0,60.0,60.0,-4.8722467
14689,100.0,60.0,80.0,-5.005777
14689,100.0,60.0,100.0,-5.382374
14689,100.0,60.0,120.0,-5.287378
14689,100.0,60.0,140.0,-5.500556
14689,100.0,60.0,160.0,-4.908153
14689,100.0,60.0,180.0,-5.4235077
14689,100.0,60.0,200.0,-5.586169
14689,100.0,60.0,220.0,-4.7691307
14689,100.0,60.0,240.0,-5.3189516
14689,100.0,60.0,260.0,-5.337471
14689,100.0,60.0,280.0,-4.3280315
14689,100.0,60.0,300.0,-5.102627
14689,100.0,60.0,320.0,-4.1585917
14689,100.0,60.0,340.0,-5.0069933
14689,100.0,80.0,0.0,-4.9042716
14689,100.0,80.0,20.0,-4.504055
14689,100.0,80.0,40.0,-4.2077317
14689,100.0,80.0,60.0,-4.4462075
14689,100.0,80.0,80.0,-4.6030383
14689,100.0,80.0,100.0,-5.612806
14689,100.0,80.0,120.0,-5.119787
14689,100.0,80.0,140.0,-5.1878967
14689,100.0,80.0,160.0,-4.814424
14689,100.0,80.0,180.0,-4.9143686
14689,100.0,80.0,200.0,-5.231426
14689,100.0,80.0,220.0,-4.7170672
14689,100.0,80.0,240.0,-5.24859
14689,100.0,80.0,260.0,-4.9789906
14689,100.0,80.0,280.0,-4.1900496
14689,100.0,80.0,300.0,-5.062277
14689,100.0,80.0,320.0,-5.1371126
14689,100.0,80.0,340.0,-5.0740438
14689,100.0,100.0,0.0,-4.9428735
14689,100.0,100.0,20.0,-4.936467
14689,100.0,100.0,40.0,-4.3532186
14689,100.0,100.0,60.0,-4.92312
14689,100.0,100.0,80.0,-4.4845457
14689,100.0,100.0,100.0,-5.2135773
14689,100.0,100.0,120.0,-5.0479264
14689,100.0,100.0,140.0,-5.367786
14689,100.0,100.0,160.0,-5.259564
14689,100.0,100.0,180.0,-4.9447737
14689,100.0,100.0,200.0,-5.2665715
14689,100.0,100.0,220.0,-5.101343
14689,100.0,100.0,240.0,-5.2754307
14689,100.0,100.0,260.0,-5.108515
14689,100.0,100.0,280.0,-4.412171
14689,100.0,100.0,300.0,-5.5207386
14689,100.0,100.0,320.0,-5.226557
14689,100.0,100.0,340.0,-5.691143
14689,100.0,120.0,0.0,-5.48172
14689,100.0,120.0,20.0,-5.131788
14689,100.0,120.0,40.0,-4.553611
14689,100.0,120.0,60.0,-5.6674128
14689,100.0,120.0,80.0,-4.854787
14689,100.0,120.0,100.0,-5.9567018
14689,100.0,120.0,120.0,-5.1976185
14689,100.0,120.0,140.0,-5.9314723
14689,100.0,120.0,160.0,-5.9507375
14689,100.0,120.0,180.0,-5.4447675
14689,100.0,120.0,200.0,-5.6169143
14689,100.0,120.0,220.0,-5.8717647
14689,100.0,120.0,240.0,-5.757516
14689,100.0,120.0,260.0,-5.8999424
14689,100.0,120.0,280.0,-4.6401362
14689,100.0,120.0,300.0,-5.7220993
14689,100.0,120.0,320.0,-5.2278037
14689,100.0,120.0,340.0,-5.3409514
14689,100.0,140.0,0.0,-5.3689146
14689,100.0,140.0,20.0,-5.8368125
14689,100.0,140.0,40.0,-5.1270976
14689,100.0,140.0,60.0,-5.2081904
14689,100.0,140.0,80.0,-5.5462356
14689,100.0,140.0,100.0,-6.0270495
14689,100.0,140.0,120.0,-6.0416174
14689,100.0,140.0,140.0,-6.1363707
14689,100.0,140.0,160.0,-6.168622
14689,100.0,140.0,180.0,-5.984174
14689,100.0,140.0,200.0,-6.129898
14689,100.0,140.0,220.0,-5.504102
14689,100.0,140.0,240.0,-5.8185277
14689,100.0,140.0,260.0,-5.8820944
14689,100.0,140.0,280.0,-5.11126
14689,100.0,140.0,300.0,-5.8923492
14689,100.0,140.0,320.0,-5.236798
14689,100.0,140.0,340.0,-5.2083545
14689,100.0,160.0,0.0,-5.1773415
14689,100.0,160.0,20.0,-5.3542
14689,100.0,160.0,40.0,-5.256622
14689,100.0,160.0,60.0,-5.0270176
14689,100.0,160.0,80.0,-5.30316
14689,100.0,160.0,100.0,-5.974534
14689,100.0,160.0,120.0,-5.759041
14689,100.0,160.0,140.0,-5.799863
14689,100.0,160.0,160.0,-5.781159
14689,100.0,160.0,180.0,-5.6532946
14689,100.0,160.0,200.0,-5.604129
14689,100.0,160.0,220.0,-5.0188656
14689,100.0,160.0,240.0,-5.985861
14689,100.0,160.0,260.0,-5.4991126
14689,100.0,160.0,280.0,-4.837005
14689,100.0,160.0,300.0,-5.718235
14689,100.0,160.0,320.0,-5.296497
14689,100.0,160.0,340.0,-5.442784
14689,100.0,180.0,0.0,-5.0520535
14689,100.0,180.0,20.0,-5.3196545
14689,100.0,180.0,40.0,-5.228398
14689,100.0,180.0,60.0,-5.247332
14689,100.0,180.0,80.0,-5.1942534
14689,100.0,180.0,100.0,-5.888877
14689,100.0,180.0,120.0,-5.4409547
14689,100.0,180.0,140.0,-5.643651
14689,100.0,180.0,160.0,-5.4170074
14689,100.0,180.0,180.0,-5.489299
14689,100.0,180.0,200.0,-5.6045923
14689,100.0,180.0,220.0,-5.078125
14689,100.0,180.0,240.0,-5.655371
14689,100.0,180.0,260.0,-5.277998
14689,100.0,180.0,280.0,-5.0175357
14689,100.0,180.0,300.0,-5.791393
14689,100.0,180.0,320.0,-5.4269238
14689,100.0,180.0,340.0,-5.78584
14689,100.0,200.0,0.0,-5.292074
14689,100.0,200.0,20.0,-5.1010313
14689,100.0,200.0,40.0,-5.0374494
14689,100.0,200.0,60.0,-5.382038
14689,100.0,200.0,80.0,-5.5598974
14689,100.0,200.0,100.0,-5.8430023
14689,100.0,200.0,120.0,-5.536475
14689,100.0,200.0,140.0,-5.811657
14689,100.0,200.0,160.0,-5.443736
14689,100.0,200.0,180.0,-5.5443015
14689,100.0,200.0,200.0,-5.9101872
14689,100.0,200.0,220.0,-5.5707726
14689,100.0,200.0,240.0,-5.847064
14689,100.0,200.0,260.0,-5.6654215
14689,100.0,200.0,280.0,-5.062578
14689,100.0,200.0,300.0,-6.027136
14689,100.0,200.0,320.0,-5.6067743
14689,100.0,200.0,340.0,-5.8863363
14689,100.0,220.0,0.0,-5.359368
14689,100.0,220.0,20.0,-5.0722675
14689,100.0,220.0,40.0,-4.8012085
14689,100.0,220.0,60.0,-5.4265966
14689,100.0,220.0,80.0,-5.8509154
14689,100.0,220.0,100.0,-6.2840843
14689,100.0,220.0,120.0,-5.749933
14689,100.0,220.0,140.0,-6.4310436
14689,100.0,220.0,160.0,-6.01055
14689,100.0,220.0,180.0,-5.8299327
14689,100.0,220.0,200.0,-6.2394648
14689,100.0,220.0,220.0,-5.7433567
14689,100.0,220.0,240.0,-6.0349197
14689,100.0,220.0,260.0,-5.8350716
14689,100.0,220.0,280.0,-5.3754396
14689,100.0,220.0,300.0,-6.2189574
14689,100.0,220.0,320.0,-4.73545
14689,100.0,220.0,340.0,-5.283429
14689,100.0,240.0,0.0,-4.8640947
14689,100.0,240.0,20.0,-5.4237127
14689,100.0,240.0,40.0,-4.5929127
14689,100.0,240.0,60.0,-4.778532
14689,100.0,240.0,80.0,-5.4521003
14689,100.0,240.0,100.0,-5.5001287
14689,100.0,240.0,120.0,-5.772524
14689,100.0,240.0,140.0,-5.8827534
14689,100.0,240.0,160.0,-5.5732565
14689,100.0,240.0,180.0,-5.3416853
14689,100.0,240.0,200.0,-5.687051
14689,100.0,240.0,220.0,-4.929357
14689,100.0,240.0,240.0,-5.71313
14689,100.0,240.0,260.0,-5.697126
14689,100.0,240.0,280.0,-4.9638486
14689,100.0,240.0,300.0,-5.4696984
14689,100.0,240.0,320.0,-4.4782357
14689,100.0,240.0,340.0,-4.9988484
14689,100.0,260.0,0.0,-4.6075525
14689,100.0,260.0,20.0,-4.8509254
14689,100.0,260.0,40.0,-4.3967824
14689,100.0,260.0,60.0,-4.980869
14689,100.0,260.0,80.0,-4.9088063
14689,100.0,260.0,100.0,-5.2943416
14689,100.0,260.0,120.0,-5.09983
14689,100.0,260.0,140.0,-5.2241826
14689,100.0,260.0,160.0,-4.9727125
14689,100.0,260.0,180.0,-4.6864543
14689,100.0,260.0,200.0,-5.1682005
14689,100.0,260.0,220.0,-4.558855
